EventTime	Origin	Destination
2022.16953	United Kingdom	Austria
2022.16953	Denmark	Germany
2022.16953	South Africa	Botswana
2022.16953	United Kingdom	Spain
2022.1695399999999	Singapore	Germany
2022.1695399999999	United Kingdom	Botswana
2022.1695399999999	United Kingdom	Indonesia
2022.17222	France	Thailand
2022.17222	United Kingdom	Thailand
2022.17223	India	USA
2022.17223	USA	Canada
2022.1722399999999	South Africa	Switzerland
2022.1722399999999	USA	Japan
2022.1722399999999	United Kingdom	Estonia
2022.1722399999999	United Kingdom	Curacao
2022.1722399999999	India	USA
2022.17225	Netherlands	Belgium
2022.17225	Denmark	USA
2022.17226	United Kingdom	USA
2022.17226	United Kingdom	Germany
2022.17226	United Kingdom	Singapore
2022.17226	Denmark	Thailand
2022.17226	United Kingdom	Japan
2022.17226	United Kingdom	Denmark
2022.17226	Vietnam	Botswana
2022.17226	United Kingdom	Singapore
2022.17227	South Africa	Senegal
2022.17227	South Africa	United Kingdom
2022.17227	United Kingdom	South Africa
2022.17227	United Kingdom	South Africa
2022.17228	Denmark	United Kingdom
2022.17228	South Africa	Sweden
2022.17228	United Kingdom	Singapore
2022.17318	United Kingdom	Denmark
2022.17435	South Africa	United Kingdom
2022.17495	United Kingdom	Japan
2022.17496	United Kingdom	Germany
2022.17497	USA	Vietnam
2022.17498	South Africa	United Kingdom
2022.17498	USA	Nigeria
2022.17498	United Kingdom	South Africa
2022.17499	Hong Kong	USA
2022.17499	United Kingdom	USA
2022.175	Philippines	USA
2022.175	Denmark	United Kingdom
2022.175	United Kingdom	Netherlands
2022.175	India	Curacao
2022.175	Brazil	United Kingdom
2022.175	Germany	France
2022.17501	South Africa	United Kingdom
2022.17501	United Kingdom	Botswana
2022.17501	United Kingdom	USA
2022.17502	United Kingdom	Germany
2022.17502	Denmark	Norway
2022.17768	Denmark	Italy
2022.1777	United Kingdom	Netherlands
2022.17771	Israel	Nigeria
2022.17771	United Kingdom	Germany
2022.17771	Denmark	Chile
2022.17772	USA	Canada
2022.17772	USA	Netherlands
2022.17772	United Kingdom	Denmark
2022.1777299999999	Switzerland	Portugal
2022.1777299999999	USA	Chile
2022.1777299999999	United Kingdom	USA
2022.1777299999999	India	Canada
2022.1777299999999	South Africa	United Kingdom
2022.1777299999999	India	USA
2022.1777299999999	United Kingdom	Denmark
2022.17774	Denmark	Belgium
2022.17774	Denmark	Sweden
2022.17774	Denmark	United Kingdom
2022.17774	Brazil	Chile
2022.17774	India	Norway
2022.17774	Germany	Croatia
2022.17774	United Kingdom	Slovakia
2022.17774	United Kingdom	France
2022.17775	India	USA
2022.17775	United Kingdom	South Africa
2022.17775	United Kingdom	USA
2022.17776	United Kingdom	Chile
2022.18044	Algeria	United Kingdom
2022.18044	United Kingdom	USA
2022.18045	Denmark	France
2022.18045	Japan	USA
2022.18045	Denmark	Chile
2022.18046	South Africa	Denmark
2022.18046	Israel	France
2022.18046	India	Brazil
2022.18046	Ecuador	Chile
2022.18046	United Kingdom	Singapore
2022.18046	Philippines	Ecuador
2022.18046	Denmark	Germany
2022.18046	United Kingdom	Chile
2022.18046	Denmark	Chile
2022.18046	United Kingdom	Chile
2022.18047	South Africa	Italy
2022.18047	South Africa	United Kingdom
2022.18047	India	USA
2022.18047	Denmark	Germany
2022.18047	Denmark	Slovenia
2022.18047	United Kingdom	Brazil
2022.18047	United Kingdom	Chile
2022.18047	France	USA
2022.18047	United Kingdom	Brazil
2022.18047	United Kingdom	Germany
2022.18047	India	Brazil
2022.18047	India	United Kingdom
2022.18047	Israel	Singapore
2022.18047	United Kingdom	Poland
2022.18048	South Africa	France
2022.18048	United Kingdom	Germany
2022.18048	Denmark	France
2022.18048	Denmark	Germany
2022.18048	United Kingdom	France
2022.18048	United Kingdom	Switzerland
2022.18048	India	USA
2022.18048	India	Brazil
2022.18048	India	Brazil
2022.18048	Israel	France
2022.18048	United Kingdom	USA
2022.18048	United Kingdom	Chile
2022.18048	India	USA
2022.18048	United Kingdom	USA
2022.18049	South Africa	United Kingdom
2022.18049	South Africa	Germany
2022.18049	United Kingdom	South Africa
2022.18049	United Kingdom	USA
2022.18049	United Kingdom	Denmark
2022.18049	Denmark	France
2022.18049	Denmark	France
2022.1805	Denmark	United Kingdom
2022.1824	United Kingdom	USA
2022.18317	India	USA
2022.18318	USA	Sri Lanka
2022.18319	USA	United Kingdom
2022.18319	Denmark	France
2022.18319	Denmark	Germany
2022.18319	Canada	USA
2022.1832	USA	Curacao
2022.1832	Denmark	Portugal
2022.1832	USA	Denmark
2022.1832	USA	Vietnam
2022.1832	Mauritius	Chile
2022.1832	Denmark	Netherlands
2022.18321	South Africa	Netherlands
2022.18321	Belgium	Pakistan
2022.18321	India	USA
2022.18321	Philippines	Chile
2022.18321	Philippines	Canada
2022.18321	Denmark	Sweden
2022.18321	India	USA
2022.18321	United Kingdom	Curacao
2022.18321	United Kingdom	Sri Lanka
2022.18321	United Kingdom	Germany
2022.18321	United Kingdom	Chile
2022.18321	Germany	United Kingdom
2022.18321	United Kingdom	Germany
2022.18322	India	Germany
2022.18322	South Africa	United Kingdom
2022.18322	South Africa	Reunion
2022.18322	Israel	Slovakia
2022.18322	South Africa	United Kingdom
2022.18322	Germany	Belgium
2022.18322	United Kingdom	Germany
2022.1832299999999	Denmark	United Kingdom
2022.1832299999999	United Kingdom	Sri Lanka
2022.18323	United Kingdom	Sri Lanka
2022.18323	Switzerland	Singapore
2022.18323	Canada	USA
2022.18323	India	Germany
2022.18324	United Kingdom	Spain
2022.18324	South Korea	Chile
2022.18324	Germany	Portugal
2022.18418	United Kingdom	USA
2022.1859	United Kingdom	USA
2022.18591	United Kingdom	Sweden
2022.18591	Czech Republic	Denmark
2022.18592	Canada	USA
2022.1859299999999	United Kingdom	Denmark
2022.1859299999999	United Kingdom	Germany
2022.1859299999999	USA	Peru
2022.1859299999999	United Kingdom	USA
2022.1859299999999	United Kingdom	USA
2022.18594	United Kingdom	USA
2022.18594	United Kingdom	Canada
2022.18594	Philippines	USA
2022.18594	United Kingdom	South Africa
2022.18594	India	United Kingdom
2022.18594	United Kingdom	Germany
2022.18594	India	Indonesia
2022.18594	USA	United Kingdom
2022.18595	South Africa	Canada
2022.18595	United Kingdom	Germany
2022.18595	Denmark	Netherlands
2022.18595	Denmark	United Kingdom
2022.18595	Georgia	Belgium
2022.18595	United Kingdom	Canada
2022.18595	United Kingdom	Netherlands
2022.18595	United Kingdom	USA
2022.18596	South Africa	USA
2022.18596	USA	United Kingdom
2022.18596	Denmark	Germany
2022.18596	Denmark	USA
2022.18596	France	Belgium
2022.18596	United Kingdom	USA
2022.18597	United Kingdom	USA
2022.18597	Denmark	Brazil
2022.18597	United Kingdom	Denmark
2022.18597	United Kingdom	USA
2022.18598	South Africa	United Kingdom
2022.18598	United Kingdom	Germany
2022.18771	Singapore	USA
2022.18865	Denmark	Belgium
2022.18866	USA	United Kingdom
2022.18867	India	USA
2022.18867	United Kingdom	Colombia
2022.18867	Denmark	USA
2022.18868	Denmark	United Kingdom
2022.18868	Denmark	USA
2022.18868	India	South Africa
2022.18868	United Kingdom	Denmark
2022.18868	Denmark	Germany
2022.18868	Denmark	Netherlands
2022.18868	United Kingdom	Denmark
2022.18868	India	United Kingdom
2022.18868	United Kingdom	USA
2022.18869	South Africa	Germany
2022.18869	South Africa	Brazil
2022.18869	United Kingdom	USA
2022.1887	Botswana	Senegal
2022.1887	Denmark	Sweden
2022.1887	Denmark	United Kingdom
2022.1887	Denmark	USA
2022.1887	South Africa	Denmark
2022.1887	United Kingdom	Denmark
2022.1887	South Africa	United Kingdom
2022.1887	South Africa	United Kingdom
2022.18871	United Kingdom	Canada
2022.18871	Denmark	USA
2022.18871	United Kingdom	USA
2022.18871	United Kingdom	Denmark
2022.1887199999999	South Africa	United Kingdom
2022.1887199999999	United Kingdom	USA
2022.1887199999999	South Africa	United Kingdom
2022.1887199999999	Denmark	France
2022.1887199999999	United Kingdom	USA
2022.18918	United Kingdom	Denmark
2022.19139	Canada	USA
2022.1914	United Kingdom	USA
2022.1914	Denmark	United Kingdom
2022.1914199999999	United Kingdom	France
2022.1914199999999	USA	United Kingdom
2022.1914199999999	Philippines	USA
2022.1914199999999	United Kingdom	USA
2022.19143	Cambodia	Vietnam
2022.19143	United Kingdom	USA
2022.19143	Denmark	Sweden
2022.19143	Denmark	Germany
2022.19143	Denmark	United Kingdom
2022.19143	India	USA
2022.19143	United Kingdom	Colombia
2022.19143	United Kingdom	Switzerland
2022.19144	USA	Turkey
2022.19144	South Africa	Turkey
2022.19144	South Africa	Reunion
2022.19144	United Kingdom	USA
2022.19144	India	Turkey
2022.19144	Hong Kong	United Kingdom
2022.19144	United Kingdom	Canada
2022.19144	Israel	Indonesia
2022.19144	United Kingdom	USA
2022.19145	United Kingdom	Slovakia
2022.19145	Denmark	Germany
2022.19146	Denmark	Canada
2022.19176	Denmark	United Kingdom
2022.19413	Canada	Switzerland
2022.19414	Algeria	United Kingdom
2022.19414	Denmark	Norway
2022.19415	United Kingdom	France
2022.19415	Denmark	Belgium
2022.19416	South Africa	USA
2022.19416	India	France
2022.19416	India	Singapore
2022.19417	United Kingdom	Denmark
2022.19417	Canada	USA
2022.19417	United Kingdom	Germany
2022.19418	Denmark	United Kingdom
2022.19418	Denmark	Curacao
2022.19418	India	United Kingdom
2022.19418	Germany	Croatia
2022.19418	United Kingdom	USA
2022.19419	South Africa	United Kingdom
2022.19419	Singapore	USA
2022.19419	United Kingdom	USA
2022.19419	Israel	Peru
2022.1942	United Kingdom	Senegal
2022.19687	United Kingdom	Switzerland
2022.19687	United Kingdom	Germany
2022.19688	United Kingdom	USA
2022.19688	India	USA
2022.19689	Denmark	United Kingdom
2022.1969	USA	United Kingdom
2022.19691	India	United Kingdom
2022.19691	Philippines	USA
2022.19691	USA	Canada
2022.19691	India	United Kingdom
2022.19692	South Africa	United Kingdom
2022.19692	South Africa	Indonesia
2022.19692	United Kingdom	USA
2022.19692	Denmark	USA
2022.19692	United Kingdom	USA
2022.19693	United Kingdom	USA
2022.19693	South Africa	USA
2022.19693	Denmark	United Kingdom
2022.19693	Denmark	United Kingdom
2022.19693	United Kingdom	USA
2022.19694	South Africa	United Kingdom
2022.19961	Denmark	France
2022.19961	Denmark	USA
2022.1996199999999	USA	Canada
2022.1996199999999	United Kingdom	USA
2022.19963	South Africa	France
2022.19963	United Kingdom	Canada
2022.19963	Denmark	France
2022.19964	South Africa	United Kingdom
2022.19964	Denmark	United Kingdom
2022.19964	United Kingdom	Canada
2022.19964	Botswana	Denmark
2022.19964	South Africa	United Kingdom
2022.19964	Denmark	Colombia
2022.19964	Chile	Canada
2022.19964	United Kingdom	USA
2022.19964	Singapore	USA
2022.19964	India	United Kingdom
2022.19964	India	Portugal
2022.19965	South Africa	Mexico
2022.19965	United Kingdom	Denmark
2022.19965	USA	France
2022.19965	India	Indonesia
2022.19965	Singapore	USA
2022.19965	India	USA
2022.19965	Algeria	Denmark
2022.19965	United Kingdom	USA
2022.19965	United Kingdom	USA
2022.19965	United Kingdom	Canada
2022.19965	India	Senegal
2022.19965	USA	France
2022.19966	South Africa	Senegal
2022.19966	South Africa	Italy
2022.19966	Denmark	USA
2022.19966	South Africa	Sweden
2022.19966	South Africa	USA
2022.19966	United Kingdom	USA
2022.19966	Israel	Denmark
2022.19966	United Kingdom	Denmark
2022.19966	United Kingdom	France
2022.19966	United Kingdom	Portugal
2022.19966	Germany	USA
2022.19966	Germany	France
2022.19966	Israel	Germany
2022.19966	United Kingdom	Canada
2022.19966	United Kingdom	USA
2022.19966	United Kingdom	USA
2022.19967	USA	United Kingdom
2022.19967	United Kingdom	Portugal
2022.19967	South Africa	Switzerland
2022.20235	United Kingdom	Indonesia
2022.20236	France	USA
2022.20237	South Africa	USA
2022.20238	Denmark	Poland
2022.20238	USA	Singapore
2022.20238	India	United Kingdom
2022.20238	South Africa	United Kingdom
2022.20239	South Africa	Brazil
2022.20239	Denmark	Germany
2022.20239	United Kingdom	Sweden
2022.20239	United Kingdom	South Africa
2022.20239	India	Canada
2022.20239	India	USA
2022.20239	United Kingdom	Canada
2022.20239	Denmark	United Kingdom
2022.20239	Germany	Switzerland
2022.2024	South Africa	Belgium
2022.2024	Botswana	Germany
2022.2024	Botswana	Denmark
2022.2024	Botswana	USA
2022.2024	Denmark	United Kingdom
2022.2024	United Kingdom	Brazil
2022.2024	United Kingdom	USA
2022.2024099999999	South Africa	Italy
2022.2024099999999	Denmark	United Kingdom
2022.2024099999999	Denmark	Germany
2022.2024099999999	United Kingdom	Denmark
2022.2024099999999	Germany	United Kingdom
2022.20242	Denmark	Sweden
2022.2051	Denmark	Austria
2022.2051099999999	USA	Vietnam
2022.2051099999999	Denmark	Germany
2022.20512	USA	Canada
2022.20512	United Kingdom	USA
2022.20512	Singapore	USA
2022.20513	Vietnam	Ecuador
2022.20513	Denmark	USA
2022.20513	India	United Kingdom
2022.20513	United Kingdom	South Africa
2022.20513	United Kingdom	Germany
2022.20514	France	United Kingdom
2022.20514	United Kingdom	Lithuania
2022.20514	United Kingdom	USA
2022.20515	South Africa	United Kingdom
2022.20515	Denmark	United Kingdom
2022.20516	India	United Kingdom
2022.20516	South Africa	Sri Lanka
2022.20516	United Kingdom	Denmark
2022.20516	South Africa	USA
2022.20783	India	United Kingdom
2022.20784	Denmark	United Kingdom
2022.20786	Indonesia	United Kingdom
2022.20786	Denmark	United Kingdom
2022.20786	Denmark	United Kingdom
2022.20786	India	United Kingdom
2022.20786	India	Canada
2022.20786	India	USA
2022.20786	South Africa	Germany
2022.20787	United Kingdom	Denmark
2022.20787	Denmark	United Kingdom
2022.20787	Denmark	USA
2022.20787	India	Vietnam
2022.20787	United Kingdom	France
2022.20787	United Kingdom	USA
2022.20787	United Kingdom	Colombia
2022.20787	United Kingdom	Germany
2022.20788	Denmark	Norway
2022.20788	India	United Kingdom
2022.20788	United Kingdom	USA
2022.20788	United Kingdom	Belgium
2022.20788	United Kingdom	USA
2022.20788	United Kingdom	USA
2022.20789	United Kingdom	Canada
2022.20789	South Africa	Denmark
2022.20789	South Africa	USA
2022.21057	USA	Canada
2022.21058	Denmark	USA
2022.21059	United Kingdom	Denmark
2022.21059	South Africa	United Kingdom
2022.21059	Denmark	United Kingdom
2022.21059	Thailand	Singapore
2022.2105999999999	USA	United Kingdom
2022.2105999999999	India	Belgium
2022.2105999999999	Japan	USA
2022.2105999999999	Denmark	Sweden
2022.2105999999999	India	United Kingdom
2022.21061	South Africa	USA
2022.21061	United Kingdom	Singapore
2022.21061	United Kingdom	Singapore
2022.21062	Denmark	Netherlands
2022.21062	South Africa	United Kingdom
2022.21063	United Kingdom	USA
2022.21063	South Africa	United Kingdom
2022.21063	South Africa	United Kingdom
2022.21331	India	Canada
2022.21332	United Kingdom	USA
2022.21333	South Africa	United Kingdom
2022.21333	Denmark	Switzerland
2022.21334	South Africa	USA
2022.21335	South Africa	United Kingdom
2022.21336	United Kingdom	USA
2022.21336	Denmark	United Kingdom
2022.21337	South Africa	United Kingdom
2022.21337	United Kingdom	USA
2022.21607	United Kingdom	Netherlands
2022.21608	India	Italy
2022.21608	USA	United Kingdom
2022.21608	United Kingdom	Denmark
2022.21609	South Africa	Poland
2022.21609	Denmark	United Kingdom
2022.21609	Denmark	Norway
2022.2160999999999	Spain	USA
2022.2160999999999	South Africa	United Kingdom
2022.21611	Denmark	United Kingdom
2022.21612	United Kingdom	Denmark
2022.21612	United Kingdom	Denmark
2022.21879	Denmark	Canada
2022.2187999999999	Slovakia	Canada
2022.2187999999999	United Kingdom	Denmark
2022.21881	South Africa	United Kingdom
2022.21882	South Africa	United Kingdom
2022.21882	USA	United Kingdom
2022.21882	India	Canada
2022.21883	South Africa	United Kingdom
2022.21883	United Kingdom	France
2022.21884	Sweden	United Kingdom
2022.21884	South Africa	Canada
2022.21884	India	United Kingdom
2022.21885	United Kingdom	Denmark
2022.21885	Denmark	United Kingdom
2022.21885	Denmark	United Kingdom
2022.21886	South Africa	France
2022.22153	Canada	United Kingdom
2022.22154	USA	Canada
2022.22154	Denmark	Sweden
2022.22154	India	Canada
2022.22156	Tunisia	United Kingdom
2022.22156	United Kingdom	Canada
2022.22157	India	Canada
2022.22158	Denmark	Canada
2022.22158	South Africa	Canada
2022.22158	Denmark	United Kingdom
2022.2215899999999	South Africa	United Kingdom
2022.2242899999999	USA	Canada
2022.2242899999999	USA	Singapore
2022.2243	South Korea	United Kingdom
2022.2243	India	Singapore
2022.2243	Hong Kong	United Kingdom
2022.22431	South Africa	United Kingdom
2022.22432	USA	Canada
2022.22432	Denmark	United Kingdom
2022.22432	South Africa	United Kingdom
2022.22433	United Kingdom	Singapore
2022.22433	South Africa	Denmark
2022.22702	Poland	United Kingdom
2022.22704	Brunei	United Kingdom
2022.22705	Senegal	United Kingdom
2022.22705	United Kingdom	Canada
2022.22705	USA	United Kingdom
2022.22706	United Kingdom	Canada
2022.22977	Japan	Canada
2022.22977	India	United Kingdom
2022.22977	United Kingdom	Canada
2022.22978	India	Canada
2022.22982	United Kingdom	Canada
2022.23254	United Kingdom	Belgium
2022.23255	United Kingdom	Denmark
2022.23799	India	Canada
2022.238	India	Canada
