EventTime	Origin	Destination
2022.10916	India	Algeria
2022.10916	India	Mauritius
2022.10917	United Kingdom	Slovakia
2022.10917	India	United Kingdom
2022.10919	South Africa	India
2022.10921	United Kingdom	Denmark
2022.10921	South Africa	Austria
2022.10921	South Africa	Japan
2022.10922	Denmark	Spain
2022.10984	South Africa	India
2022.11092	USA	South Korea
2022.11134	United Kingdom	Canada
2022.11188	South Africa	Slovenia
2022.11188	South Africa	Botswana
2022.11189	Algeria	India
2022.11189	South Africa	Israel
2022.11189	India	Canada
2022.11189	India	South Africa
2022.11189	South Africa	India
2022.1118999999999	India	Denmark
2022.11191	USA	Israel
2022.11191	USA	Israel
2022.11192	United Kingdom	France
2022.11193	USA	India
2022.11194	Denmark	South Africa
2022.1128899999999	Denmark	Germany
2022.11296	South Africa	Senegal
2022.1132	Denmark	United Kingdom
2022.11404	South Africa	Switzerland
2022.11462	India	USA
2022.11462	Denmark	South Africa
2022.11462	India	Democratic Republic of the Congo
2022.11463	India	USA
2022.11463	Canada	United Kingdom
2022.11463	United Kingdom	India
2022.11463	India	Algeria
2022.11463	United Kingdom	South Africa
2022.11464	Sweden	South Africa
2022.11464	South Africa	Germany
2022.11464	South Africa	Israel
2022.11464	South Africa	France
2022.11464	India	South Africa
2022.11464	United Kingdom	South Africa
2022.11465	United Kingdom	South Africa
2022.11465	USA	Philippines
2022.11465	United Kingdom	USA
2022.11465	Denmark	Poland
2022.11466	Denmark	Sweden
2022.11466	Chile	Israel
2022.11466	India	USA
2022.11466	USA	Israel
2022.11466	United Kingdom	Tunisia
2022.11466	United Kingdom	Mauritius
2022.11466	South Africa	Georgia
2022.11466	South Africa	Malaysia
2022.11466	Malaysia	Ireland
2022.11467	South Africa	India
2022.11467	South Africa	Peru
2022.11468	Denmark	France
2022.11468	Denmark	Georgia
2022.11468	India	Argentina
2022.11468	Germany	Tunisia
2022.11468	United Kingdom	India
2022.11468	South Africa	Israel
2022.11468	South Africa	India
2022.1146899999999	Denmark	Germany
2022.1146899999999	Denmark	South Africa
2022.1146899999999	South Africa	Brazil
2022.1146899999999	South Africa	India
2022.1147	United Kingdom	Germany
2022.1147	Denmark	Germany
2022.11524	India	Israel
2022.11526	South Africa	France
2022.11593	South Africa	United Kingdom
2022.11654	South Africa	Denmark
2022.11734	United Kingdom	South Africa
2022.11735	United Kingdom	India
2022.11737	South Africa	India
2022.11737	United Kingdom	Sweden
2022.11737	Botswana	Japan
2022.11737	United Kingdom	Ireland
2022.11737	Denmark	Sweden
2022.11737	India	United Kingdom
2022.1174	India	Kenya
2022.1174	India	Canada
2022.1174	India	United Kingdom
2022.11741	Denmark	Germany
2022.11742	United Kingdom	South Africa
2022.11742	South Africa	United Kingdom
2022.11742	South Africa	South Korea
2022.11742	United Kingdom	India
2022.11742	United Kingdom	India
2022.11742	United Kingdom	South Africa
2022.11742	India	United Kingdom
2022.11744	Denmark	Poland
2022.11759	United Kingdom	Denmark
2022.11784	Sweden	South Africa
2022.11868	United Kingdom	Israel
2022.11946	Canada	Vietnam
2022.11972	United Kingdom	Singapore
2022.12009	Denmark	United Kingdom
2022.12011	Poland	Senegal
2022.12011	India	USA
2022.12011	South Africa	India
2022.12012	South Africa	India
2022.12012	India	USA
2022.12013	South Africa	Norway
2022.12013	Argentina	Netherlands
2022.12013	Denmark	Poland
2022.12013	United Kingdom	South Africa
2022.12013	United Kingdom	USA
2022.12013	Brazil	South Africa
2022.12014	South Africa	Botswana
2022.12014	South Africa	Mauritius
2022.12014	Denmark	USA
2022.12014	Denmark	Senegal
2022.12014	USA	Israel
2022.12014	Mauritius	Maldives
2022.12015	South Africa	USA
2022.12015	Algeria	Japan
2022.12015	Germany	Kenya
2022.12015	USA	United Kingdom
2022.12016	United Kingdom	South Africa
2022.12016	United Kingdom	Malaysia
2022.12016	India	Democratic Republic of the Congo
2022.12017	United Kingdom	Canada
2022.12017	United Kingdom	South Africa
2022.12083	South Africa	Vietnam
2022.1217	India	United Kingdom
2022.12282	United Kingdom	Malaysia
2022.12282	USA	Curacao
2022.12285	India	USA
2022.12285	India	Canada
2022.12285	Denmark	Canada
2022.12285	Denmark	United Kingdom
2022.12285	India	United Kingdom
2022.12285	United Kingdom	Sri Lanka
2022.12286	United Kingdom	USA
2022.12286	Israel	USA
2022.12286	South Africa	United Kingdom
2022.12286	United Kingdom	Croatia
2022.12286	Denmark	Poland
2022.12286	India	Brazil
2022.12287	India	South Africa
2022.12287	South Africa	India
2022.12287	Denmark	Germany
2022.12287	Denmark	Georgia
2022.12287	United Kingdom	Algeria
2022.12288	United Kingdom	South Africa
2022.12288	USA	Canada
2022.12288	United Kingdom	Canada
2022.12288	United Kingdom	India
2022.12288	South Africa	Canada
2022.12289	United Kingdom	Botswana
2022.12289	Germany	Netherlands
2022.1229	United Kingdom	Thailand
2022.1229	South Africa	India
2022.1229	United Kingdom	Austria
2022.1229	United Kingdom	Senegal
2022.12291	Denmark	Curacao
2022.12291	Denmark	Germany
2022.12291	United Kingdom	Germany
2022.12406	USA	United Kingdom
2022.12556	United Kingdom	South Africa
2022.12558	India	United Kingdom
2022.12558	India	Greece
2022.12558	India	South Africa
2022.12558	Denmark	United Kingdom
2022.1255899999999	South Africa	USA
2022.1255899999999	South Africa	Slovakia
2022.1256	Denmark	USA
2022.12561	Denmark	Curacao
2022.12562	USA	Malaysia
2022.12562	Singapore	Malaysia
2022.12562	USA	Malaysia
2022.12562	South Africa	India
2022.12563	United Kingdom	South Africa
2022.12563	United Kingdom	Georgia
2022.12564	Denmark	Germany
2022.12564	United Kingdom	Germany
2022.12564	United Kingdom	South Africa
2022.12565	Denmark	United Kingdom
2022.12565	Botswana	Argentina
2022.12565	South Africa	Israel
2022.12565	United Kingdom	Thailand
2022.1261299999999	South Africa	Chile
2022.12616	Philippines	Brazil
2022.12632	India	United Kingdom
2022.1270299999999	Denmark	France
2022.1276	Denmark	United Kingdom
2022.1283	United Kingdom	India
2022.12832	United Kingdom	USA
2022.12833	South Africa	Denmark
2022.12833	United Kingdom	Greece
2022.12833	South Africa	Slovakia
2022.12833	Denmark	France
2022.12834	USA	Czech Republic
2022.12834	Germany	Japan
2022.12834	USA	Japan
2022.12835	India	USA
2022.12836	South Africa	Bangladesh
2022.12839	Denmark	Lithuania
2022.1285599999999	United Kingdom	Germany
2022.1297	United Kingdom	USA
2022.13105	Sweden	Denmark
2022.13105	Denmark	Norway
2022.13106	Chile	Bangladesh
2022.13106	Denmark	Germany
2022.13107	United Kingdom	Canada
2022.13107	South Africa	United Kingdom
2022.13107	South Africa	Canada
2022.13107	South Africa	Netherlands
2022.13107	Denmark	Norway
2022.1310799999999	India	South Africa
2022.1310799999999	USA	United Kingdom
2022.1310799999999	South Africa	Canada
2022.1310799999999	United Kingdom	Botswana
2022.13109	India	United Kingdom
2022.13111	United Kingdom	USA
2022.13113	France	Spain
2022.13164	India	Canada
2022.13237	India	United Kingdom
2022.13275	USA	United Kingdom
2022.13288	Denmark	United Kingdom
2022.13354	South Africa	United Kingdom
2022.13374	India	USA
2022.1338	South Africa	India
2022.1338	United Kingdom	Germany
2022.1338	Denmark	Germany
2022.13381	United Kingdom	Denmark
2022.13381	South Africa	United Kingdom
2022.13381	Denmark	South Africa
2022.13381	South Africa	India
2022.13382	Georgia	Pakistan
2022.13382	South Africa	India
2022.13382	India	South Africa
2022.13382	Germany	Italy
2022.13383	Denmark	USA
2022.13383	India	France
2022.13383	USA	Malaysia
2022.13383	United Kingdom	USA
2022.13384	United Kingdom	Israel
2022.13384	United Kingdom	Israel
2022.13384	Hong Kong	USA
2022.13384	South Africa	Singapore
2022.13386	India	USA
2022.13386	United Kingdom	Israel
2022.13387	United Kingdom	France
2022.13387	South Africa	France
2022.13388	Denmark	Germany
2022.13554	South Africa	Botswana
2022.136	United Kingdom	USA
2022.13653	India	South Korea
2022.13653	Denmark	Switzerland
2022.13653	India	Chile
2022.13654	United Kingdom	USA
2022.13654	United Kingdom	Denmark
2022.13654	Denmark	United Kingdom
2022.13654	India	Maldives
2022.13655	United Kingdom	Israel
2022.13655	South Africa	Israel
2022.13655	South Africa	Israel
2022.13655	South Africa	Ireland
2022.13655	India	South Africa
2022.13655	India	United Kingdom
2022.13656	South Africa	United Kingdom
2022.13656	Denmark	Germany
2022.13656	Denmark	Germany
2022.13656	India	United Kingdom
2022.13656	United Kingdom	Israel
2022.13657	USA	Israel
2022.13657	South Africa	Switzerland
2022.13658	India	Maldives
2022.13658	United Kingdom	Germany
2022.13659	Netherlands	Syria
2022.13659	United Kingdom	Chile
2022.13659	United Kingdom	Thailand
2022.1366	United Kingdom	Germany
2022.1366	India	USA
2022.1366	United Kingdom	Canada
2022.1366	United Kingdom	Curacao
2022.1366	United Kingdom	Canada
2022.13661	United Kingdom	Peru
2022.13662	United Kingdom	Denmark
2022.13662	United Kingdom	Botswana
2022.13663	Denmark	South Africa
2022.13841	India	USA
2022.1388	South Africa	United Kingdom
2022.13926	United Kingdom	Canada
2022.13927	United Kingdom	India
2022.13928	United Kingdom	USA
2022.13928	South Africa	India
2022.13928	India	Iran
2022.13929	South Africa	USA
2022.13929	India	USA
2022.1393	Nigeria	Mauritius
2022.1393	South Africa	Botswana
2022.1393	Botswana	Israel
2022.13931	South Africa	USA
2022.13931	Denmark	Dominican Republic
2022.13931	United Kingdom	Canada
2022.13931	India	United Kingdom
2022.13931	India	United Kingdom
2022.13932	South Africa	Botswana
2022.13932	South Africa	South Korea
2022.13932	South Africa	Netherlands
2022.13932	South Africa	United Kingdom
2022.13933	United Kingdom	Lebanon
2022.13934	United Kingdom	Spain
2022.13934	South Africa	India
2022.13935	USA	Switzerland
2022.13936	Denmark	United Kingdom
2022.13946	United Kingdom	South Africa
2022.13997	Denmark	United Kingdom
2022.14007	India	United Kingdom
2022.14012	South Africa	Chile
2022.1412	Denmark	USA
2022.1419799999999	USA	Bangladesh
2022.14201	South Africa	Botswana
2022.14201	South Africa	Botswana
2022.14201	South Africa	Botswana
2022.14202	South Africa	USA
2022.14203	United Kingdom	Denmark
2022.14203	South Africa	Botswana
2022.14203	South Africa	Slovakia
2022.14203	India	Bangladesh
2022.14203	South Africa	Mozambique
2022.14203	Denmark	Sweden
2022.14204	South Africa	Slovakia
2022.14204	India	Switzerland
2022.14204	India	Bangladesh
2022.14204	United Kingdom	Slovenia
2022.14204	Denmark	Poland
2022.14204	Denmark	United Kingdom
2022.14204	United Kingdom	South Korea
2022.14204	USA	Japan
2022.14204	South Africa	Israel
2022.14205	United Kingdom	South Africa
2022.14205	United Kingdom	Germany
2022.14205	Philippines	Brazil
2022.14205	Tunisia	Ireland
2022.14206	India	Colombia
2022.14206	Indonesia	Spain
2022.14206	South Africa	USA
2022.14206	United Kingdom	South Korea
2022.1420699999999	Sweden	South Africa
2022.1420699999999	United Kingdom	Germany
2022.1420699999999	Germany	Canada
2022.14208	Denmark	Botswana
2022.14208	South Africa	Israel
2022.14208	United Kingdom	Japan
2022.14208	United Kingdom	USA
2022.14208	Japan	Greece
2022.14208	South Africa	Germany
2022.14208	United Kingdom	Germany
2022.14209	South Africa	Senegal
2022.14209	United Kingdom	USA
2022.14209	United Kingdom	Mauritius
2022.14209	United Kingdom	Sri Lanka
2022.1422499999999	United Kingdom	USA
2022.1425	India	United Kingdom
2022.14312	Denmark	United Kingdom
2022.14362	South Africa	United Kingdom
2022.14438	Canada	Slovakia
2022.14475	Denmark	Germany
2022.14476	United Kingdom	Sri Lanka
2022.1447699999999	India	Turkey
2022.1447699999999	South Africa	Mauritius
2022.14478	Kenya	USA
2022.14478	United Kingdom	Germany
2022.14478	India	Mauritius
2022.14478	United Kingdom	India
2022.14478	South Africa	United Kingdom
2022.14478	South Africa	Colombia
2022.14479	South Africa	Germany
2022.14479	Denmark	Argentina
2022.1448	South Africa	Senegal
2022.14481	USA	United Kingdom
2022.14481	United Kingdom	Botswana
2022.14481	Denmark	Canada
2022.14481	United Kingdom	South Africa
2022.14482	South Africa	India
2022.14482	Brazil	Canada
2022.14482	Canada	Georgia
2022.14482	United Kingdom	India
2022.14482	United Kingdom	Ireland
2022.14483	United Kingdom	Georgia
2022.14484	United Kingdom	USA
2022.14646	United Kingdom	USA
2022.1465699999999	South Africa	Malaysia
2022.14685	United Kingdom	USA
2022.1474699999999	USA	United Kingdom
2022.1475	India	Germany
2022.1475	South Africa	United Kingdom
2022.14751	United Kingdom	Denmark
2022.14752	Israel	Mauritius
2022.14752	South Africa	India
2022.14752	India	Algeria
2022.14753	South Africa	Brazil
2022.14753	South Africa	Brazil
2022.14754	United Kingdom	Indonesia
2022.14754	United Kingdom	USA
2022.14754	South Africa	India
2022.14754	India	Indonesia
2022.14754	United Kingdom	Brazil
2022.14754	United Kingdom	Indonesia
2022.14755	South Africa	United Kingdom
2022.1475599999999	Denmark	Greece
2022.1475599999999	Sri Lanka	United Kingdom
2022.1475599999999	United Kingdom	Brazil
2022.14757	United Kingdom	Canada
2022.14757	India	Sri Lanka
2022.14758	Denmark	Germany
2022.14758	Denmark	Curacao
2022.14839	USA	Thailand
2022.14942	Denmark	United Kingdom
2022.15021	United Kingdom	South Korea
2022.15025	United Kingdom	Israel
2022.15026	Brazil	Chile
2022.15026	South Africa	Sri Lanka
2022.15026	Vietnam	Georgia
2022.15027	South Africa	Senegal
2022.15027	Denmark	Germany
2022.15027	India	United Kingdom
2022.15028	South Africa	Malaysia
2022.1503	United Kingdom	Brazil
2022.1503	United Kingdom	Chile
2022.15031	India	United Kingdom
2022.15109	South Africa	United Kingdom
2022.15169	Denmark	Germany
2022.15295	USA	Norway
2022.15296	United Kingdom	Botswana
2022.15297	South Africa	France
2022.15297	South Africa	Thailand
2022.15297	Denmark	USA
2022.15297	United Kingdom	Slovakia
2022.15297	United Kingdom	South Africa
2022.15298	South Africa	France
2022.15298	India	Pakistan
2022.15298	South Africa	United Kingdom
2022.15298	South Africa	Sweden
2022.15298	Denmark	South Africa
2022.15298	India	Cambodia
2022.15298	South Africa	Brazil
2022.15299	Denmark	France
2022.15299	United Kingdom	Sweden
2022.15299	United Kingdom	Denmark
2022.15299	United Kingdom	India
2022.15299	South Africa	Israel
2022.15299	South Africa	Sweden
2022.15299	South Africa	Senegal
2022.15299	South Africa	Canada
2022.15299	United Kingdom	South Africa
2022.15299	Denmark	France
2022.15299	Denmark	Thailand
2022.153	South Africa	Slovakia
2022.153	South Africa	Botswana
2022.153	South Africa	Indonesia
2022.153	India	South Africa
2022.153	Denmark	Netherlands
2022.153	India	United Kingdom
2022.153	United Kingdom	USA
2022.153	Slovakia	Israel
2022.15301	South Africa	Senegal
2022.15301	Denmark	France
2022.15301	Canada	Malaysia
2022.15301	Philippines	Brazil
2022.15301	Philippines	USA
2022.15301	United Kingdom	Algeria
2022.15301	South Africa	Sweden
2022.15301	South Africa	Botswana
2022.15301	South Africa	France
2022.15302	Denmark	Germany
2022.15302	USA	Canada
2022.15302	India	United Kingdom
2022.15302	United Kingdom	Vietnam
2022.15302	Hong Kong	Canada
2022.15303	South Africa	Singapore
2022.15303	United Kingdom	France
2022.15303	United Kingdom	France
2022.15303	USA	Israel
2022.15303	United Kingdom	France
2022.15303	South Africa	Botswana
2022.15304	Denmark	United Kingdom
2022.15304	United Kingdom	Canada
2022.15304	Brazil	Indonesia
2022.15304	United Kingdom	South Africa
2022.15305	Denmark	France
2022.15305	United Kingdom	South Africa
2022.15305	United Kingdom	South Africa
2022.15306	Denmark	France
2022.15307	United Kingdom	Germany
2022.15307	South Africa	Israel
2022.15315	India	Turkey
2022.15569	United Kingdom	USA
2022.1557	United Kingdom	USA
2022.1557	South Africa	Botswana
2022.15571	United Kingdom	South Africa
2022.15573	United Kingdom	Denmark
2022.15573	United Kingdom	Israel
2022.15573	United Kingdom	Sweden
2022.15573	South Africa	Mauritius
2022.15573	United Kingdom	Switzerland
2022.15573	Denmark	Italy
2022.15573	India	Canada
2022.15573	South Africa	United Kingdom
2022.15573	United Kingdom	Denmark
2022.15574	Denmark	Argentina
2022.15574	United Kingdom	Indonesia
2022.15575	India	Malaysia
2022.15575	India	USA
2022.15575	Canada	USA
2022.15576	USA	Japan
2022.15576	United Kingdom	Germany
2022.15577	USA	Germany
2022.15577	United Kingdom	Canada
2022.15578	Denmark	South Africa
2022.15578	United Kingdom	Botswana
2022.15578	France	Thailand
2022.15578	United Kingdom	Thailand
2022.15578	United Kingdom	Algeria
2022.15578	United Kingdom	India
2022.15578	United Kingdom	Canada
2022.15578	United Kingdom	South Africa
2022.15579	Denmark	USA
2022.1558	Denmark	United Kingdom
2022.15629	Canada	Vietnam
2022.15657	Sweden	United Kingdom
2022.1570199999999	USA	Singapore
2022.1572899999999	United Kingdom	USA
2022.15845	South Africa	Sweden
2022.15845	Denmark	Belgium
2022.1584599999999	India	Switzerland
2022.1584599999999	Chile	Vietnam
2022.1584599999999	India	United Kingdom
2022.1584599999999	South Africa	USA
2022.1584599999999	United Kingdom	South Korea
2022.1584599999999	South Africa	Botswana
2022.15847	South Africa	USA
2022.15847	United Kingdom	Botswana
2022.15847	Israel	Netherlands
2022.15847	South Africa	Indonesia
2022.15847	United Kingdom	South Africa
2022.15847	United Kingdom	Brazil
2022.15847	United Kingdom	Japan
2022.15848	South Africa	Israel
2022.15848	India	USA
2022.15848	USA	Thailand
2022.15848	Japan	United Kingdom
2022.15848	United Kingdom	Malaysia
2022.15848	South Africa	Senegal
2022.15849	India	USA
2022.15849	United Kingdom	Netherlands
2022.15849	South Africa	United Kingdom
2022.1585	USA	Malaysia
2022.1585	United Kingdom	South Africa
2022.1585	United Kingdom	Israel
2022.15851	Denmark	USA
2022.15851	United Kingdom	Brazil
2022.15851	United Kingdom	Turkey
2022.15852	South Africa	Israel
2022.15852	United Kingdom	Netherlands
2022.15852	India	South Africa
2022.15852	India	USA
2022.15852	United Kingdom	France
2022.15853	Denmark	USA
2022.15853	United Kingdom	Seychelles
2022.15853	United Kingdom	Turkey
2022.1611599999999	United Kingdom	USA
2022.16119	United Kingdom	Canada
2022.16119	United Kingdom	Japan
2022.1612	South Africa	Sweden
2022.1612	South Africa	Turkey
2022.1612	United Kingdom	India
2022.1612	India	USA
2022.16121	South Africa	Chile
2022.16121	Denmark	Germany
2022.16121	United Kingdom	Thailand
2022.16121	United Kingdom	USA
2022.16121	United Kingdom	Indonesia
2022.16122	South Africa	Senegal
2022.16122	South Africa	Canada
2022.16122	India	Indonesia
2022.16122	United Kingdom	Germany
2022.16122	United Kingdom	Slovenia
2022.16122	India	Ireland
2022.16123	Denmark	Germany
2022.16123	United Kingdom	Indonesia
2022.16123	Canada	Israel
2022.16123	USA	Trinidad and Tobago
2022.16123	USA	Canada
2022.16123	South Africa	Malaysia
2022.16123	United Kingdom	Germany
2022.16123	United Kingdom	South Korea
2022.16123	United Kingdom	Germany
2022.16124	South Africa	Germany
2022.16124	Denmark	Germany
2022.16124	Canada	Malaysia
2022.16124	USA	Germany
2022.16124	USA	South Korea
2022.16124	Indonesia	Vietnam
2022.1612499999999	Indonesia	Malaysia
2022.1612499999999	United Kingdom	France
2022.1612499999999	United Kingdom	South Korea
2022.16126	Brazil	Chile
2022.16126	India	Israel
2022.16126	United Kingdom	Israel
2022.16127	Denmark	Germany
2022.16127	India	Germany
2022.16128	Denmark	Germany
2022.16164	India	United Kingdom
2022.16247	Turkey	Ecuador
2022.16391	USA	United Kingdom
2022.16392	United Kingdom	Netherlands
2022.16393	Denmark	Germany
2022.16394	United Kingdom	Netherlands
2022.16394	India	USA
2022.1639499999999	South Africa	USA
2022.1639499999999	South Africa	Israel
2022.1639499999999	Denmark	Sweden
2022.1639499999999	Denmark	South Korea
2022.1639499999999	India	USA
2022.1639499999999	India	USA
2022.16396	South Africa	Botswana
2022.16396	United Kingdom	Singapore
2022.16396	United Kingdom	South Africa
2022.16396	Japan	Czech Republic
2022.16397	United Kingdom	Norway
2022.16397	India	Canada
2022.16397	Kenya	Brazil
2022.16397	Brazil	Denmark
2022.16397	Germany	Malaysia
2022.16398	India	Canada
2022.16398	USA	Brunei
2022.16398	United Kingdom	South Africa
2022.16399	Denmark	Germany
2022.16399	USA	South Korea
2022.164	United Kingdom	Botswana
2022.16401	Denmark	Switzerland
2022.16401	South Africa	Peru
2022.16401	United Kingdom	South Africa
2022.16402	Denmark	United Kingdom
2022.16566	United Kingdom	France
2022.16574	Denmark	United Kingdom
2022.16593	United Kingdom	Germany
2022.16667	Denmark	Netherlands
2022.16667	Denmark	Germany
2022.16668	Israel	USA
2022.16669	USA	Colombia
2022.16669	Denmark	USA
2022.16671	Denmark	United Kingdom
2022.16671	Chile	Japan
2022.16671	Cambodia	USA
2022.16672	South Africa	Germany
2022.16672	United Kingdom	Canada
2022.16672	United Kingdom	Curacao
2022.16672	USA	Senegal
2022.16673	United Kingdom	Lithuania
2022.16674	United Kingdom	Israel
2022.16674	United Kingdom	USA
2022.16676	Denmark	Curacao
2022.16677	Denmark	United Kingdom
2022.16812	South Africa	Germany
2022.16883	South Africa	United Kingdom
2022.1694	United Kingdom	Japan
2022.16941	South Africa	Israel
2022.16942	France	USA
2022.16943	India	Israel
2022.16943	India	Algeria
2022.16943	South Africa	USA
2022.16943	United Kingdom	Israel
2022.16944	United Kingdom	Singapore
2022.16944	United Kingdom	Canada
2022.16945	South Africa	Botswana
2022.16945	United Kingdom	USA
2022.16946	Denmark	Chile
2022.16946	Denmark	Peru
2022.16946	Malaysia	Canada
2022.16946	USA	Singapore
2022.16946	United Kingdom	Chile
2022.16947	Germany	Spain
2022.16948	Denmark	United Kingdom
2022.16948	South Africa	Israel
2022.16948	United Kingdom	Canada
2022.1695	United Kingdom	South Korea
2022.17029	Canada	United Kingdom
2022.17087	Chile	USA
2022.17213	United Kingdom	USA
2022.17213	United Kingdom	France
2022.17214	Botswana	Israel
2022.1721499999999	South Africa	Israel
2022.17215	Botswana	India
2022.17215	India	France
2022.17216	South Africa	India
2022.17216	Denmark	France
2022.17216	Denmark	Curacao
2022.17216	Denmark	France
2022.17216	Denmark	France
2022.17217	India	Russia
2022.17217	United Kingdom	Canada
2022.17217	USA	Israel
2022.17217	United Kingdom	Senegal
2022.17217	USA	Canada
2022.17217	United Kingdom	Vietnam
2022.17217	United Kingdom	France
2022.17218	Sri Lanka	Iran
2022.17218	Denmark	Germany
2022.17218	Denmark	Sweden
2022.17218	South Africa	Israel
2022.17218	United Kingdom	Belgium
2022.17218	Botswana	USA
2022.17218	Canada	Senegal
2022.17219	United Kingdom	Singapore
2022.17219	India	USA
2022.17219	Canada	Germany
2022.17219	Canada	USA
2022.17219	Philippines	South Korea
2022.17219	United Kingdom	France
2022.1722	South Africa	France
2022.1722	South Africa	France
2022.1722	Mauritius	United Kingdom
2022.1722	Indonesia	USA
2022.1722	USA	Canada
2022.1722	United Kingdom	USA
2022.1722	United Kingdom	South Africa
2022.1722	United Kingdom	USA
2022.1722	Germany	Switzerland
2022.1722	United Kingdom	France
2022.1722	United Kingdom	Vietnam
2022.17221	South Africa	United Kingdom
2022.17221	United Kingdom	Israel
2022.17221	Germany	Portugal
2022.17221	United Kingdom	Germany
2022.17221	United Kingdom	India
2022.17221	United Kingdom	Malaysia
2022.17221	United Kingdom	Thailand
2022.17222	India	Indonesia
2022.17223	Denmark	Germany
2022.17223	United Kingdom	Spain
2022.17223	Germany	France
2022.17223	Denmark	United Kingdom
2022.17223	South Africa	Sri Lanka
2022.17223	United Kingdom	Portugal
2022.17333	South Africa	USA
2022.17487	USA	South Africa
2022.17489	United Kingdom	Singapore
2022.17489	South Africa	United Kingdom
2022.17489	United Kingdom	South Africa
2022.17489	Botswana	Israel
2022.17489	Denmark	Germany
2022.17489	South Africa	Germany
2022.1749	South Africa	Poland
2022.1749	United Kingdom	Botswana
2022.1749	Israel	Italy
2022.1749	South Africa	Ecuador
2022.1749	South Africa	Botswana
2022.17491	United Kingdom	Israel
2022.17491	South Africa	Germany
2022.17491	Denmark	USA
2022.17491	Denmark	Germany
2022.17491	United Kingdom	USA
2022.17491	United Kingdom	USA
2022.17491	Denmark	Germany
2022.17492	Denmark	United Kingdom
2022.17492	USA	Israel
2022.17492	Thailand	Switzerland
2022.17492	Philippines	Indonesia
2022.17493	Denmark	Germany
2022.17493	India	United Kingdom
2022.17493	Philippines	Indonesia
2022.17493	United Kingdom	Vietnam
2022.1749399999999	Kenya	South Africa
2022.1749399999999	Germany	Peru
2022.1749399999999	USA	Japan
2022.1749399999999	USA	Canada
2022.1749399999999	USA	Japan
2022.1749399999999	United Kingdom	Malaysia
2022.1749399999999	Germany	Curacao
2022.1749399999999	United Kingdom	Germany
2022.1749399999999	United Kingdom	Chile
2022.17495	Germany	Switzerland
2022.17495	Germany	Switzerland
2022.17495	United Kingdom	Indonesia
2022.17496	United Kingdom	Germany
2022.17496	United Kingdom	Japan
2022.17496	India	United Kingdom
2022.17496	United Kingdom	Israel
2022.17497	Denmark	Germany
2022.17497	Denmark	Chile
2022.17498	Denmark	United Kingdom
2022.17514	Japan	United Kingdom
2022.17762	United Kingdom	Germany
2022.17763	South Africa	Canada
2022.1776399999999	Algeria	France
2022.1776399999999	United Kingdom	France
2022.17765	Denmark	Germany
2022.17765	South Africa	Israel
2022.17765	United Kingdom	Curacao
2022.17765	Denmark	Turkey
2022.17765	India	Brazil
2022.17765	India	Japan
2022.17765	South Africa	United Kingdom
2022.17766	Nigeria	USA
2022.17766	Denmark	South Africa
2022.17766	USA	Israel
2022.17766	United Kingdom	Poland
2022.17767	Denmark	Ecuador
2022.17767	United Kingdom	USA
2022.17767	United Kingdom	Slovakia
2022.17767	USA	Canada
2022.17767	United Kingdom	USA
2022.17767	Hong Kong	Thailand
2022.17767	United Kingdom	Spain
2022.17768	Denmark	Germany
2022.17768	USA	Japan
2022.17768	United Kingdom	USA
2022.17769	United Kingdom	South Africa
2022.17769	United Kingdom	Germany
2022.17769	United Kingdom	Germany
2022.17769	South Africa	Israel
2022.1777	South Africa	Senegal
2022.1777	India	South Africa
2022.1777	United Kingdom	Denmark
2022.1777	United Kingdom	Ecuador
2022.17771	Denmark	Netherlands
2022.17772	Denmark	Germany
2022.18036	Singapore	Germany
2022.18037	Rwanda	Belgium
2022.18037	USA	Denmark
2022.18037	United Kingdom	USA
2022.18037	Denmark	United Kingdom
2022.18038	Canada	Botswana
2022.18038	Denmark	Peru
2022.18038	Denmark	United Kingdom
2022.18039	South Africa	Japan
2022.18039	South Africa	United Kingdom
2022.18039	South Africa	Thailand
2022.18039	United Kingdom	Botswana
2022.18039	United Kingdom	Austria
2022.18039	India	Senegal
2022.1804	India	United Kingdom
2022.1804	United Kingdom	Japan
2022.1804	United Kingdom	Japan
2022.18041	United Kingdom	Germany
2022.18041	Denmark	Botswana
2022.18041	Philippines	Brazil
2022.18041	United Kingdom	Japan
2022.18041	United Kingdom	Ireland
2022.18041	United Kingdom	Spain
2022.18041	Germany	Italy
2022.18042	Denmark	Germany
2022.18042	Algeria	South Africa
2022.18042	South Africa	Botswana
2022.18043	South Africa	Botswana
2022.18043	United Kingdom	Georgia
2022.18044	South Africa	United Kingdom
2022.18044	India	USA
2022.18044	India	USA
2022.18044	United Kingdom	Indonesia
2022.18044	United Kingdom	Germany
2022.18044	United Kingdom	Slovakia
2022.18045	Denmark	Poland
2022.18045	Denmark	United Kingdom
2022.18046	Denmark	Peru
2022.18312	South Africa	United Kingdom
2022.18312	United Kingdom	USA
2022.18312	United Kingdom	Singapore
2022.18313	South Africa	Switzerland
2022.18313	United Kingdom	Estonia
2022.18313	Denmark	Thailand
2022.18314	France	Thailand
2022.18314	India	USA
2022.18314	United Kingdom	Thailand
2022.18315	South Africa	Senegal
2022.18315	Denmark	USA
2022.18315	United Kingdom	Germany
2022.18315	USA	Japan
2022.18315	USA	Canada
