EventTime	Origin	Destination
2021.9963300000002	Poland	Netherlands
2021.9963300000002	Mexico	USA
2021.9963400000001	United Kingdom	Sweden
2021.9963400000001	Spain	Ireland
2021.9963400000001	USA	Australia
2021.9963400000001	United Kingdom	Spain
2021.9963400000001	United Kingdom	Netherlands
2021.9963400000001	United Kingdom	USA
2021.9963400000001	United Kingdom	Portugal
2021.9963400000001	Turkey	Georgia
2021.9963400000001	Turkey	Netherlands
2021.9963500000001	Spain	Italy
2021.9963500000001	Spain	Portugal
2021.9963500000001	Spain	Ireland
2021.99636	Australia	Singapore
2021.99636	USA	Germany
2021.99636	USA	Australia
2021.9963900000002	Spain	Ireland
2021.9963900000002	Spain	Ireland
2021.9963900000002	Spain	Thailand
2021.9963900000002	Spain	Belgium
2021.9967100000001	France	Portugal
2021.9967500000002	USA	Russia
2021.9968800000001	USA	Brazil
2021.9969800000001	USA	Peru
2021.9970100000003	Australia	Spain
2021.9970900000003	France	Romania
2021.9971300000002	Morocco	Belgium
2021.9972500000001	United Kingdom	Austria
2021.9974600000003	United Kingdom	Czech Republic
2021.9975600000002	Italy	United Kingdom
2021.9975900000002	United Kingdom	Slovakia
2021.9977500000002	France	Ireland
2021.9978700000001	USA	Colombia
2021.9981100000002	United Kingdom	Italy
2021.9982700000003	USA	Netherlands
2021.9985700000002	United Kingdom	France
2021.9985800000002	USA	Czech Republic
2021.9986700000002	Brazil	India
2021.9987300000003	USA	Germany
2021.99897	United Kingdom	Canada
2021.99897	USA	Canada
2021.9990000000003	USA	South Africa
2021.9990000000003	Germany	USA
2021.9990000000003	Germany	France
2021.9990000000003	USA	Colombia
2021.9990000000003	United Kingdom	Netherlands
2021.9990100000002	United Kingdom	USA
2021.9990100000002	France	Spain
2021.9990100000002	Italy	Belgium
2021.9990100000002	USA	Colombia
2021.9990100000002	USA	Israel
2021.9990200000002	France	Germany
2021.9990200000002	France	Sweden
2021.9990200000002	Brazil	USA
2021.9990200000002	USA	Mexico
2021.9990200000002	USA	France
2021.9990200000002	USA	Brazil
2021.9990200000002	USA	Czech Republic
2021.9990200000002	USA	Canada
2021.9990200000002	USA	Ecuador
2021.9990200000002	USA	Finland
2021.9990200000002	Italy	United Kingdom
2021.9990200000002	Denmark	Slovakia
2021.9990200000002	United Kingdom	Chile
2021.9990200000002	United Kingdom	Poland
2021.9990200000002	Italy	Georgia
2021.9990200000002	USA	Austria
2021.9990300000002	France	United Kingdom
2021.9990300000002	USA	Canada
2021.9990300000002	USA	Argentina
2021.9990300000002	USA	Colombia
2021.9990300000002	United Kingdom	Spain
2021.9990300000002	USA	Mexico
2021.9990300000002	United Kingdom	Spain
2021.9990300000002	USA	United Kingdom
2021.9990300000002	USA	Peru
2021.9990300000002	USA	Argentina
2021.9990400000002	United Kingdom	Turkey
2021.9990400000002	USA	Netherlands
2021.9990400000002	USA	India
2021.9990400000002	USA	Canada
2021.9990400000002	France	Turkey
2021.9990400000002	France	Germany
2021.9990400000002	United Kingdom	Italy
2021.9990400000002	USA	Germany
2021.9990400000002	France	Switzerland
2021.9990400000002	Denmark	Germany
2021.9990400000002	France	Argentina
2021.9990400000002	USA	Israel
2021.9990400000002	USA	India
2021.9990400000002	United Kingdom	USA
2021.9990400000002	USA	Argentina
2021.9990400000002	Brazil	USA
2021.9990500000001	United Kingdom	Turkey
2021.9990500000001	USA	Dominican Republic
2021.9990500000001	Brazil	Mexico
2021.9990500000001	United Kingdom	Italy
2021.9990500000001	South Africa	USA
2021.9990500000001	France	Norway
2021.9990500000001	France	Belgium
2021.9990500000001	France	United Kingdom
2021.9990500000001	France	Netherlands
2021.9990500000001	Italy	Denmark
2021.9990500000001	USA	Israel
2021.9990500000001	United Kingdom	Israel
2021.9990500000001	France	USA
2021.9990500000001	USA	Japan
2021.9990500000001	Turkey	France
2021.9990500000001	USA	Canada
2021.99906	Argentina	South Korea
2021.99906	Argentina	South Korea
2021.99906	Italy	France
2021.99906	Canada	Germany
2021.99906	USA	Australia
2021.99906	Australia	United Kingdom
2021.99906	United Kingdom	Brazil
2021.99906	Brazil	Greece
2021.99906	USA	United Kingdom
2021.99906	USA	Spain
2021.99906	Netherlands	USA
2021.9990700000003	United Kingdom	Romania
2021.9990700000003	Australia	Canada
2021.9990700000003	Australia	Turkey
2021.9990700000003	United Kingdom	Netherlands
2021.9990700000003	France	Vietnam
2021.9990800000003	Spain	Netherlands
2021.9990800000003	Spain	Germany
2021.9990800000003	USA	South Africa
2021.9990800000003	USA	Canada
2021.9990800000003	United Kingdom	Lithuania
2021.9990900000003	USA	Costa Rica
2021.9990900000003	Australia	Sweden
2021.9990900000003	United Kingdom	Germany
2021.9990900000003	USA	Turkey
2021.9991000000002	Spain	France
2021.9991000000002	USA	Turkey
2021.9991000000002	Germany	Austria
2021.9991400000001	Spain	Italy
2021.9992900000002	United Kingdom	France
2021.9993800000002	Denmark	Sweden
2021.9996800000001	USA	Latvia
2021.9998600000001	Germany	Netherlands
2021.9998900000003	United Kingdom	Czech Republic
2021.9999300000002	Spain	Argentina
2022.0001000000002	United Kingdom	USA
2022.00014	United Kingdom	Italy
2022.0003600000002	USA	Indonesia
2022.0004600000002	Belgium	Moldova
2022.0007100000003	France	Germany
2022.00087	USA	Czech Republic
2022.0009400000001	United Kingdom	Poland
2022.0010200000002	United Kingdom	Poland
2022.0015	Portugal	Italy
2022.00159	France	Brazil
2022.00168	United Kingdom	Italy
2022.0017000000003	USA	United Kingdom
2022.0017300000002	United Kingdom	Czech Republic
2022.0017400000002	USA	Canada
2022.0017500000001	USA	Argentina
2022.0017500000001	USA	Argentina
2022.0017500000001	United Kingdom	Lithuania
2022.0017500000001	Denmark	Norway
2022.0017500000001	Israel	France
2022.0017500000001	USA	Colombia
2022.0017500000001	USA	Argentina
2022.0017500000001	Italy	Turkey
2022.00176	Italy	USA
2022.00176	Argentina	Brazil
2022.00176	Mexico	Greece
2022.00176	USA	Germany
2022.00176	USA	Mexico
2022.00176	USA	Czech Republic
2022.00176	USA	United Kingdom
2022.00176	United Kingdom	Germany
2022.00176	USA	Romania
2022.00177	Italy	Switzerland
2022.00177	France	Japan
2022.00177	Canada	USA
2022.00177	Peru	Canada
2022.00177	USA	Brazil
2022.00177	Mexico	Canada
2022.00177	USA	Romania
2022.00177	France	Belgium
2022.00177	Poland	Thailand
2022.00177	United Kingdom	France
2022.0017800000003	USA	Colombia
2022.0017800000003	United Kingdom	Germany
2022.0017800000003	USA	Mexico
2022.0017800000003	Canada	Israel
2022.0017800000003	Canada	USA
2022.0017800000003	USA	Austria
2022.0017800000003	Portugal	Poland
2022.0017800000003	Italy	India
2022.0017800000003	United Kingdom	Netherlands
2022.0017800000003	United Kingdom	Ireland
2022.0017800000003	USA	Brazil
2022.0017900000003	Canada	United Kingdom
2022.0017900000003	Romania	Switzerland
2022.0017900000003	United Kingdom	Germany
2022.0017900000003	France	USA
2022.0017900000003	United Kingdom	Czech Republic
2022.0017900000003	USA	Canada
2022.0017900000003	France	South Korea
2022.0017900000003	Belgium	USA
2022.0017900000003	USA	United Kingdom
2022.0018000000002	USA	Netherlands
2022.0018000000002	United Kingdom	Italy
2022.0018000000002	United Kingdom	Austria
2022.0018000000002	USA	Bosnia and Herzegovina
2022.0018100000002	Brazil	Argentina
2022.0018100000002	United Kingdom	Japan
2022.0018100000002	Spain	USA
2022.0018200000002	Iran	United Kingdom
2022.0018200000002	Spain	Germany
2022.0018200000002	France	Italy
2022.0018200000002	Brazil	Germany
2022.0018200000002	USA	Canada
2022.0018200000002	Brazil	Argentina
2022.0018300000002	Mexico	Belgium
2022.0018400000001	Australia	United Kingdom
2022.0021400000003	USA	Turkey
2022.0021700000002	United Kingdom	Italy
2022.0024500000002	United Kingdom	USA
2022.0025300000002	USA	Italy
2022.0027100000002	United Kingdom	Italy
2022.00275	USA	Argentina
2022.0031000000001	USA	Brazil
2022.0034500000002	United Kingdom	Germany
2022.0036000000002	United Kingdom	Italy
2022.0036100000002	USA	France
2022.0040300000003	USA	Germany
2022.0043200000002	USA	Brazil
2022.0044500000001	USA	Switzerland
2022.00447	USA	Canada
2022.00447	United Kingdom	Greece
2022.0044800000003	United Kingdom	Spain
2022.0044900000003	USA	Peru
2022.0044900000003	United Kingdom	Italy
2022.0044900000003	USA	Colombia
2022.0044900000003	USA	Argentina
2022.0045000000002	USA	Mexico
2022.0045000000002	United Kingdom	Netherlands
2022.0045000000002	USA	Netherlands
2022.0045000000002	United Kingdom	Netherlands
2022.0045100000002	USA	Turkey
2022.0045100000002	USA	Spain
2022.0045100000002	USA	Chile
2022.0045100000002	USA	Argentina
2022.0045100000002	USA	Israel
2022.0045100000002	USA	Vietnam
2022.0045100000002	Italy	USA
2022.0045100000002	France	Germany
2022.0045100000002	Denmark	Spain
2022.0045200000002	USA	Japan
2022.0045200000002	Italy	Netherlands
2022.0045200000002	USA	United Kingdom
2022.0045200000002	France	USA
2022.0045200000002	Canada	India
2022.0045200000002	France	Ireland
2022.0045200000002	France	Finland
2022.0045200000002	France	Belgium
2022.0045200000002	USA	India
2022.0045200000002	Denmark	Turkey
2022.0045200000002	USA	South Africa
2022.0045200000002	United Kingdom	Poland
2022.0045200000002	United Kingdom	Bulgaria
2022.0045200000002	United Kingdom	Spain
2022.0045200000002	Turkey	Vietnam
2022.0045200000002	United Kingdom	USA
2022.0045200000002	United Kingdom	Greece
2022.0045300000002	United Kingdom	USA
2022.0045300000002	United Kingdom	Germany
2022.0045300000002	Spain	United Kingdom
2022.0045300000002	United Kingdom	Spain
2022.0045300000002	USA	Mexico
2022.0045300000002	USA	Slovenia
2022.0045300000002	USA	Netherlands
2022.0045300000002	USA	United Kingdom
2022.0045300000002	USA	Greece
2022.0045300000002	Italy	India
2022.0045400000001	United Kingdom	France
2022.0045400000001	United Kingdom	Ireland
2022.0045400000001	Brazil	USA
2022.0045400000001	United Kingdom	Netherlands
2022.0045400000001	Turkey	Canada
2022.00455	United Kingdom	Sweden
2022.00455	USA	France
2022.00455	Australia	Croatia
2022.00455	United Kingdom	Poland
2022.00455	Italy	United Kingdom
2022.00455	United Kingdom	Italy
2022.00455	United Kingdom	Ireland
2022.00455	United Kingdom	Turkey
2022.00456	Spain	Belgium
2022.00456	Spain	Finland
2022.00456	Australia	USA
2022.00456	United Kingdom	Spain
2022.00456	United Kingdom	France
2022.00456	United Kingdom	Turkey
2022.00456	Turkey	USA
2022.0045700000003	Spain	Germany
2022.0045700000003	Spain	Japan
2022.0045700000003	United Kingdom	Sweden
2022.0045700000003	Australia	Canada
2022.0045700000003	Germany	Austria
2022.0048100000001	USA	Australia
2022.0049900000001	Spain	France
2022.0051	United Kingdom	Portugal
2022.0051300000002	USA	Peru
2022.0053200000002	USA	Spain
2022.00545	USA	Brazil
2022.00581	Italy	United Kingdom
2022.00582	Germany	Turkey
2022.00591	USA	Indonesia
2022.0062200000002	United Kingdom	Portugal
2022.00627	United Kingdom	USA
2022.0065900000002	Italy	United Kingdom
2022.0066900000002	United Kingdom	Turkey
2022.0066900000002	USA	Germany
2022.0070600000001	Australia	Netherlands
2022.0071000000003	United Kingdom	Italy
2022.0071900000003	USA	Mexico
2022.0072000000002	United Kingdom	France
2022.0072300000002	USA	Argentina
2022.0072300000002	USA	Poland
2022.0072400000001	France	Rwanda
2022.0072400000001	USA	Greece
2022.0072400000001	USA	Canada
2022.0072400000001	USA	Spain
2022.0072400000001	Denmark	Croatia
2022.00725	USA	Ireland
2022.00725	USA	Mexico
2022.00725	United Kingdom	Slovenia
2022.00725	Italy	Romania
2022.00725	Denmark	Italy
2022.00725	United Kingdom	Greece
2022.00725	United Kingdom	Germany
2022.00725	Germany	South Africa
2022.00725	Brazil	India
2022.00725	United Kingdom	USA
2022.00725	United Kingdom	USA
2022.00726	Italy	Croatia
2022.00726	United Kingdom	Greece
2022.00726	United Kingdom	Luxembourg
2022.00726	USA	Spain
2022.00726	United Kingdom	Netherlands
2022.00726	USA	Canada
2022.00726	Canada	Croatia
2022.00726	Brazil	USA
2022.00726	USA	Austria
2022.0072700000003	United Kingdom	Greece
2022.0072700000003	United Kingdom	Austria
2022.0072700000003	United Kingdom	Italy
2022.0072700000003	Brazil	Austria
2022.0072700000003	USA	Canada
2022.0072700000003	USA	Argentina
2022.0072700000003	France	Belgium
2022.0072700000003	France	Israel
2022.0072800000003	USA	Netherlands
2022.0072800000003	France	Switzerland
2022.0072800000003	USA	Sweden
2022.0072900000002	USA	Israel
2022.0072900000002	United Kingdom	Georgia
2022.0072900000002	France	USA
2022.0073000000002	Spain	Luxembourg
2022.0073000000002	Italy	Portugal
2022.0073000000002	United Kingdom	Greece
2022.0073100000002	Spain	Australia
2022.0073100000002	Spain	Greece
2022.0073100000002	France	Greece
2022.0073200000002	USA	Brazil
2022.0073200000002	Germany	Poland
2022.00735	Spain	Austria
2022.00744	USA	Brazil
2022.0074800000002	USA	Germany
2022.0077500000002	United Kingdom	Italy
2022.0077700000002	France	Portugal
2022.0077800000001	United Kingdom	Slovakia
2022.0079000000003	United Kingdom	Germany
2022.0079600000001	USA	Russia
2022.0082800000002	United Kingdom	Turkey
2022.0087400000002	Mexico	Chile
2022.0087600000002	Spain	France
2022.0088200000002	USA	Peru
2022.0090400000001	USA	France
2022.0092800000002	India	Belgium
2022.0092900000002	Brazil	Peru
2022.00969	Germany	Austria
2022.00996	USA	Colombia
2022.0099700000003	Germany	France
2022.0099700000003	USA	Colombia
2022.0099700000003	Denmark	Japan
2022.0099800000003	Spain	Finland
2022.0099800000003	Spain	United Kingdom
2022.0099800000003	USA	Japan
2022.0099800000003	United Kingdom	Spain
2022.0099800000003	USA	Israel
2022.0099800000003	Argentina	Chile
2022.0099900000002	France	Belgium
2022.0099900000002	USA	Thailand
2022.0099900000002	USA	Netherlands
2022.0099900000002	USA	United Kingdom
2022.0099900000002	France	Spain
2022.0099900000002	United Kingdom	Finland
2022.0099900000002	Brazil	France
2022.0099900000002	USA	Portugal
2022.0099900000002	United Kingdom	USA
2022.0099900000002	USA	India
2022.0099900000002	USA	Colombia
2022.0100000000002	USA	Mexico
2022.0100000000002	France	Peru
2022.0100000000002	France	USA
2022.0100000000002	France	Portugal
2022.0100000000002	France	Netherlands
2022.0100000000002	USA	Austria
2022.0100000000002	USA	United Kingdom
2022.0100100000002	USA	Brazil
2022.0100100000002	Canada	United Kingdom
2022.0100100000002	USA	Botswana
2022.0100100000002	France	USA
2022.0100100000002	United Kingdom	Greece
2022.0100100000002	USA	Austria
2022.0100100000002	France	Italy
2022.0100100000002	USA	Bangladesh
2022.0100100000002	Australia	Singapore
2022.0100200000002	USA	Canada
2022.0100200000002	Brazil	Romania
2022.0100200000002	USA	India
2022.0100200000002	South Africa	USA
2022.0100200000002	France	USA
2022.0100300000001	Spain	Sweden
2022.0100300000001	USA	Australia
2022.0100300000001	Australia	Spain
2022.0100300000001	USA	Canada
2022.0100300000001	USA	Canada
2022.0100400000001	USA	Canada
2022.0100600000003	Australia	United Kingdom
2022.0100700000003	Spain	Switzerland
2022.0102100000001	Brazil	Germany
2022.0103900000001	Chile	Colombia
2022.0104000000001	Netherlands	Israel
2022.0104700000002	USA	Brazil
2022.0107300000002	United Kingdom	Germany
2022.0107400000002	Brazil	India
2022.01077	USA	Mexico
2022.0109800000002	USA	Chile
2022.0114600000002	United Kingdom	Spain
2022.0115600000001	United Kingdom	France
2022.0117800000003	USA	Chile
2022.0118400000001	USA	Chile
2022.0120700000002	United Kingdom	Poland
2022.0122300000003	Australia	Sweden
2022.0125900000003	United Kingdom	Germany
2022.0126300000002	Spain	Portugal
2022.01266	USA	Mexico
2022.0126800000003	United Kingdom	Luxembourg
2022.0126900000002	USA	Vietnam
2022.0126900000002	United Kingdom	France
2022.0126900000002	Italy	Sweden
2022.0127000000002	USA	France
2022.0127000000002	USA	Canada
2022.0127000000002	USA	Italy
2022.0127000000002	USA	Mexico
2022.0127000000002	USA	Peru
2022.0127000000002	USA	Italy
2022.0127100000002	Brazil	USA
2022.0127100000002	United Kingdom	Romania
2022.0127100000002	United Kingdom	France
2022.0127100000002	Argentina	Chile
2022.0127100000002	USA	Ecuador
2022.0127100000002	USA	Brazil
2022.0127100000002	USA	Brazil
2022.0127100000002	USA	Argentina
2022.0127200000002	United Kingdom	Israel
2022.0127200000002	Spain	Netherlands
2022.0127200000002	France	Norway
2022.0127200000002	France	Brazil
2022.0127200000002	Poland	France
2022.0127200000002	USA	Morocco
2022.0127200000002	USA	Argentina
2022.0127200000002	USA	Greece
2022.0127200000002	USA	Argentina
2022.0127200000002	USA	Mexico
2022.0127200000002	United Kingdom	France
2022.0127200000002	France	Spain
2022.0127200000002	Spain	Lithuania
2022.0127200000002	Germany	Belgium
2022.0127200000002	Belgium	USA
2022.0127200000002	United Kingdom	Italy
2022.0127200000002	Portugal	Italy
2022.0127200000002	USA	Ireland
2022.0127200000002	India	France
2022.0127200000002	USA	France
2022.0127200000002	India	USA
2022.0127200000002	Germany	Italy
2022.0127200000002	USA	Thailand
2022.0127200000002	USA	France
2022.0127200000002	USA	Colombia
2022.0127200000002	USA	Colombia
2022.0127300000001	Italy	France
2022.0127300000001	Italy	Norway
2022.0127300000001	United Kingdom	Croatia
2022.0127300000001	France	USA
2022.0127300000001	France	Italy
2022.0127300000001	Brazil	Spain
2022.0127300000001	Canada	USA
2022.0127300000001	USA	Brazil
2022.0127300000001	USA	Germany
2022.0127300000001	USA	Italy
2022.0127300000001	USA	Mexico
2022.0127300000001	USA	Guatemala
2022.0127300000001	USA	Brazil
2022.0127300000001	United Kingdom	France
2022.0127300000001	Italy	Austria
2022.0127300000001	Canada	Guatemala
2022.0127300000001	USA	Portugal
2022.0127300000001	United Kingdom	Germany
2022.0127300000001	Italy	France
2022.0127300000001	Denmark	Sweden
2022.0127300000001	Denmark	Sweden
2022.0127300000001	United Kingdom	USA
2022.0127300000001	USA	Mexico
2022.0127300000001	Brazil	Belgium
2022.0127300000001	Brazil	Belgium
2022.0127300000001	United Kingdom	Peru
2022.0127300000001	Italy	Israel
2022.0127300000001	France	Portugal
2022.0127300000001	United Kingdom	Vietnam
2022.0127300000001	United Kingdom	India
2022.0127300000001	United Kingdom	France
2022.0127300000001	USA	Greece
2022.0127300000001	Italy	India
2022.0127300000001	France	Austria
2022.0127300000001	USA	Mexico
2022.0127400000001	United Kingdom	Turkey
2022.0127400000001	United Kingdom	Indonesia
2022.0127400000001	USA	France
2022.0127400000001	USA	Italy
2022.0127400000001	United Kingdom	Italy
2022.0127400000001	United Kingdom	France
2022.0127400000001	United Kingdom	Italy
2022.0127400000001	United Kingdom	France
2022.0127400000001	United Kingdom	Bosnia and Herzegovina
2022.0127400000001	France	Morocco
2022.0127400000001	France	Switzerland
2022.0127400000001	France	USA
2022.0127400000001	Belgium	France
2022.0127400000001	France	Switzerland
2022.0127400000001	France	Switzerland
2022.0127400000001	France	Switzerland
2022.0127400000001	France	Germany
2022.0127400000001	Denmark	Italy
2022.0127400000001	United Kingdom	Italy
2022.0127400000001	USA	France
2022.0127400000001	USA	Slovakia
2022.0127400000001	United Kingdom	Israel
2022.0127400000001	Israel	Germany
2022.0127400000001	United Kingdom	Singapore
2022.0127400000001	United Kingdom	Italy
2022.0127400000001	USA	Czech Republic
2022.0127400000001	USA	Italy
2022.0127400000001	USA	Canada
2022.0127400000001	Turkey	Austria
2022.0127400000001	Turkey	Zambia
2022.0127400000001	Israel	Zambia
2022.0127400000001	Brazil	Italy
2022.0127400000001	United Kingdom	France
2022.0127400000001	United Kingdom	USA
2022.0127400000001	USA	Israel
2022.0127400000001	USA	Austria
2022.0127400000001	USA	India
2022.01275	USA	Japan
2022.01275	USA	Ireland
2022.01275	Australia	Switzerland
2022.01275	Italy	Japan
2022.01275	United Kingdom	France
2022.01275	Italy	France
2022.01275	United Kingdom	Italy
2022.01275	United Kingdom	Portugal
2022.01275	United Kingdom	Italy
2022.01275	United Kingdom	Germany
2022.01275	Italy	Sweden
2022.01275	Czech Republic	Italy
2022.01275	United Kingdom	Italy
2022.01275	Italy	USA
2022.01275	Italy	Israel
2022.01275	USA	India
2022.01275	France	Portugal
2022.01275	France	Switzerland
2022.01275	United Kingdom	Italy
2022.01275	United Kingdom	USA
2022.01275	United Kingdom	Romania
2022.01275	United Kingdom	France
2022.01275	United Kingdom	Netherlands
2022.01275	United Kingdom	France
2022.01275	USA	Italy
2022.01275	USA	Belgium
2022.01275	USA	India
2022.01275	USA	Italy
2022.01275	USA	Italy
2022.01275	USA	Israel
2022.01275	Switzerland	Japan
2022.0127600000003	Italy	Israel
2022.0127600000003	United Kingdom	Portugal
2022.0127600000003	USA	Greece
2022.0127600000003	USA	France
2022.0127600000003	Brazil	Luxembourg
2022.0127600000003	United Kingdom	Norway
2022.0127600000003	Australia	France
2022.0127600000003	USA	Germany
2022.0127600000003	Germany	United Kingdom
2022.0127600000003	France	Portugal
2022.0127600000003	France	Hungary
2022.0127600000003	United Kingdom	Italy
2022.0127600000003	Italy	Brazil
2022.0127600000003	United Kingdom	Italy
2022.0127600000003	USA	France
2022.0127600000003	Germany	Greece
2022.0127600000003	France	Morocco
2022.0127600000003	USA	Denmark
2022.0127600000003	USA	Austria
2022.0127600000003	USA	Italy
2022.0127600000003	USA	Mexico
2022.0127600000003	United Kingdom	France
2022.0127600000003	USA	France
2022.0127600000003	Slovenia	Italy
2022.0127600000003	USA	Sweden
2022.0127600000003	Turkey	USA
2022.0127700000003	United Kingdom	France
2022.0127700000003	France	Portugal
2022.0127700000003	Spain	Switzerland
2022.0127700000003	Spain	France
2022.0127700000003	France	Italy
2022.0127700000003	USA	France
2022.0127700000003	USA	Poland
2022.0127700000003	USA	Australia
2022.0127700000003	USA	Hungary
2022.0127700000003	Australia	South Africa
2022.0127700000003	Australia	Germany
2022.0127700000003	Australia	Netherlands
2022.0127700000003	United Kingdom	Italy
2022.0127700000003	Italy	Germany
2022.0127700000003	Italy	France
2022.0127700000003	USA	United Kingdom
2022.0127700000003	USA	United Kingdom
2022.0127700000003	Italy	Bulgaria
2022.0127700000003	USA	Canada
2022.0127700000003	United Kingdom	France
2022.0127700000003	United Kingdom	France
2022.0127700000003	United Kingdom	Sweden
2022.0127700000003	Brazil	Argentina
2022.0127700000003	USA	Botswana
2022.0127700000003	United Kingdom	Portugal
2022.0127700000003	Germany	Morocco
2022.0127800000002	United Kingdom	France
2022.0127800000002	Spain	Italy
2022.0127800000002	Spain	France
2022.0127800000002	Spain	Italy
2022.0127800000002	Spain	Italy
2022.0127800000002	Brazil	Bosnia and Herzegovina
2022.0127800000002	Brazil	Portugal
2022.0127800000002	Australia	Switzerland
2022.0127800000002	Australia	United Kingdom
2022.0127800000002	United Kingdom	Italy
2022.0127800000002	United Kingdom	France
2022.0127800000002	United Kingdom	Turkey
2022.0127800000002	United Kingdom	Brazil
2022.0127800000002	USA	India
2022.0127800000002	USA	United Kingdom
2022.0127900000002	Spain	Italy
2022.0127900000002	Spain	France
2022.0127900000002	Spain	Germany
2022.0127900000002	Spain	Italy
2022.0127900000002	Argentina	USA
2022.0127900000002	Spain	Argentina
2022.0127900000002	Spain	Argentina
2022.0127900000002	Spain	France
2022.0127900000002	Germany	USA
2022.0128000000002	Spain	France
2022.0128000000002	Spain	Japan
2022.0128000000002	Spain	France
2022.0128100000002	Spain	Portugal
2022.0128100000002	Spain	Japan
2022.0128300000001	Spain	Argentina
2022.0128300000001	Spain	Germany
2022.01284	Spain	France
2022.01284	France	Portugal
2022.0130500000002	USA	Brazil
2022.0133900000003	USA	United Kingdom
2022.0134000000003	Spain	Germany
2022.0134800000003	Italy	United Kingdom
2022.0137300000001	USA	Brazil
2022.0139000000001	United Kingdom	Romania
2022.0141300000003	Spain	Italy
2022.0141600000002	Argentina	USA
2022.01419	United Kingdom	Italy
2022.0146900000002	France	Germany
2022.0151100000003	USA	France
2022.01518	USA	Italy
2022.0153100000002	United Kingdom	Italy
2022.0154000000002	USA	Portugal
2022.0154000000002	USA	United Kingdom
2022.0154000000002	USA	Switzerland
2022.0154100000002	USA	Japan
2022.0154300000002	USA	Peru
2022.0154300000002	United Kingdom	Bulgaria
2022.0154400000001	France	Turkey
2022.0154400000001	Poland	Romania
2022.01545	France	Spain
2022.01545	USA	Ecuador
2022.01545	Argentina	USA
2022.01545	USA	Argentina
2022.01545	Argentina	Peru
2022.01545	USA	Argentina
2022.01545	Spain	United Kingdom
2022.01545	USA	Argentina
2022.01545	USA	Argentina
2022.01545	USA	Israel
2022.01545	USA	Thailand
2022.01546	Italy	United Kingdom
2022.01546	USA	Brazil
2022.01546	France	Switzerland
2022.01546	United Kingdom	France
2022.01546	USA	Ireland
2022.01546	USA	Argentina
2022.01546	USA	Ireland
2022.01546	USA	Argentina
2022.01546	USA	France
2022.01546	United Kingdom	Austria
2022.01546	United Kingdom	Romania
2022.01546	United Kingdom	Netherlands
2022.01546	USA	Ireland
2022.01546	United Kingdom	Bulgaria
2022.01546	United Kingdom	Ireland
2022.01546	Germany	Denmark
2022.01546	Denmark	Italy
2022.01546	USA	Netherlands
2022.01546	USA	Colombia
2022.01546	USA	Mexico
2022.0154600000003	USA	Brazil
2022.0154600000003	USA	Canada
2022.0154700000003	France	Moldova
2022.0154700000003	United Kingdom	Italy
2022.0154700000003	USA	Ireland
2022.0154700000003	USA	Ireland
2022.0154700000003	USA	Canada
2022.0154700000003	USA	Germany
2022.0154700000003	United Kingdom	Ireland
2022.0154700000003	United Kingdom	Spain
2022.0154700000003	United Kingdom	Germany
2022.0154700000003	USA	France
2022.0154700000003	France	Ireland
2022.0154700000003	France	Denmark
2022.0154700000003	France	Ireland
2022.0154700000003	United Kingdom	USA
2022.0154700000003	USA	Germany
2022.0154700000003	United Kingdom	USA
2022.0154700000003	Portugal	Ukraine
2022.0154700000003	Portugal	Spain
2022.0154700000003	USA	United Kingdom
2022.0154700000003	USA	Israel
2022.0154700000003	USA	Colombia
2022.0154800000003	Germany	Norway
2022.0154800000003	United Kingdom	Spain
2022.0154800000003	USA	Peru
2022.0154800000003	United Kingdom	France
2022.0154800000003	United Kingdom	Germany
2022.0154800000003	United Kingdom	Ireland
2022.0154800000003	USA	France
2022.0154800000003	USA	Belgium
2022.0154800000003	United Kingdom	Slovakia
2022.0154800000003	Italy	Hungary
2022.0154800000003	United Kingdom	Switzerland
2022.0154800000003	United Kingdom	Estonia
2022.0154800000003	United Kingdom	Italy
2022.0154800000003	United Kingdom	Italy
2022.0154800000003	United Kingdom	Croatia
2022.0154800000003	United Kingdom	Ireland
2022.0154800000003	France	Brazil
2022.0154800000003	France	Ireland
2022.0154800000003	France	USA
2022.0154800000003	Germany	Netherlands
2022.0154800000003	USA	Australia
2022.0154800000003	Turkey	Israel
2022.0154800000003	Estonia	Denmark
2022.0154800000003	USA	Spain
2022.0154800000003	Germany	Israel
2022.0154900000002	USA	Mexico
2022.0154900000002	USA	Mexico
2022.0154900000002	United Kingdom	Italy
2022.0154900000002	United Kingdom	Ireland
2022.0154900000002	Italy	Portugal
2022.0154900000002	United Kingdom	Portugal
2022.0154900000002	United Kingdom	Sweden
2022.0154900000002	Italy	United Kingdom
2022.0154900000002	Thailand	Italy
2022.0154900000002	USA	Argentina
2022.0154900000002	Argentina	India
2022.0154900000002	France	Ireland
2022.0154900000002	United Kingdom	Spain
2022.0154900000002	United Kingdom	USA
2022.0154900000002	United Kingdom	France
2022.0154900000002	United Kingdom	Spain
2022.0154900000002	Italy	Lithuania
2022.0154900000002	USA	Portugal
2022.0154900000002	United Kingdom	Turkey
2022.0154900000002	Israel	Turkey
2022.0154900000002	Turkey	India
2022.0155000000002	United Kingdom	Belgium
2022.0155000000002	United Kingdom	USA
2022.0155000000002	United Kingdom	Bulgaria
2022.0155000000002	Italy	United Kingdom
