EventTime	Origin	Destination
2020.29594	Democratic Republic of the Congo	Senegal
2020.29595	South Africa	Kenya
2020.29595	USA	Morocco
2020.29596	USA	South Korea
2020.29596	USA	Canada
2020.2959799999999	United Kingdom	Peru
2020.2959799999999	Russia	Netherlands
2020.29624	United Kingdom	Ukraine
2020.29628	South Africa	USA
2020.29635	Costa Rica	Mexico
2020.29686	Montenegro	Kenya
2020.29729	Sweden	Finland
2020.29798	United Kingdom	Luxembourg
2020.29862	India	Bahrain
2020.2986899999999	Ghana	United Kingdom
2020.2986899999999	Japan	South Korea
2020.2986899999999	South Africa	Kenya
2020.2987	South Africa	United Kingdom
2020.2987	Madagascar	Italy
2020.2987	USA	Bahamas
2020.29871	South Africa	Germany
2020.2987799999999	USA	South Africa
2020.29921	Kenya	South Africa
2020.3008399999999	USA	Costa Rica
2020.3013899999999	Norway	Gambia
2020.30141	South Africa	Kenya
2020.30142	Spain	South Africa
2020.30142	Germany	India
2020.30142	Kenya	Uganda
2020.30142	Democratic Republic of the Congo	Senegal
2020.30142	USA	New Zealand
2020.30142	Kenya	USA
2020.30142	Kenya	USA
2020.30143	United Kingdom	Denmark
2020.30144	United Kingdom	Mexico
2020.30144	Spain	Kenya
2020.30145	United Kingdom	Nigeria
2020.30145	United Kingdom	Denmark
2020.30167	United Kingdom	Argentina
2020.30173	Democratic Republic of the Congo	Belgium
2020.30208	Serbia	Slovenia
2020.30317	United Kingdom	Denmark
2020.30323	South Africa	Rwanda
2020.30406	United Kingdom	Portugal
2020.30413	Democratic Republic of the Congo	Cameroon
2020.30414	Democratic Republic of the Congo	Senegal
2020.30415	Republic of the Congo	Haiti
2020.30416	USA	Luxembourg
2020.30416	Mexico	USA
2020.30416	Saudi Arabia	Kazakhstan
2020.3041699999999	Botswana	Kenya
2020.3041699999999	Peru	Kenya
2020.3041799999999	United Kingdom	Greece
2020.3041799999999	United Kingdom	Somalia
2020.30419	United Kingdom	France
2020.30419	United Kingdom	Croatia
2020.3042	France	Senegal
2020.3042	Senegal	Morocco
2020.30421	United Kingdom	United Arab Emirates
2020.3048099999999	United Kingdom	Nigeria
2020.30483	Mexico	Romania
2020.3057099999999	United Kingdom	Peru
2020.30604	Spain	Kenya
2020.30604	Kenya	South Africa
2020.30635	France	Luxembourg
2020.30684	South Africa	Madagascar
2020.30687	Nigeria	Bosnia and Herzegovina
2020.30689	Canada	Israel
2020.30691	South Africa	USA
2020.30695	Kenya	Peru
2020.3073	Madagascar	India
2020.30784	Zambia	Democratic Republic of the Congo
2020.30821	United Kingdom	Nigeria
2020.3096	Democratic Republic of the Congo	Equatorial Guinea
2020.30961	China	United Arab Emirates
2020.30961	USA	Sierra Leone
2020.30962	South Africa	Nigeria
2020.30963	United Kingdom	Kazakhstan
2020.30963	USA	Argentina
2020.30963	Senegal	Belgium
2020.30963	United Kingdom	Italy
2020.30963	Kenya	USA
2020.30964	Netherlands	Turkey
2020.30964	USA	Bahamas
2020.30968	Ecuador	South Africa
2020.3098499999999	South Africa	Kenya
2020.31019	France	Coted Ivoire
2020.31114	Iceland	Mexico
2020.3111999999999	USA	Mexico
2020.31139	South Africa	Mozambique
2020.31141	United Kingdom	USA
2020.3116499999999	South Africa	India
2020.31211	Kenya	Democratic Republic of the Congo
2020.31233	Democratic Republic of the Congo	Senegal
2020.31234	Egypt	United Arab Emirates
2020.31235	Turkey	Kenya
2020.31236	Kenya	Nigeria
2020.31236	Democratic Republic of the Congo	United Kingdom
2020.3123699999999	South Africa	Luxembourg
2020.31239	Madagascar	Ukraine
2020.3124	South Africa	United Kingdom
2020.31288	Spain	South Africa
2020.31334	India	Zambia
2020.31383	United Kingdom	South Africa
2020.31384	USA	Mozambique
2020.3150699999999	Democratic Republic of the Congo	United Kingdom
2020.3150699999999	Equatorial Guinea	Senegal
2020.3150799999999	Nigeria	Senegal
2020.31509	Nigeria	Ghana
2020.31509	Kenya	Democratic Republic of the Congo
2020.31509	France	New Zealand
2020.3151	United Kingdom	Ghana
2020.31511	United Kingdom	Nigeria
2020.31511	United Kingdom	Nigeria
2020.31511	South Africa	New Zealand
2020.31511	Egypt	Kenya
2020.31512	Gambia	Senegal
2020.31512	Denmark	Qatar
2020.31512	United Kingdom	New Zealand
2020.31518	South Africa	Madagascar
2020.31559	USA	South Africa
2020.316	South Africa	Colombia
2020.3165099999999	India	Zambia
2020.3170599999999	South Africa	Egypt
2020.31717	Spain	USA
2020.31737	Kenya	Zambia
2020.3178	Kenya	Qatar
2020.31781	Kenya	Nigeria
2020.31782	Brazil	Russia
2020.31782	USA	Israel
2020.31783	Spain	Somalia
2020.31783	South Africa	Kenya
2020.31785	Sweden	Somalia
2020.3178599999999	South Africa	United Kingdom
2020.3180499999999	United Kingdom	Madagascar
2020.31943	Spain	Guatemala
2020.3195699999999	Kenya	Egypt
2020.3196699999999	France	Tunisia
2020.31974	Nigeria	Coted Ivoire
2020.3198	USA	South Africa
2020.32053	South Africa	Cyprus
2020.32053	USA	Mexico
2020.32055	United Kingdom	Slovakia
2020.32055	Kenya	Uganda
2020.32056	Japan	India
2020.32056	USA	United Kingdom
2020.32058	Sweden	Denmark
2020.32059	South Africa	Nigeria
2020.32091	South Africa	Madagascar
2020.321	Peru	Angola
2020.3215	Spain	Hungary
2020.3224599999999	Spain	Romania
2020.32328	USA	Mexico
2020.32328	USA	Denmark
2020.32329	Spain	South Africa
2020.32329	Kenya	Equatorial Guinea
2020.3233	Kenya	Chile
2020.32331	Sweden	Djibouti
2020.32334	South Africa	Senegal
2020.32339	South Africa	Kenya
2020.32376	United Kingdom	South Africa
2020.32411	Costa Rica	Mexico
2020.3246	United Kingdom	South Africa
2020.3246199999999	Madagascar	USA
2020.32529	Nigeria	Sudan
2020.32595	North Macedonia	Croatia
2020.32601	Kenya	South Africa
2020.32601	USA	Georgia
2020.32602	Kenya	South Africa
2020.32604	United Kingdom	Finland
2020.32605	South Africa	United Kingdom
2020.32605	South Africa	Chile
2020.3260599999999	South Africa	New Zealand
2020.32653	United Kingdom	Indonesia
2020.32693	Kenya	South Africa
2020.32701	United Kingdom	South Africa
2020.32721	Spain	USA
2020.32742	USA	Egypt
2020.32809	Kenya	Uganda
2020.3283999999999	USA	Panama
2020.32873	Nigeria	Hungary
2020.32874	Kenya	South Africa
2020.32875	Nigeria	Egypt
2020.32875	Kenya	Democratic Republic of the Congo
2020.32875	Kenya	South Africa
2020.32875	Kenya	Germany
2020.32875	Kenya	South Africa
2020.3287699999998	Ecuador	Colombia
2020.3287699999998	United Kingdom	Colombia
2020.32878	South Africa	Madagascar
2020.32879	South Africa	Madagascar
2020.32905	South Africa	Kenya
2020.32908	Kenya	Uganda
2020.3291299999999	Peru	Cameroon
2020.3291299999999	Democratic Republic of the Congo	Coted Ivoire
2020.3292999999999	Nigeria	Niger
2020.3295699999999	USA	Kazakhstan
2020.3308	United Kingdom	South Africa
2020.33145	India	Indonesia
2020.3314699999999	Democratic Republic of the Congo	Belgium
2020.33148	Kenya	Uganda
2020.33148	Kenya	Uganda
2020.3315	Panama	Italy
2020.33151	South Africa	Russia
2020.33151	Madagascar	United Kingdom
2020.33152	South Africa	Zimbabwe
2020.33153	South Africa	USA
2020.33153	South Africa	United Kingdom
2020.33153	South Africa	Gambia
2020.3316399999999	USA	Denmark
2020.3319999999999	Kenya	USA
2020.3320099999999	Mali	Burkina Faso
2020.33231	Germany	Burkina Faso
2020.33276	Kenya	Madagascar
2020.33276	Madagascar	South Africa
2020.33278	Poland	Sweden
2020.3337	USA	Mexico
2020.33421	Democratic Republic of the Congo	Uganda
2020.33421	USA	Mexico
2020.33421	USA	Switzerland
2020.33422	Chile	Peru
2020.33422	United Kingdom	Egypt
2020.33422	United Kingdom	Egypt
2020.33422	South Africa	United Kingdom
2020.3342499999999	United Kingdom	Madagascar
2020.33487	Mexico	USA
2020.3349799999999	Mali	Burkina Faso
2020.33527	South Africa	Kenya
2020.33627	United Kingdom	Nigeria
2020.33695	Japan	Greece
2020.33708	USA	South Africa
2020.33727	Ghana	Nigeria
2020.33789	United Kingdom	Moldova
2020.33803	United Kingdom	Djibouti
2020.3383	South Africa	Madagascar
2020.33851	United Kingdom	Bulgaria
2020.33881	United Kingdom	USA
2020.3396599999999	Democratic Republic of the Congo	Germany
2020.3396599999999	USA	United Kingdom
2020.33967	USA	Italy
2020.33967	Kenya	South Africa
2020.33967	Uganda	Kenya
2020.33968	Kenya	Uganda
2020.33968	Kenya	Democratic Republic of the Congo
2020.33968	Kenya	Uganda
2020.33969	United Kingdom	South Africa
2020.33969	United Kingdom	South Africa
2020.33969	Mexico	USA
2020.3397	United Kingdom	Norway
2020.33971	South Africa	Madagascar
2020.33973	South Africa	United Kingdom
2020.33976	United Kingdom	Armenia
2020.3403	South Africa	United Kingdom
2020.34106	Brazil	Suriname
2020.3424	Mexico	Switzerland
2020.34241	South Africa	France
2020.34241	USA	Finland
2020.34241	Democratic Republic of the Congo	USA
2020.34242	Argentina	United Kingdom
2020.34242	Egypt	United Kingdom
2020.34243	United Kingdom	Austria
2020.3424499999999	United Kingdom	Sweden
2020.3424499999999	Brazil	Paraguay
2020.34265	South Korea	South Africa
2020.3428	South Africa	Madagascar
2020.34315	Morocco	Gambia
2020.34379	Democratic Republic of the Congo	Morocco
2020.3438899999999	United Kingdom	Ghana
2020.3441599999999	United Kingdom	Nigeria
2020.3446099999999	USA	South Africa
2020.34494	USA	Germany
2020.34513	Democratic Republic of the Congo	Colombia
2020.34514	USA	Dominican Republic
2020.34514	Democratic Republic of the Congo	Cameroon
2020.34514	USA	Zambia
2020.3451499999999	Spain	Dominican Republic
2020.3451499999999	Saudi Arabia	Egypt
2020.3451599999999	United Kingdom	Brazil
2020.34518	United Kingdom	Slovakia
2020.34519	South Africa	Madagascar
2020.34553	USA	South Africa
2020.34609	Kenya	Democratic Republic of the Congo
2020.34709	Kenya	Nigeria
2020.34761	United Kingdom	South Africa
2020.3478599999999	Reunion	Netherlands
2020.3478599999999	Democratic Republic of the Congo	Ireland
2020.3478599999999	Democratic Republic of the Congo	Cameroon
2020.34787	South Africa	Uganda
2020.34788	USA	Panama
2020.34788	Switzerland	Latvia
2020.34788	South Africa	Kenya
2020.34788	South Africa	Uganda
2020.34789	USA	South Africa
2020.3479	United Kingdom	Spain
2020.34791	United Kingdom	Switzerland
2020.34792	South Africa	Latvia
2020.34793	South Africa	Switzerland
2020.34809	South Africa	USA
2020.34955	United Kingdom	Spain
2020.3495699999999	Senegal	Democratic Republic of the Congo
2020.35042	United Kingdom	South Africa
2020.35058	India	Hong Kong
2020.35059	France	Cameroon
2020.35059	Democratic Republic of the Congo	Finland
2020.3506	USA	South Africa
2020.35061	Nigeria	Niger
2020.35061	USA	South Korea
2020.35062	United Kingdom	Peru
2020.3506399999999	France	Morocco
2020.3506499999999	Chile	Kenya
2020.35231	United Kingdom	Belgium
2020.35333	Nigeria	Burkina Faso
2020.35336	Peru	Guinea
2020.35336	United Arab Emirates	Oman
2020.35336	Kenya	Nigeria
2020.35338	Gambia	South Africa
2020.35338	South Africa	USA
2020.3534399999999	Japan	Finland
2020.35464	Democratic Republic of the Congo	Uganda
2020.35492	Kenya	South Africa
2020.35557	Peru	Slovenia
2020.35567	Peru	United Kingdom
2020.35575	Switzerland	Coted Ivoire
2020.35606	United Kingdom	France
2020.35607	Spain	USA
2020.35608	United Kingdom	Malaysia
2020.35613	United Kingdom	Switzerland
2020.3563199999999	Spain	South Africa
2020.35633	United Kingdom	Madagascar
2020.35675	India	United Kingdom
2020.35691	South Africa	Gambia
2020.35709	United Kingdom	South Africa
2020.35709	United Kingdom	South Africa
2020.35879	Kenya	Uganda
2020.35879	USA	Denmark
2020.35879	Egypt	Serbia
2020.3588	USA	Mexico
2020.35881	United Kingdom	Morocco
2020.35882	United Kingdom	Chile
2020.35883	United Kingdom	Kenya
2020.35891	Egypt	United Kingdom
2020.35904	South Africa	Egypt
2020.35922	South Africa	Nigeria
2020.35987	South Africa	USA
2020.36045	India	Zambia
2020.36057	South Africa	Colombia
2020.36124	Nigeria	Coted Ivoire
2020.36143	United Kingdom	Armenia
2020.36152	Democratic Republic of the Congo	Canada
2020.36153	South Africa	Mexico
2020.36153	Uganda	Democratic Republic of the Congo
2020.36153	Egypt	USA
2020.3615399999999	United Kingdom	Madagascar
2020.3615499999999	United Kingdom	Nigeria
2020.36157	South Africa	Germany
2020.36157	Nigeria	Cyprus
2020.36188	USA	France
2020.3625399999999	Kenya	South Africa
2020.36286	Peru	South Africa
2020.3642499999999	Morocco	Cameroon
2020.3642499999999	Democratic Republic of the Congo	Guinea
2020.36426	Japan	Greece
2020.36426	USA	Egypt
2020.36428	Brazil	Kenya
2020.36428	Panama	Kenya
2020.36432	South Africa	United Kingdom
2020.3645099999999	United Arab Emirates	Oman
2020.36467	Peru	Spain
2020.36509	South Africa	USA
2020.36593	United Kingdom	Italy
2020.36638	Uganda	Lebanon
2020.36653	Guatemala	Nigeria
2020.36697	India	Australia
2020.36699	USA	Haiti
2020.36699	Latvia	Democratic Republic of the Congo
2020.367	Spain	Kazakhstan
2020.367	Greece	Democratic Republic of the Congo
2020.36702	United Kingdom	Austria
2020.36702	South Africa	United Kingdom
2020.3670299999999	Guinea	Gambia
2020.3670299999999	South Africa	Madagascar
2020.3670399999999	United Kingdom	Nigeria
2020.368	India	Indonesia
2020.3688399999999	Sweden	Nigeria
2020.36886	South Africa	Madagascar
2020.3695599999999	India	Saudi Arabia
2020.36972	South Africa	Kenya
2020.36973	Uganda	Kenya
2020.36973	Democratic Republic of the Congo	Kenya
2020.3697399999999	Egypt	Kenya
2020.36975	South Africa	USA
2020.36976	Guatemala	United Arab Emirates
2020.36976	Sweden	Hong Kong
2020.36977	Nigeria	Slovakia
2020.3699	Democratic Republic of the Congo	Guinea
2020.37	Kenya	South Africa
2020.37024	South Africa	United Kingdom
2020.3705	Ecuador	USA
2020.37247	China	Indonesia
2020.37249	United Kingdom	Nigeria
2020.3725	United Kingdom	Madagascar
2020.3725	Ecuador	Gambia
2020.37251	Madagascar	Nigeria
2020.37327	South Africa	Ghana
2020.3736	United Kingdom	Guatemala
2020.37408	Kenya	Zambia
2020.37518	Democratic Republic of the Congo	Ireland
2020.37519	Mali	Kenya
2020.37519	South Africa	USA
2020.37519	USA	Sweden
2020.37524	United Kingdom	Indonesia
2020.3779	Democratic Republic of the Congo	Switzerland
2020.37791	South Africa	Kenya
2020.37792	Turkey	Iran
2020.37792	Colombia	Mexico
2020.37796	South Africa	United Arab Emirates
2020.37804	South Africa	Philippines
2020.3781	USA	Germany
2020.37834	United Kingdom	Iran
2020.3791099999999	Switzerland	Turkey
2020.37926	United Kingdom	USA
2020.38005	Nigeria	Indonesia
2020.3804599999999	Nigeria	South Korea
2020.38047	Democratic Republic of the Congo	Switzerland
2020.3806299999999	Democratic Republic of the Congo	Luxembourg
2020.38065	South Africa	United Kingdom
2020.38066	Kenya	United Arab Emirates
2020.38066	France	Guinea
2020.38066	Kenya	Democratic Republic of the Congo
2020.38067	Spain	United Arab Emirates
2020.38067	Spain	Kenya
2020.38067	Brazil	Uruguay
2020.38076	South Africa	USA
2020.38103	United Kingdom	South Africa
2020.3812699999999	Kenya	South Africa
2020.3826999999999	South Africa	USA
2020.38336	USA	Egypt
2020.38337	United Kingdom	North Macedonia
2020.38337	USA	Egypt
2020.38338	Belgium	Germany
2020.38338	South Africa	India
2020.38338	Democratic Republic of the Congo	Ghana
2020.38339	United Kingdom	Belgium
2020.38339	USA	Australia
2020.38341	United Kingdom	Sudan
2020.38342	United Kingdom	Nigeria
2020.38342	United Kingdom	USA
2020.3834299999999	United Kingdom	Madagascar
2020.3834299999999	Nigeria	Ghana
2020.38345	Madagascar	Gambia
2020.38371	Saudi Arabia	Afghanistan
2020.38549	South Africa	Zimbabwe
2020.386	USA	Argentina
2020.38615	United Kingdom	Turkey
2020.38615	Sweden	USA
2020.38619	South Africa	USA
2020.38688	United Kingdom	Madagascar
2020.3873899999999	Israel	Netherlands
2020.38762	Qatar	Iraq
2020.3888299999999	United Kingdom	Nigeria
2020.38884	Colombia	Venezuela
2020.38886	France	Democratic Republic of the Congo
2020.38889	United Kingdom	Poland
2020.38889	United Kingdom	Sudan
2020.38889	United Kingdom	Lithuania
2020.3889	Madagascar	Sweden
2020.38891	South Africa	USA
2020.3889199999999	South Africa	Ukraine
2020.3889199999999	South Africa	Ghana
2020.38951	United Kingdom	South Africa
2020.38977	United Kingdom	South Africa
2020.38997	Egypt	USA
2020.39013	United Kingdom	Italy
2020.39157	Democratic Republic of the Congo	Austria
2020.39158	India	Malaysia
2020.39158	Egypt	Togo
2020.39161	United Kingdom	Togo
2020.39161	United Kingdom	Turkey
2020.39161	United Kingdom	Lithuania
2020.3917099999999	South Africa	Ghana
2020.39177	South Africa	Russia
2020.39285	Democratic Republic of the Congo	Ethiopia
2020.39314	Brazil	Argentina
2020.3943199999999	South Africa	France
2020.39434	Brazil	USA
2020.39436	Madagascar	Saudi Arabia
2020.39437	United Kingdom	Egypt
2020.39446	South Africa	USA
2020.39492	United Kingdom	Portugal
2020.39704	USA	Costa Rica
2020.39704	Kenya	Denmark
2020.39704	USA	Mexico
2020.39704	Colombia	Venezuela
2020.39706	South Africa	Djibouti
2020.39708	United Kingdom	Ireland
2020.39708	United Kingdom	France
2020.39709	Madagascar	Portugal
2020.3971	United Kingdom	Madagascar
2020.39753	South Africa	USA
2020.39778	Madagascar	Zimbabwe
2020.39816	South Africa	USA
2020.39854	Kenya	South Africa
2020.3986499999999	United Kingdom	Madagascar
2020.39889	France	United Kingdom
2020.399	Nigeria	USA
2020.39932	United Kingdom	Netherlands
2020.39978	Argentina	USA
2020.39979	South Africa	Ecuador
2020.39981	South Africa	India
2020.3998199999999	South Africa	Spain
2020.40042	Japan	United Kingdom
2020.40058	Kenya	South Africa
2020.40154	Saudi Arabia	Australia
2020.4025	Egypt	Bosnia and Herzegovina
2020.40251	Gabon	Sudan
2020.40251	Qatar	Australia
2020.4025199999999	Nigeria	Togo
2020.4025199999999	United Kingdom	Nigeria
2020.4025199999999	United Kingdom	Ukraine
2020.4025199999999	USA	Sudan
2020.40253	Nigeria	Togo
2020.40254	Luxembourg	Portugal
2020.40254	Hong Kong	Australia
2020.40254	United Kingdom	USA
2020.40255	United Kingdom	Portugal
2020.40255	United Kingdom	Nigeria
2020.40256	Madagascar	Senegal
2020.4026999999999	Senegal	Switzerland
2020.40349	Lebanon	Egypt
2020.40413	United Kingdom	Spain
2020.40456	Madagascar	Russia
2020.40524	USA	Australia
2020.40524	Saudi Arabia	Czech Republic
2020.40528	United Kingdom	Sweden
2020.40767	South Africa	USA
2020.4077499999999	United Kingdom	Gambia
2020.40797	Mali	Coted Ivoire
2020.40797	USA	Georgia
2020.40797	Coted Ivoire	Burkina Faso
2020.40798	Ghana	Burkina Faso
2020.40798	USA	Nigeria
2020.40798	Uganda	Kenya
2020.40798	South Africa	Djibouti
2020.40799	Egypt	Malaysia
2020.4080099999999	United Kingdom	South Africa
2020.40806	Peru	South Africa
2020.40808	Senegal	Gambia
2020.40817	China	Indonesia
2020.40818	United Kingdom	Germany
2020.40822	Turkey	Peru
2020.40913	Peru	Kenya
2020.40923	Kenya	South Africa
2020.4095	Croatia	Bosnia and Herzegovina
2020.4097	USA	Mexico
2020.41055	India	Canada
2020.4107	China	Sudan
2020.4107099999999	Ghana	Coted Ivoire
2020.4107199999999	Russia	China
2020.41073	United Kingdom	Peru
2020.41073	Mexico	Canada
2020.41073	Kenya	Spain
2020.41075	United Kingdom	Egypt
2020.41076	Madagascar	Nigeria
2020.41094	Senegal	Gambia
2020.41121	Sweden	Hong Kong
2020.4114399999999	United Kingdom	Ukraine
2020.41145	Ghana	South Africa
2020.4116199999999	South Africa	USA
2020.4129599999999	South Africa	Latvia
2020.41302	Democratic Republic of the Congo	Guinea
2020.41343	Democratic Republic of the Congo	Burkina Faso
2020.41343	Zambia	Australia
2020.41345	France	South Africa
2020.41347	United Kingdom	Mexico
2020.41381	United Kingdom	Ecuador
2020.41436	USA	Indonesia
2020.41467	Brazil	Paraguay
2020.41506	United Kingdom	Ghana
2020.4161	Madagascar	Indonesia
2020.41617	South Africa	Mexico
2020.41617	South Africa	Kenya
2020.41617	USA	Denmark
2020.41618	United Kingdom	USA
2020.41618	United Kingdom	Russia
2020.41618	South Africa	Zimbabwe
2020.41619	Senegal	Gambia
2020.4162	South Africa	Poland
2020.4162	United Kingdom	Russia
2020.4162	South Africa	Zimbabwe
2020.4162099999999	United Kingdom	Portugal
2020.4162099999999	South Africa	Zimbabwe
2020.4162099999999	South Africa	Zimbabwe
2020.4162099999999	South Africa	Zimbabwe
2020.4162099999999	South Africa	Zimbabwe
2020.41622	South Africa	USA
2020.41622	Madagascar	Canada
2020.41623	South Africa	Zimbabwe
2020.41763	United Kingdom	South Africa
2020.41814	Serbia	Hungary
2020.41889	India	USA
2020.41889	Zambia	Pakistan
2020.41889	Egypt	Sudan
2020.41889	USA	Egypt
2020.4189	United Kingdom	Egypt
2020.4189099999999	Democratic Republic of the Congo	United Arab Emirates
2020.4189099999999	India	Egypt
2020.4189099999999	Kenya	Egypt
2020.4189099999999	South Africa	Egypt
2020.41895	Slovenia	United Arab Emirates
2020.41895	India	Zambia
2020.41895	South Africa	Madagascar
2020.41895	South Africa	Egypt
2020.41895	South Africa	Egypt
2020.41897	South Africa	Madagascar
2020.41916	USA	Australia
2020.42015	India	Indonesia
2020.42128	Democratic Republic of the Congo	Uganda
2020.42129	Saudi Arabia	Turkey
2020.42138	Democratic Republic of the Congo	South Africa
2020.42144	South Africa	Kenya
2020.42162	Democratic Republic of the Congo	Guinea
2020.42163	United Kingdom	Mexico
2020.42164	India	Australia
2020.42164	USA	Kenya
2020.42165	South Africa	USA
2020.42165	Spain	Guinea
2020.42166	United Kingdom	France
2020.42167	United Kingdom	Madagascar
2020.42168	Peru	Democratic Republic of the Congo
2020.4225999999999	Brazil	Kenya
2020.42262	South Africa	Morocco
2020.4233	Mexico	Guatemala
2020.42383	Kenya	Nigeria
2020.42426	Egypt	Senegal
2020.42427	Serbia	Italy
2020.42436	Germany	Jordan
2020.42437	USA	Sudan
2020.42438	South Africa	Egypt
2020.42439	Argentina	Sweden
2020.42439	Kenya	Ukraine
2020.4243999999999	Sweden	Kenya
2020.4244099999999	Nigeria	Togo
2020.4244099999999	South Africa	Madagascar
2020.42442	South Africa	Ireland
2020.42442	South Africa	United Kingdom
2020.42443	South Africa	Kenya
2020.42507	Uganda	Kenya
2020.427	Peru	Zambia
2020.42709	Democratic Republic of the Congo	North Macedonia
2020.4271099999999	South Africa	Kenya
2020.42712	Italy	Ukraine
2020.42713	United Kingdom	Finland
2020.42714	Brazil	North Macedonia
2020.42714	South Africa	Sweden
2020.42715	Zambia	Kenya
2020.42716	South Africa	Madagascar
2020.42784	Belgium	Gambia
2020.42789	United Kingdom	Ukraine
2020.42901	Brazil	Uruguay
2020.42982	Zambia	Pakistan
2020.42982	Egypt	USA
2020.42983	Democratic Republic of the Congo	Republic of the Congo
2020.42983	Egypt	Sudan
2020.42984	USA	Pakistan
2020.42984	Democratic Republic of the Congo	Republic of the Congo
2020.42985	United Kingdom	Afghanistan
2020.42985	Kenya	Mexico
2020.42987	United Kingdom	Poland
2020.4300799999999	South Africa	Malaysia
2020.43043	United Arab Emirates	Philippines
2020.43047	Coted Ivoire	Burkina Faso
2020.43083	Madagascar	South Africa
2020.43099	United Kingdom	Spain
2020.4325999999999	United Kingdom	Sweden
2020.4325999999999	United Kingdom	Senegal
2020.43454	Kenya	Togo
2020.4352	United Kingdom	South Africa
2020.4352999999999	Uganda	Kenya
2020.4352999999999	South Africa	Kenya
2020.43531	Coted Ivoire	Burkina Faso
2020.43533	Senegal	Peru
2020.43533	India	Somalia
2020.43534	South Africa	USA
2020.436	USA	South Africa
2020.43681	United Kingdom	Denmark
2020.43695	Republic of the Congo	Ethiopia
2020.43696	South Africa	Zimbabwe
2020.4380099999998	Democratic Republic of the Congo	Cameroon
2020.43803	South Africa	Madagascar
2020.43803	Uganda	Kenya
2020.43804	United Kingdom	Nigeria
2020.43807	South Africa	Portugal
2020.43808	South Africa	United Kingdom
2020.43808	Nigeria	Algeria
2020.4382	South Africa	Mozambique
2020.43924	Egypt	Trinidad and Tobago
2020.44039	South Korea	Norway
2020.44075	USA	Colombia
2020.44076	Burkina Faso	Mali
2020.44076	Madagascar	South Africa
2020.44076	Uganda	Egypt
2020.44076	South Africa	Senegal
2020.44076	USA	Mexico
2020.44077	Burkina Faso	Mali
2020.44078	South Africa	India
2020.4407999999999	South Africa	Egypt
2020.44083	Ghana	Cyprus
2020.44164	Mexico	USA
2020.4434899999999	USA	Nigeria
2020.4434999999999	Kenya	United Arab Emirates
2020.4434999999999	Democratic Republic of the Congo	North Macedonia
2020.4434999999999	India	Saudi Arabia
2020.4434999999999	Kenya	Bangladesh
2020.44354	United Kingdom	United Arab Emirates
2020.44363	USA	Ghana
2020.44383	Egypt	USA
2020.44479	Ghana	Burkina Faso
2020.44527	Bulgaria	France
2020.4458	South Africa	Zambia
2020.44622	USA	South Africa
2020.44622	USA	Senegal
2020.44622	USA	United Kingdom
2020.44623	China	Egypt
2020.44623	China	Ghana
2020.44623	India	United Kingdom
2020.44624	Spain	Senegal
2020.44624	South Africa	Zambia
2020.44625	South Africa	Zambia
2020.44625	Peru	USA
2020.44626	Finland	Ireland
2020.44626	USA	Nigeria
2020.44627	United Kingdom	Ireland
2020.44627	New Zealand	Ghana
2020.44627	Brazil	Australia
2020.44627	South Africa	Zambia
2020.44628	United Kingdom	Russia
2020.44729	USA	Kenya
2020.44817	Portugal	Luxembourg
2020.44866	Democratic Republic of the Congo	Republic of the Congo
2020.44897	Kenya	Madagascar
2020.4489899999999	United Kingdom	Nigeria
2020.449	South Africa	Zambia
2020.449	South Africa	Nigeria
2020.44901	United Kingdom	Madagascar
2020.4491	Netherlands	Switzerland
2020.44983	South Africa	United Kingdom
2020.44992	South Africa	Egypt
2020.45064	Kenya	South Africa
2020.4516899999999	USA	Guinea
2020.4517	India	Pakistan
2020.45172	Gambia	Senegal
2020.45174	South Africa	Madagascar
2020.45246	South Africa	USA
2020.4528599999999	Coted Ivoire	Burkina Faso
2020.45338	Slovenia	Switzerland
2020.45397	Kenya	Slovakia
2020.45441	USA	Mexico
2020.45441	Senegal	Spain
2020.45442	China	Iran
2020.45443	Burkina Faso	Libya
2020.45443	United Kingdom	Germany
2020.45443	India	Algeria
2020.45444	South Africa	Zambia
2020.45444	Russia	Iran
2020.45444	Spain	Mexico
2020.45444	India	Libya
2020.45446	United Kingdom	Nigeria
2020.45447	Gambia	Senegal
2020.45447	Colombia	Ecuador
2020.45447	South Africa	Canada
2020.45447	South Africa	United Arab Emirates
2020.45456	Madagascar	Saudi Arabia
2020.4546699999999	Mexico	USA
2020.45527	South Africa	Zambia
2020.45586	South Africa	Zimbabwe
2020.45635	South Africa	Slovenia
2020.4563799999999	USA	South Africa
2020.45714	Egypt	Sudan
2020.45715	Serbia	Norway
2020.45715	South Africa	USA
2020.45716	Ghana	New Zealand
2020.45716	USA	Italy
2020.4572	South Africa	United Kingdom
2020.45721	South Africa	Ghana
2020.45721	South Africa	Nigeria
2020.45798	South Africa	United Kingdom
2020.4581	Kenya	Uganda
2020.45829	United Kingdom	Jordan
2020.45859	Peru	Chile
2020.4598899999999	United Kingdom	Latvia
2020.4599	Senegal	Gambia
2020.45991	United Kingdom	Japan
2020.45991	United Kingdom	Peru
2020.45994	Egypt	Morocco
2020.46032	USA	United Kingdom
2020.46245	Madagascar	South Africa
2020.46264	Argentina	Bolivia
2020.46266	United Kingdom	Germany
2020.46266	United Kingdom	Spain
2020.46266	South Africa	China
