EventTime	Origin	Destination
2021.57083	United Kingdom	Netherlands
2021.57145	Spain	Czech Republic
2021.57221	Spain	France
2021.57228	Italy	Spain
2021.57247	USA	Brazil
2021.57248	Turkey	Iraq
2021.57249	Malaysia	Indonesia
2021.57249	Spain	Denmark
2021.5725	France	Switzerland
2021.5725	USA	Costa Rica
2021.57251	India	Spain
2021.57251	Turkey	Bangladesh
2021.57251	Bangladesh	Mozambique
2021.57251	India	Jordan
2021.57251	Spain	France
2021.57251	Mexico	Greece
2021.57252	South Africa	United Kingdom
2021.57252	France	Spain
2021.57252	Spain	Turkey
2021.57252	France	Spain
2021.57253	Mexico	USA
2021.57253	USA	Spain
2021.57253	Russia	Georgia
2021.57296	Spain	Chile
2021.57302	Mexico	USA
2021.57406	Russia	Ukraine
2021.57411	Colombia	Chile
2021.5746	India	Sri Lanka
2021.57517	Germany	Italy
2021.5752	Turkey	Bangladesh
2021.57521	USA	Canada
2021.57523	France	Netherlands
2021.57524	Indonesia	Sri Lanka
2021.57524	France	Spain
2021.57525	France	Italy
2021.57525	Turkey	India
2021.57525	Philippines	Japan
2021.57525	Guatemala	USA
2021.57525	USA	South Korea
2021.57526	France	United Kingdom
2021.57526	India	South Korea
2021.57526	Mexico	USA
2021.57527	Russia	South Korea
2021.57527	Russia	Georgia
2021.57532	France	Poland
2021.57548	Indonesia	Malaysia
2021.57575	Netherlands	Bulgaria
2021.57598	France	Germany
2021.57712	United Kingdom	Romania
2021.57751	Portugal	France
2021.57758	USA	Japan
2021.5779499999999	India	USA
2021.57797	Mexico	USA
2021.57798	France	Belgium
2021.57798	USA	Argentina
2021.57799	France	United Kingdom
2021.57799	India	Turkey
2021.57799	India	Pakistan
2021.57799	India	USA
2021.57799	Spain	France
2021.57799	India	USA
2021.57799	France	Netherlands
2021.57816	Netherlands	Bulgaria
2021.5783099999999	India	Turkey
2021.5806499999999	Spain	United Kingdom
2021.5807	India	Pakistan
2021.5807	USA	India
2021.5807	USA	Ireland
2021.58071	Netherlands	Israel
2021.58072	India	Brazil
2021.58072	Russia	Spain
2021.58072	United Kingdom	Germany
2021.58073	Spain	Israel
2021.58073	India	USA
2021.58073	France	Spain
2021.58073	France	Denmark
2021.58073	USA	Canada
2021.5807399999999	Netherlands	Germany
2021.5807399999999	Spain	Belgium
2021.58075	United Kingdom	India
2021.58076	Guatemala	USA
2021.5808	France	Slovakia
2021.58095	Guatemala	USA
2021.58098	Spain	Slovenia
2021.58178	Turkey	Germany
2021.5819	Turkey	Germany
2021.58194	Germany	Slovenia
2021.58207	South Korea	Turkey
2021.5828099999999	Germany	Poland
2021.58294	France	Germany
2021.58334	Spain	United Kingdom
2021.5834399999999	United Kingdom	Portugal
2021.58345	India	Turkey
2021.58346	USA	Costa Rica
2021.58347	India	Turkey
2021.58347	India	Bangladesh
2021.58348	India	Spain
2021.58348	Russia	Turkey
2021.58348	Russia	Turkey
2021.58351	France	Italy
2021.58383	India	Turkey
2021.58391	India	Indonesia
2021.58415	Mexico	Brazil
2021.58435	USA	Brazil
2021.58442	France	Bulgaria
2021.5846999999999	Russia	Japan
2021.58492	United Kingdom	Bulgaria
2021.585	India	South Korea
2021.58513	India	USA
2021.58591	Mexico	USA
2021.58598	India	USA
2021.58607	USA	Canada
2021.58609	France	Croatia
2021.58616	India	Bangladesh
2021.58618	USA	Colombia
2021.58618	Turkey	Iran
2021.58619	France	Japan
2021.58619	USA	Brazil
2021.58619	United Kingdom	Japan
2021.58619	Turkey	Iran
2021.58619	India	Japan
2021.58619	India	Pakistan
2021.58619	Spain	Brazil
2021.5862	India	Sri Lanka
2021.5862	India	Sweden
2021.5862	USA	India
2021.58621	India	Turkey
2021.58621	Spain	Switzerland
2021.58621	France	Belgium
2021.58622	Spain	France
2021.58622	Bangladesh	Sri Lanka
2021.58623	Russia	Germany
2021.58665	United Kingdom	Switzerland
2021.58677	Israel	Romania
2021.58765	Mexico	Brazil
2021.58806	USA	Canada
2021.58889	Spain	Denmark
2021.58891	France	Netherlands
2021.58892	Spain	Italy
2021.58893	Mexico	France
2021.58893	Mexico	Costa Rica
2021.58893	France	Spain
2021.58893	Brazil	France
2021.58894	Germany	France
2021.58894	Spain	France
2021.58894	India	Indonesia
2021.58894	India	Guatemala
2021.58894	France	Italy
2021.58894	United Kingdom	Spain
2021.58895	France	Portugal
2021.58895	Spain	France
2021.58895	Russia	Japan
2021.58896	France	Belgium
2021.58896	France	Spain
2021.58896	South Korea	Finland
2021.58896	Russia	Finland
2021.58897	India	Vietnam
2021.58925	United Kingdom	Germany
2021.59049	Russia	Austria
2021.59098	Russia	Ukraine
2021.591	Mexico	USA
2021.59157	Spain	Italy
2021.59165	France	Denmark
2021.59167	Germany	Iran
2021.59167	India	South Korea
2021.59168	India	USA
2021.59168	Germany	Pakistan
2021.59169	India	Turkey
2021.59169	Mexico	Brazil
2021.59169	Spain	Brazil
2021.59169	USA	Argentina
2021.59169	Mexico	USA
2021.5917	Russia	Greece
2021.59171	Mexico	USA
2021.59171	United Kingdom	Ireland
2021.59171	Russia	Turkey
2021.59226	Mexico	USA
2021.59287	Spain	France
2021.59414	Guatemala	USA
2021.59439	India	Pakistan
2021.5944	USA	Argentina
2021.59441	Mexico	USA
2021.59441	Russia	Israel
2021.59441	USA	India
2021.59441	India	Turkey
2021.59442	USA	South Korea
2021.59442	India	Italy
2021.59442	Colombia	Guatemala
2021.59442	India	Bangladesh
2021.5944299999999	Malaysia	Indonesia
2021.5944299999999	India	Indonesia
2021.5944299999999	India	USA
2021.59444	India	Bangladesh
2021.59514	France	Croatia
2021.59577	Germany	Italy
2021.596	France	Romania
2021.5963	Russia	Finland
2021.59694	Spain	Belgium
2021.59705	India	Indonesia
2021.59715	USA	Canada
2021.59715	Netherlands	Ireland
2021.59716	USA	Japan
2021.59717	Netherlands	USA
2021.59717	USA	Colombia
2021.59717	Spain	Italy
2021.59717	France	Netherlands
2021.59717	Spain	Israel
2021.59718	Uganda	Kenya
2021.59719	India	South Africa
2021.59719	South Africa	Brazil
2021.5972	Russia	France
2021.59757	Turkey	Israel
2021.59832	Spain	Netherlands
2021.59874	Spain	Lithuania
2021.59897	Germany	Netherlands
2021.59906	United Kingdom	Germany
2021.59975	France	Germany
2021.59988	Turkey	Israel
2021.59988	Spain	Italy
2021.59989	USA	Brazil
2021.59989	United Kingdom	Portugal
2021.5999	France	Georgia
2021.5999	Russia	USA
2021.5999	USA	Japan
2021.5999	USA	Japan
2021.59991	Spain	France
2021.59991	USA	Canada
2021.59993	Russia	Georgia
2021.60035	Spain	Portugal
2021.60099	Spain	Greece
2021.6025	France	United Kingdom
2021.60262	USA	Brazil
2021.60262	United Kingdom	Austria
2021.60262	Turkey	Israel
2021.60263	Malaysia	Indonesia
2021.60263	India	Malaysia
2021.60263	United Kingdom	Belgium
2021.60264	India	USA
2021.60264	India	Pakistan
2021.60264	USA	Argentina
2021.60265	India	Bangladesh
2021.60267	United Kingdom	Ireland
2021.60435	Russia	Germany
2021.60489	India	Poland
2021.60501	Turkey	Russia
2021.60508	Russia	Estonia
2021.60512	Croatia	Slovenia
2021.60535	India	Nepal
2021.60536	India	Bangladesh
2021.60536	Russia	Georgia
2021.60536	Russia	Japan
2021.60537	United Kingdom	France
2021.60537	France	Italy
2021.60537	Germany	Belgium
2021.60537	Germany	South Korea
2021.60538	France	Switzerland
2021.60538	India	South Africa
2021.60538	Germany	Jordan
2021.60538	USA	Malaysia
2021.60538	Ireland	Switzerland
2021.60538	Mexico	Japan
2021.60539	France	United Kingdom
2021.60539	India	USA
2021.60539	France	Switzerland
2021.60539	France	Spain
2021.60539	Russia	Georgia
2021.6054	India	South Africa
2021.60541	Spain	Finland
2021.606	USA	Argentina
2021.60604	Russia	Poland
2021.60608	Germany	Ukraine
2021.60618	Spain	Netherlands
2021.60664	South Africa	USA
2021.60674	India	Georgia
2021.60809	Russia	Greece
2021.60809	India	United Kingdom
2021.6081	United Kingdom	Spain
2021.60811	Germany	France
2021.60811	Russia	Canada
2021.60811	India	South Africa
2021.60812	South Africa	Brazil
2021.60812	Spain	France
2021.60812	United Kingdom	Spain
2021.60813	Japan	Singapore
2021.60813	India	Turkey
2021.60813	India	South Africa
2021.60813	Spain	France
2021.60813	Russia	Georgia
2021.60814	India	Japan
2021.60814	Russia	Israel
2021.60815	Germany	Italy
2021.60815	Italy	Brazil
2021.60818	Spain	Germany
2021.60827	Mexico	USA
2021.60882	India	Jordan
2021.61083	France	Belgium
2021.61085	Philippines	Japan
2021.61085	Indonesia	Malaysia
2021.61085	United Kingdom	Ireland
2021.61085	Mexico	USA
2021.61086	Russia	India
2021.61086	Russia	Denmark
2021.61086	India	South Africa
2021.61087	Netherlands	Israel
2021.61087	Netherlands	Israel
2021.61087	France	USA
2021.61087	Mexico	Brazil
2021.61087	India	USA
2021.61087	Thailand	Myanmar
2021.61087	India	South Korea
2021.61087	France	Germany
2021.61088	India	Botswana
2021.61123	Spain	Brazil
2021.61165	Malaysia	Indonesia
2021.61251	United Kingdom	Spain
2021.61295	United Kingdom	Netherlands
2021.61302	Spain	Croatia
2021.61357	South Africa	Kenya
2021.61358	Ireland	Netherlands
2021.61358	Spain	Italy
2021.61359	Mexico	USA
2021.61359	USA	Israel
2021.61359	United Kingdom	Pakistan
2021.61359	Turkey	Jordan
2021.6136	USA	Japan
2021.6136	Germany	Italy
2021.6136	France	Spain
2021.6136	France	Japan
2021.6136	Russia	Nepal
2021.6136	Switzerland	Finland
2021.6136099999999	Netherlands	Spain
2021.6136099999999	Myanmar	Japan
2021.6136099999999	France	Spain
2021.61363	United Kingdom	South Africa
2021.61363	United Kingdom	Italy
2021.61363	Russia	Argentina
2021.61399	Germany	Croatia
2021.61421	Mexico	USA
2021.61425	France	Italy
2021.61457	India	Indonesia
2021.61536	India	Romania
2021.6159499999999	India	Japan
2021.61633	France	Germany
2021.61633	Germany	South Korea
2021.61633	Spain	Argentina
2021.61633	Mexico	Colombia
2021.61634	France	Denmark
2021.61634	France	Brazil
2021.61634	France	Italy
2021.61634	France	Greece
2021.61634	Netherlands	Germany
2021.61635	Germany	Austria
2021.61635	Portugal	USA
2021.61635	France	Germany
2021.61636	India	Indonesia
2021.61636	Thailand	Vietnam
2021.61636	Thailand	Vietnam
2021.61636	Russia	USA
2021.61637	USA	Argentina
2021.61665	Russia	Germany
2021.61665	United Kingdom	Kosovo
2021.6176	Spain	Austria
2021.61763	France	Ireland
2021.61904	India	Germany
2021.61906	Turkey	Georgia
2021.61907	Japan	Sri Lanka
2021.61907	France	Portugal
2021.61907	Mexico	USA
2021.61908	India	Indonesia
2021.61908	India	Bangladesh
2021.61909	Sweden	Greece
2021.61921	United Kingdom	Romania
2021.62039	United Kingdom	Romania
2021.62063	United Kingdom	Romania
2021.62125	India	Sweden
2021.62138	Germany	Romania
2021.6214	Switzerland	Germany
2021.62155	United Kingdom	Romania
2021.6218	Japan	Philippines
2021.6218	United Kingdom	Ireland
2021.62181	India	Denmark
2021.62182	India	Pakistan
2021.62182	France	Switzerland
2021.62182	USA	Japan
2021.62183	India	Brazil
2021.62183	USA	Japan
2021.62186	United Kingdom	Netherlands
2021.62258	Germany	Russia
2021.62292	United Kingdom	Germany
2021.62304	United Kingdom	Spain
2021.62307	United Kingdom	Portugal
2021.62333	France	United Kingdom
2021.62422	Netherlands	Slovakia
2021.62452	India	United Kingdom
2021.62452	Malaysia	South Africa
2021.62453	India	Brazil
2021.62453	Germany	Portugal
2021.62454	Spain	Sweden
2021.62454	USA	Japan
2021.62454	Turkey	USA
2021.62454	Germany	Bangladesh
2021.62454	Spain	France
2021.62455	India	Nepal
2021.62455	France	Belgium
2021.62455	India	United Kingdom
2021.62455	Netherlands	Denmark
2021.62455	USA	Costa Rica
2021.62456	India	Israel
2021.62456	India	Nepal
2021.62456	France	Spain
2021.62456	France	Spain
2021.62456	Russia	South Korea
2021.62456	India	USA
2021.62456	Georgia	Thailand
2021.62457	Brazil	Mexico
2021.62457	Spain	Portugal
2021.62457	United Kingdom	USA
2021.62459	United Kingdom	South Africa
2021.62459	Spain	Brazil
2021.62459	Russia	Portugal
2021.6257	United Kingdom	Japan
2021.62727	Iraq	USA
2021.62727	India	Sri Lanka
2021.62728	USA	Colombia
2021.62728	Germany	Switzerland
2021.62729	Netherlands	France
2021.62729	Mexico	Brazil
2021.62729	India	Italy
2021.62729	Germany	Bulgaria
2021.62729	Spain	France
2021.62729	Spain	France
2021.62729	USA	Colombia
2021.62729	United Kingdom	France
2021.6272999999999	India	Bangladesh
2021.6272999999999	France	Germany
2021.6272999999999	Germany	Switzerland
2021.6272999999999	USA	Japan
2021.6272999999999	USA	Bangladesh
2021.6272999999999	Austria	France
2021.62731	Portugal	United Kingdom
2021.62744	Belgium	Germany
2021.62835	Germany	USA
2021.62924	Spain	France
2021.6299999999999	India	USA
2021.63001	France	Belgium
2021.63001	India	Bangladesh
2021.63003	Malaysia	Indonesia
2021.63003	Indonesia	Philippines
2021.63003	Germany	South Korea
2021.63004	Mexico	USA
2021.63004	Italy	South Africa
2021.63004	Spain	Switzerland
2021.63004	Germany	Israel
2021.63004	France	USA
2021.63005	India	USA
2021.63005	India	USA
2021.63005	India	South Africa
2021.63005	Spain	Brazil
2021.63006	Russia	Israel
2021.63007	Russia	Kazakhstan
2021.63052	France	Spain
2021.63075	United Kingdom	Poland
2021.63109	Georgia	Turkey
2021.63254	Turkey	Germany
2021.6326	Germany	Turkey
2021.63275	South Africa	Kenya
2021.63277	India	South Africa
2021.63277	Germany	Italy
2021.63277	Mexico	USA
2021.6327899999999	India	Austria
2021.6327899999999	France	Spain
2021.6328	United Kingdom	South Africa
2021.63281	USA	Argentina
2021.63281	Russia	Germany
2021.63281	Ukraine	Japan
2021.63283	Germany	Slovenia
2021.63321	Italy	Germany
2021.63355	Germany	Russia
2021.634	Germany	Poland
2021.63414	Italy	Germany
2021.63467	United Kingdom	Portugal
2021.6355	Spain	Israel
2021.63551	USA	Costa Rica
2021.63551	India	South Africa
2021.63551	Spain	Brazil
2021.63552	Japan	Singapore
2021.63552	India	Indonesia
2021.63552	India	Indonesia
2021.63553	India	USA
2021.63553	India	USA
2021.63553	Russia	France
2021.63553	Russia	Germany
2021.63554	India	Bangladesh
2021.63614	Indonesia	Austria
2021.63656	United Kingdom	Germany
2021.63781	Germany	Jordan
2021.63824	Germany	Japan
2021.63825	India	Philippines
2021.63825	Spain	Brazil
2021.63825	India	Kenya
2021.63825	France	Italy
2021.63825	United Kingdom	Belgium
2021.63826	Spain	France
2021.63826	Spain	Germany
2021.63826	Spain	Argentina
2021.63827	France	Italy
2021.63828	Guatemala	USA
2021.6383	South Africa	Italy
2021.63863	Croatia	Germany
2021.63892	United Kingdom	Czech Republic
2021.63909	France	Spain
2021.63929	United Kingdom	Ireland
2021.63981	Russia	Czech Republic
2021.64025	USA	Israel
2021.64098	France	Denmark
2021.6409899999999	Mexico	Brazil
2021.6409899999999	India	Nepal
2021.6409899999999	United Kingdom	Ireland
2021.6409899999999	Netherlands	Denmark
2021.6409899999999	Germany	Kosovo
2021.6409899999999	Germany	Kosovo
2021.641	India	Nepal
2021.641	Spain	Portugal
2021.64101	India	Brazil
2021.64101	India	Philippines
2021.64205	Germany	Kosovo
2021.64367	United Kingdom	Poland
2021.6437	India	Japan
2021.64372	Germany	Portugal
2021.64372	United Kingdom	Israel
2021.64372	Turkey	Japan
2021.64372	Spain	Japan
2021.64373	Germany	Switzerland
2021.64373	Mexico	USA
2021.64373	India	USA
2021.64374	Spain	United Kingdom
2021.64374	USA	Germany
2021.64375	India	Bangladesh
2021.64376	India	Bangladesh
2021.64376	India	Germany
2021.64376	Mexico	USA
2021.64379	USA	Australia
2021.64403	United Kingdom	Spain
2021.64444	USA	Canada
2021.64474	Germany	Poland
2021.64511	Turkey	Netherlands
2021.64529	India	Slovakia
2021.64532	Germany	Austria
2021.64559	France	Czech Republic
2021.64571	France	Germany
2021.64584	Malaysia	Turkey
2021.64644	France	Morocco
2021.64645	India	Russia
2021.64646	United Kingdom	France
2021.64646	United Kingdom	France
2021.64646	United Kingdom	Malaysia
2021.64646	India	United Kingdom
2021.64646	India	Morocco
2021.64647	Netherlands	Germany
2021.64647	Spain	France
2021.64647	Mexico	USA
2021.64647	Mexico	Argentina
2021.6464799999999	France	Spain
2021.6464799999999	Netherlands	Austria
2021.6464799999999	USA	Netherlands
2021.64649	France	Romania
2021.64649	India	Germany
2021.64649	France	Israel
2021.6465	Ukraine	Italy
2021.64651	India	Bangladesh
2021.64665	Spain	Brazil
2021.64696	Iraq	Germany
2021.64727	Spain	Indonesia
2021.64741	Germany	Belgium
2021.64839	USA	Costa Rica
2021.64919	Brazil	Israel
2021.64919	Spain	Israel
2021.6492	Germany	France
2021.64921	France	Israel
2021.64921	United Kingdom	USA
2021.64921	Turkey	Japan
2021.64921	Germany	Netherlands
2021.64921	Netherlands	Bulgaria
2021.64921	India	Austria
2021.64922	Malaysia	Singapore
2021.64922	India	Malaysia
2021.64922	Germany	Sweden
2021.64922	Spain	Brazil
2021.64922	Netherlands	France
2021.64923	South Korea	Morocco
2021.64923	France	Netherlands
2021.64923	Russia	Botswana
2021.64923	Mexico	USA
2021.64924	Mexico	Israel
2021.6504	Germany	Czech Republic
2021.65086	Germany	Slovakia
2021.65092	United Kingdom	Slovakia
2021.65092	USA	Australia
2021.65193	India	Israel
2021.65193	Russia	USA
2021.65194	India	Bangladesh
2021.65194	Russia	Morocco
2021.65194	Netherlands	Belgium
2021.65195	USA	Costa Rica
2021.65195	Mexico	Philippines
2021.65195	Mexico	USA
2021.65196	Japan	Philippines
2021.65196	France	Spain
2021.65196	Netherlands	United Kingdom
2021.65196	Spain	Italy
2021.65196	Spain	Italy
2021.65196	USA	Colombia
2021.65196	Turkey	USA
2021.65196	India	Philippines
2021.65197	Bangladesh	Philippines
2021.65197	Spain	Sweden
2021.65197	Georgia	Japan
2021.65197	Russia	Nigeria
2021.65198	India	Japan
2021.65198	India	Philippines
2021.65198	Mexico	Indonesia
2021.65199	Israel	Thailand
2021.65298	Spain	Czech Republic
2021.65324	United Kingdom	Netherlands
2021.65384	United Kingdom	USA
2021.65466	Germany	United Kingdom
2021.65467	United Kingdom	Norway
2021.65467	Sri Lanka	Bangladesh
2021.65469	France	Ireland
2021.65469	India	Pakistan
2021.65469	USA	Canada
2021.65469	USA	Italy
2021.65469	India	South Korea
2021.65469	Spain	USA
2021.6547	Russia	Turkey
2021.6547	India	USA
2021.6547	India	Kenya
2021.65471	Netherlands	Belgium
2021.65472	Guatemala	USA
2021.65473	Brazil	Romania
2021.65475	Japan	South Korea
2021.65596	France	Romania
2021.65597	United Kingdom	Poland
2021.65634	Mexico	Peru
2021.6564799999999	Spain	Belgium
2021.65671	France	Netherlands
2021.65741	Turkey	Japan
2021.65742	USA	South Korea
2021.65742	United Kingdom	Bulgaria
2021.65743	USA	Argentina
2021.65743	Germany	Switzerland
2021.65744	Spain	Norway
2021.65744	USA	Japan
2021.65744	Mexico	USA
2021.6574699999999	India	Nigeria
2021.65781	USA	Costa Rica
2021.6583699999999	Germany	Turkey
2021.65854	India	Romania
2021.65859	Romania	Germany
2021.6592	Germany	USA
2021.66014	Germany	Israel
2021.66016	United Kingdom	Germany
2021.66016	Turkey	Malaysia
2021.6601699999999	Germany	Austria
2021.66018	France	United Kingdom
2021.66018	Netherlands	Lithuania
2021.66018	Mexico	USA
2021.66018	Spain	Israel
2021.66018	USA	Japan
2021.66019	France	Switzerland
2021.66019	India	Kenya
2021.6602	Russia	Singapore
2021.66022	India	Israel
2021.6617899999999	Spain	Romania
2021.66192	Spain	Netherlands
2021.66207	Greece	Poland
2021.6629	USA	Brazil
2021.6629	United Kingdom	Ireland
2021.6629	United Kingdom	Norway
2021.6629	Turkey	Sri Lanka
2021.66291	Netherlands	Bulgaria
2021.66291	France	Brazil
2021.66291	France	Belgium
2021.66291	India	USA
2021.66291	Colombia	Costa Rica
2021.66291	Mexico	USA
2021.66292	Spain	Portugal
2021.66292	Germany	Switzerland
2021.66292	Germany	Sweden
2021.66293	Russia	Japan
2021.66294	Mexico	USA
2021.66294	Germany	Austria
2021.6634	Greece	Poland
2021.66423	Spain	Italy
2021.66441	Spain	Austria
2021.66483	Germany	Italy
2021.66527	USA	Chile
2021.66562	India	Pakistan
2021.66564	Italy	France
2021.66564	USA	Japan
2021.66564	United Kingdom	Sweden
2021.66564	Germany	United Kingdom
2021.66564	United Kingdom	Norway
2021.66564	Turkey	Russia
2021.66564	Turkey	Georgia
2021.66564	Pakistan	Austria
2021.66564	Germany	France
2021.66565	Rwanda	Kenya
2021.66565	France	USA
2021.66565	Russia	Georgia
2021.66565	Malaysia	Italy
2021.66565	USA	Israel
2021.66566	Spain	Portugal
2021.66566	Brazil	France
2021.66566	France	Israel
2021.66566	Indonesia	Georgia
2021.66567	Germany	France
2021.66567	France	Croatia
2021.66567	Turkey	Germany
2021.66567	Russia	Indonesia
2021.66568	USA	Japan
2021.66601	USA	Germany
2021.66615	Germany	Romania
2021.66686	India	France
2021.6672	USA	Colombia
2021.66746	Germany	Belgium
2021.66749	Spain	France
2021.66771	USA	Brazil
2021.66837	Turkey	Germany
2021.66837	India	USA
2021.66837	Iraq	Italy
2021.66838	France	Israel
2021.66838	Indonesia	Morocco
2021.66839	India	South Africa
2021.66839	Spain	Romania
2021.66839	USA	Bulgaria
2021.66839	United Kingdom	Romania
2021.66839	India	Turkey
2021.6684	France	Italy
2021.6684	Spain	France
2021.6684	France	USA
2021.6684	Spain	Belgium
2021.66841	USA	Guatemala
2021.66841	Russia	Japan
2021.66841	Greece	Switzerland
2021.66841	Russia	Kosovo
2021.66842	United Kingdom	Belgium
2021.66843	United Kingdom	South Africa
2021.66971	Turkey	Russia
2021.66992	France	Brazil
2021.67032	France	Belgium
2021.67036	Russia	Germany
2021.67109	USA	Mexico
2021.67111	India	Bangladesh
2021.67111	Austria	Kosovo
2021.67111	Iraq	Norway
2021.67112	USA	Mexico
2021.67112	USA	Colombia
2021.67112	Germany	France
2021.67112	Mexico	USA
2021.67112	Pakistan	United Kingdom
2021.67113	France	Denmark
2021.67113	France	Spain
2021.67113	France	Italy
2021.67113	Germany	Denmark
2021.67113	Mexico	USA
2021.67114	Russia	South Korea
2021.67114	Russia	Italy
2021.67114	Russia	Japan
2021.67115	France	Netherlands
2021.67116	Spain	Germany
2021.67116	India	Malaysia
2021.67186	USA	Australia
2021.67238	India	Thailand
2021.67349	Israel	Lithuania
2021.67378	Germany	Romania
2021.6738	Spain	Brazil
2021.67384	India	Iran
2021.67384	India	Turkey
2021.67385	India	United Kingdom
2021.6738599999999	France	Italy
2021.6738599999999	Indonesia	Sri Lanka
2021.67387	India	Sri Lanka
2021.67387	Pakistan	Morocco
2021.67387	Germany	Netherlands
2021.67387	France	Germany
2021.67389	India	South Korea
2021.67389	India	Nepal
2021.67389	USA	Mexico
2021.67389	France	Spain
2021.6739	United Kingdom	Spain
2021.6739	Russia	Turkey
2021.67392	Indonesia	Israel
2021.67463	Spain	Norway
2021.6746699999999	Netherlands	Slovakia
2021.67478	Slovenia	Germany
2021.67513	France	Romania
2021.6762899999999	Colombia	Chile
2021.67658	Belgium	Netherlands
2021.67659	USA	Argentina
2021.67659	India	USA
2021.6766	United Kingdom	Ireland
2021.67661	Mexico	Israel
2021.67661	USA	France
2021.67662	France	Greece
2021.67663	Mexico	USA
2021.67664	Spain	Brazil
2021.6766499999999	India	Malaysia
2021.67758	USA	Chile
2021.67774	France	Romania
2021.67774	United Kingdom	Poland
2021.67867	France	Netherlands
2021.67931	India	Croatia
2021.67934	India	Nepal
2021.67934	Turkey	Portugal
2021.6793499999999	USA	Canada
2021.6793499999999	Germany	Austria
2021.67936	India	USA
2021.67936	Guatemala	Canada
2021.67936	USA	Argentina
2021.67936	India	Pakistan
2021.67937	France	Switzerland
2021.67937	Russia	Kazakhstan
2021.67937	Turkey	Indonesia
2021.67939	Guatemala	USA
2021.68005	United Kingdom	France
2021.681	France	Romania
2021.68137	France	Poland
2021.68205	India	Malaysia
2021.68206	Turkey	India
2021.68207	United Kingdom	Germany
2021.68207	Turkey	Russia
2021.68208	United Kingdom	Lithuania
2021.68208	United Kingdom	Germany
2021.68208	Germany	Sweden
2021.68209	India	Bangladesh
2021.68209	France	Germany
2021.68209	USA	Costa Rica
2021.68209	Netherlands	Croatia
2021.68209	India	USA
2021.6821	France	Germany
2021.6821	USA	Bangladesh
2021.68213	Germany	Slovakia
2021.68249	Chile	Peru
2021.68337	United Kingdom	Ireland
2021.68394	United Kingdom	Austria
2021.6845	United Kingdom	Germany
2021.6848	India	Nepal
2021.6848	United Kingdom	France
2021.68481	Spain	Germany
2021.68481	India	USA
2021.68482	Brazil	USA
2021.68482	Germany	Spain
2021.68482	Spain	France
2021.68482	Germany	France
2021.68482	France	Spain
2021.68482	Russia	Germany
2021.68482	USA	Brazil
2021.68482	USA	United Kingdom
2021.68482	Spain	Switzerland
2021.68483	Spain	France
2021.68483	Russia	Bulgaria
2021.68483	Mexico	USA
2021.68484	France	Belgium
2021.68484	India	Thailand
2021.68484	India	Indonesia
2021.68485	India	USA
2021.68649	Germany	Netherlands
2021.68685	France	Czech Republic
2021.6875499999999	United Kingdom	Kosovo
2021.6875499999999	India	Turkey
2021.68756	Spain	Israel
2021.68756	South Korea	Italy
2021.68756	Germany	Switzerland
2021.68756	USA	Brazil
2021.68757	Mexico	USA
2021.68757	India	Brazil
2021.68757	Colombia	USA
2021.68757	Turkey	Germany
2021.68757	Mexico	USA
2021.68758	France	Belgium
2021.68758	France	Kosovo
2021.68758	Spain	Germany
2021.68758	Russia	USA
2021.68758	United Kingdom	Greece
2021.68758	United Kingdom	Ireland
2021.68759	India	USA
2021.68759	India	USA
2021.68759	United Kingdom	India
2021.68794	Italy	United Kingdom
2021.6879999999999	Russia	South Korea
2021.6882699999999	Czech Republic	Slovakia
2021.68898	Germany	Croatia
2021.68934	Turkey	Germany
2021.69029	Italy	Morocco
2021.69029	Turkey	Russia
2021.6903	United Kingdom	Italy
2021.6903	Turkey	Jordan
2021.6903	Germany	Norway
2021.69031	Mexico	USA
2021.69031	India	Malaysia
2021.69031	United Kingdom	Austria
2021.69031	Germany	Pakistan
2021.69031	India	USA
2021.69031	Mexico	Colombia
2021.69032	France	United Kingdom
2021.69032	France	Italy
2021.69032	France	Switzerland
2021.69032	Turkey	Russia
2021.69033	India	Sri Lanka
2021.69033	India	Bangladesh
2021.69033	Germany	Ireland
2021.6903399999999	Russia	Mexico
2021.6903399999999	Russia	Japan
2021.69035	Spain	Israel
2021.69049	France	Belgium
2021.6905199999999	Turkey	Ukraine
2021.69053	Spain	Brazil
2021.69191	United Kingdom	Czech Republic
2021.6919599999999	United Kingdom	Poland
2021.69206	Germany	Netherlands
2021.69303	USA	Colombia
2021.69303	Turkey	Germany
2021.69303	Germany	Romania
2021.6930399999999	Germany	Greece
2021.69305	India	Israel
2021.69305	Germany	Switzerland
2021.69305	France	Spain
2021.69306	India	South Africa
2021.69306	Spain	Sweden
2021.69306	India	Malaysia
2021.69308	Russia	Lithuania
2021.6942099999999	France	Italy
2021.69478	Brazil	Germany
2021.6948399999999	Netherlands	Ukraine
2021.69576	India	Jordan
2021.69577	United Kingdom	Italy
2021.69579	USA	Greece
2021.69579	Japan	Sri Lanka
2021.6958	Portugal	Spain
2021.69581	United Kingdom	Germany
2021.69583	India	Indonesia
2021.69607	United Kingdom	Czech Republic
2021.69666	Guatemala	France
2021.69755	France	Poland
2021.69766	United Kingdom	Lithuania
2021.69851	USA	United Kingdom
2021.69852	Turkey	Netherlands
2021.69853	Russia	Germany
2021.69853	India	USA
2021.69854	Japan	India
2021.69854	India	Israel
