EventTime	Origin	Destination
2021.57793	Netherlands	Germany
2021.57795	India	USA
2021.57796	Spain	France
2021.57796	France	United Kingdom
2021.57797	France	Spain
2021.57797	India	Turkey
2021.57798	Belgium	Spain
2021.578	Turkey	USA
2021.5786	Russia	South Korea
2021.58018	Mexico	USA
2021.5805	France	Germany
2021.58057	India	South Africa
2021.58069	India	Nepal
2021.5807	Russia	South Korea
2021.5807	Russia	Japan
2021.58071	India	Japan
2021.58072	Malaysia	Japan
2021.58074	United Kingdom	Ireland
2021.58089	France	Austria
2021.58193	Germany	United Kingdom
2021.58201	South Korea	Thailand
2021.58261	Malaysia	Indonesia
2021.58344	France	Spain
2021.58345	USA	Portugal
2021.58345	India	Turkey
2021.58345	United Kingdom	Portugal
2021.58346	Spain	Portugal
2021.58346	Brazil	Spain
2021.58346	Israel	USA
2021.58347	India	Turkey
2021.58444	United Kingdom	Romania
2021.5851400000001	Russia	Poland
2021.58585	Germany	Croatia
2021.58585	Russia	Japan
2021.5859600000001	France	Croatia
2021.58616	India	Pakistan
2021.58616	Bangladesh	Sri Lanka
2021.58617	India	Japan
2021.58618	Mexico	USA
2021.58618	Germany	Sweden
2021.58618	United Kingdom	Spain
2021.58619	Russia	South Korea
2021.58619	Mexico	Brazil
2021.5862	Germany	Denmark
2021.58621	South Africa	USA
2021.58621	India	Bangladesh
2021.58621	Turkey	Iran
2021.58622	Russia	Finland
2021.58622	Turkey	Iran
2021.58684	United Kingdom	France
2021.5884	United Kingdom	Ireland
2021.5889	United Kingdom	Spain
2021.58891	Romania	Greece
2021.58891	India	Bangladesh
2021.58892	Russia	Italy
2021.5889300000001	Russia	Japan
2021.5889300000001	USA	Colombia
2021.58894	USA	Guatemala
2021.58894	Germany	Italy
2021.58894	Spain	France
2021.58894	India	USA
2021.58894	United Kingdom	Ireland
2021.58895	Malaysia	Indonesia
2021.58895	Russia	France
2021.58896	Greece	Japan
2021.58896	Spain	Netherlands
2021.58908	Germany	Poland
2021.58949	Russia	Czech Republic
2021.59004	Spain	France
2021.59038	France	Poland
2021.59164	Russia	Turkey
2021.59164	United Kingdom	Italy
2021.59166	France	Israel
2021.59166	United Kingdom	Japan
2021.59167	Italy	Brazil
2021.59167	Germany	Spain
2021.59167	Mexico	Japan
2021.59167	Mexico	USA
2021.59168	India	Bangladesh
2021.59168	India	USA
2021.59169	USA	Canada
2021.59169	Brazil	Spain
2021.59169	USA	South Korea
2021.59169	USA	Argentina
2021.59169	India	Turkey
2021.59169	Germany	Iran
2021.59169	Mexico	USA
2021.5917	India	Malaysia
2021.5917	USA	Mexico
2021.5917	Turkey	Pakistan
2021.59171	United Kingdom	Greece
2021.59192	France	Austria
2021.5921	Greece	Germany
2021.5927100000001	United Kingdom	Romania
2021.5929	France	Romania
2021.59349	Russia	Belgium
2021.59387	Russia	Belgium
2021.5941500000001	France	Brazil
2021.59435	USA	Canada
2021.59436	France	Russia
2021.5944200000001	South Africa	Switzerland
2021.5944200000001	Netherlands	Ireland
2021.5944200000001	Mexico	USA
2021.59443	Turkey	Israel
2021.59444	France	Spain
2021.59446	France	Spain
2021.5962	Poland	Turkey
2021.5963100000001	Turkey	Germany
2021.5963100000001	Netherlands	Poland
2021.59678	France	Germany
2021.59713	Russia	Japan
2021.59714	USA	Japan
2021.59714	United Kingdom	Ireland
2021.59714	United Kingdom	Indonesia
2021.59715	USA	Costa Rica
2021.59715	France	Spain
2021.59716	India	USA
2021.59716	Spain	France
2021.59716	Germany	Pakistan
2021.59717	USA	Argentina
2021.59719	Canada	USA
2021.59719	Spain	Finland
2021.59734	Turkey	Germany
2021.59809	Bangladesh	Sri Lanka
2021.59831	France	Germany
2021.5983800000001	Russia	USA
2021.59866	Turkey	Japan
2021.59871	USA	Brazil
2021.59986	United Kingdom	USA
2021.59987	France	Spain
2021.59987	Russia	Japan
2021.59988	Russia	Japan
2021.59988	Croatia	Slovenia
2021.59989	Russia	Georgia
2021.59989	India	USA
2021.59989	France	Portugal
2021.5999	Italy	Argentina
2021.59992	France	Switzerland
2021.60005	Germany	Poland
2021.6003	Brazil	Peru
2021.6004500000001	France	Germany
2021.60101	Spain	Czech Republic
2021.60152	Turkey	Belgium
2021.60173	Spain	Netherlands
2021.60261	United Kingdom	Mexico
2021.6026200000001	Germany	Denmark
2021.6026200000001	India	USA
2021.60263	Russia	Israel
2021.60263	United Kingdom	Switzerland
2021.60263	India	Israel
2021.60264	USA	Israel
2021.60264	India	Japan
2021.60264	India	Bangladesh
2021.60264	Mexico	USA
2021.60265	Turkey	Philippines
2021.60265	USA	South Korea
2021.60265	India	Malaysia
2021.60305	France	Belgium
2021.6040600000001	India	Pakistan
2021.60471	United Kingdom	Czech Republic
2021.6053200000001	Netherlands	Bulgaria
2021.60534	Russia	Japan
2021.60534	India	South Africa
2021.60535	Russia	Germany
2021.60535	India	Georgia
2021.60536	Turkey	United Kingdom
2021.60537	Russia	Georgia
2021.60538	India	Bangladesh
2021.60538	Spain	Jordan
2021.60538	Netherlands	France
2021.60538	Spain	Brazil
2021.60538	India	Nepal
2021.60538	Mexico	Japan
2021.60539	India	Bangladesh
2021.60539	USA	Japan
2021.60539	USA	Japan
2021.60539	USA	Mexico
2021.60539	USA	Malaysia
2021.6054	United Kingdom	South Africa
2021.6054	USA	Israel
2021.6072	Germany	Czech Republic
2021.60742	Germany	Austria
2021.60765	France	Belgium
2021.60774	France	Italy
2021.60798	France	Brazil
2021.60805	India	Russia
2021.60808	India	Philippines
2021.60809	India	Sweden
2021.60809	Russia	Germany
2021.60809	France	Greece
2021.6081	Russia	Georgia
2021.6081	USA	Brazil
2021.6081	France	Spain
2021.6081	United Kingdom	Belgium
2021.6081100000001	Brazil	France
2021.6081100000001	USA	Austria
2021.6081100000001	India	USA
2021.60812	South Korea	USA
2021.60812	Mexico	Japan
2021.60813	France	Spain
2021.60813	USA	Japan
2021.60813	United Kingdom	Spain
2021.60814	United Kingdom	Portugal
2021.60845	Japan	South Korea
2021.60873	United Kingdom	USA
2021.60929	Bulgaria	Germany
2021.61082	Netherlands	Germany
2021.61082	United Kingdom	Spain
2021.61084	Spain	France
2021.61084	India	South Africa
2021.61085	Philippines	India
2021.61085	Russia	South Korea
2021.61085	Germany	Pakistan
2021.61085	India	Japan
2021.61086	United Kingdom	South Africa
2021.61086	Indonesia	Malaysia
2021.61087	India	Israel
2021.61087	United Kingdom	Ireland
2021.61088	India	Malaysia
2021.61149	France	Romania
2021.61281	Spain	Belgium
2021.61285	United Kingdom	Romania
2021.61356	USA	Argentina
2021.61356	USA	Argentina
2021.61357	Russia	Italy
2021.61358	Russia	Argentina
2021.61358	Mexico	Guatemala
2021.61359	Russia	Nepal
2021.61359	Russia	Slovakia
2021.61359	Germany	Finland
2021.6136000000001	France	Japan
2021.6136000000001	Germany	Spain
2021.6136000000001	Netherlands	Switzerland
2021.6136000000001	United Kingdom	Italy
2021.61361	Russia	USA
2021.61361	Turkey	Jordan
2021.61362	Greece	Italy
2021.6136900000001	Germany	Poland
2021.61385	Turkey	Germany
2021.61453	Germany	Switzerland
2021.61485	United Kingdom	Poland
2021.61614	Spain	United Kingdom
2021.61631	United Kingdom	Greece
2021.61632	Spain	France
2021.61633	Russia	Germany
2021.61633	India	Indonesia
2021.61633	Spain	Bulgaria
2021.61633	Spain	Brazil
2021.61633	France	Spain
2021.61633	Germany	Pakistan
2021.61634	Thailand	Vietnam
2021.61634	Thailand	Vietnam
2021.61634	Brazil	United Kingdom
2021.61634	United Kingdom	Spain
2021.61635	Germany	South Korea
2021.61635	USA	Canada
2021.61635	USA	Colombia
2021.61636	Spain	Finland
2021.61637	France	Austria
2021.61637	USA	Switzerland
2021.61638	France	Spain
2021.61731	Guatemala	USA
2021.61904	United Kingdom	Ireland
2021.61905	India	Pakistan
2021.61906	USA	Argentina
2021.61908	Turkey	Russia
2021.61908	Mexico	Brazil
2021.61908	Poland	Ireland
2021.61909	Russia	Germany
2021.61909	Turkey	Russia
2021.6191000000001	France	Belgium
2021.6213	Turkey	Germany
2021.62139	France	United Kingdom
2021.6216	Russia	France
2021.62179	Russia	Denmark
2021.62181	Russia	South Korea
2021.62181	India	Nepal
2021.62181	USA	Mexico
2021.62182	India	USA
2021.62183	Italy	Switzerland
2021.62183	USA	Japan
2021.62183	Guatemala	USA
2021.62309	United Kingdom	Norway
2021.6234	South Africa	USA
2021.62346	Spain	Switzerland
2021.62349	Brazil	Germany
2021.62397	Pakistan	Japan
2021.62451	India	USA
2021.62452	United Kingdom	Denmark
2021.62453	Spain	Portugal
2021.62453	Russia	South Korea
2021.62453	India	South Africa
2021.62453	France	Belgium
2021.62453	United Kingdom	Ireland
2021.62454	Mexico	Guatemala
2021.62454	India	Netherlands
2021.62455	India	Philippines
2021.62455	France	Italy
2021.62456	India	USA
2021.62456	France	Germany
2021.62456	Spain	Brazil
2021.62456	India	Mexico
2021.62456	United Kingdom	Spain
2021.62456	Mexico	Brazil
2021.62456	Mexico	USA
2021.62457	Russia	Germany
2021.62457	France	Spain
2021.62457	South Africa	Turkey
2021.62457	Germany	Thailand
2021.62457	Turkey	Russia
2021.62458	France	Switzerland
2021.62458	Russia	South Korea
2021.6245900000001	France	Spain
2021.62469	France	Portugal
2021.6251	Turkey	Lithuania
2021.62673	Sweden	Norway
2021.62725	United Kingdom	France
2021.62725	United Kingdom	France
2021.62726	Turkey	Sri Lanka
2021.62727	Russia	Italy
2021.62728	Spain	France
2021.62728	USA	Mexico
2021.6272900000001	France	Finland
2021.6273	France	Argentina
2021.6273	France	Brazil
2021.6273	Spain	France
2021.6273	Turkey	Sweden
2021.62731	USA	Japan
2021.62731	Germany	Portugal
2021.62731	Germany	Brazil
2021.62731	France	Spain
2021.62731	Germany	Sweden
2021.62731	India	United Kingdom
2021.62739	Russia	Netherlands
2021.62767	India	Turkey
2021.6284	United Kingdom	Ireland
2021.62847	India	United Kingdom
2021.62933	Ukraine	Czech Republic
2021.63001	France	USA
2021.63001	Russia	South Korea
2021.63001	USA	Israel
2021.63002	Spain	Israel
2021.63002	India	USA
2021.63003	India	South Africa
2021.63003	United Kingdom	Spain
2021.63004	Spain	Brazil
2021.63005	Canada	Costa Rica
2021.63005	USA	Spain
2021.63005	India	Italy
2021.63006	Canada	USA
2021.63007	United Kingdom	Colombia
2021.63033	Turkey	Germany
2021.63194	Spain	Ireland
2021.63227	Turkey	France
2021.63239	USA	Costa Rica
2021.63262	USA	Japan
2021.63274	Turkey	Kazakhstan
2021.63274	Russia	USA
2021.63275	USA	Argentina
2021.63276	Spain	United Kingdom
2021.63277	India	South Africa
2021.6327800000001	Brazil	Spain
2021.63279	United Kingdom	Italy
2021.634	Spain	Greece
2021.6349	Romania	Italy
2021.63497	Spain	Romania
2021.6354900000001	Germany	Austria
2021.6355	India	Indonesia
2021.6355	India	Indonesia
2021.63551	United Kingdom	Brazil
2021.63551	India	Germany
2021.63551	France	Italy
2021.63551	India	Kenya
2021.63552	France	United Kingdom
2021.63553	United Kingdom	Ireland
2021.63554	Turkey	Pakistan
2021.63555	France	Germany
2021.63597	Italy	Romania
2021.6367	France	Germany
2021.63822	United Kingdom	Pakistan
2021.63823	United Kingdom	Ireland
2021.63825	India	USA
2021.63826	India	USA
2021.63826	Turkey	Israel
2021.63827	USA	Mexico
2021.63893	Germany	Czech Republic
2021.63895	France	Poland
2021.63916	United Kingdom	Poland
2021.6399000000001	India	Greece
2021.63998	India	Jordan
2021.64075	Russia	Germany
2021.64097	Germany	Switzerland
2021.64097	United Kingdom	Kosovo
2021.6409800000001	Spain	Italy
2021.6409800000001	Spain	United Kingdom
2021.64099	India	Philippines
2021.64099	India	Brazil
2021.64099	India	USA
2021.641	India	USA
2021.64101	India	Bangladesh
2021.64102	France	Japan
2021.64102	USA	Argentina
2021.64178	Turkey	France
2021.64261	France	Germany
2021.6428700000001	United Kingdom	Poland
2021.64356	Russia	Italy
2021.6437	India	USA
2021.64371	Mexico	USA
2021.64372	Russia	Japan
2021.64372	Germany	United Kingdom
2021.64372	Denmark	Romania
2021.64373	USA	Russia
2021.64373	Spain	Brazil
2021.64373	France	Belgium
2021.64373	USA	Brazil
2021.64374	Switzerland	France
2021.64375	Turkey	South Africa
2021.64375	India	Botswana
2021.64375	India	Philippines
2021.64376	Turkey	Italy
2021.64606	Turkey	USA
2021.64621	Russia	Germany
2021.6463800000001	Spain	Romania
2021.64643	United Kingdom	Malaysia
2021.64644	India	USA
2021.64646	Russia	France
2021.64646	Germany	Italy
2021.64646	India	Morocco
2021.6464700000001	Ukraine	Turkey
2021.6464700000001	Italy	France
2021.6464700000001	Belgium	Italy
2021.6464700000001	South Africa	Israel
2021.6464700000001	Spain	France
2021.6464700000001	India	South Africa
2021.6464700000001	India	Kenya
2021.6464700000001	United Kingdom	France
2021.64648	India	Russia
2021.64648	Croatia	Italy
2021.64648	Russia	India
2021.64648	USA	Japan
2021.64648	Guatemala	USA
2021.64648	Mexico	USA
2021.64648	Turkey	Sweden
2021.64649	USA	Brazil
2021.64649	India	USA
2021.64649	India	South Africa
2021.64649	Germany	Turkey
2021.64649	Turkey	Russia
2021.6465	India	Morocco
2021.6465	France	Bulgaria
2021.64658	India	South Africa
2021.64685	Germany	United Kingdom
2021.64874	France	Belgium
2021.64917	United Kingdom	Kosovo
2021.64919	Russia	Israel
2021.6492	Colombia	Mexico
2021.6492	Spain	Colombia
2021.6492	India	Israel
2021.6492	Turkey	Netherlands
2021.6492	France	Japan
2021.64921	Germany	Norway
2021.64921	Germany	Pakistan
2021.64922	South Korea	Morocco
2021.64922	Turkey	Malaysia
2021.64922	Turkey	Japan
2021.64922	Germany	Sweden
2021.64923	Canada	USA
2021.64923	Turkey	South Africa
2021.6492700000001	Germany	Denmark
2021.64957	France	Czech Republic
2021.65024	India	France
2021.65099	United Kingdom	Poland
2021.65192	Russia	Morocco
2021.65193	Estonia	Norway
2021.65193	Bangladesh	Philippines
2021.65193	USA	Mexico
2021.65193	United Kingdom	Ireland
2021.65194	Spain	Switzerland
2021.65194	Spain	Germany
2021.65194	Georgia	Japan
2021.65194	Turkey	Japan
2021.65194	United Kingdom	Austria
2021.65195	India	Philippines
2021.65195	Germany	Argentina
2021.65196	South Africa	United Kingdom
2021.6519700000001	Israel	Thailand
2021.6519700000001	Russia	Israel
2021.6519700000001	USA	Canada
2021.6519700000001	Malaysia	India
2021.6519700000001	Mexico	Indonesia
2021.6519700000001	Mexico	USA
2021.6519700000001	United Kingdom	Ireland
2021.65322	Germany	Romania
2021.65397	Guatemala	Mexico
2021.65428	Germany	Slovakia
2021.65464	Netherlands	Denmark
2021.65465	United Kingdom	Germany
2021.6546700000001	Germany	United Kingdom
2021.6546700000001	USA	Mexico
2021.65468	France	Netherlands
2021.65468	Turkey	Pakistan
2021.65468	India	South Korea
2021.65468	India	USA
2021.65469	India	South Africa
2021.65469	Russia	Israel
2021.65469	France	Denmark
2021.65469	France	Spain
2021.65469	Mexico	USA
2021.6547	India	South Africa
2021.65471	Germany	Spain
2021.65471	South Africa	Italy
2021.65472	Spain	Belgium
2021.65472	Russia	Turkey
2021.65684	Turkey	Poland
2021.65739	USA	Australia
2021.65741	France	Israel
2021.65742	Spain	Germany
2021.65742	Spain	Indonesia
2021.65745	France	Germany
2021.65745	India	Austria
2021.65745	USA	South Korea
2021.65745	United Kingdom	Bulgaria
2021.6574600000001	Canada	USA
2021.6592600000001	USA	Trinidad and Tobago
2021.66011	United Kingdom	Austria
2021.66015	France	Portugal
2021.6601600000001	South Korea	Singapore
2021.6601600000001	Russia	Denmark
2021.6601600000001	United Kingdom	Ireland
2021.66017	Brazil	France
2021.66017	Turkey	France
2021.66018	France	Italy
2021.66018	India	Thailand
2021.66018	Turkey	Malaysia
2021.66018	United Kingdom	Austria
2021.66019	Guatemala	USA
2021.66042	Turkey	Russia
2021.6605200000001	India	South Korea
2021.6609700000001	France	Belgium
2021.66143	Turkey	Denmark
2021.66201	Spain	Norway
2021.66287	Switzerland	Denmark
2021.66288	Poland	Germany
2021.66289	United Kingdom	Portugal
2021.6629	India	Kenya
2021.6629	France	Belgium
2021.66291	South Africa	Brazil
2021.66291	France	Switzerland
2021.66291	Spain	Switzerland
2021.66291	France	Italy
2021.66291	USA	France
2021.66291	India	Indonesia
2021.66292	Sweden	Norway
2021.66292	Mexico	USA
2021.66293	Turkey	France
2021.66293	India	USA
2021.66297	United Kingdom	Lithuania
2021.66307	USA	Germany
2021.66374	Romania	Germany
2021.6656	India	USA
2021.6656	France	Switzerland
2021.66561	USA	Israel
2021.66562	India	South Africa
2021.66562	India	Russia
2021.66563	India	Mexico
2021.66563	United Kingdom	Belgium
2021.66564	Germany	France
2021.66564	France	Netherlands
2021.66564	France	Romania
2021.66564	Turkey	Georgia
2021.66565	Turkey	Georgia
2021.66565	Russia	Indonesia
2021.66565	Spain	France
2021.66565	Spain	Germany
2021.66565	Germany	France
2021.6656600000001	Indonesia	Georgia
2021.6656600000001	France	Spain
2021.6656600000001	France	Brazil
2021.6656600000001	Turkey	Germany
2021.66567	Turkey	Germany
2021.6661	Germany	Czech Republic
2021.66714	Germany	Switzerland
2021.6671900000001	France	Spain
2021.6674600000001	Turkey	Poland
2021.66823	Ukraine	Poland
2021.66835	India	USA
2021.66837	USA	Mexico
2021.66837	Mexico	USA
2021.66837	India	USA
2021.66838	Russia	Mexico
2021.66839	France	Morocco
2021.66839	India	USA
2021.6684	India	Israel
2021.6684	France	Switzerland
2021.6687	France	Spain
2021.6688100000001	Germany	USA
2021.67109	India	USA
2021.6711	Russia	Japan
2021.6711	Turkey	USA
2021.6711	Germany	Kosovo
2021.67111	Germany	Kosovo
2021.67112	Spain	Lithuania
2021.67113	India	Israel
2021.67113	India	Malaysia
2021.67113	Spain	Israel
2021.67113	Mexico	USA
2021.67114	India	South Africa
2021.67114	India	USA
2021.67114	Germany	Kosovo
2021.67114	Spain	Italy
2021.67114	India	USA
2021.67114	India	Japan
2021.67114	United Kingdom	Ukraine
2021.6711500000001	India	USA
2021.67116	Spain	Israel
2021.67345	Russia	Poland
2021.67348	Netherlands	Czech Republic
2021.67383	Pakistan	Morocco
2021.67384	Russia	Argentina
2021.67384	India	Sri Lanka
2021.6738500000001	Russia	Romania
2021.67386	India	Spain
2021.67386	Germany	Netherlands
2021.67386	Austria	Iran
2021.67387	Germany	Greece
2021.67387	Russia	South Korea
2021.67388	Germany	Italy
2021.67388	Russia	Turkey
2021.67388	India	Nepal
2021.67388	Guatemala	Costa Rica
2021.6739	USA	Colombia
2021.67603	United Kingdom	Switzerland
2021.67606	United Kingdom	Croatia
2021.67656	India	Sri Lanka
2021.67657	Turkey	India
2021.67657	United Kingdom	Bulgaria
2021.67658	United Kingdom	Ireland
2021.67659	Spain	Germany
2021.6766	France	United Kingdom
2021.67661	India	Malaysia
2021.67661	France	Germany
2021.67661	Germany	Bangladesh
2021.67661	Turkey	Germany
2021.67742	France	Belgium
2021.6775400000001	Czech Republic	Lithuania
2021.67804	France	Germany
2021.67805	United Kingdom	Italy
2021.67812	Turkey	Ukraine
2021.67867	South Africa	Bulgaria
2021.67929	France	Netherlands
2021.67929	India	USA
2021.67929	India	Nepal
2021.67932	Germany	Switzerland
2021.67933	France	Sweden
2021.67933	United Kingdom	Israel
2021.67935	Ukraine	Indonesia
2021.67935	India	Nepal
2021.67936	Russia	Switzerland
2021.67937	USA	Brazil
2021.68011	Israel	Jordan
2021.68015	USA	Italy
2021.68089	France	Netherlands
2021.68206	India	Austria
2021.68206	Germany	Norway
2021.68207	Spain	Greece
2021.68208	India	Netherlands
2021.68208	France	Netherlands
2021.68209	India	Malaysia
2021.68209	Germany	Austria
2021.6821	France	Switzerland
2021.6821	France	Switzerland
2021.6821	India	Bangladesh
2021.68211	United Kingdom	Spain
2021.68218	USA	France
2021.68219	Turkey	Austria
2021.68347	France	Germany
2021.68365	India	USA
2021.68479	Russia	Netherlands
2021.68481	Spain	Israel
2021.68482	Russia	France
2021.68482	India	Italy
2021.68482	France	Kosovo
2021.68483	India	Indonesia
2021.68483	India	Bangladesh
2021.6848400000001	France	Spain
2021.6848400000001	USA	Canada
2021.6848400000001	Croatia	Slovenia
2021.6848400000001	South Africa	Italy
2021.6848400000001	Malaysia	Bulgaria
2021.68485	United Kingdom	France
2021.68616	France	Germany
2021.68625	Spain	Germany
2021.6875400000001	Russia	Germany
2021.6875400000001	India	Pakistan
2021.6875400000001	United Kingdom	Kosovo
2021.68755	Spain	Italy
2021.68755	Russia	Switzerland
2021.68755	Turkey	Austria
2021.68755	Turkey	Pakistan
2021.68756	Spain	Bulgaria
2021.68756	Pakistan	Japan
2021.68757	Brazil	India
2021.68757	Germany	Sweden
2021.68758	Russia	Italy
2021.68758	USA	Japan
2021.6898	United Kingdom	Spain
2021.69028	United Kingdom	Ireland
2021.69029	Russia	Italy
2021.6903	Colombia	Israel
2021.6903	Germany	Jordan
2021.69031	India	South Africa
2021.69031	France	Germany
2021.69031	Germany	Croatia
2021.69031	France	Germany
2021.69031	Brazil	Israel
2021.69032	France	Germany
2021.69032	India	Malaysia
2021.69032	USA	Canada
2021.69032	Turkey	Belgium
2021.69032	United Kingdom	Ireland
2021.6903300000001	Turkey	Russia
2021.69034	Italy	Morocco
2021.69178	United Kingdom	Norway
2021.69182	USA	Turkey
2021.69256	Turkey	France
2021.69302	Russia	Lithuania
2021.6930300000001	France	Greece
2021.69304	South Africa	Malaysia
2021.69305	India	South Africa
2021.69306	Brazil	France
2021.69306	India	Brazil
2021.69306	Guatemala	Mexico
2021.69306	Turkey	Russia
2021.69306	USA	Israel
2021.6950100000001	France	Brazil
2021.6957400000001	France	Kosovo
2021.69575	India	Jordan
2021.69577	United Kingdom	Ireland
2021.69578	India	Pakistan
2021.69578	India	Pakistan
2021.69579	Mexico	USA
2021.6958	India	Indonesia
2021.6958	Spain	Croatia
2021.6985	Germany	Switzerland
2021.69851	Germany	Ireland
2021.6985300000001	Mexico	Austria
2021.69854	France	Israel
2021.6996	United Kingdom	France
2021.69993	Spain	Germany
2021.70021	Turkey	Jordan
2021.70109	France	Denmark
2021.70113	Canada	Chile
2021.70124	Russia	Italy
2021.70124	Germany	Switzerland
2021.70124	India	Turkey
2021.70125	Russia	Guatemala
2021.70125	Spain	Switzerland
2021.70125	France	Portugal
2021.70125	India	Turkey
2021.70126	India	South Africa
2021.70126	India	South Korea
2021.70126	Turkey	Austria
2021.70127	India	Bangladesh
2021.70127	Germany	Austria
2021.70127	Turkey	Ukraine
2021.70128	India	South Africa
2021.70129	France	Turkey
2021.70129	India	USA
2021.70129	Turkey	Russia
2021.70263	Indonesia	Singapore
2021.70311	France	Poland
2021.7034	Germany	France
2021.70396	France	Romania
2021.70398	Russia	Belgium
2021.70399	Russia	Ukraine
2021.70399	France	Spain
2021.704	Germany	Italy
2021.704	Spain	Portugal
2021.704	France	Croatia
2021.70401	France	Germany
2021.70401	France	Brazil
2021.70401	USA	Colombia
2021.7040200000001	France	Croatia
2021.70554	United Kingdom	Poland
2021.7063	France	Czech Republic
2021.7067	United Kingdom	Pakistan
2021.7067200000001	Germany	Romania
2021.70673	France	Sweden
2021.70673	India	Germany
2021.70674	Russia	USA
2021.70675	India	USA
2021.70675	USA	Argentina
2021.70676	France	Italy
2021.70676	France	Greece
2021.70676	France	Belgium
2021.70676	India	USA
2021.70677	Turkey	Malaysia
2021.70677	Turkey	Germany
2021.7072600000001	United Kingdom	Netherlands
2021.70727	France	Belgium
2021.70864	Russia	Georgia
2021.70903	Germany	Czech Republic
2021.70944	United Kingdom	Greece
2021.70946	Belgium	Germany
2021.70947	Turkey	Netherlands
2021.70948	USA	Costa Rica
2021.70948	Germany	Brazil
2021.70948	Mexico	USA
2021.70949	South Africa	Germany
2021.70949	Germany	Slovenia
2021.70949	India	Singapore
2021.70949	Mexico	USA
2021.7095	France	USA
2021.7095	Turkey	Germany
2021.7095100000001	France	Switzerland
2021.7095100000001	Germany	Greece
2021.70992	India	Malaysia
2021.7105000000001	United Kingdom	Poland
2021.71148	United Kingdom	Poland
2021.71211	United Kingdom	Poland
2021.71217	United Kingdom	Ireland
2021.71219	Russia	South Korea
2021.71221	USA	United Kingdom
2021.71221	Russia	USA
2021.7122200000001	Colombia	USA
2021.7122200000001	Italy	Romania
2021.71223	USA	Canada
2021.71223	Mexico	USA
2021.71223	Georgia	Germany
2021.71224	France	Israel
2021.71226	United Kingdom	Belgium
2021.71318	Pakistan	Spain
2021.71342	South Africa	Germany
2021.71382	France	Belgium
2021.71403	United Kingdom	Poland
2021.7144700000001	Germany	Poland
2021.71494	United Kingdom	Ireland
2021.71497	India	Botswana
2021.71497	India	USA
2021.7151000000001	Russia	France
2021.7151900000001	Russia	Thailand
2021.71539	Germany	Slovenia
2021.71611	Belgium	Kosovo
2021.7164500000001	France	Greece
2021.71747	Germany	Poland
2021.71764	Turkey	Jordan
2021.71768	France	United Kingdom
2021.71769	India	Spain
2021.71769	Romania	Greece
2021.7177	Germany	Austria
2021.7177100000001	India	Bangladesh
2021.7177100000001	Turkey	Ukraine
2021.71851	United Kingdom	Germany
2021.71952	Turkey	Denmark
2021.71986	India	Germany
2021.7199600000001	United Kingdom	Portugal
2021.7204100000001	Germany	Bulgaria
2021.7204100000001	United Kingdom	Italy
2021.72043	India	South Africa
2021.72043	Germany	Spain
2021.72043	South Korea	Italy
2021.72043	France	Netherlands
2021.72043	India	Guatemala
2021.72043	United Kingdom	Turkey
2021.72044	USA	Colombia
2021.72044	India	Israel
2021.72044	Germany	Greece
2021.72044	France	Portugal
2021.72044	Turkey	Germany
2021.72044	Turkey	Germany
2021.72045	India	USA
2021.72045	Germany	Turkey
2021.72046	Russia	Israel
2021.72046	Turkey	Russia
2021.72047	India	Israel
2021.72112	Germany	Denmark
2021.72286	United Kingdom	France
2021.72314	USA	Costa Rica
2021.72316	USA	Russia
2021.72316	United Kingdom	Israel
2021.72318	India	Israel
2021.72318	Mexico	USA
2021.72318	India	Bangladesh
2021.72319	Turkey	Croatia
2021.72319	Mexico	USA
2021.72319	Czech Republic	Ukraine
2021.72336	Israel	South Korea
2021.72358	Russia	Czech Republic
2021.7238300000001	Russia	Ukraine
2021.72404	United Kingdom	Ireland
2021.72415	Russia	South Korea
2021.72436	United Kingdom	Netherlands
2021.72575	Romania	Italy
2021.72589	United Kingdom	Brazil
2021.72592	USA	Mexico
2021.72592	Russia	Slovakia
2021.72593	Turkey	Russia
2021.72593	Turkey	Germany
2021.72593	India	Brazil
2021.72594	Germany	Norway
2021.72594	India	Japan
2021.72596	Germany	Austria
2021.72661	Guatemala	Spain
2021.72761	France	Slovakia
2021.72822	Russia	Switzerland
2021.72864	Ukraine	Israel
2021.72864	Lithuania	Poland
2021.72865	Japan	Belgium
2021.72866	France	Netherlands
2021.72867	India	South Africa
2021.72867	Spain	Germany
2021.72867	Spain	Brazil
2021.72867	France	Italy
2021.72867	France	Romania
2021.72867	USA	Costa Rica
2021.72867	United Kingdom	Ireland
2021.72867	Mexico	USA
2021.72867	Mexico	USA
2021.72868	France	Italy
2021.72868	Turkey	USA
2021.72869	India	USA
2021.72889	Czech Republic	Bosnia and Herzegovina
2021.72913	France	Germany
2021.72931	Germany	Czech Republic
2021.72982	Turkey	Austria
2021.73019	Russia	Czech Republic
2021.73043	Poland	Ireland
2021.73096	India	Georgia
2021.73138	United Kingdom	USA
2021.73138	United Kingdom	Thailand
2021.73139	France	Thailand
2021.7314000000001	Colombia	Costa Rica
2021.7314000000001	Germany	Romania
2021.7314000000001	Russia	USA
2021.7314000000001	United Kingdom	Portugal
2021.73141	India	Turkey
2021.73142	Germany	USA
2021.73142	India	USA
2021.73144	Germany	Slovenia
2021.73349	Turkey	Germany
2021.73409	Romania	Germany
2021.73412	Russia	Thailand
