EventTime	Origin	Destination
2021.39054	France	Greece
2021.39055	France	Spain
2021.39055	France	Italy
2021.39118	Belgium	United Kingdom
2021.3927	USA	Costa Rica
2021.39322	India	Bangladesh
2021.39322	Russia	Turkey
2021.39323	United Kingdom	Italy
2021.39323	USA	Canada
2021.39324	India	Malaysia
2021.39325	Spain	France
2021.39326	France	Belgium
2021.39326	USA	Argentina
2021.39331	United Kingdom	Ireland
2021.39452	Turkey	Germany
2021.39506	Germany	Sweden
2021.39548	Germany	Netherlands
2021.39597	France	Belgium
2021.39599	Spain	Brazil
2021.396	Belgium	Pakistan
2021.39602	Russia	Germany
2021.39602	South Africa	United Kingdom
2021.39663	Russia	Czech Republic
2021.39674	Belgium	Jordan
2021.3971	United Kingdom	Romania
2021.39727	Turkey	Russia
2021.3972899999999	France	Netherlands
2021.39869	Germany	Denmark
2021.3987	India	Turkey
2021.39873	Germany	Japan
2021.39873	India	USA
2021.39874	Poland	Indonesia
2021.39875	Brazil	Spain
2021.39877	Germany	Ireland
2021.39878	United Kingdom	Spain
2021.39985	Russia	Italy
2021.40027	France	Slovakia
2021.4006	India	Spain
2021.40129	France	Greece
2021.40142	Turkey	Russia
2021.40147	Spain	Argentina
2021.40148	Russia	Georgia
2021.40148	France	Switzerland
2021.40148	USA	Japan
2021.40148	Spain	Portugal
2021.40148	United Kingdom	Israel
2021.40308	Russia	Germany
2021.40412	France	Netherlands
2021.40416	USA	Japan
2021.40418	India	Bangladesh
2021.4042	India	United Kingdom
2021.4042	Spain	Israel
2021.4042	Turkey	Germany
2021.4042	USA	Brazil
2021.40421	USA	Japan
2021.40421	India	Malaysia
2021.40422	India	Bangladesh
2021.40442	Germany	Czech Republic
2021.40537	India	Thailand
2021.40564	Russia	Chile
2021.40579	Germany	Denmark
2021.4069	Turkey	Georgia
2021.4069	Turkey	South Korea
2021.40691	India	Bangladesh
2021.40692	France	Belgium
2021.40692	India	Nepal
2021.40693	Turkey	USA
2021.40694	India	Bangladesh
2021.40694	India	Jordan
2021.40695	Belgium	France
2021.40695	France	Germany
2021.40695	Netherlands	Germany
2021.40695	USA	Malaysia
2021.40695	USA	Japan
2021.40695	USA	Argentina
2021.40695	Spain	Israel
2021.40695	United Kingdom	Switzerland
2021.40696	France	Switzerland
2021.40696	Netherlands	Bulgaria
2021.40697	Spain	France
2021.40697	India	Georgia
2021.40697	Russia	Japan
2021.40698	Brazil	Spain
2021.407	United Kingdom	Israel
2021.40949	France	Austria
2021.40964	Turkey	Germany
2021.40965	India	Philippines
2021.40965	South Korea	Denmark
2021.40966	India	Turkey
2021.40967	Mexico	USA
2021.40968	Brazil	Romania
2021.40968	India	South Africa
2021.40968	India	Russia
2021.40968	United Kingdom	USA
2021.40968	United Kingdom	USA
2021.40969	Spain	Italy
2021.40969	Spain	Belgium
2021.40969	India	USA
2021.40969	United Kingdom	Japan
2021.4097	Spain	France
2021.40971	Germany	Brazil
2021.40971	Spain	Portugal
2021.40971	France	United Kingdom
2021.4097199999999	Spain	France
2021.4097199999999	Spain	Finland
2021.40972	Russia	Georgia
2021.40972	Russia	Germany
2021.40972	Spain	France
2021.41	United Kingdom	Netherlands
2021.41001	Ukraine	Russia
2021.41073	Germany	Italy
2021.41129	Russia	Lithuania
2021.4123299999999	Georgia	Germany
2021.41239	India	Botswana
2021.41239	India	South Africa
2021.4124	Philippines	India
2021.4124	India	Malaysia
2021.41241	India	USA
2021.41241	Portugal	Brazil
2021.41241	Turkey	Israel
2021.41241	Mexico	USA
2021.41241	Mexico	Costa Rica
2021.41241	India	South Africa
2021.4124199999999	Indonesia	Malaysia
2021.4124199999999	Mexico	USA
2021.41243	Belgium	Pakistan
2021.41244	India	Japan
2021.41245	Israel	South Korea
2021.41259	United Kingdom	Poland
2021.41402	Japan	Germany
2021.41403	Germany	Netherlands
2021.41504	Germany	Slovakia
2021.41512	USA	Argentina
2021.41513	Russia	Italy
2021.41513	India	Greece
2021.41514	India	Nepal
2021.41514	France	Japan
2021.41514	India	South Africa
2021.41515	India	USA
2021.41515	Belgium	USA
2021.41516	India	Turkey
2021.41516	Turkey	Jordan
2021.41517	Russia	Turkey
2021.41517	France	Greece
2021.41517	Colombia	USA
2021.41517	Spain	France
2021.41518	United Kingdom	Russia
2021.41518	France	Italy
2021.41519	Spain	Denmark
2021.4152	France	Italy
2021.41554	Germany	Romania
2021.41674	France	Netherlands
2021.41682	United Kingdom	Romania
2021.41698	India	Germany
2021.41699	United Kingdom	Lithuania
2021.41786	Germany	Sweden
2021.41786	India	USA
2021.41787	South Korea	Kenya
2021.41787	Thailand	Vietnam
2021.41787	Thailand	Vietnam
2021.41787	India	Philippines
2021.41788	India	Turkey
2021.41789	France	Spain
2021.41789	United Kingdom	Bangladesh
2021.41789	Mexico	USA
2021.4179	United Kingdom	Ireland
2021.4179	Uganda	Kenya
2021.41791	Spain	Brazil
2021.41791	India	Indonesia
2021.41792	Russia	Austria
2021.41792	France	Italy
2021.41793	Spain	France
2021.41794	France	Spain
2021.41831	Turkey	France
2021.41857	France	Greece
2021.41889	Spain	Poland
2021.41953	France	Germany
2021.41954	Germany	Czech Republic
2021.41961	Spain	Slovakia
2021.41974	Turkey	Germany
2021.41986	USA	Chile
2021.4204	France	Ireland
2021.42054	Ireland	Romania
2021.42062	United Kingdom	USA
2021.42062	India	Mexico
2021.42063	Mexico	USA
2021.42066	United Kingdom	South Africa
2021.42066	Turkey	Russia
2021.42067	United Kingdom	Greece
2021.42226	Turkey	Jordan
2021.42248	Russia	Poland
2021.42308	France	Germany
2021.42327	United Kingdom	Poland
2021.42336	India	South Korea
2021.42337	India	South Africa
2021.42338	India	United Kingdom
2021.42338	USA	Japan
2021.42339	USA	Japan
2021.42339	Austria	Denmark
2021.42339	Turkey	Germany
2021.4234	United Kingdom	Israel
2021.42342	Germany	Italy
2021.42342	USA	Japan
2021.42345	United Kingdom	Ireland
2021.42358	Germany	Austria
2021.42427	Germany	Poland
2021.42437	France	Germany
2021.42454	Spain	Czech Republic
2021.42608	USA	Australia
2021.42609	Turkey	Russia
2021.4261099999999	Georgia	Thailand
2021.4261099999999	Mexico	USA
2021.4261099999999	Mexico	USA
2021.42612	Indonesia	Italy
2021.42612	Spain	Switzerland
2021.42612	Netherlands	USA
2021.42612	India	Bangladesh
2021.42612	USA	Guatemala
2021.42613	Russia	Belgium
2021.42613	Germany	Israel
2021.42613	Germany	United Kingdom
2021.42613	Russia	Germany
2021.42613	Mexico	USA
2021.42613	United Kingdom	Spain
2021.42614	Russia	Mexico
2021.42614	USA	Costa Rica
2021.42614	United Kingdom	Japan
2021.42615	USA	Japan
2021.42621	France	Brazil
2021.42795	Spain	USA
2021.42879	Germany	Kosovo
2021.42883	India	Nepal
2021.42884	India	Italy
2021.42884	Spain	France
2021.42884	India	Spain
2021.42885	Mexico	USA
2021.42885	Mexico	USA
2021.42886	Spain	Netherlands
2021.42886	USA	Bangladesh
2021.42886	USA	Brazil
2021.42886	USA	Argentina
2021.42886	Mexico	USA
2021.42887	USA	France
2021.42887	Germany	Switzerland
2021.42888	Spain	France
2021.42888	Russia	USA
2021.42888	United Kingdom	Ireland
2021.42889	Brazil	Italy
2021.42889	Turkey	Sri Lanka
2021.4288999999999	Germany	United Kingdom
2021.4288999999999	France	Spain
2021.4288999999999	Spain	France
2021.4288999999999	France	Sweden
2021.42891	France	Spain
2021.42891	Spain	France
2021.42905	United Kingdom	Poland
2021.42907	United Kingdom	Portugal
2021.4307	Georgia	Spain
2021.43121	South Africa	United Kingdom
2021.43157	India	South Africa
2021.43157	India	Kenya
2021.43159	Indonesia	Philippines
2021.43159	USA	France
2021.43159	India	Philippines
2021.43163	Spain	France
2021.43163	Netherlands	Spain
2021.43163	Brazil	Switzerland
2021.43163	India	South Africa
2021.43164	France	Spain
2021.43309	France	Belgium
2021.43393	France	Germany
2021.43431	Russia	Kazakhstan
2021.43431	Russia	Kazakhstan
2021.43432	India	USA
2021.43433	Mexico	USA
2021.43434	France	Sweden
2021.43434	Turkey	Russia
2021.43436	Bangladesh	Kenya
2021.43437	Spain	France
2021.43438	Russia	Brazil
2021.4344	France	Spain
2021.43704	Russia	Germany
2021.43705	Philippines	South Korea
2021.43705	India	Austria
2021.43705	India	United Kingdom
2021.43706	Germany	Spain
2021.43706	Mexico	USA
2021.43707	Austria	Turkey
2021.43708	India	USA
2021.43709	Spain	Switzerland
2021.43709	Turkey	Pakistan
2021.43709	Germany	Denmark
2021.43709	United Kingdom	Ireland
2021.4371	Russia	South Korea
2021.4371	USA	Colombia
2021.4371	India	Indonesia
2021.4371	Turkey	Netherlands
2021.43711	France	Italy
2021.43711	Turkey	Japan
2021.43712	France	Belgium
2021.43738	Switzerland	Poland
2021.43797	Russia	Lithuania
2021.4381	Russia	Czech Republic
2021.43884	France	Poland
2021.43893	France	Spain
2021.4397	Turkey	Germany
2021.43979	Russia	Italy
2021.43979	Russia	Israel
2021.43983	Russia	USA
2021.43983	Mexico	USA
2021.43983	Mexico	USA
2021.43983	France	Israel
2021.43983	USA	Mexico
2021.43985	Spain	Israel
2021.43988	Netherlands	Bulgaria
2021.44009	USA	Canada
2021.44054	United Kingdom	Poland
2021.44082	Germany	Slovakia
2021.44179	United Kingdom	Poland
2021.44221	France	Brazil
2021.44225	Germany	Romania
2021.44247	France	United Kingdom
2021.44257	India	Nepal
2021.44257	Spain	Norway
2021.44257	India	USA
2021.44257	United Kingdom	Ireland
2021.44258	France	Japan
2021.44258	Canada	USA
2021.44258	United Kingdom	Israel
2021.4426	France	Italy
2021.44262	United Kingdom	Kosovo
2021.44262	United Kingdom	Germany
2021.443	USA	Canada
2021.44319	USA	Mexico
2021.44326	Romania	Germany
2021.44338	Bulgaria	Turkey
2021.44388	Pakistan	Norway
2021.4448	France	Spain
2021.44526	USA	India
2021.44528	Mexico	USA
2021.4452899999999	France	Portugal
2021.4452899999999	India	Nigeria
2021.4452899999999	India	South Africa
2021.4453	India	Bangladesh
2021.4453	Turkey	Japan
2021.44531	France	Norway
2021.44531	Spain	Portugal
2021.44531	United Kingdom	Denmark
2021.44532	India	Germany
2021.44533	Spain	Brazil
2021.44534	USA	Israel
2021.44534	United Kingdom	Germany
2021.44542	France	Netherlands
2021.44661	United Kingdom	Czech Republic
2021.44727	Germany	Netherlands
2021.44801	USA	Japan
2021.44802	India	Bangladesh
2021.44802	Mexico	USA
2021.44803	France	Israel
2021.44804	Brazil	Spain
2021.44804	India	Sweden
2021.44805	Spain	Morocco
2021.44805	USA	Italy
2021.44805	Spain	Germany
2021.44805	India	Morocco
2021.44805	Zambia	South Africa
2021.44805	United Kingdom	Malaysia
2021.44806	France	Belgium
2021.44807	France	Italy
2021.44807	Netherlands	Bulgaria
2021.44807	Turkey	USA
2021.44807	Germany	Japan
2021.44808	Brazil	Spain
2021.44809	France	Germany
2021.44965	Turkey	Romania
2021.45074	India	Malaysia
2021.45075	Germany	South Korea
2021.45075	Germany	Morocco
2021.45075	India	Botswana
2021.45075	India	Bangladesh
2021.45077	United Kingdom	Ireland
2021.45077	Portugal	Spain
2021.45077	Portugal	USA
2021.45077	India	USA
2021.45078	Poland	India
2021.45079	Russia	Spain
2021.45079	Russia	Japan
2021.45079	France	Switzerland
2021.45079	Bangladesh	Kenya
2021.45085	United Kingdom	Ireland
2021.45099	India	USA
2021.4512	Turkey	Germany
2021.4514	India	Poland
2021.45212	Russia	Ukraine
2021.45239	Russia	Germany
2021.45255	United Kingdom	Spain
2021.45328	Germany	Slovakia
2021.4535	India	Nigeria
2021.45351	Turkey	USA
2021.45352	United Kingdom	Netherlands
2021.45352	South Africa	USA
2021.45352	India	Philippines
2021.45353	France	Romania
2021.45353	Netherlands	Germany
2021.45353	Georgia	Japan
2021.45353	Russia	Morocco
2021.45353	USA	Japan
2021.45353	United Kingdom	USA
2021.45353	United Kingdom	Israel
2021.45353	United Kingdom	France
2021.45355	France	Israel
2021.45355	France	Spain
2021.45355	Brazil	Switzerland
2021.45355	Israel	Thailand
2021.45355	South Africa	Italy
2021.45356	Germany	Austria
2021.45558	France	Spain
2021.45621	USA	Australia
2021.45623	India	South Korea
2021.45625	Portugal	Spain
2021.45625	Mexico	Colombia
2021.45626	Italy	Spain
2021.45627	France	Switzerland
2021.45627	France	Belgium
2021.45627	United Kingdom	Netherlands
2021.45628	Russia	Turkey
2021.45628	USA	Israel
2021.45628	Germany	Israel
2021.45629	South Africa	United Kingdom
2021.45631	Greece	Israel
2021.45632	France	Israel
2021.45713	Germany	Italy
2021.4586199999999	Russia	Poland
2021.45875	India	Belgium
2021.45897	Turkey	Russia
2021.45901	India	USA
2021.45901	Mexico	USA
2021.45903	Spain	Italy
2021.45905	France	Indonesia
2021.45918	Turkey	Germany
2021.45987	Germany	France
2021.46084	United Kingdom	Italy
2021.46127	India	South Korea
2021.46135	France	Austria
2021.46169	Ukraine	Israel
2021.4617	Turkey	Germany
2021.46174	Germany	Pakistan
2021.46174	France	Germany
2021.46174	Italy	Israel
2021.46174	Spain	France
2021.46174	Turkey	Austria
2021.46174	United Kingdom	Denmark
2021.46175	United Kingdom	Israel
2021.46177	Turkey	Malaysia
2021.4622	Germany	Czech Republic
2021.46351	Turkey	Czech Republic
2021.46439	France	Germany
2021.46445	Russia	Japan
2021.46446	USA	Indonesia
2021.46446	India	Kenya
2021.46446	Mexico	USA
2021.46447	Portugal	United Kingdom
2021.46448	Portugal	United Kingdom
2021.46448	Russia	Norway
2021.46448	India	Bangladesh
2021.46449	Russia	Japan
2021.46449	Spain	Denmark
2021.46449	Russia	Germany
2021.46449	Germany	Switzerland
2021.46449	Germany	Croatia
2021.46449	United Kingdom	Sri Lanka
2021.46451	Germany	Austria
2021.46451	Spain	USA
2021.46452	France	Netherlands
2021.46454	France	Belgium
2021.46454	Belgium	USA
2021.46471	Israel	Lithuania
2021.46482	United Kingdom	Germany
2021.46642	France	Germany
2021.46719	India	Georgia
2021.46719	India	Sri Lanka
2021.4672	India	South Africa
2021.4672	India	USA
2021.4672	Mexico	USA
2021.46721	Spain	USA
2021.46721	USA	Japan
2021.46722	Russia	Indonesia
2021.46722	Spain	Portugal
2021.46723	Spain	France
2021.46723	Spain	Netherlands
2021.46723	France	Italy
2021.46723	Russia	Georgia
2021.46723	Germany	Sweden
2021.46723	Iran	Germany
2021.46723	India	USA
2021.46723	United Kingdom	Portugal
2021.46724	France	Germany
2021.46724	Russia	Japan
2021.46724	United Kingdom	Ireland
2021.46725	Brazil	France
2021.46728	France	Poland
2021.4673	Poland	Germany
2021.46768	United Kingdom	Slovakia
2021.46799	United Kingdom	France
2021.46802	United Kingdom	Poland
2021.46848	Turkey	Germany
2021.46975	Germany	Poland
2021.46993	Germany	Switzerland
2021.46995	India	Spain
2021.46995	France	Morocco
2021.46995	India	Turkey
2021.46996	USA	Brazil
2021.46996	Turkey	Germany
2021.46997	Spain	USA
2021.46997	Turkey	Belgium
2021.46998	France	Netherlands
2021.46999	Netherlands	Bulgaria
2021.47123	Mexico	USA
2021.47125	United Kingdom	Italy
2021.4716	Turkey	Netherlands
2021.47253	Germany	Czech Republic
2021.47269	Italy	Kosovo
2021.4727	Russia	France
2021.4727	India	Malaysia
2021.47271	Mexico	USA
2021.47271	Russia	Japan
2021.47271	France	Belgium
2021.47271	Spain	Lithuania
2021.47272	Russia	Italy
2021.47272	Germany	Sweden
2021.47272	United Kingdom	Bulgaria
2021.47273	Sweden	Norway
2021.47274	France	United Kingdom
2021.47274	Brazil	Italy
2021.47277	United Kingdom	Kosovo
2021.47278	United Kingdom	Kosovo
2021.47286	Turkey	Germany
2021.473	Germany	Italy
2021.47353	Germany	Austria
2021.47358	Guatemala	USA
2021.47371	Turkey	Germany
2021.47475	France	Belgium
2021.47479	Germany	Spain
2021.47489	France	Italy
2021.47507	Romania	Germany
2021.47539	Turkey	South Korea
2021.4754	India	Iran
2021.47541	India	USA
2021.47543	India	Nepal
2021.47544	USA	Japan
2021.47545	Germany	Italy
2021.47545	Guatemala	USA
2021.4754599999999	Poland	United Kingdom
2021.4754599999999	USA	Morocco
2021.47548	Germany	Italy
2021.4761799999999	India	Italy
2021.4771	Spain	Greece
2021.47816	India	Malaysia
2021.47817	India	Mexico
2021.47817	India	USA
2021.47817	Germany	Switzerland
2021.47817	United Kingdom	Ireland
2021.47818	Germany	Pakistan
2021.47818	USA	Argentina
2021.47819	Italy	Norway
2021.47819	India	Germany
2021.4782	Sri Lanka	India
2021.47821	Brazil	Israel
2021.47822	France	Italy
2021.47896	Mexico	Germany
2021.48064	Germany	Switzerland
2021.4809	Mexico	USA
2021.48091	France	Switzerland
2021.48092	India	Nepal
2021.48093	Belgium	Pakistan
2021.48093	India	Nepal
2021.48093	France	Switzerland
2021.48094	Turkey	Indonesia
2021.48096	United Kingdom	Romania
2021.48097	Ukraine	Poland
2021.48167	Georgia	Estonia
2021.48188	Spain	Czech Republic
2021.48214	Spain	Netherlands
2021.48227	Turkey	Germany
2021.48339	United Kingdom	USA
2021.48361	India	Russia
2021.48362	Russia	Greece
2021.48364	United Kingdom	Germany
2021.48365	India	Bangladesh
2021.48365	Spain	Italy
2021.48365	Netherlands	Belgium
2021.48366	India	Malaysia
2021.48366	Israel	Russia
2021.48367	Spain	Turkey
2021.48367	France	United Kingdom
2021.48367	Germany	Switzerland
2021.48367	Spain	Portugal
2021.48367	India	Brazil
2021.48368	United Kingdom	Germany
2021.48369	Germany	Italy
2021.48369	Spain	Israel
2021.48373	United Kingdom	Slovenia
2021.4842	Brazil	France
2021.48518	France	Croatia
2021.48531	Germany	Bangladesh
2021.48636	India	Indonesia
2021.48638	Mexico	USA
2021.48638	Mexico	USA
2021.48639	Bangladesh	France
2021.48639	India	Netherlands
2021.4864	Mexico	USA
2021.4864	USA	Colombia
2021.4864	Spain	France
2021.4864	Poland	USA
2021.48641	France	Switzerland
2021.48641	Malaysia	USA
2021.48641	Germany	France
2021.48641	United Kingdom	Lithuania
2021.48642	Spain	USA
2021.48642	Netherlands	Greece
2021.48642	Canada	USA
2021.48642	Mexico	France
2021.48643	Brazil	Romania
2021.48644	Germany	USA
2021.48648	United Kingdom	Italy
2021.48677	Switzerland	Portugal
2021.48723	Russia	Germany
2021.48751	Germany	Austria
2021.4891	Germany	Kosovo
2021.48911	Germany	Italy
2021.48911	Russia	Israel
2021.48912	Spain	USA
2021.48912	USA	Canada
2021.48912	Mexico	USA
2021.48912	Mexico	USA
2021.48913	Georgia	Belgium
2021.48914	Belgium	Germany
2021.48914	Croatia	Germany
2021.48914	Bulgaria	Romania
2021.48914	USA	Ireland
2021.48914	USA	Guatemala
2021.48914	Mexico	Costa Rica
2021.48914	Bangladesh	India
2021.48916	USA	Japan
2021.49028	United Kingdom	Denmark
2021.49184	Turkey	Austria
2021.49184	India	Malaysia
2021.49184	India	Sri Lanka
2021.49186	Mexico	USA
2021.49187	United Kingdom	USA
2021.49187	Turkey	USA
2021.49188	Spain	USA
2021.49188	Turkey	Jordan
2021.49188	India	Turkey
2021.49189	France	Morocco
2021.49189	USA	Brazil
2021.4919	Spain	Italy
2021.4919	Romania	Germany
2021.49191	Brazil	France
2021.49192	France	Norway
2021.49196	France	Norway
2021.49226	Germany	United Kingdom
2021.49254	Russia	Germany
2021.49266	United Kingdom	Italy
2021.49303	France	Norway
2021.49331	France	Czech Republic
2021.49459	Germany	Greece
2021.49459	Peru	Costa Rica
2021.49459	Mexico	USA
2021.4946	India	Malaysia
2021.49461	India	USA
2021.49461	Netherlands	Germany
2021.49461	Portugal	Israel
2021.49462	United Kingdom	Ireland
2021.49462	Spain	Germany
2021.49463	Turkey	Russia
2021.49463	Turkey	Austria
2021.49464	Russia	Slovenia
2021.49465	France	Switzerland
2021.49466	United Kingdom	Austria
2021.49468	United Kingdom	Kosovo
2021.49512	Spain	Netherlands
2021.49546	Turkey	Netherlands
2021.49643	United Kingdom	Greece
2021.49732	India	Spain
2021.49733	France	Sweden
2021.49733	India	Indonesia
2021.49733	Mexico	USA
2021.49735	India	Pakistan
2021.49736	Mexico	USA
2021.49736	India	Jordan
2021.49736	South Africa	United Kingdom
2021.49736	USA	Colombia
2021.49737	United Kingdom	USA
2021.49738	Spain	Italy
2021.49741	United Kingdom	Kosovo
2021.49877	United Kingdom	Slovakia
2021.49913	Russia	Ukraine
2021.49963	Russia	South Korea
2021.49994	France	Romania
2021.50009	Germany	Greece
2021.5001	France	Greece
2021.5001	Malaysia	Netherlands
2021.50011	United Kingdom	USA
2021.50012	Brazil	Israel
2021.50012	United Kingdom	Ireland
2021.50012	Turkey	Israel
2021.50012	United Kingdom	Portugal
2021.5003	Ireland	United Kingdom
2021.50049	Belgium	Poland
2021.50076	France	United Kingdom
2021.50161	France	Belgium
2021.50203	United Kingdom	Slovenia
2021.50255	Poland	United Kingdom
2021.50279	India	Russia
2021.5028	Germany	Austria
2021.50283	Russia	Germany
2021.50284	Russia	Spain
2021.50284	USA	Canada
2021.50284	France	Belgium
2021.50284	Zambia	South Africa
2021.50285	India	Turkey
2021.50285	United Kingdom	Portugal
2021.50285	Germany	Greece
2021.50286	Germany	Switzerland
2021.50286	Netherlands	Switzerland
2021.50287	Germany	Slovenia
2021.50287	France	Romania
2021.50287	France	Brazil
2021.50343	Germany	Thailand
2021.50385	India	Bangladesh
2021.50459	France	Poland
2021.50555	France	Bulgaria
2021.50555	Bangladesh	Austria
2021.50557	Italy	Germany
2021.50557	United Kingdom	USA
2021.50558	Russia	Lithuania
2021.50558	Germany	Sweden
2021.50558	United Kingdom	Norway
2021.50559	Russia	Romania
2021.50559	Russia	Sweden
2021.50559	Turkey	Russia
2021.50559	Germany	Belgium
2021.5056	Germany	Netherlands
2021.5056	Israel	France
2021.5056	Brazil	France
2021.50561	France	Romania
2021.50566	France	Romania
2021.50646	Indonesia	Singapore
2021.50676	Netherlands	Italy
2021.50691	Germany	Greece
2021.50721	Mexico	Argentina
2021.50723	United Kingdom	France
2021.50809	India	Germany
2021.50829	India	United Kingdom
2021.5083	India	Pakistan
2021.50832	India	Malaysia
2021.50833	Spain	Italy
2021.50833	Spain	Israel
2021.50833	USA	Canada
2021.50834	Germany	Croatia
2021.50834	Brazil	South Africa
2021.50836	France	Spain
2021.50836	United Kingdom	Lithuania
2021.50882	United Kingdom	Ireland
2021.50897	Turkey	Italy
2021.50912	Ukraine	Germany
2021.50984	Russia	Czech Republic
2021.51071	Germany	Czech Republic
2021.51103	Japan	Germany
2021.51103	France	Germany
2021.51103	India	Brazil
2021.51103	India	USA
2021.51105	India	Singapore
2021.51107	Spain	Italy
2021.51107	India	Sri Lanka
2021.51107	France	Romania
2021.51108	France	USA
2021.51215	United Kingdom	France
2021.51269	United Kingdom	Germany
2021.51378	India	Nepal
2021.51378	Mexico	USA
2021.51379	Turkey	Germany
2021.5138	India	Japan
2021.51381	Spain	Israel
2021.51381	Russia	Germany
2021.51381	India	South Korea
2021.51383	France	Italy
2021.51386	United Kingdom	Germany
2021.51409	Spain	Italy
2021.51564	Brazil	Romania
2021.516	Spain	Chile
2021.51615	Portugal	Netherlands
2021.5165	India	Pakistan
2021.51651	India	Botswana
2021.51652	Russia	Colombia
2021.51652	India	Nepal
2021.51652	United Kingdom	Ireland
2021.51653	USA	Canada
2021.51654	France	Switzerland
2021.51654	Turkey	Switzerland
2021.51655	India	Belgium
2021.51656	France	Greece
2021.51726	United Kingdom	Poland
2021.51751	Czech Republic	Slovakia
2021.51765	United Kingdom	Slovakia
2021.51809	Russia	Thailand
2021.51817	Switzerland	Germany
2021.51832	France	Czech Republic
2021.51925	India	Jordan
2021.51928	India	Japan
2021.51928	United Kingdom	Ukraine
2021.51929	Germany	Austria
2021.52035	France	Netherlands
2021.52035	India	Jordan
2021.52196	Italy	Romania
2021.52198	Russia	Germany
2021.52198	India	USA
2021.52199	France	Switzerland
2021.52201	India	Ukraine
2021.5220199999999	Pakistan	USA
2021.5220199999999	Italy	Croatia
2021.5220199999999	USA	Guatemala
2021.52203	Germany	Pakistan
2021.52203	Germany	Russia
2021.52203	United Kingdom	Italy
2021.52204	United Kingdom	South Africa
2021.52208	Belgium	Netherlands
2021.52303	United Kingdom	Poland
2021.52341	France	Germany
2021.52396	India	Japan
2021.52427	Russia	Ukraine
2021.52472	Germany	Spain
2021.52473	Mexico	USA
2021.52473	Mexico	USA
2021.52474	United Kingdom	USA
2021.52474	India	Nepal
2021.52474	USA	Singapore
2021.52475	Germany	Slovenia
2021.52476	Spain	Brazil
2021.52476	USA	Costa Rica
2021.52476	Sweden	Norway
2021.52476	Turkey	Bulgaria
2021.52476	Mexico	USA
2021.52476	Bulgaria	Poland
2021.52477	USA	Costa Rica
2021.52477	Turkey	Ukraine
2021.52478	Spain	Croatia
2021.52478	United Kingdom	Bulgaria
2021.52478	United Kingdom	Norway
2021.5248	France	Germany
2021.52487	France	Belgium
2021.52585	Germany	Netherlands
2021.52658	India	France
2021.52674	South Africa	Botswana
2021.52726	Germany	Poland
2021.52745	Israel	Romania
2021.52748	Mexico	USA
2021.52748	Mexico	USA
2021.52749	United Kingdom	USA
2021.52749	Germany	Switzerland
2021.52749	Turkey	Russia
2021.52751	France	United Kingdom
2021.52751	France	Ireland
2021.52751	India	United Kingdom
2021.52751	France	Italy
2021.52869	South Africa	Germany
2021.53007	Russia	Colombia
2021.53016	France	Belgium
2021.53018	Turkey	Israel
2021.53022	Ukraine	Israel
2021.53022	India	Pakistan
2021.53022	USA	Costa Rica
2021.53022	Argentina	USA
2021.53023	India	South Africa
2021.53023	Peru	South Korea
2021.53026	Spain	Italy
2021.53072	India	France
2021.53079	Turkey	Czech Republic
2021.53159	Belgium	Poland
2021.53294	Germany	Italy
2021.53294	USA	Colombia
2021.53295	Germany	Israel
2021.53296	India	Turkey
2021.53297	United Kingdom	USA
2021.53297	India	Sri Lanka
2021.53297	United Kingdom	Romania
2021.53298	India	Israel
2021.53298	Russia	Israel
2021.53298	USA	Brazil
2021.53298	India	Japan
2021.53298	India	Turkey
2021.53298	USA	Argentina
2021.53298	United Kingdom	Thailand
2021.533	Spain	Switzerland
2021.533	Spain	Thailand
2021.533	Brazil	Germany
2021.533	France	Brazil
2021.533	United Kingdom	Lithuania
2021.53301	Brazil	Spain
2021.53312	Spain	Italy
2021.53341	United Kingdom	Germany
2021.5339	Russia	South Korea
2021.53558	Bulgaria	Romania
2021.5357	India	Thailand
2021.5357	United Kingdom	Austria
2021.53571	Germany	Italy
2021.53572	Slovakia	Austria
2021.53572	Russia	Thailand
2021.53572	Spain	Germany
2021.53573	Russia	Japan
2021.53573	United Kingdom	Greece
2021.53575	France	Brazil
2021.53582	Germany	Denmark
2021.53603	Russia	France
2021.53612	USA	Poland
2021.53646	Russia	Germany
2021.53842	India	Jordan
2021.53843	Spain	Portugal
2021.53844	Netherlands	United Kingdom
2021.53851	France	Romania
2021.53882	France	Poland
2021.53998	United Kingdom	Finland
2021.54071	France	Germany
2021.54078	Turkey	Germany
2021.54096	Romania	United Kingdom
2021.54116	Germany	Greece
2021.54116	Russia	Peru
2021.54116	India	Russia
2021.54117	Germany	Turkey
2021.54117	Germany	Russia
2021.54117	Russia	Italy
2021.54118	USA	Brazil
2021.54119	India	Germany
2021.54119	USA	Mexico
2021.5412	Russia	Lithuania
2021.5412	USA	Malaysia
2021.5412	India	Turkey
2021.5412	Ireland	United Kingdom
2021.54121	Spain	Romania
2021.54121	USA	Colombia
2021.54121	United Kingdom	Italy
2021.54122	Germany	Romania
2021.54122	Turkey	Indonesia
2021.54123	Germany	Croatia
2021.54123	France	Kosovo
2021.54124	France	Greece
2021.54125	United Kingdom	Germany
2021.54135	Russia	Germany
2021.54166	Canada	USA
2021.54193	France	Czech Republic
2021.54285	United Kingdom	Germany
2021.54299	Guatemala	USA
2021.54348	Belgium	Netherlands
