EventTime	Origin	Destination
2020.7215700000002	Mayotte	Reunion
2020.72161	South Africa	Mozambique
2020.7216500000002	Kenya	Switzerland
2020.7216600000002	South Africa	Mozambique
2020.7216700000001	South Africa	Mozambique
2020.7220900000002	South Africa	Germany
2020.72222	South Africa	Norway
2020.7223800000002	South Africa	Belgium
2020.7224300000003	Kenya	Rwanda
2020.72287	France	United Kingdom
2020.7232800000002	Kenya	Germany
2020.7235200000002	Botswana	Netherlands
2020.7238000000002	South Africa	Germany
2020.7238700000003	South Africa	Namibia
2020.7243300000002	Democratic Republic of the Congo	Zambia
2020.7243300000002	Zimbabwe	South Africa
2020.7243400000002	South Africa	Malawi
2020.7243500000002	South Africa	Malawi
2020.7243500000002	Zambia	Malawi
2020.7243500000002	South Africa	Malawi
2020.7243500000002	Mayotte	France
2020.7244	South Africa	Mozambique
2020.7244	Mauritius	Pakistan
2020.7244	South Africa	Malawi
2020.7244100000003	South Africa	United Kingdom
2020.72457	USA	Turkey
2020.7247900000002	France	Turkey
2020.72504	South Africa	Kenya
2020.7270700000001	South Africa	India
2020.7270700000001	South Africa	Zimbabwe
2020.7270700000001	South Africa	USA
2020.7270700000001	South Africa	Botswana
2020.7270800000001	South Africa	Israel
2020.7270800000001	South Africa	Mozambique
2020.7270800000001	Reunion	Mayotte
2020.7270800000001	Mayotte	France
2020.72709	South Africa	Malawi
2020.72709	South Africa	Malawi
2020.7271	South Africa	Malawi
2020.7271300000002	South Africa	Malawi
2020.7271300000002	South Africa	Malawi
2020.7271300000002	South Africa	Malawi
2020.7271400000002	South Africa	Denmark
2020.7271500000002	South Africa	Malawi
2020.72755	South Africa	Mozambique
2020.7282500000001	South Africa	Botswana
2020.7282900000002	Kenya	Germany
2020.7282900000002	Zimbabwe	South Africa
2020.7287500000002	Kenya	Israel
2020.72898	France	Germany
2020.7293900000002	South Africa	Brazil
2020.72981	South Africa	Botswana
2020.72981	Mayotte	Reunion
2020.7298200000002	South Africa	Botswana
2020.7298200000002	Mayotte	Reunion
2020.7298300000002	United Kingdom	USA
2020.7298300000002	Zambia	France
2020.7298400000002	South Africa	Malawi
2020.7298400000002	Germany	France
2020.7298700000001	Kenya	USA
2020.72988	Zimbabwe	South Africa
2020.72988	Kenya	Sweden
2020.72988	Kenya	Mayotte
2020.72988	Luxembourg	France
2020.7300300000002	France	Sweden
2020.7304000000001	Equatorial Guinea	Djibouti
2020.7304500000002	Australia	India
2020.73089	South Africa	Germany
2020.73124	Mayotte	Reunion
2020.7319900000002	South Africa	Botswana
2020.7325500000002	South Africa	Botswana
2020.7325600000001	Mayotte	Reunion
2020.7325700000001	South Africa	Sweden
2020.7325700000001	Mozambique	South Africa
2020.73258	Kenya	Turkey
2020.73258	South Africa	Botswana
2020.7326	France	Luxembourg
2020.7326300000002	South Africa	USA
2020.7326300000002	Luxembourg	France
2020.7328900000002	Mayotte	Madagascar
2020.7347200000002	Philippines	USA
2020.7348600000003	South Africa	United Kingdom
2020.7351600000002	Kenya	Netherlands
2020.73528	South Africa	Mozambique
2020.73529	Mayotte	France
2020.7353	Mozambique	Angola
2020.7353	Mayotte	France
2020.7353100000003	France	Reunion
2020.7353100000003	Reunion	Cameroon
2020.7353100000003	South Africa	Angola
2020.7353100000003	Mayotte	Turkey
2020.7353200000002	Madagascar	Equatorial Guinea
2020.73537	South Africa	Angola
2020.73539	South Africa	USA
2020.7354200000002	Mayotte	Reunion
2020.7354900000003	Mayotte	Japan
2020.73582	Turkey	Germany
