EventTime	Origin	Destination
2020.32798	Spain	South Africa
2020.3283000000001	Zambia	Kenya
2020.3283600000002	USA	Coted Ivoire
2020.3284	USA	South Africa
2020.32861	Nigeria	Hungary
2020.32862	Nigeria	Egypt
2020.32862	Kenya	South Africa
2020.32862	Uganda	South Africa
2020.32862	South Africa	Germany
2020.32862	Uganda	Kenya
2020.32862	Kenya	South Africa
2020.3286400000002	Kenya	Democratic Republic of the Congo
2020.32871	South Africa	Madagascar
2020.3287300000002	South Africa	Madagascar
2020.3287500000001	Russia	Argentina
2020.3287500000001	Ecuador	Colombia
2020.32876	United Kingdom	Colombia
2020.32897	Kenya	South Africa
2020.3290200000001	United Kingdom	Peru
2020.32903	Kenya	Uganda
2020.3299000000002	Nigeria	Coted Ivoire
2020.3300000000002	Nigeria	Niger
2020.3303	USA	Kazakhstan
2020.3306100000002	USA	Egypt
2020.33086	France	Tunisia
2020.3313400000002	Kenya	Uganda
2020.3313400000002	Kenya	Uganda
2020.3313400000002	Panama	Italy
2020.3313600000001	Equatorial Guinea	Switzerland
2020.3313600000001	Democratic Republic of the Congo	Belgium
2020.33137	India	Indonesia
2020.3314400000002	South Africa	United Kingdom
2020.33146	South Africa	USA
2020.33146	South Africa	United Kingdom
2020.33146	South Africa	Gambia
2020.33148	United Kingdom	Russia
2020.3315	South Africa	Zimbabwe
2020.3320700000002	Kenya	USA
2020.3323500000001	Ghana	Nigeria
2020.3327100000001	South Africa	Madagascar
2020.33318	Costa Rica	Mexico
2020.33336	Spain	USA
2020.33407	United Kingdom	Egypt
2020.33407	United Kingdom	Egypt
2020.33408	Chile	Peru
2020.33409	USA	Switzerland
2020.3341	Democratic Republic of the Congo	Uganda
2020.3341	USA	Mexico
2020.3342300000002	South Africa	Madagascar
2020.3344200000001	Poland	Sweden
2020.3346000000001	United Kingdom	South Africa
2020.3357500000002	United Kingdom	Madagascar
2020.33643	India	Zambia
2020.33653	Mexico	USA
2020.3368300000002	Japan	Greece
2020.3370300000001	Mali	Burkina Faso
2020.3373000000001	Kenya	South Africa
2020.3376	United Kingdom	South Africa
2020.3377	United Kingdom	South Africa
2020.33806	North Macedonia	Croatia
2020.33814	Peru	Cameroon
2020.3388200000002	Germany	Burkina Faso
2020.3389000000002	United Kingdom	Peru
2020.3392600000002	United Kingdom	Madagascar
2020.3395400000002	Democratic Republic of the Congo	Germany
2020.3395500000001	Spain	United Kingdom
2020.3395500000001	USA	Italy
2020.3395500000001	Kenya	Democratic Republic of the Congo
2020.3395500000001	Kenya	Uganda
2020.3395500000001	Uganda	Kenya
2020.3395500000001	USA	United Kingdom
2020.3395600000001	Mexico	USA
2020.33957	Zambia	Uganda
2020.33957	United Kingdom	Norway
2020.33958	United Kingdom	Bulgaria
2020.3396400000001	South Africa	Madagascar
2020.3396500000001	South Africa	Kenya
2020.33966	South Africa	United Kingdom
2020.33968	Italy	United Kingdom
2020.33968	United Kingdom	South Africa
2020.3397	United Kingdom	South Africa
2020.3398000000002	Peru	Angola
2020.33986	United Kingdom	USA
2020.3409900000001	United Kingdom	Madagascar
2020.34101	Mali	Burkina Faso
2020.34229	USA	France
2020.34229	USA	Switzerland
2020.34229	USA	Finland
2020.34229	Democratic Republic of the Congo	USA
2020.3424	Egypt	United Kingdom
2020.3424	Switzerland	Austria
2020.3424100000002	Argentina	United Kingdom
2020.3424200000002	United Kingdom	Sweden
2020.3424200000002	Brazil	Paraguay
2020.3428900000001	South Korea	South Africa
2020.3430600000002	United Kingdom	USA
2020.34335	Morocco	Gambia
2020.34492	South Africa	Madagascar
2020.345	Spain	Dominican Republic
2020.34501	Democratic Republic of the Congo	Colombia
2020.34501	Saudi Arabia	Egypt
2020.3450200000002	USA	Dominican Republic
2020.3450200000002	Democratic Republic of the Congo	Cameroon
2020.3450300000002	USA	Zambia
2020.3451200000002	South Africa	Madagascar
2020.3451300000002	United Kingdom	Brazil
2020.34515	United Kingdom	Slovakia
2020.34515	United Kingdom	South Africa
2020.34545	USA	South Africa
2020.34589	United Kingdom	Nigeria
2020.3459	United Kingdom	Nigeria
2020.34608	USA	South Africa
2020.34651	South Africa	United Kingdom
2020.34753	United Kingdom	Djibouti
2020.3477300000002	South Africa	Uganda
2020.3477300000002	USA	South Africa
2020.3477300000002	South Africa	Guatemala
2020.3477500000001	USA	Panama
2020.3477500000001	Reunion	Netherlands
2020.3477500000001	Democratic Republic of the Congo	Ireland
2020.3477500000001	South Africa	Uganda
2020.34776	Democratic Republic of the Congo	Cameroon
2020.34786	South Africa	Switzerland
2020.34786	South Africa	Latvia
2020.34787	United Kingdom	Latvia
2020.34787	United Kingdom	Spain
2020.34789	United Kingdom	Switzerland
2020.34833	United Kingdom	Madagascar
2020.3489800000002	Madagascar	USA
2020.34903	United Kingdom	Moldova
2020.34904	Spain	Guatemala
2020.3494500000002	Nigeria	Madagascar
2020.34948	South Africa	Madagascar
2020.3496400000001	Brazil	Suriname
2020.34967	USA	South Africa
2020.35047	Nigeria	Niger
2020.35048	USA	South Africa
2020.35048	USA	South Korea
2020.35049	India	Hong Kong
2020.35049	France	Cameroon
2020.35049	USA	Finland
2020.3506100000002	USA	Mozambique
2020.3506100000002	United Kingdom	Peru
2020.3506100000002	Chile	Kenya
2020.3506200000002	France	Morocco
2020.3515100000002	USA	Mexico
2020.3529600000002	South Africa	Mexico
2020.35321	Nigeria	Burkina Faso
2020.3532200000002	Kenya	Nigeria
2020.3533200000002	Gambia	South Africa
2020.3533300000001	France	Guinea
2020.3533300000001	South Africa	USA
2020.3533400000001	United Arab Emirates	Oman
2020.35345	United Kingdom	South Africa
2020.35348	USA	Denmark
2020.3537000000001	Peru	Kenya
2020.3537900000001	United Kingdom	Armenia
2020.3538800000001	USA	Germany
2020.35417	United Kingdom	Indonesia
2020.3543100000002	Kenya	Nigeria
2020.3543100000002	United Kingdom	South Africa
2020.35456	Kenya	Democratic Republic of the Congo
2020.3559400000001	Spain	USA
2020.35596	United Kingdom	France
2020.35609	United Kingdom	Malaysia
2020.35651	Democratic Republic of the Congo	Uganda
2020.3570100000002	South Africa	Gambia
2020.35867	Kenya	Uganda
2020.35867	Spain	Chile
2020.35867	United Kingdom	Kenya
2020.35867	USA	Mexico
2020.35868	USA	Serbia
2020.35869	USA	Denmark
2020.3587400000001	United Kingdom	Morocco
2020.3591900000001	South Africa	Nigeria
2020.3595	Kenya	United Kingdom
2020.3597900000002	Switzerland	Belgium
2020.3614	Kenya	Mexico
2020.3614	Democratic Republic of the Congo	Canada
2020.3614100000002	Uganda	Democratic Republic of the Congo
2020.3614200000002	South Africa	Nigeria
2020.3615000000002	Nigeria	Cyprus
2020.3615100000002	United Kingdom	Madagascar
2020.36155	USA	Germany
2020.36194	USA	Panama
2020.36203	United Kingdom	Switzerland
2020.36239	United Kingdom	Egypt
2020.36361	Nigeria	Coted Ivoire
2020.36407	Equatorial Guinea	Coted Ivoire
2020.3641300000002	Panama	Kenya
2020.3641400000001	Morocco	Cameroon
2020.3641400000001	Democratic Republic of the Congo	Guinea
2020.36415	USA	Egypt
2020.36418	United Kingdom	Greece
2020.36425	Brazil	Kenya
2020.36426	South Africa	United Kingdom
2020.36442	South Africa	Colombia
2020.3645900000001	Peru	Spain
2020.36499	Japan	Finland
2020.3656500000002	United Kingdom	Armenia
2020.3658	Democratic Republic of the Congo	Morocco
2020.3666	United Kingdom	South Africa
2020.3667300000002	South Africa	Italy
2020.36686	United Kingdom	Austria
2020.36688	South Africa	United Kingdom
2020.36688	Latvia	Democratic Republic of the Congo
2020.36688	Greece	Democratic Republic of the Congo
2020.36689	India	Australia
2020.36689	Spain	Kazakhstan
2020.36689	USA	Haiti
2020.36697	South Africa	Madagascar
2020.36698	Guinea	Gambia
2020.36699	United Kingdom	Nigeria
2020.3673900000001	South Africa	Ghana
2020.36796	Peru	Slovenia
2020.3696100000002	Egypt	Kenya
2020.3696100000002	Democratic Republic of the Congo	Kenya
2020.3696200000002	Uganda	Kenya
2020.3696300000001	Sweden	Hong Kong
2020.3697000000002	Nigeria	Slovakia
2020.36974	Guatemala	United Arab Emirates
2020.36975	South Africa	USA
2020.37019	United Kingdom	USA
2020.3704400000001	United Arab Emirates	Oman
2020.37047	India	United Kingdom
2020.37095	United Kingdom	Ghana
2020.3713400000001	United Kingdom	South Africa
2020.37193	India	Saudi Arabia
2020.37221	Ecuador	USA
2020.3723400000001	China	Indonesia
2020.37244	United Kingdom	Nigeria
2020.37247	South Africa	Nigeria
2020.37247	Ecuador	Gambia
2020.37248	United Kingdom	Madagascar
2020.3725200000001	United Kingdom	Peru
2020.3728600000002	Japan	USA
2020.3729700000001	Kenya	South Africa
2020.37317	Egypt	USA
2020.37418	Egypt	United Kingdom
2020.3749500000001	Guatemala	Nigeria
2020.37505	Kenya	USA
2020.37506	USA	Sweden
2020.37507	Democratic Republic of the Congo	Ireland
2020.37508	Mali	Kenya
2020.3752000000002	South Africa	Indonesia
2020.3762100000001	Uganda	Lebanon
2020.37652	India	Indonesia
2020.37779	Democratic Republic of the Congo	Switzerland
2020.3778000000002	South Africa	Kenya
2020.3778000000002	Turkey	Iran
2020.3778000000002	Colombia	Mexico
2020.37788	Kenya	Zambia
2020.37793	United Kingdom	United Arab Emirates
2020.38019	Democratic Republic of the Congo	Guinea
2020.3804300000002	USA	Germany
2020.3805200000002	Spain	United Arab Emirates
2020.3805200000002	Brazil	Uruguay
2020.3805200000002	Kenya	United Kingdom
2020.3805300000001	Spain	Kenya
2020.3805300000001	Democratic Republic of the Congo	Luxembourg
2020.3805300000001	Kenya	Democratic Republic of the Congo
2020.38054	United Kingdom	Iran
2020.38054	France	Guinea
2020.38055	Kenya	United Arab Emirates
2020.38085	South Africa	USA
2020.38257	USA	France
2020.38326	South Africa	India
2020.38327	United Kingdom	Belgium
2020.38327	Switzerland	Ghana
2020.38327	USA	Egypt
2020.38328	Belgium	Germany
2020.38328	USA	Australia
2020.38328	USA	Egypt
2020.38329	Japan	North Macedonia
2020.3833300000001	United Kingdom	Sudan
2020.38336	Nigeria	Ghana
2020.38338	Madagascar	Gambia
2020.3833900000002	United Kingdom	USA
2020.3834000000002	United Kingdom	Nigeria
2020.3834000000002	United Kingdom	Madagascar
2020.38362	Sweden	Nigeria
2020.38406	South Africa	Zimbabwe
2020.3844900000001	Saudi Arabia	Afghanistan
2020.38487	South Africa	USA
2020.3852800000002	South Africa	Philippines
2020.3860200000001	Sweden	USA
2020.3861000000002	Italy	USA
2020.3861000000002	Madagascar	USA
2020.38613	United Kingdom	Turkey
2020.38614	USA	Argentina
2020.3867400000001	South Africa	USA
2020.38795	United Kingdom	South Africa
2020.3887300000001	Colombia	Venezuela
2020.38876	Japan	Nigeria
2020.38883	Madagascar	Ukraine
2020.38884	Madagascar	Sweden
2020.38884	South Africa	USA
2020.38884	Madagascar	Ghana
2020.38886	United Kingdom	Sudan
2020.38886	United Kingdom	Lithuania
2020.38887	United Kingdom	Poland
2020.3898900000002	Qatar	Iraq
2020.3913200000002	Israel	Netherlands
2020.39145	Democratic Republic of the Congo	Austria
2020.39147	India	Malaysia
2020.39147	Egypt	Togo
2020.39153	United Kingdom	Togo
2020.39156	United Kingdom	Turkey
2020.3915900000002	United Kingdom	Lithuania
2020.3920500000002	South Africa	Ghana
2020.3923200000002	United Kingdom	Italy
2020.3942000000002	Kenya	France
2020.3942100000002	Senegal	Democratic Republic of the Congo
2020.39425	United Kingdom	Turkey
2020.3943000000002	Brazil	USA
2020.39433	Madagascar	Saudi Arabia
2020.39434	United Kingdom	Egypt
2020.3951000000002	United Kingdom	Portugal
2020.39534	United Kingdom	South Africa
2020.3959200000002	South Africa	Russia
2020.3969100000002	South Africa	Djibouti
2020.3969200000001	Kenya	Denmark
2020.39693	USA	Costa Rica
2020.39693	USA	Mexico
2020.39693	Colombia	Venezuela
2020.39703	South Africa	Portugal
2020.39705	United Kingdom	France
2020.39706	United Kingdom	Ireland
2020.39706	United Kingdom	Madagascar
2020.39729	South Africa	Zimbabwe
2020.3973600000002	South Africa	USA
2020.39967	Egypt	Sudan
2020.39967	Argentina	USA
2020.3997800000002	South Africa	Ecuador
2020.3997900000002	South Africa	India
2020.3997900000002	South Africa	Spain
2020.40036	United Kingdom	Madagascar
2020.4007100000001	United Kingdom	Netherlands
2020.402	Republic of the Congo	Ethiopia
2020.4022	United Kingdom	South Africa
2020.40238	Nigeria	Togo
2020.40238	United Kingdom	USA
2020.40238	Qatar	Australia
2020.4023900000002	Nigeria	Togo
2020.4024000000002	Gabon	Sudan
2020.4024000000002	USA	Sudan
2020.4024200000001	Egypt	Bosnia and Herzegovina
2020.4024200000001	United Kingdom	Ukraine
2020.40243	United Kingdom	Nigeria
2020.4024900000002	South Africa	Madagascar
2020.4025000000001	United Kingdom	Senegal
2020.4025100000001	Hong Kong	Australia
2020.40252	United Kingdom	Portugal
2020.40252	United Kingdom	Nigeria
2020.40254	Japan	United Kingdom
2020.40254	Luxembourg	Portugal
2020.4038500000001	Nigeria	Indonesia
2020.404	Saudi Arabia	United Kingdom
2020.4051200000001	USA	Australia
2020.40513	Saudi Arabia	Czech Republic
2020.40526	United Kingdom	Sweden
2020.40569	Colombia	South Africa
2020.40649	Nigeria	USA
2020.40685	Senegal	Switzerland
2020.40784	South Africa	Djibouti
2020.40785	Ghana	Burkina Faso
2020.40785	Uganda	Kenya
2020.40785	USA	Georgia
2020.40786	Mali	Coted Ivoire
2020.40787	Coted Ivoire	Burkina Faso
2020.40787	USA	Nigeria
2020.4078900000002	Japan	Nigeria
2020.4079800000002	Egypt	Malaysia
2020.4080000000001	United Kingdom	South Africa
2020.40922	Kenya	South Africa
2020.40994	France	United Kingdom
2020.41039	Turkey	Peru
2020.41045	Madagascar	Nigeria
2020.4105900000002	Ghana	Coted Ivoire
2020.4105900000002	Mexico	Canada
2020.4106000000002	China	Sudan
2020.4106900000002	South Africa	Nigeria
2020.4106900000002	South Africa	Madagascar
2020.4107000000001	United Kingdom	Egypt
2020.41071	United Kingdom	Peru
2020.41071	Russia	China
2020.41137	South Africa	USA
2020.41164	Ghana	South Africa
2020.4116900000001	South Africa	Russia
2020.41182	Senegal	Gambia
2020.4118500000002	Peru	South Africa
2020.41193	Sweden	Hong Kong
2020.4120500000001	Kenya	Nigeria
2020.41327	Japan	Spain
2020.41332	Democratic Republic of the Congo	Burkina Faso
2020.41333	Democratic Republic of the Congo	South Africa
2020.41333	Zambia	Australia
2020.41334	South Africa	USA
2020.41346	United Kingdom	Mexico
2020.41377	United Kingdom	Ukraine
2020.41381	Lebanon	Egypt
2020.4140100000002	Democratic Republic of the Congo	Guinea
2020.4146	Senegal	Gambia
2020.41531	Croatia	Bosnia and Herzegovina
2020.41585	USA	Australia
2020.41604	South Africa	Mexico
2020.41604	South Africa	Zimbabwe
2020.41605	South Africa	Zimbabwe
2020.41605	USA	Denmark
2020.41607	Senegal	Gambia
2020.4160800000002	United Kingdom	USA
2020.4161000000001	United Kingdom	Russia
2020.41613	South Africa	Canada
2020.41615	South Africa	Zimbabwe
2020.41616	South Africa	Zimbabwe
2020.41616	South Africa	USA
2020.4161800000002	South Africa	Poland
2020.4161800000002	United Kingdom	Russia
2020.4161800000002	United Kingdom	Portugal
2020.4161800000002	South Africa	Zimbabwe
2020.4161900000001	South Africa	Zimbabwe
2020.4161900000001	South Africa	Zimbabwe
2020.41688	Brazil	Kenya
2020.4180000000001	United Kingdom	Gambia
2020.4180900000001	United Kingdom	Ecuador
2020.41838	Brazil	Argentina
2020.4187800000002	South Africa	Egypt
2020.4187900000002	India	Egypt
2020.4187900000002	Kenya	Egypt
2020.4187900000002	USA	Sudan
2020.4188000000001	Democratic Republic of the Congo	United Arab Emirates
2020.4188000000001	Zambia	Pakistan
2020.4188000000001	USA	Egypt
2020.41882	United Kingdom	Egypt
2020.4188700000002	South Africa	Egypt
2020.4188900000001	South Africa	Madagascar
2020.4189000000001	South Africa	Madagascar
2020.41891	United Kingdom	Egypt
2020.41892	Slovenia	United Arab Emirates
2020.41892	South Africa	Madagascar
2020.4212400000001	South Africa	Ghana
2020.4215100000001	Spain	Guinea
2020.4215100000001	Democratic Republic of the Congo	Guinea
2020.42153	India	Australia
2020.42156	United Kingdom	Mexico
2020.42161	United Kingdom	France
2020.42163	South Africa	USA
2020.42165	United Kingdom	Madagascar
2020.4216600000002	Peru	Democratic Republic of the Congo
2020.4217500000002	South Africa	Ghana
2020.4218500000002	China	Indonesia
2020.4219400000002	Brazil	Paraguay
2020.4224900000002	Democratic Republic of the Congo	Switzerland
2020.4227500000002	Uganda	Kenya
2020.42361	Switzerland	Germany
2020.42423	Kenya	Ukraine
2020.42425	South Africa	Egypt
2020.42426	Germany	Jordan
2020.4242700000002	USA	Sudan
2020.4242700000002	Sweden	Kenya
2020.42433	South Africa	Madagascar
2020.42433	South Africa	Madagascar
2020.42434	South Africa	Madagascar
2020.4243600000002	South Africa	Kenya
2020.4243700000002	India	Indonesia
2020.4243700000002	Argentina	Sweden
2020.4243800000002	Nigeria	Togo
2020.4243900000001	South Africa	Ireland
2020.42479	Kenya	Morocco
2020.4248400000001	South Africa	USA
2020.42613	Mexico	Guatemala
2020.4269800000002	South Africa	Kenya
2020.4269800000002	Democratic Republic of the Congo	North Macedonia
2020.4269900000002	South Africa	Sweden
2020.4270000000001	United Kingdom	Finland
2020.4270900000001	USA	Mexico
2020.4270900000001	South Africa	Madagascar
2020.42711	Zambia	Kenya
2020.42712	Italy	Ukraine
2020.42712	Brazil	North Macedonia
2020.42747	India	Canada
2020.42819	USA	South Africa
2020.4283300000002	Serbia	Italy
2020.42955	Serbia	Hungary
2020.4297100000001	Democratic Republic of the Congo	Republic of the Congo
2020.4297100000001	Egypt	USA
2020.42972	South Africa	Afghanistan
2020.42972	South Africa	Mexico
2020.42972	Zambia	Pakistan
2020.42973	USA	Pakistan
2020.42973	USA	Republic of the Congo
2020.42973	USA	Sudan
2020.42983	Democratic Republic of the Congo	Uganda
2020.42984	United Kingdom	Poland
2020.4298600000002	USA	Indonesia
2020.4309	South Africa	USA
2020.4310600000001	Belgium	Gambia
2020.43108	South Africa	Latvia
2020.4313900000002	United Arab Emirates	Philippines
2020.43155	Egypt	Senegal
2020.4316000000001	Madagascar	Indonesia
2020.43161	Democratic Republic of the Congo	Morocco
2020.43244	United Kingdom	Senegal
2020.4325700000002	United Kingdom	Sweden
2020.4326700000001	Kenya	United Kingdom
2020.4330400000001	United Kingdom	Zambia
2020.4351700000002	Senegal	Peru
2020.4351700000002	Coted Ivoire	Burkina Faso
2020.4351900000001	Uganda	Kenya
2020.4352900000001	South Africa	USA
2020.43531	India	Somalia
2020.4358000000002	South Africa	Malaysia
2020.43629	Kenya	South Africa
2020.4370000000001	United Kingdom	Bangladesh
2020.43747	United Kingdom	Spain
2020.43791	South Africa	Madagascar
2020.43791	Uganda	Kenya
2020.43792	Democratic Republic of the Congo	Cameroon
2020.4379900000001	South Africa	United Kingdom
2020.43801	Nigeria	Algeria
2020.43802	South Africa	Portugal
2020.43803	United Kingdom	Nigeria
2020.4385100000002	Brazil	Uruguay
2020.43973	United Kingdom	South Africa
2020.44063	United Kingdom	India
2020.44063	USA	Mexico
2020.44064	Uganda	Egypt
2020.44064	Kenya	Senegal
2020.44065	Burkina Faso	Mali
2020.44065	Burkina Faso	Mali
2020.4406600000002	USA	Colombia
2020.4407500000002	Ghana	Cyprus
2020.4407700000002	United Kingdom	Egypt
2020.44241	Kenya	South Africa
2020.44309	Mexico	USA
2020.44336	USA	Nigeria
2020.4433800000002	India	Saudi Arabia
2020.4433800000002	Kenya	Bangladesh
2020.4433800000002	South Africa	Kenya
2020.4433800000002	Democratic Republic of the Congo	North Macedonia
2020.4433900000001	Kenya	United Arab Emirates
2020.44351	United Kingdom	United Arab Emirates
2020.44351	Brazil	United Kingdom
2020.44398	Egypt	USA
2020.4447	Saudi Arabia	Turkey
2020.44524	Coted Ivoire	Burkina Faso
2020.4457100000002	Democratic Republic of the Congo	Ethiopia
2020.4460900000001	USA	Senegal
2020.4461000000001	USA	Nigeria
2020.44611	China	Egypt
2020.44611	China	Ghana
2020.44611	Democratic Republic of the Congo	Senegal
2020.44612	Spain	Senegal
2020.44612	USA	South Africa
2020.44612	India	United Kingdom
2020.44612	South Africa	Zambia
2020.44612	USA	United Kingdom
2020.44613	Finland	Ireland
2020.44623	United Kingdom	Russia
2020.44624	United Kingdom	Ireland
2020.44624	New Zealand	Ghana
2020.4462500000002	South Africa	Zambia
2020.4462500000002	Brazil	Australia
2020.4462500000002	South Africa	Zambia
2020.4463	Madagascar	Togo
2020.44659	Ghana	Burkina Faso
2020.44711	South Africa	Zambia
2020.4486200000001	Kenya	South Africa
2020.44892	South Africa	Nigeria
2020.4489600000002	South Africa	Zambia
2020.4489700000001	United Kingdom	Nigeria
2020.4489700000001	United Kingdom	Madagascar
2020.4493400000001	USA	Kenya
2020.4497000000001	Egypt	Trinidad and Tobago
2020.45028	India	USA
2020.4507800000001	Kenya	Nigeria
2020.4513000000002	Portugal	Luxembourg
2020.45143	South Africa	Slovenia
2020.4515700000002	USA	Guinea
2020.4515900000001	Gambia	Senegal
2020.4515900000001	India	Pakistan
2020.4516500000002	Nigeria	Norway
2020.45172	USA	Madagascar
2020.45187	Bulgaria	France
2020.4520200000002	Kenya	South Africa
2020.45305	South Africa	Mozambique
2020.4536300000002	United Kingdom	South Africa
2020.4537	Egypt	United Kingdom
2020.4543	Senegal	Spain
2020.4543	United Kingdom	Australia
2020.45431	China	Iran
2020.45431	USA	Mexico
2020.45432	Burkina Faso	Libya
2020.45432	Spain	Mexico
2020.45432	India	Libya
2020.45432	India	Algeria
2020.4544	United Kingdom	Canada
2020.45441	Gambia	Senegal
2020.45441	South Africa	United Arab Emirates
2020.45443	United Kingdom	Germany
2020.45443	Russia	Iran
2020.4544400000002	South Africa	Zambia
2020.4544400000002	United Kingdom	Nigeria
2020.4544400000002	Colombia	Ecuador
2020.4552800000001	Madagascar	Zimbabwe
2020.4565400000001	Slovenia	Switzerland
2020.4566300000001	Kenya	Slovakia
2020.45675	South Africa	Zambia
2020.45703	Ghana	New Zealand
2020.45704	South Africa	USA
2020.45704	USA	Italy
2020.45704	USA	Sudan
2020.4570700000002	Serbia	Norway
2020.45712	South Africa	United Kingdom
2020.4571400000002	South Africa	Madagascar
2020.4571500000002	South Africa	Ghana
2020.4571500000002	South Africa	Nigeria
2020.45754	Coted Ivoire	Burkina Faso
2020.45754	South Africa	USA
2020.4583100000002	South Africa	Egypt
2020.4597800000001	Egypt	Morocco
2020.4597800000001	Senegal	Gambia
2020.4597800000001	Kenya	Uganda
2020.45981	United Kingdom	Latvia
2020.45989	USA	Peru
2020.45991	United Kingdom	Japan
2020.46001	United Kingdom	Denmark
2020.4603000000002	USA	United Kingdom
2020.4614900000001	South Africa	Saudi Arabia
2020.4625800000001	South Africa	Bangladesh
2020.46261	Argentina	Bolivia
2020.46262	United Kingdom	Germany
2020.4626400000002	United Kingdom	South Korea
2020.4626400000002	United Kingdom	Spain
2020.4626400000002	Slovakia	South Africa
2020.4626400000002	South Africa	China
2020.4626400000002	Zambia	South Africa
2020.46522	Finland	Nigeria
2020.46524	Panama	Costa Rica
2020.46524	Mexico	USA
2020.4652500000002	Burkina Faso	Zambia
2020.4652500000002	USA	Mexico
2020.4652500000002	USA	Czech Republic
2020.4653600000001	India	New Zealand
2020.4653600000001	USA	Algeria
2020.4653600000001	South Africa	Zambia
2020.4653600000001	United Kingdom	Switzerland
2020.4653700000001	South Africa	Zambia
2020.4653700000001	United Kingdom	Spain
2020.4653700000001	United Kingdom	Madagascar
2020.4665	Peru	Chile
2020.4679	Senegal	Gambia
2020.4679700000002	Spain	Mexico
2020.4679700000002	USA	Germany
2020.46809	Peru	Algeria
2020.4684000000002	United Kingdom	Canada
2020.4690600000001	South Africa	Zimbabwe
2020.4698700000001	Brazil	South Africa
2020.47027	South Africa	Switzerland
2020.47033	Nigeria	Togo
2020.47069	Coted Ivoire	Burkina Faso
2020.47069	France	Algeria
2020.4707	Coted Ivoire	Burkina Faso
2020.47071	Senegal	Burkina Faso
2020.47072	Sweden	Finland
2020.47082	South Africa	United Kingdom
2020.4708400000002	South Africa	Zambia
2020.47087	Madagascar	South Africa
2020.47208	Netherlands	Switzerland
2020.4725400000002	United Kingdom	Spain
2020.47341	Georgia	New Zealand
2020.47342	France	Algeria
2020.4734400000002	India	Denmark
2020.4734500000002	Israel	Palestine
2020.4735300000002	South Africa	Nigeria
2020.4735500000002	South Africa	Kenya
2020.47421	United Kingdom	Jordan
2020.47457	Israel	United Kingdom
2020.47506	Senegal	Gambia
2020.47555	Poland	Croatia
2020.4761600000002	Kenya	Bahrain
2020.4761700000001	United Kingdom	Saudi Arabia
2020.47618	USA	Colombia
2020.47628	South Africa	United Kingdom
2020.47628	Peru	USA
2020.47629	Bulgaria	Ukraine
2020.4763	India	Bahrain
2020.4788800000001	USA	Madagascar
2020.4788800000001	Kenya	South Africa
2020.4788800000001	South Africa	Ukraine
2020.47889	Coted Ivoire	Australia
2020.47889	Saudi Arabia	Indonesia
2020.4789	Mexico	Guatemala
2020.4789	USA	Turkey
2020.47891	India	Hong Kong
2020.47892	United Kingdom	Bahrain
2020.4790400000002	Switzerland	Slovenia
2020.4790400000002	Netherlands	Germany
2020.4790400000002	South Africa	USA
2020.4798	United Kingdom	Kenya
2020.48161	Egypt	Brazil
2020.48162	Spain	Guatemala
2020.48162	USA	Canada
2020.48163	India	Australia
2020.4816400000002	Egypt	Jordan
2020.4816400000002	Democratic Republic of the Congo	Serbia
2020.4816400000002	United Kingdom	India
2020.48171	South Africa	Kenya
2020.48171	South Africa	Zambia
2020.4817400000002	Bolivia	Spain
2020.4817400000002	Kenya	United Kingdom
2020.4817600000001	United Kingdom	Ecuador
2020.48217	Senegal	Gambia
2020.48244	United Kingdom	Madagascar
2020.4831900000001	Kenya	Uganda
2020.4832700000002	South Africa	Madagascar
2020.4835600000001	United Kingdom	USA
2020.4843500000002	Egypt	Peru
2020.4844600000001	South Africa	Nigeria
2020.48448	United Kingdom	Japan
2020.48451	United Kingdom	Zambia
2020.48466	South Africa	Mozambique
2020.48495	Senegal	France
2020.4870700000001	Kenya	Guinea
2020.48709	Zimbabwe	Zambia
2020.48709	Egypt	Nigeria
2020.4871	Spain	Kenya
2020.48712	Israel	Palestine
2020.48718	Zimbabwe	Zambia
2020.4874300000001	USA	Morocco
2020.48954	France	United Kingdom
2020.48981	South Africa	USA
2020.48983	Spain	Kenya
2020.4898600000001	USA	North Macedonia
2020.49023	United Kingdom	Guatemala
2020.49027	Democratic Republic of the Congo	Republic of the Congo
2020.4916400000002	Philippines	Hong Kong
2020.4920100000002	South Africa	Zimbabwe
2020.4921900000002	Democratic Republic of the Congo	Namibia
2020.4925500000002	USA	Belgium
2020.4925600000001	Spain	South Africa
2020.4925600000001	USA	Canada
2020.4926400000002	South Africa	Zambia
2020.4926400000002	Madagascar	Guinea
2020.4926500000001	South Africa	Zambia
2020.4926500000001	South Africa	Zambia
2020.4926600000001	South Africa	Nigeria
2020.4926600000001	Zimbabwe	Zambia
2020.49268	Bahrain	Zambia
2020.49269	South Africa	Zambia
2020.49269	South Africa	Zambia
2020.49269	South Africa	Zambia
2020.49269	USA	Canada
2020.49278	Angola	Namibia
2020.49307	United Kingdom	South Africa
2020.4931100000001	Guinea	Gambia
2020.4931100000001	South Africa	Djibouti
2020.49352	Kenya	Malawi
2020.4937	United Kingdom	India
2020.49394	Iran	Ireland
2020.49457	Zambia	Mozambique
2020.49521	Nigeria	Saudi Arabia
2020.49528	Switzerland	Austria
2020.49529	Uganda	Saudi Arabia
2020.49529	South Africa	Kenya
2020.49531	Bosnia and Herzegovina	Slovakia
