EventTime	Origin	Destination
2021.28687	Philippines	Singapore
2021.28687	South Africa	United Kingdom
2021.2868799999999	USA	Turkey
2021.28689	South Africa	Sweden
2021.28689	USA	Turkey
2021.28689	Sweden	Spain
2021.2869	Botswana	South Africa
2021.2869	USA	India
2021.2878699999999	USA	Uganda
2021.28795	Germany	Spain
2021.28918	Austria	United Kingdom
2021.28958	South Africa	Mozambique
2021.28958	Belgium	Portugal
2021.28958	Belgium	Luxembourg
2021.28958	France	Belgium
2021.28959	Philippines	Japan
2021.28959	France	Belgium
2021.2896	South Africa	Germany
2021.2896	Bangladesh	USA
2021.2896	France	Luxembourg
2021.2896	France	Luxembourg
2021.28961	Philippines	Germany
2021.28961	Philippines	Japan
2021.28961	Philippines	Norway
2021.28961	Qatar	Philippines
2021.28963	Norway	Germany
2021.28963	Philippines	USA
2021.28964	France	Belgium
2021.28968	Philippines	USA
2021.29091	Mozambique	South Africa
2021.29129	Germany	South Africa
2021.29139	South Africa	United Kingdom
2021.29159	South Africa	Russia
2021.29234	Czech Republic	USA
2021.29235	South Africa	Angola
2021.29235	Philippines	Germany
2021.29235	Philippines	France
2021.29237	Netherlands	Belgium
2021.2923799999999	United Kingdom	India
2021.2923799999999	South Africa	Sweden
2021.29504	South Africa	Qatar
2021.29507	South Africa	Ghana
2021.2950799999999	Netherlands	Russia
2021.2950799999999	France	Germany
2021.2950799999999	France	Luxembourg
2021.29509	Philippines	USA
2021.29592	Philippines	Canada
2021.29615	Kenya	Spain
2021.29741	Philippines	Hong Kong
2021.29779	Djibouti	France
2021.2978	USA	Belgium
2021.2978	South Africa	USA
2021.29782	Netherlands	Belgium
2021.29782	Philippines	Singapore
2021.29782	Finland	Estonia
2021.29782	Kenya	Uganda
2021.29783	Sweden	Estonia
2021.29785	Netherlands	Belgium
2021.29785	Austria	United Kingdom
2021.2992	Germany	Kenya
2021.30053	France	Djibouti
2021.30053	Kenya	Poland
2021.30054	France	Djibouti
2021.30054	Japan	Italy
2021.30054	Djibouti	France
2021.30054	Belgium	Luxembourg
2021.30054	France	Germany
2021.30054	Germany	Luxembourg
2021.30054	Germany	Luxembourg
2021.30055	Turkey	Germany
2021.30055	France	Germany
2021.30056	South Africa	Spain
2021.30056	South Africa	Sweden
2021.30056	Bangladesh	United Kingdom
2021.30056	Luxembourg	France
2021.30056	France	Germany
2021.3005699999999	Germany	Poland
2021.3005699999999	Philippines	Singapore
2021.3005699999999	Qatar	India
2021.30058	Bangladesh	Singapore
2021.30059	Germany	Kenya
2021.30061	Botswana	South Africa
2021.30106	USA	Singapore
2021.30224	Pakistan	United Kingdom
2021.30262	South Africa	Botswana
2021.3026399999999	Philippines	USA
2021.3032699999999	Germany	Norway
2021.30328	Pakistan	USA
2021.30328	Equatorial Guinea	Spain
2021.30328	Luxembourg	Germany
2021.30329	Germany	France
2021.30329	France	Turkey
2021.3033	South Africa	Turkey
2021.3033	South Africa	Angola
2021.3033	Philippines	Japan
2021.30331	Luxembourg	France
2021.30332	South Africa	India
2021.30332	Germany	France
2021.30334	Germany	Turkey
2021.30334	USA	Turkey
2021.30334	South Africa	Sweden
2021.30335	South Africa	Turkey
2021.30335	South Africa	Mozambique
2021.30335	Czech Republic	Slovakia
2021.3033599999999	Pakistan	Sweden
2021.30412	South Africa	Angola
2021.30451	Belgium	Philippines
2021.30497	USA	Canada
2021.30601	Israel	Mozambique
2021.30601	Belgium	Netherlands
2021.30602	France	Germany
2021.30603	Philippines	Singapore
2021.30603	Germany	Spain
2021.30603	South Africa	Poland
2021.30603	Estonia	Finland
2021.30603	Bangladesh	Singapore
2021.30603	Germany	France
2021.30603	France	Belgium
2021.30603	Luxembourg	Belgium
2021.30604	Netherlands	Philippines
2021.30604	Bangladesh	Finland
2021.30605	Bangladesh	India
2021.30605	Philippines	Germany
2021.30606	France	Malawi
2021.30607	France	Spain
2021.30608	Netherlands	South Sudan
2021.30651	Netherlands	Belgium
2021.3081399999999	Djibouti	France
2021.3084099999999	Philippines	Japan
2021.3084099999999	Spain	Switzerland
2021.3087699999999	Netherlands	Belgium
2021.3087699999999	France	Switzerland
2021.3087699999999	South Africa	Mozambique
2021.3087699999999	Belgium	United Kingdom
2021.3087699999999	France	Germany
2021.30878	Canada	Philippines
2021.30878	Canada	Philippines
2021.30878	Philippines	Japan
2021.30878	Malaysia	Singapore
2021.30878	Sweden	Germany
2021.30878	France	Germany
2021.30878	France	Germany
2021.3088	Philippines	Singapore
2021.30881	Mozambique	South Africa
2021.30883	France	Sweden
2021.31056	Netherlands	Sweden
2021.31146	Belgium	Netherlands
2021.3115	Philippines	Singapore
2021.3115	South Africa	Mozambique
2021.3115	Djibouti	Spain
2021.3115	France	Luxembourg
2021.31151	Djibouti	USA
2021.31151	South Africa	Portugal
2021.31151	France	Luxembourg
2021.31155	Sweden	Spain
2021.3115599999999	Japan	Uganda
2021.3115599999999	Netherlands	USA
2021.31157	Turkey	Finland
2021.31158	South Africa	United Kingdom
2021.31227	Philippines	Canada
2021.31424	Germany	Luxembourg
2021.31425	France	Luxembourg
2021.3142599999999	Philippines	Japan
2021.31427	Zimbabwe	South Africa
2021.3143	Pakistan	USA
2021.31431	Turkey	Belgium
2021.31477	Zambia	France
2021.31506	South Africa	Germany
2021.3152499999999	South Africa	Kenya
2021.31529	Rwanda	USA
2021.31699	Kenya	United Kingdom
2021.31699	France	Belgium
2021.31699	India	Ireland
2021.317	Philippines	Canada
2021.317	Philippines	Japan
2021.3174	Germany	India
2021.31774	USA	Luxembourg
2021.31886	Czech Republic	Slovakia
2021.31972	France	Germany
2021.31973	Zimbabwe	Malaysia
2021.31974	Philippines	USA
2021.31974	Spain	Brazil
2021.31974	France	Luxembourg
2021.3197499999999	Philippines	Hong Kong
2021.31976	France	Spain
2021.31976	USA	Denmark
2021.31976	Philippines	USA
2021.32034	Luxembourg	France
2021.32039	India	Canada
2021.3208	Bangladesh	Canada
2021.32158	Germany	USA
2021.32244	USA	Chile
2021.32245	South Africa	Germany
2021.32245	Mexico	USA
2021.32246	South Africa	Kenya
2021.32246	Kenya	India
2021.32246	Germany	Luxembourg
2021.32247	South Africa	Germany
2021.32249	Philippines	Germany
2021.3225	France	Portugal
2021.3225	France	USA
2021.32357	India	Germany
2021.3236	France	Djibouti
2021.32456	India	Germany
2021.3252	South Africa	Austria
2021.3252	Zambia	France
2021.32521	France	Turkey
2021.32521	South Africa	Kenya
2021.32521	Kenya	Switzerland
2021.32522	South Africa	USA
2021.32523	South Africa	USA
2021.32523	Netherlands	Belgium
2021.32523	France	Belgium
2021.32524	Philippines	Canada
2021.3252499999999	USA	Mexico
2021.32526	Pakistan	United Kingdom
2021.32661	Netherlands	Belgium
2021.32707	USA	South Africa
2021.32793	France	USA
2021.32794	Germany	United Kingdom
2021.32794	France	Luxembourg
2021.3279499999999	Philippines	Austria
2021.3279499999999	Equatorial Guinea	Spain
2021.3279499999999	South Africa	India
2021.3279499999999	India	Singapore
2021.32796	Philippines	Japan
2021.32796	South Africa	Angola
2021.32796	South Africa	Kenya
2021.32796	India	Luxembourg
2021.32797	France	Switzerland
2021.32798	India	Ghana
2021.32799	USA	Sweden
2021.32801	South Africa	France
2021.32992	Poland	Belgium
2021.33069	South Africa	Qatar
2021.33069	South Africa	Spain
2021.33069	France	Belgium
2021.33069	France	Switzerland
2021.33071	Netherlands	Germany
2021.33071	Philippines	Bahrain
2021.33071	Philippines	Japan
2021.33071	France	United Kingdom
2021.33072	South Africa	Angola
2021.33072	Turkey	Germany
2021.33073	Turkey	Switzerland
2021.33075	Pakistan	South Korea
2021.33075	France	Germany
2021.3323599999999	Russia	France
2021.33342	Djibouti	Germany
2021.33342	USA	Italy
2021.33342	Bangladesh	USA
2021.33343	USA	Chile
2021.33343	Bangladesh	Bahrain
2021.33343	Bangladesh	Bahrain
2021.33343	Kenya	Malawi
2021.33343	Bangladesh	USA
2021.33346	Canada	USA
2021.33347	Costa Rica	USA
2021.33347	Turkey	India
2021.33347	Philippines	Singapore
2021.33347	Germany	USA
2021.33387	South Africa	United Kingdom
2021.33432	USA	Mexico
2021.33617	Sweden	Norway
2021.33617	USA	Qatar
2021.33619	Germany	France
2021.33619	South Africa	Malawi
2021.3362	Philippines	Japan
2021.33621	Sweden	Spain
2021.33623	Spain	Belgium
2021.33664	Malawi	South Africa
2021.33888	Germany	Luxembourg
2021.33889	Philippines	Singapore
2021.33889	Botswana	South Africa
2021.3389	Spain	United Kingdom
2021.3389	South Africa	Germany
2021.3389	Kenya	Russia
2021.3389	France	Italy
2021.3389	France	Spain
2021.33891	South Africa	Kenya
2021.33891	Israel	Germany
2021.33891	Germany	Luxembourg
2021.33892	Philippines	Angola
2021.33892	Czech Republic	Slovakia
2021.33892	Bangladesh	Philippines
2021.33892	Kenya	Russia
2021.33893	South Africa	Angola
2021.33893	South Africa	Angola
2021.33893	Philippines	USA
2021.33895	Germany	USA
2021.33896	USA	Germany
2021.33965	Slovakia	Czech Republic
2021.33985	France	Democratic Republic of the Congo
2021.34069	Botswana	Qatar
2021.34162	South Africa	Mozambique
2021.34163	Djibouti	Italy
2021.3416399999999	Germany	Japan
2021.3416399999999	South Africa	USA
2021.3416399999999	Turkey	Kenya
2021.3416399999999	Luxembourg	France
2021.3416399999999	Germany	France
2021.3416399999999	France	Germany
2021.34165	South Africa	Mozambique
2021.34165	South Africa	Ghana
2021.34165	Botswana	Qatar
2021.34165	Poland	Germany
2021.34165	Luxembourg	France
2021.34166	Netherlands	Singapore
2021.34166	Czech Republic	Slovakia
2021.34166	France	Rwanda
2021.34167	Canada	Philippines
2021.34168	France	Spain
2021.34396	France	Switzerland
2021.34421	Sweden	Croatia
2021.34436	Kenya	Mozambique
2021.34439	South Africa	Angola
2021.34439	Turkey	USA
2021.34439	France	Spain
2021.34439	France	Spain
2021.34441	Philippines	South Korea
2021.34442	France	USA
2021.3444299999999	Netherlands	Germany
2021.3444299999999	Sweden	Poland
2021.34445	Pakistan	South Korea
2021.34622	Mozambique	South Africa
2021.3471	Germany	Spain
2021.34712	South Africa	Spain
2021.34712	Djibouti	Sweden
2021.3471299999999	India	USA
2021.34714	Philippines	South Korea
2021.34714	Malaysia	Singapore
2021.34715	South Africa	Angola
2021.34715	Portugal	Angola
2021.34715	Philippines	Saudi Arabia
2021.34715	Philippines	Singapore
2021.34715	Philippines	Singapore
2021.34715	Philippines	South Korea
2021.34717	USA	Netherlands
2021.34718	France	Ghana
2021.34838	France	Belgium
2021.34985	South Africa	Netherlands
2021.34986	Pakistan	USA
2021.34986	Turkey	Germany
2021.34986	Bangladesh	Germany
2021.34986	France	Belgium
2021.34987	South Africa	Mozambique
2021.34987	South Africa	Mozambique
2021.34988	South Africa	Angola
2021.34988	Pakistan	United Kingdom
2021.34988	South Africa	USA
2021.34988	Philippines	Sweden
2021.34988	France	Germany
2021.3499	Turkey	France
2021.3499199999999	India	United Kingdom
2021.34993	Germany	Jordan
2021.35259	Kenya	Singapore
2021.35259	USA	Canada
2021.3526	Philippines	Japan
2021.35261	South Africa	USA
2021.35261	Luxembourg	Belgium
2021.35261	France	Luxembourg
2021.35261	India	Singapore
2021.35262	Pakistan	USA
2021.35262	Philippines	USA
2021.35262	Philippines	South Korea
2021.35263	India	France
2021.35265	Philippines	Norway
2021.35288	India	Singapore
2021.3553299999999	Djibouti	Switzerland
2021.35534	India	Singapore
2021.35535	Spain	Russia
2021.35535	South Africa	Mozambique
2021.35537	United Kingdom	Jordan
2021.35646	Philippines	Qatar
2021.35692	Netherlands	Germany
2021.3570399999999	Turkey	USA
2021.35802	Singapore	Malaysia
2021.35808	Malaysia	Slovakia
2021.35808	Slovakia	Czech Republic
2021.35808	Qatar	Switzerland
2021.35808	France	Italy
2021.35808	France	Belgium
2021.35809	South Africa	Angola
2021.35809	South Africa	India
2021.3581	Malaysia	Singapore
2021.35811	Turkey	Germany
2021.3581199999999	USA	Guatemala
2021.35813	Qatar	Japan
2021.35949	South Africa	Botswana
2021.35976	Netherlands	Austria
2021.3600999999999	Germany	Russia
2021.36081	South Africa	Mozambique
2021.3608199999999	Portugal	Mozambique
2021.36083	USA	Norway
2021.36083	South Africa	Mozambique
2021.36084	Pakistan	Germany
2021.36084	Philippines	Japan
2021.36084	South Africa	Bangladesh
2021.36087	USA	United Kingdom
2021.36249	France	USA
2021.36266	Angola	Portugal
2021.36354	Zimbabwe	South Africa
2021.36356	Spain	Estonia
2021.36357	Philippines	Ghana
2021.36357	South Africa	France
2021.36357	Sweden	Croatia
2021.36357	India	Singapore
2021.36358	Bangladesh	United Kingdom
2021.36358	Botswana	Qatar
2021.3636099999999	Mozambique	South Africa
2021.36391	USA	Sweden
2021.3643	France	Romania
2021.3647	France	Canada
2021.36627	South Africa	Mozambique
2021.36629	Djibouti	France
2021.36629	Botswana	South Africa
2021.3663099999999	South Africa	USA
2021.3663099999999	Malaysia	Singapore
2021.3663099999999	Equatorial Guinea	France
2021.36632	Philippines	USA
2021.36632	Philippines	Japan
2021.36634	France	Germany
2021.36637	Botswana	Qatar
2021.369	Belgium	Netherlands
2021.36903	Japan	Germany
2021.36903	France	Zambia
2021.36905	USA	Spain
2021.36906	Philippines	Belgium
2021.36906	Bangladesh	Romania
2021.3691	Germany	Czech Republic
2021.36971	Malaysia	Thailand
2021.37034	Qatar	South Africa
2021.3705499999999	Qatar	Switzerland
2021.37121	Netherlands	United Kingdom
2021.37179	Spain	Argentina
2021.37179	Austria	Poland
2021.37179	Zambia	Tunisia
2021.37179	India	Germany
2021.37192	Germany	Thailand
2021.37237	Austria	Canada
2021.37356	Philippines	Indonesia
2021.37365	Philippines	Japan
2021.37453	Philippines	United Kingdom
2021.37453	Bangladesh	Portugal
2021.37454	France	Switzerland
2021.37454	Philippines	USA
2021.37454	Philippines	Qatar
2021.37455	Philippines	Canada
2021.37609	Germany	Pakistan
2021.37675	Pakistan	Germany
2021.37724	South Africa	Italy
2021.37725	Kenya	Spain
2021.37726	Germany	France
2021.37726	France	Luxembourg
2021.37726	Luxembourg	France
2021.37727	Pakistan	India
2021.37727	South Africa	USA
2021.37728	South Africa	Qatar
2021.3772999999999	South Africa	India
2021.3772999999999	France	Japan
2021.3772999999999	Japan	Zambia
2021.3772999999999	USA	Germany
2021.37731	France	Germany
2021.37731	Slovakia	Sweden
2021.37999	Djibouti	United Arab Emirates
2021.37999	Germany	USA
2021.37999	Canada	USA
2021.3799999999999	Botswana	South Africa
2021.3799999999999	USA	France
2021.38001	South Africa	Portugal
2021.38001	South Africa	Kenya
2021.38004	South Africa	Germany
2021.38004	South Africa	Zambia
2021.38007	South Africa	Netherlands
2021.38239	South Africa	Germany
2021.38273	Malawi	Zambia
2021.38277	Qatar	France
2021.38486	South Africa	Botswana
2021.38547	Switzerland	Italy
2021.38547	Kenya	Germany
2021.38548	South Africa	Greece
2021.38549	USA	Netherlands
2021.38551	South Africa	Philippines
2021.38552	South Africa	France
2021.3876	France	Spain
2021.3881999999999	Germany	Slovakia
2021.38821	India	Philippines
2021.38821	Germany	Luxembourg
2021.38822	Qatar	India
2021.38824	Switzerland	Germany
2021.38826	United Kingdom	Spain
2021.39096	Germany	USA
2021.3909899999999	Bangladesh	Sweden
2021.3909899999999	Philippines	Canada
2021.391	France	Germany
2021.39109	Turkey	Germany
2021.39136	India	USA
2021.39371	India	United Kingdom
2021.39372	Botswana	South Africa
2021.39436	Luxembourg	Germany
2021.39644	Malaysia	Thailand
2021.39644	Turkey	Kenya
2021.39646	France	Germany
2021.39646	Angola	Portugal
2021.39647	Philippines	India
2021.39647	Mozambique	South Africa
2021.3964799999999	Belgium	Netherlands
2021.39649	Germany	Switzerland
2021.3965	Botswana	South Africa
2021.39808	South Africa	Botswana
2021.39858	Pakistan	USA
2021.39918	South Africa	USA
2021.39918	France	Spain
2021.39919	Philippines	Singapore
2021.39919	Malaysia	Indonesia
2021.39919	Singapore	Malaysia
2021.39919	South Africa	Malawi
2021.39919	France	Belgium
2021.3992	Philippines	France
2021.39922	Philippines	Singapore
2021.40188	France	Germany
2021.40188	France	Germany
2021.40191	South Africa	USA
2021.40191	Netherlands	Germany
2021.40191	Germany	Luxembourg
2021.40191	France	Germany
2021.40192	India	United Kingdom
2021.40193	South Africa	Austria
2021.40194	Philippines	Singapore
2021.40194	Malaysia	Indonesia
2021.40194	France	Spain
2021.40196	Qatar	Germany
2021.40199	Pakistan	United Kingdom
2021.40463	France	Germany
2021.40465	Mozambique	South Africa
2021.40466	Malaysia	Indonesia
2021.40467	Kenya	Germany
2021.40467	France	Luxembourg
2021.40469	France	India
2021.4047	Belgium	Netherlands
2021.40741	Philippines	United Kingdom
2021.40742	France	USA
2021.40743	South Africa	Spain
2021.40746	Pakistan	South Korea
2021.40869	France	Spain
2021.41013	Djibouti	USA
2021.41013	Switzerland	Rwanda
2021.41014	Turkey	South Africa
2021.4101699999999	Netherlands	Belgium
2021.41018	USA	Indonesia
2021.41056	Singapore	Bangladesh
2021.41288	Malaysia	Singapore
2021.41289	United Kingdom	Japan
2021.41292	Qatar	South Africa
2021.41293	South Africa	USA
2021.41459	South Africa	Botswana
2021.41561	Germany	France
2021.41564	South Africa	Italy
2021.41564	Philippines	Qatar
2021.41567	United Kingdom	Germany
2021.41835	Malaysia	Thailand
2021.41835	Luxembourg	France
2021.41836	South Africa	Belgium
2021.4183699999999	Philippines	Singapore
2021.41838	Angola	Portugal
2021.4184	Turkey	South Africa
2021.4184	Botswana	South Africa
2021.41888	Philippines	Singapore
2021.41937	South Africa	Botswana
2021.42074	France	Switzerland
2021.42109	France	Luxembourg
2021.4211	Philippines	United Kingdom
2021.42111	Bangladesh	Italy
2021.42111	Turkey	Germany
2021.42113	USA	Mexico
2021.42115	Pakistan	Sweden
2021.4211599999999	Pakistan	USA
2021.42151	France	Germany
2021.42383	South Africa	Kenya
2021.42384	South Africa	Netherlands
2021.42384	Singapore	Malaysia
2021.42385	Philippines	Italy
2021.4265599999999	Philippines	Singapore
2021.42659	Canada	Germany
2021.42659	France	Democratic Republic of the Congo
2021.42661	India	Democratic Republic of the Congo
2021.42661	Germany	South Africa
2021.42933	South Africa	Israel
2021.42936	USA	Pakistan
2021.4348	South Africa	Kenya
2021.4348	Botswana	Austria
2021.4348	Turkey	USA
2021.4348	USA	India
2021.43481	Philippines	Japan
2021.43481	South Africa	Botswana
2021.43482	South Africa	Botswana
2021.43483	South Africa	United Kingdom
2021.43484	Austria	Germany
2021.4374	USA	Burundi
2021.4375499999999	Singapore	Italy
2021.4375499999999	Spain	USA
2021.4375499999999	France	Italy
2021.43757	South Africa	Botswana
2021.43758	South Africa	Botswana
2021.43758	Austria	Germany
2021.43759	South Africa	Botswana
2021.44027	Malaysia	Singapore
2021.44027	Malaysia	Germany
2021.44027	Botswana	South Africa
2021.44028	USA	Germany
2021.44028	Malaysia	Japan
2021.44028	Singapore	Malaysia
2021.44028	South Africa	Botswana
2021.44028	Kenya	Germany
2021.44028	South Africa	Qatar
2021.44029	Spain	USA
2021.44031	France	Germany
2021.44033	Turkey	South Africa
2021.44058	South Africa	Netherlands
2021.44303	Kenya	South Africa
2021.44305	Switzerland	Italy
2021.44305	Philippines	Malaysia
2021.44306	France	United Kingdom
2021.44378	France	Spain
2021.44576	South Africa	France
2021.44576	Germany	Spain
2021.44577	South Africa	Botswana
2021.44577	United Kingdom	South Africa
2021.44578	Philippines	Japan
2021.44578	South Africa	Botswana
2021.44579	Germany	South Africa
2021.4458	South Africa	Botswana
2021.44804	Malaysia	Indonesia
2021.4485	Germany	Chile
2021.4485	France	Italy
2021.44852	South Africa	Japan
2021.44853	South Africa	Botswana
2021.4485399999999	South Africa	Botswana
2021.4513	Thailand	Georgia
2021.45184	South Africa	USA
2021.45396	Djibouti	USA
2021.45398	Turkey	USA
2021.45402	France	Pakistan
2021.4544799999999	South Africa	Uganda
2021.45668	Germany	France
2021.4567	Kenya	Belgium
2021.45672	Philippines	Pakistan
2021.45672	Sweden	Belgium
2021.4567299999999	Zimbabwe	South Africa
2021.4567299999999	South Africa	USA
2021.4567299999999	France	Democratic Republic of the Congo
2021.45947	France	Spain
2021.45974	South Africa	Spain
2021.46219	Turkey	Kenya
2021.4622	Philippines	Japan
2021.4622	South Africa	Kenya
2021.46221	Spain	Germany
2021.46221	South Africa	Qatar
2021.46492	Philippines	South Africa
2021.46494	South Africa	Sweden
2021.46497	Turkey	India
2021.46726	United Kingdom	Turkey
2021.46767	Turkey	Sweden
2021.46767	Spain	France
2021.4677	France	USA
2021.4677	Angola	Germany
2021.46996	Philippines	Japan
2021.47043	Turkey	Burundi
2021.47315	South Africa	Botswana
2021.47315	Germany	Kenya
2021.47315	France	Austria
2021.47316	Angola	Germany
2021.47316	South Africa	Germany
2021.47317	South Africa	Botswana
2021.47318	South Africa	Botswana
2021.47319	South Africa	Botswana
2021.4759	South Africa	Botswana
2021.4759	France	South Africa
2021.4759099999999	Philippines	Japan
2021.4759099999999	Philippines	Japan
2021.4759099999999	Malawi	South Africa
2021.4759099999999	South Africa	Botswana
2021.47592	Germany	Botswana
2021.47592	South Africa	Botswana
2021.47594	India	Pakistan
2021.47595	Pakistan	Italy
2021.47865	South Africa	Pakistan
2021.47865	South Africa	Botswana
2021.48134	France	Germany
2021.48137	Kenya	Botswana
2021.48138	South Africa	Botswana
2021.4840199999999	Spain	France
2021.4841099999999	Germany	South Africa
2021.48412	Philippines	USA
2021.48412	South Africa	USA
2021.48413	South Africa	Botswana
2021.48684	South Africa	Botswana
2021.48687	France	Belgium
2021.48688	South Africa	Botswana
2021.48689	South Africa	Botswana
2021.4868999999999	South Africa	Botswana
2021.48693	Pakistan	Japan
2021.48959	South Africa	United Kingdom
2021.4895999999999	South Africa	Botswana
2021.49235	Philippines	United Kingdom
2021.49237	USA	Turkey
2021.49238	South Africa	Botswana
2021.49507	Germany	Spain
2021.49509	South Africa	United Kingdom
2021.49513	South Africa	Pakistan
2021.49786	France	Spain
2021.49787	South Africa	Germany
2021.49814	Portugal	Spain
2021.50056	France	Belgium
2021.5006	Germany	Russia
2021.50061	Pakistan	USA
2021.50328	South Africa	Kenya
2021.50332	Qatar	Botswana
2021.50603	Mozambique	South Africa
2021.50605	France	Germany
2021.50877	South Africa	Japan
2021.50878	Spain	Switzerland
2021.50878	South Africa	Botswana
2021.51152	France	Switzerland
2021.51424	South Africa	USA
2021.51425	Philippines	Japan
2021.51425	South Africa	Botswana
2021.517	Philippines	Canada
2021.517	France	Turkey
2021.51701	South Africa	Botswana
2021.51701	Spain	France
2021.51703	USA	Turkey
2021.51973	France	South Africa
2021.51975	Philippines	USA
2021.51976	France	Germany
2021.5224699999999	France	Turkey
2021.52248	Botswana	USA
2021.5252	South Africa	Botswana
2021.52795	South Africa	France
2021.52795	South Africa	Democratic Republic of the Congo
2021.52798	South Africa	Botswana
2021.53343	Philippines	Japan
2021.53345	South Africa	France
2021.53348	USA	Turkey
2021.53495	Pakistan	United Kingdom
2021.53615	Rwanda	South Africa
2021.53618	Spain	Chile
2021.53619	France	Belgium
2021.54165	South Africa	Botswana
2021.54165	South Africa	Botswana
2021.54166	France	Belgium
2021.54437	South Africa	Botswana
2021.5444	France	Portugal
2021.54442	South Africa	Botswana
2021.54442	United Kingdom	Germany
2021.54709	Mozambique	South Africa
2021.54711	Mozambique	Thailand
2021.54714	Philippines	Japan
2021.54716	United Kingdom	Japan
2021.5526	Philippines	USA
2021.55262	South Africa	Kenya
2021.55807	Singapore	USA
2021.5581	South Africa	USA
2021.5581	Philippines	Japan
2021.56082	Slovakia	Malaysia
2021.56358	Philippines	South Korea
2021.57729	Philippines	Japan
2021.58003	Philippines	South Korea
2021.58276	Philippines	Japan
2021.59645	Philippines	South Korea
2021.6129	Philippines	Japan
