EventTime	Origin	Destination
2021.60539	Spain	Portugal
2021.6054100000001	Spain	France
2021.6055000000001	Russia	Netherlands
2021.6076600000001	Russia	Israel
2021.60792	Russia	Ukraine
2021.60808	France	Denmark
2021.60808	Russia	Georgia
2021.60808	Russia	France
2021.60808	United Kingdom	South Africa
2021.60808	USA	Japan
2021.60809	India	France
2021.6081	South Africa	Brazil
2021.6081	United Kingdom	Ireland
2021.6081	Spain	Italy
2021.6081	Mexico	Brazil
2021.6081	India	Turkey
2021.6081	India	Turkey
2021.60813	United Kingdom	Japan
2021.60813	Brazil	Spain
2021.60813	France	United Kingdom
2021.60814	Spain	France
2021.60815	Spain	Belgium
2021.60837	Turkey	Poland
2021.60842	Japan	South Korea
2021.6093	Spain	Croatia
2021.60943	United Kingdom	Germany
2021.60951	India	USA
2021.60969	Mexico	USA
2021.61079	Turkey	Israel
2021.6108	Russia	Israel
2021.61082	Russia	South Korea
2021.61085	India	Malaysia
2021.61085	Portugal	Brazil
2021.61088	Brazil	Italy
2021.6109000000001	France	Spain
2021.61098	France	Austria
2021.61154	Turkey	Netherlands
2021.6118900000001	France	Belgium
2021.61353	Turkey	Jordan
2021.61355	Romania	Greece
2021.61355	Russia	India
2021.61356	Russia	USA
2021.61357	France	Japan
2021.61357	India	South Africa
2021.61357	France	USA
2021.61357	Turkey	Russia
2021.61358	India	Nepal
2021.61358	India	Pakistan
2021.61359	Mexico	USA
2021.61359	India	Italy
2021.6136000000001	Mexico	Argentina
2021.6136000000001	France	Greece
2021.61361	USA	Brazil
2021.61361	Spain	Germany
2021.61363	Spain	Brazil
2021.61375	United Kingdom	Belgium
2021.61391	Turkey	Japan
2021.61395	Turkey	Japan
2021.61496	France	Germany
2021.61499	India	Indonesia
2021.61533	Spain	Germany
2021.61537	Greece	Poland
2021.61577	France	Slovakia
2021.61604	France	United Kingdom
2021.61623	Turkey	Germany
2021.6163	Russia	France
2021.6163	Denmark	Israel
2021.6163	Turkey	Greece
2021.61631	Greece	Italy
2021.61631	Turkey	India
2021.61632	Mexico	USA
2021.61632	Mexico	USA
2021.61632	India	Turkey
2021.61632	Thailand	Vietnam
2021.61632	Thailand	Vietnam
2021.61633	France	Spain
2021.61634	United Kingdom	Greece
2021.61635	India	Indonesia
2021.61635	Germany	Austria
2021.61635	France	Spain
2021.61635	Spain	Sweden
2021.61636	Spain	Brazil
2021.61637	Germany	United Kingdom
2021.6166	Germany	Belgium
2021.61679	Germany	Croatia
2021.61767	Russia	Slovakia
2021.61796	India	USA
2021.61905	India	Pakistan
2021.61905	Turkey	Georgia
2021.61905	Turkey	Russia
2021.61906	Guatemala	USA
2021.61906	United Kingdom	Brazil
2021.61907	Mexico	Brazil
2021.61907	Russia	Finland
2021.61907	India	Spain
2021.61909	Turkey	USA
2021.6191000000001	France	Spain
2021.61992	Australia	India
2021.62001	France	Belgium
2021.62022	Turkey	Slovakia
2021.62025	France	Belgium
2021.62039	United Kingdom	Germany
2021.62103	South Africa	USA
2021.62134	Germany	Austria
2021.62178	India	Philippines
2021.62178	Russia	Spain
2021.6218000000001	India	Nepal
2021.6218000000001	Spain	United Kingdom
2021.62182	India	South Africa
2021.62183	USA	Japan
2021.62185	Spain	Portugal
2021.62187	Spain	France
2021.62226	Israel	USA
2021.62228	Croatia	Slovenia
2021.6224300000001	France	Netherlands
2021.62298	Turkey	Germany
2021.6232	Germany	Switzerland
2021.6233	United Kingdom	Turkey
2021.62451	USA	Japan
2021.62452	Russia	Germany
2021.62453	Turkey	Russia
2021.62453	Japan	Philippines
2021.62453	USA	Costa Rica
2021.62454	India	Belgium
2021.62454	Germany	USA
2021.62455	India	USA
2021.62455	India	South Africa
2021.62455	Georgia	Thailand
2021.62455	Mexico	USA
2021.62455	Mexico	Guatemala
2021.62455	Japan	Bangladesh
2021.62455	United Kingdom	Switzerland
2021.62455	Colombia	USA
2021.62456	Mexico	USA
2021.62456	Germany	USA
2021.62457	France	Spain
2021.62457	USA	Guatemala
2021.62457	France	Israel
2021.62458	France	Germany
2021.6245900000001	USA	Argentina
2021.6245900000001	Spain	Italy
2021.62461	France	Germany
2021.62497	France	Italy
2021.62593	USA	Canada
2021.62618	Turkey	Germany
2021.62671	Russia	Ukraine
2021.62682	United Kingdom	Germany
2021.62701	Russia	Georgia
2021.62724	Russia	USA
2021.62725	USA	India
2021.62727	India	Bangladesh
2021.62727	Germany	Switzerland
2021.62727	India	France
2021.62728	Turkey	Russia
2021.62728	India	Japan
2021.62728	India	Nepal
2021.6272900000001	Mexico	USA
2021.6273	Spain	France
2021.62731	Turkey	Sri Lanka
2021.62731	United Kingdom	Portugal
2021.62731	Brazil	Spain
2021.62732	Germany	France
2021.62732	Spain	France
2021.62732	Brazil	France
2021.62734	France	Spain
2021.62764	France	Colombia
2021.62835	France	Belgium
2021.62851	USA	Canada
2021.62903	USA	Costa Rica
2021.6290900000001	Croatia	Poland
2021.62973	Spain	Germany
2021.62975	Spain	Turkey
2021.63	Russia	Kazakhstan
2021.63002	India	Philippines
2021.63002	Spain	Germany
2021.63003	Belgium	Bulgaria
2021.63004	Pakistan	South Korea
2021.63004	Mexico	USA
2021.63005	Turkey	South Africa
2021.63006	United Kingdom	Ireland
2021.63007	United Kingdom	Spain
2021.63009	Spain	Germany
2021.63013	France	Germany
2021.63067	United Kingdom	Croatia
2021.63101	Spain	Kosovo
2021.63171	United Kingdom	France
2021.63272	Switzerland	Italy
2021.63273	Russia	Kazakhstan
2021.63273	South Africa	United Kingdom
2021.63273	USA	Australia
2021.63275	Turkey	Kazakhstan
2021.63275	South Africa	Israel
2021.63276	Turkey	Russia
2021.63276	Mexico	USA
2021.63276	India	Philippines
2021.63277	Guatemala	USA
2021.63278	Indonesia	Philippines
2021.63278	India	Bangladesh
2021.6328	France	Bulgaria
2021.63313	Turkey	Poland
2021.63359	France	Croatia
2021.6346800000001	Russia	France
2021.63546	Switzerland	Italy
2021.63548	Russia	Italy
2021.63548	Germany	Austria
2021.6354900000001	Russia	Austria
2021.6354900000001	India	Pakistan
2021.6354900000001	India	Indonesia
2021.6354900000001	Mexico	USA
2021.6354900000001	United Kingdom	Ireland
2021.6355	USA	Brazil
2021.6355	India	Indonesia
2021.6355	India	Philippines
2021.6355	India	Denmark
2021.63551	Iran	Pakistan
2021.63551	Mexico	USA
2021.63551	USA	Brazil
2021.63551	India	USA
2021.63551	India	United Kingdom
2021.63551	USA	Mexico
2021.63552	France	Netherlands
2021.63553	France	Spain
2021.63553	France	Brazil
2021.63583	Slovenia	Germany
2021.6361	Turkey	Bulgaria
2021.63635	Germany	Romania
2021.63677	Russia	Japan
2021.63714	France	Italy
2021.63737	Turkey	USA
2021.63753	Germany	Croatia
2021.6378300000001	France	Czech Republic
2021.63821	France	Italy
2021.63821	United Kingdom	Ireland
2021.63822	Turkey	Denmark
2021.63823	France	Italy
2021.63823	France	Netherlands
2021.63825	Germany	Israel
2021.63827	Spain	USA
2021.6382800000001	France	Spain
2021.63843	United Kingdom	Denmark
2021.63973	Turkey	France
2021.63984	Germany	South Korea
2021.6405	Rwanda	Kenya
2021.64052	France	Germany
2021.64057	France	United Kingdom
2021.64086	Spain	France
2021.64088	Turkey	Romania
2021.64096	France	Israel
2021.64096	India	Bangladesh
2021.64097	India	Nepal
2021.64097	United Kingdom	Ireland
2021.64099	France	Italy
2021.641	United Kingdom	Israel
2021.641	France	Spain
2021.64101	United Kingdom	Germany
2021.64101	France	Portugal
2021.64102	France	United Kingdom
2021.64128	Turkey	Poland
2021.64181	India	Israel
2021.6420600000001	France	United Kingdom
2021.64248	Belgium	Germany
2021.64292	United Kingdom	Switzerland
2021.64311	France	Brazil
2021.64347	Germany	Slovakia
2021.6437	India	United Kingdom
2021.64371	Germany	Switzerland
2021.64371	USA	Mexico
2021.64372	Guatemala	Mexico
2021.64372	United Kingdom	India
2021.64372	India	Romania
2021.64372	France	Norway
2021.64373	Zambia	Kenya
2021.64374	India	Pakistan
2021.64375	Spain	France
2021.64376	France	Spain
2021.64376	France	Brazil
2021.6437700000001	Spain	Italy
2021.64412	Spain	Italy
2021.64499	Russia	Czech Republic
2021.6450300000001	Japan	Russia
2021.64544	United Kingdom	Germany
2021.64552	France	Germany
2021.64552	Germany	Romania
2021.64559	United Kingdom	France
2021.64609	Turkey	Japan
2021.64643	Russia	Turkey
2021.64644	Germany	Austria
2021.64644	Germany	France
2021.64645	Turkey	Russia
2021.64645	France	Italy
2021.64645	India	Morocco
2021.64645	France	Israel
2021.64645	Turkey	Russia
2021.64645	France	Morocco
2021.64645	India	Israel
2021.64646	India	Nigeria
2021.64646	India	USA
2021.64646	Spain	Sweden
2021.64646	Mexico	Spain
2021.64646	Canada	USA
2021.64648	Spain	France
2021.64648	Spain	Denmark
2021.64649	United Kingdom	Malaysia
2021.64649	France	Italy
2021.64649	Spain	France
2021.64649	Spain	Italy
2021.64649	Germany	Belgium
2021.64651	Spain	Germany
2021.64684	Germany	Romania
2021.64702	Russia	Lithuania
2021.64784	Germany	Jordan
2021.64827	France	Germany
2021.64831	Slovakia	Norway
2021.6488200000001	USA	Australia
2021.64904	United Kingdom	Romania
2021.64915	Turkey	Russia
2021.64917	Russia	Japan
2021.64917	Germany	Pakistan
2021.6491800000001	United Kingdom	Kosovo
2021.64919	Turkey	Israel
2021.64919	India	Brazil
2021.64919	United Kingdom	Bulgaria
2021.6492	India	Botswana
2021.6492	Guatemala	USA
2021.6492	Turkey	South Africa
2021.64921	France	South Korea
2021.64921	France	Morocco
2021.64921	India	South Africa
2021.64921	India	USA
2021.64921	India	United Kingdom
2021.64922	USA	Argentina
2021.64922	USA	Colombia
2021.64924	France	Germany
2021.65065	Mexico	USA
2021.65189	Turkey	Japan
2021.6519	Russia	Germany
2021.65191	France	Spain
2021.65191	Russia	Morocco
2021.65192	Belgium	Germany
2021.65192	India	Bangladesh
2021.65193	Russia	Japan
2021.65193	France	Sweden
2021.65193	France	Netherlands
2021.65193	Bangladesh	Nigeria
2021.65194	Guatemala	Indonesia
2021.65194	USA	Japan
2021.65195	Guatemala	USA
2021.65195	India	Israel
2021.65195	Portugal	Switzerland
2021.65195	Canada	USA
2021.65196	Spain	France
2021.6519700000001	France	Belgium
2021.6519700000001	Brazil	Germany
2021.6519700000001	Israel	Thailand
2021.65198	France	Norway
2021.65198	Spain	Germany
2021.6528700000001	Spain	Germany
2021.65388	Germany	Czech Republic
2021.6539500000001	Russia	Lithuania
2021.65466	India	Philippines
2021.65466	Russia	Switzerland
2021.65466	United Kingdom	Israel
2021.6546700000001	France	Japan
2021.65468	India	South Korea
2021.65468	Mexico	USA
2021.65469	India	Philippines
2021.65469	Mexico	USA
2021.65469	USA	United Kingdom
2021.65469	India	Netherlands
2021.6547	France	Japan
2021.65519	Germany	Netherlands
2021.6552100000001	Russia	Germany
2021.6553900000001	Israel	Belgium
2021.65664	Turkey	Lithuania
2021.65713	France	Belgium
2021.6572	United Kingdom	Portugal
2021.6573700000001	Turkey	Germany
2021.65739	Russia	Israel
2021.6574	Croatia	Austria
2021.6574	USA	Israel
2021.6574	USA	Colombia
2021.65741	Turkey	Pakistan
2021.65742	Turkey	Israel
2021.65742	Spain	Italy
2021.65744	India	United Kingdom
2021.6574600000001	Slovakia	United Kingdom
2021.6574600000001	France	Brazil
2021.65747	France	Portugal
2021.65748	France	Indonesia
2021.65774	Spain	Poland
2021.65862	Italy	Germany
2021.65878	Russia	Germany
2021.65887	Russia	Poland
2021.65903	United Kingdom	Germany
2021.65951	Spain	Lithuania
2021.65995	South Africa	United Kingdom
2021.66012	United Kingdom	Austria
2021.66013	France	United Kingdom
2021.66013	Russia	Singapore
2021.66014	Turkey	Austria
2021.66014	Russia	Israel
2021.66014	France	Norway
2021.66014	France	Italy
2021.66015	Turkey	Malaysia
2021.6602	Spain	USA
2021.6602	Switzerland	Netherlands
2021.66134	United Kingdom	Poland
2021.66164	United Kingdom	Romania
2021.66272	Russia	Germany
2021.66283	Russia	Germany
2021.66287	Japan	Sweden
2021.66288	USA	Canada
2021.66289	South Africa	Italy
2021.66289	USA	Indonesia
2021.6629	Germany	Bulgaria
2021.6629	Turkey	Sri Lanka
2021.6629	India	USA
2021.66291	Netherlands	Belgium
2021.66292	Turkey	Sri Lanka
2021.66292	Spain	France
2021.66292	Denmark	Sweden
2021.66293	USA	Colombia
2021.66293	France	Netherlands
2021.66293	Spain	Israel
2021.66293	France	Brazil
2021.66331	Spain	United Kingdom
2021.66425	Ukraine	Poland
2021.66426	France	Belgium
2021.6643100000001	Chile	Peru
2021.66435	Netherlands	Czech Republic
2021.66506	Israel	Lithuania
2021.66554	France	Netherlands
2021.66559	United Kingdom	Portugal
2021.6656	Romania	Ireland
2021.66561	South Korea	Indonesia
2021.66561	Germany	Georgia
2021.66562	Russia	Georgia
2021.66562	Brazil	South Africa
2021.66563	India	Brazil
2021.66563	Turkey	Germany
2021.66563	India	USA
2021.66563	Spain	France
2021.66564	Germany	France
2021.66564	Germany	Romania
2021.66564	Russia	Switzerland
2021.66564	United Kingdom	Ireland
2021.66564	Canada	USA
2021.66565	India	Kenya
2021.66567	Germany	Brazil
2021.66581	France	Slovakia
2021.66621	Russia	Turkey
2021.6676400000001	France	Czech Republic
2021.66823	France	Germany
2021.6683600000001	India	South Africa
2021.6683600000001	India	Israel
2021.66837	India	Belgium
2021.66838	Spain	Germany
2021.66839	India	Bangladesh
2021.66839	Mexico	USA
2021.66839	India	Spain
2021.66839	India	USA
2021.6684	France	Morocco
2021.66841	Germany	Switzerland
2021.66842	USA	Brazil
2021.66856	Russia	Kosovo
2021.67006	Russia	Slovakia
2021.67066	USA	Costa Rica
2021.67099	Brazil	Romania
2021.67109	Russia	Kosovo
2021.67109	Russia	Japan
2021.67109	Russia	USA
2021.6711	France	Norway
2021.6711	USA	United Kingdom
2021.67111	France	USA
2021.67111	Turkey	Israel
2021.67111	Spain	Germany
2021.67111	United Kingdom	Italy
2021.67111	Turkey	Japan
2021.67112	India	South Africa
2021.67112	France	Denmark
2021.67113	Georgia	Israel
2021.67113	Mexico	USA
2021.67113	India	Japan
2021.67114	India	Malaysia
2021.6711500000001	France	Netherlands
2021.6711500000001	Spain	Denmark
2021.67153	Germany	Poland
2021.6737	Germany	Kosovo
2021.67382	Russia	Turkey
2021.67383	Russia	Argentina
2021.67383	Australia	USA
2021.67384	India	Nepal
2021.67384	France	Germany
2021.67384	France	Germany
2021.6738500000001	France	Italy
2021.6738500000001	France	Italy
2021.6738500000001	France	Greece
2021.67386	India	Pakistan
2021.67387	Pakistan	Morocco
2021.67387	USA	Argentina
2021.67387	India	Iran
2021.67388	USA	Brazil
2021.67388	France	Spain
2021.67388	Germany	Romania
2021.67389	France	Spain
2021.67469	United Kingdom	Netherlands
2021.67479	Kosovo	Germany
2021.67657	Russia	Greece
2021.67658	Romania	Germany
2021.67659	India	Malaysia
2021.6766	Germany	Kosovo
2021.67661	India	Sri Lanka
2021.67662	France	Austria
2021.67663	Brazil	Mexico
2021.67691	France	Belgium
2021.67819	United Kingdom	Netherlands
2021.6793	Russia	Indonesia
2021.67931	France	Brazil
2021.67931	Germany	Russia
2021.67932	Turkey	Austria
2021.67933	France	Germany
2021.67933	India	Pakistan
2021.67933	USA	Argentina
2021.67938	Germany	United Kingdom
2021.67938	France	Greece
2021.67938	Germany	Switzerland
2021.67939	Germany	Croatia
2021.6805	France	Poland
2021.68174	Germany	France
2021.68203	France	Romania
2021.6820500000001	Russia	Portugal
2021.68206	France	Sweden
2021.68206	Turkey	Russia
2021.68207	United Kingdom	USA
2021.68207	India	Malaysia
2021.68208	India	Lithuania
2021.68208	Portugal	Spain
2021.68209	Mexico	USA
2021.68209	USA	Japan
2021.6821	United Kingdom	Ireland
2021.6821	France	Italy
2021.6821	France	Norway
2021.68211	France	Austria
2021.68211	France	Italy
2021.6831	Turkey	Germany
2021.68346	Germany	United Kingdom
2021.68381	Germany	France
2021.68382	Turkey	France
2021.68384	France	Greece
2021.68422	France	Germany
2021.68452	Japan	Denmark
2021.68476	Turkey	France
2021.68478	Germany	Turkey
2021.68479	USA	Mexico
2021.6848	India	Turkey
2021.6848	India	Indonesia
2021.6848	Turkey	Germany
2021.68481	India	USA
2021.68481	USA	France
2021.68482	India	Nepal
2021.68483	Guatemala	USA
2021.68483	USA	Guatemala
2021.68483	USA	Canada
2021.68483	United Kingdom	Croatia
2021.6848400000001	United Kingdom	Ireland
2021.68485	France	Kosovo
2021.68485	France	Germany
2021.68486	Spain	France
2021.68548	Turkey	Germany
2021.68572	Turkey	Jordan
2021.68672	Turkey	Germany
2021.68705	France	Belgium
2021.68748	Russia	Czech Republic
2021.68752	Russia	USA
2021.6875400000001	India	Brazil
2021.6875400000001	France	Netherlands
2021.68755	France	Brazil
2021.68755	India	Pakistan
2021.68755	India	Spain
2021.68755	Spain	Italy
2021.68756	Turkey	Switzerland
2021.68757	Mexico	Costa Rica
2021.68757	USA	Colombia
2021.68757	France	Kosovo
2021.68758	Germany	Romania
2021.68759	USA	Japan
2021.6876	Germany	Austria
2021.68761	France	Israel
2021.68791	Russia	Czech Republic
2021.68804	Netherlands	France
2021.68972	France	Belgium
2021.69025	Germany	Turkey
2021.69026	Russia	Turkey
2021.69027	Russia	Israel
2021.69027	Turkey	Belgium
2021.69028	Pakistan	Norway
2021.69028	Turkey	Netherlands
2021.69028	Turkey	Belgium
2021.69029	Germany	South Korea
2021.69029	USA	Mexico
2021.6903	Turkey	Jordan
2021.6903	Turkey	Sweden
2021.69031	Guatemala	USA
2021.69031	India	Malaysia
2021.69031	France	Italy
2021.69032	Spain	Morocco
2021.6903300000001	France	Spain
2021.69178	USA	India
2021.69227	USA	United Kingdom
2021.69255	United Kingdom	Netherlands
2021.69299	Switzerland	Italy
2021.693	USA	Costa Rica
2021.69301	Russia	South Korea
2021.69302	Turkey	Russia
2021.69302	France	Ireland
2021.69303	Turkey	Israel
2021.69303	Turkey	Russia
2021.69303	Spain	Italy
2021.69304	India	USA
2021.69304	France	Israel
2021.69305	Spain	Romania
2021.69305	India	United Kingdom
2021.69308	France	Switzerland
2021.69309	Spain	Turkey
2021.69343	Russia	Germany
2021.69374	Croatia	Slovenia
2021.69537	Brazil	Romania
2021.69578	India	Jordan
2021.69579	India	Indonesia
2021.69581	France	Kosovo
2021.69582	India	South Korea
2021.6965	Ukraine	USA
2021.6974	United Kingdom	Italy
2021.6977	USA	Chile
2021.69802	France	Czech Republic
2021.69848	Germany	Austria
2021.6985	USA	Brazil
2021.69851	India	Israel
2021.69851	United Kingdom	Germany
2021.69851	France	USA
2021.69852	USA	Mexico
2021.6985300000001	United Kingdom	USA
2021.70047	United Kingdom	Germany
2021.70099	Germany	France
2021.70121	Russia	Switzerland
2021.70122	Germany	Croatia
2021.7012300000001	South Africa	United Kingdom
2021.7012300000001	Turkey	Ukraine
2021.70124	India	South Africa
2021.70124	United Kingdom	Belgium
2021.70125	Spain	Colombia
2021.70125	USA	Argentina
2021.70125	Netherlands	Spain
2021.70126	Turkey	Sweden
2021.70127	Spain	Lithuania
2021.70127	France	Norway
2021.70128	India	USA
2021.70128	United Kingdom	Italy
2021.70128	USA	South Korea
2021.70129	Turkey	Germany
2021.70129	USA	Switzerland
2021.70129	France	Greece
2021.70154	South Africa	Turkey
2021.70167	France	Greece
2021.70234	Spain	Romania
2021.70299	United Kingdom	Poland
2021.70396	Germany	Romania
2021.70396	Russia	Romania
2021.70399	Turkey	USA
2021.70399	United Kingdom	Ireland
2021.70399	United Kingdom	Italy
2021.704	Israel	Austria
2021.704	India	Germany
2021.704	India	Germany
2021.7040200000001	Italy	Germany
2021.7040200000001	USA	Costa Rica
2021.7040200000001	Spain	Portugal
2021.7040200000001	France	Slovakia
2021.7040200000001	Belgium	Netherlands
2021.7040200000001	France	Spain
2021.70458	France	Belgium
2021.70613	United Kingdom	France
2021.7062	Russia	Ukraine
2021.70668	Turkey	Pakistan
2021.7067	South Africa	United Kingdom
2021.7067200000001	United Kingdom	Ireland
2021.70673	India	South Africa
2021.70673	Germany	Romania
2021.70673	India	Malaysia
2021.70674	India	USA
2021.70674	India	Malaysia
2021.70675	Colombia	Israel
2021.70676	USA	Canada
2021.70676	Germany	Italy
2021.70813	Spain	Greece
2021.70895	India	Bulgaria
2021.70905	France	Belgium
2021.70923	United Kingdom	Lithuania
2021.70942	Turkey	Germany
2021.70944	Germany	Switzerland
2021.70944	United Kingdom	USA
2021.70945	United Kingdom	Ireland
2021.70946	India	South Africa
2021.70946	India	Singapore
2021.70946	Spain	Greece
2021.70946	United Kingdom	Sweden
2021.70947	India	Sri Lanka
2021.70947	United Kingdom	Ireland
2021.70948	Mexico	USA
2021.70948	Germany	Italy
2021.70948	France	Austria
2021.70949	India	Nepal
2021.7095	Portugal	USA
2021.70951	France	Switzerland
2021.70951	France	Slovenia
2021.71059	France	Slovakia
2021.71062	Italy	Romania
2021.7112300000001	India	Japan
2021.71215	Russia	Bulgaria
2021.71217	Russia	South Korea
2021.71218	Russia	USA
2021.7122	France	Romania
2021.7122	France	Spain
2021.71221	United Kingdom	Romania
2021.7122200000001	India	USA
2021.71225	United Kingdom	Israel
2021.71226	France	Austria
2021.71233	Netherlands	Czech Republic
2021.7126700000001	USA	Guatemala
2021.71272	Brazil	Czech Republic
2021.71373	India	Russia
2021.7140200000001	Mexico	Peru
2021.71427	France	Denmark
2021.71437	Spain	Slovakia
2021.71459	Russia	Czech Republic
2021.71493	Russia	Mexico
2021.71494	France	Israel
2021.71494	Germany	Norway
2021.71495	Turkey	USA
2021.71496	Mexico	USA
2021.71497	Mexico	Costa Rica
2021.71536	Germany	Romania
2021.71539	United Kingdom	Lithuania
2021.71718	Belgium	France
2021.71767	Russia	Austria
2021.71769	Spain	Romania
2021.7177	France	United Kingdom
2021.71806	Spain	Germany
2021.71811	Russia	Germany
2021.71856	France	Poland
2021.71898	Ireland	United Kingdom
2021.7192	Russia	Ukraine
2021.71927	Germany	Finland
2021.71947	France	Slovenia
2021.72038	Turkey	Russia
2021.72042	France	Germany
2021.72042	Germany	Bulgaria
2021.72042	United Kingdom	Italy
2021.72043	France	Italy
2021.72043	India	USA
2021.72043	Turkey	Netherlands
2021.72043	Spain	Romania
2021.72043	India	USA
2021.72045	Netherlands	Spain
2021.72045	Colombia	USA
2021.72047	United Kingdom	Sweden
2021.72047	Germany	Greece
2021.72048	France	Brazil
2021.72048	France	Romania
2021.72161	United Kingdom	Poland
2021.72164	Germany	Slovakia
2021.72216	Turkey	Poland
2021.72245	France	Germany
2021.72283	France	Kosovo
2021.72299	United Kingdom	Italy
2021.72314	Russia	USA
2021.72314	Russia	France
2021.72314	Russia	Ukraine
2021.72315	South Africa	Russia
2021.72315	Russia	United Kingdom
2021.72315	United Kingdom	Germany
2021.72316	India	South Africa
2021.72316	Germany	France
2021.72316	France	Brazil
2021.72316	United Kingdom	France
2021.72316	USA	Costa Rica
2021.72317	USA	India
2021.72317	Germany	United Kingdom
2021.72317	Guatemala	USA
2021.72317	India	Russia
2021.72318	India	Ireland
2021.72318	France	Portugal
2021.72319	United Kingdom	Italy
2021.72319	USA	Canada
2021.72319	France	United Kingdom
2021.7232000000001	USA	Singapore
2021.7232000000001	USA	Costa Rica
2021.7232000000001	Germany	Brazil
2021.72321	Spain	Guatemala
2021.72321	France	Poland
2021.72321	France	United Kingdom
2021.72323	France	Greece
2021.72346	Spain	France
2021.72379	United Kingdom	Romania
2021.72405	France	Netherlands
2021.72433	Pakistan	Norway
2021.72478	France	Austria
2021.72518	Portugal	Netherlands
2021.72549	Belgium	Netherlands
2021.72555	USA	Ireland
2021.72588	Russia	Germany
2021.72588	Ukraine	Israel
2021.72588	USA	Israel
2021.72589	Denmark	Croatia
2021.7259	France	Netherlands
2021.7259	India	Jordan
2021.7259	France	Greece
2021.72591	Greece	Romania
2021.72591	Turkey	Italy
2021.72591	Mexico	USA
2021.72591	USA	Canada
2021.72592	Canada	USA
2021.72594	Spain	Switzerland
2021.72595	Germany	Slovenia
2021.72607	United Kingdom	Poland
2021.72656	Spain	Germany
2021.72677	Spain	Poland
2021.72709	United Kingdom	Spain
2021.72734	Germany	Jordan
2021.72803	Turkey	Indonesia
2021.7281	France	United Kingdom
2021.72815	Germany	Romania
2021.7286100000001	Germany	Austria
2021.72862	India	Israel
2021.72863	South Korea	Israel
2021.72863	Turkey	Netherlands
2021.72864	South Africa	United Kingdom
2021.72864	France	Norway
2021.72864	France	Italy
2021.72864	Germany	Romania
2021.72865	Spain	USA
2021.72865	India	Bangladesh
2021.72865	Mexico	USA
2021.72868	Germany	Italy
2021.72868	France	Brazil
2021.72869	France	Belgium
2021.72869	Germany	Croatia
2021.7287000000001	Spain	Romania
2021.72909	USA	Poland
2021.72909	Indonesia	Singapore
2021.72934	Netherlands	Germany
2021.72964	United Kingdom	Germany
2021.72968	USA	Germany
2021.72982	India	Germany
2021.7300500000001	Germany	Netherlands
2021.73134	Turkey	Germany
2021.73135	Germany	United Kingdom
2021.73137	Russia	Spain
2021.73137	Costa Rica	Mexico
2021.73138	United Kingdom	Thailand
2021.73138	France	United Kingdom
2021.73138	Turkey	Argentina
2021.73139	India	Germany
2021.73139	Turkey	Belgium
2021.73139	Spain	Slovakia
2021.7314000000001	India	Turkey
2021.7314000000001	Turkey	Georgia
2021.73141	India	Sri Lanka
2021.73141	USA	Brazil
2021.73142	United Kingdom	Ireland
2021.73142	France	Switzerland
2021.73142	France	Turkey
2021.73143	France	Romania
2021.73145	France	South Korea
2021.73219	United Kingdom	Poland
2021.73339	Japan	France
2021.7337	France	Germany
2021.73378	Germany	Poland
2021.73393	Germany	Austria
2021.7341000000001	Russia	Thailand
2021.73411	Russia	Japan
2021.73412	USA	Israel
2021.73415	India	Thailand
2021.73416	USA	Portugal
2021.73429	United Kingdom	Slovenia
2021.73465	Germany	Austria
2021.7352700000001	United Kingdom	Poland
2021.73685	Pakistan	Bangladesh
2021.73685	Germany	Romania
2021.73686	United Kingdom	Poland
2021.73686	United Kingdom	Romania
2021.73687	India	Jordan
2021.7368900000001	France	Switzerland
2021.73697	Germany	Slovenia
2021.73701	France	Austria
2021.73852	France	Ireland
2021.73884	France	Belgium
2021.73935	Turkey	Spain
2021.73957	Germany	Austria
2021.73957	Russia	Lithuania
2021.7396	Romania	Italy
2021.7396	France	Germany
2021.7396	France	Greece
2021.7396	India	United Kingdom
2021.7396	USA	Costa Rica
2021.73961	India	Turkey
2021.73961	India	Russia
2021.73961	Turkey	Netherlands
2021.73961	USA	Malaysia
2021.73961	Russia	Turkey
2021.73963	France	United Kingdom
2021.73964	USA	Brazil
2021.73964	Spain	Turkey
2021.73964	Germany	Italy
2021.73965	France	Switzerland
2021.74004	Germany	Italy
2021.74121	Germany	Netherlands
2021.74172	France	Spain
2021.74178	Slovenia	Czech Republic
2021.74195	Turkey	South Korea
2021.74203	Spain	France
2021.74209	India	Turkey
2021.74233	Russia	Ireland
2021.74233	Russia	Singapore
2021.74234	Netherlands	Belgium
2021.74234	Poland	Germany
2021.74234	France	Germany
2021.74235	Spain	France
2021.74235	Germany	United Kingdom
2021.74236	Germany	Italy
2021.74236	Guatemala	USA
2021.74236	Mexico	USA
2021.74236	France	Belgium
2021.74237	India	Germany
2021.74238	Turkey	Austria
2021.74238	Spain	Brazil
2021.74238	Brazil	Spain
2021.7423900000001	Costa Rica	United Kingdom
2021.7435600000001	Germany	Czech Republic
2021.74362	France	Netherlands
2021.7442	United Kingdom	Poland
2021.74498	France	Germany
2021.74506	Germany	Turkey
2021.7450900000001	Turkey	Jordan
2021.7450900000001	United Kingdom	Romania
2021.7451	India	USA
2021.7451	United Kingdom	Thailand
2021.74543	France	Netherlands
2021.7465300000001	France	Italy
2021.74658	United Kingdom	Slovakia
