EventTime	Origin	Destination
2020.96962	United Kingdom	Portugal
2020.96964	United Kingdom	Italy
2020.96967	United Kingdom	Ireland
2020.96967	United Kingdom	Turkey
2020.96967	United Kingdom	Turkey
2020.96975	United Kingdom	Spain
2020.96981	United Kingdom	Romania
2020.96985	United Kingdom	Poland
2020.97009	United Kingdom	Germany
2020.97019	Germany	Sweden
2020.97023	United Kingdom	Poland
2020.97048	Poland	France
2020.97135	United Kingdom	Netherlands
2020.97136	United Kingdom	Poland
2020.97154	United Kingdom	Bulgaria
2020.97168	France	Belgium
2020.9721	United Kingdom	Brazil
2020.97223	Qatar	India
2020.97223	United Kingdom	Ireland
2020.9723	United Kingdom	USA
2020.9723	United Kingdom	Turkey
2020.9723	United Kingdom	Italy
2020.97231	Spain	Germany
2020.97231	United Kingdom	Sweden
2020.97232	France	United Kingdom
2020.97233	United Kingdom	Spain
2020.97233	United Kingdom	Italy
2020.97233	Italy	United Kingdom
2020.97233	United Kingdom	France
2020.97233	USA	Nigeria
2020.97234	Israel	Netherlands
2020.97234	Germany	Spain
2020.97237	Belgium	United Kingdom
2020.97237	India	United Kingdom
2020.97248	United Kingdom	France
2020.97273	United Kingdom	Ireland
2020.97304	United Kingdom	Spain
2020.97315	Romania	Spain
2020.97357	United Kingdom	France
2020.97386	United Kingdom	Poland
2020.97406	United Kingdom	Italy
2020.97435	United Kingdom	Italy
2020.97455	United Kingdom	Poland
2020.97461	Germany	Sweden
2020.97477	Iraq	Netherlands
2020.97484	United Kingdom	Spain
2020.97501	United Kingdom	Spain
2020.97501	United Kingdom	Pakistan
2020.97502	United Kingdom	Netherlands
2020.97502	United Kingdom	France
2020.97503	Japan	India
2020.97506	France	Lebanon
2020.97506	United Kingdom	India
2020.97506	Italy	United Kingdom
2020.97506	United Kingdom	Sweden
2020.97507	France	United Kingdom
2020.97508	France	Spain
2020.9751	Italy	Greece
2020.97541	Poland	United Kingdom
2020.97589	United Kingdom	Italy
2020.9761	United Kingdom	Morocco
2020.97633	United Kingdom	Spain
2020.9765	Germany	USA
2020.9766300000001	India	France
2020.97665	United Kingdom	France
2020.9768100000001	Slovakia	Austria
2020.97705	United Kingdom	Poland
2020.97714	United Kingdom	Romania
2020.97741	United Kingdom	Ireland
2020.97774	United Kingdom	France
2020.97775	United Kingdom	Portugal
2020.97778	United Kingdom	Turkey
2020.9778000000001	United Kingdom	Netherlands
2020.9778000000001	USA	Mexico
2020.97781	United Kingdom	Netherlands
2020.97781	United Kingdom	Netherlands
2020.97782	Spain	United Kingdom
2020.97783	France	Belgium
2020.97783	United Kingdom	Ireland
2020.97786	United Kingdom	Turkey
2020.9779800000001	United Kingdom	Germany
2020.97814	Slovakia	Germany
2020.97858	Italy	Germany
2020.9786	United Kingdom	Germany
2020.97864	United Kingdom	Italy
2020.97869	United Kingdom	Denmark
2020.9793300000001	United Kingdom	Poland
2020.97944	United Kingdom	USA
2020.97979	France	Russia
2020.98049	France	Spain
2020.9805000000001	United Kingdom	Spain
2020.98052	United Kingdom	France
2020.98053	United Kingdom	Portugal
2020.98055	United Kingdom	Pakistan
2020.98055	United Kingdom	Ireland
2020.98055	Spain	United Kingdom
2020.98072	Slovakia	Germany
2020.98154	United Kingdom	Poland
2020.98176	United Kingdom	Hungary
2020.98284	Croatia	Slovenia
2020.98322	USA	Italy
2020.98323	United Kingdom	France
2020.98329	Germany	France
2020.98329	United Kingdom	Germany
2020.98329	USA	United Kingdom
2020.9833	Italy	United Kingdom
2020.98331	Brazil	Portugal
2020.98336	United Kingdom	Italy
2020.98338	Germany	Slovakia
2020.9836	United Kingdom	Brazil
2020.98365	Spain	Poland
2020.9846	United Kingdom	Russia
2020.98485	USA	France
2020.98507	United Kingdom	Sweden
2020.98519	United Kingdom	India
2020.98544	United Kingdom	Spain
2020.98571	United Kingdom	Brazil
2020.98578	United Kingdom	Poland
2020.98589	United Kingdom	Spain
2020.98597	United Kingdom	Romania
2020.986	United Kingdom	Portugal
2020.98601	USA	United Kingdom
2020.98601	United Kingdom	Portugal
2020.98602	Poland	Sweden
2020.98603	Netherlands	Belgium
2020.98603	France	United Kingdom
2020.98604	United Kingdom	France
2020.98608	United Kingdom	USA
2020.9862	United Kingdom	USA
2020.98643	United Kingdom	Bulgaria
2020.98663	United Kingdom	Romania
2020.98682	Iraq	Sweden
2020.98686	USA	Argentina
2020.98697	United Kingdom	Romania
2020.98707	United Kingdom	Brazil
2020.98751	France	Germany
2020.98803	United Kingdom	Netherlands
2020.98806	United Kingdom	Poland
2020.98812	United Kingdom	France
2020.98845	United Kingdom	Italy
2020.98852	United Kingdom	Kenya
2020.98872	United Kingdom	Italy
2020.98872	United Kingdom	Portugal
2020.98873	United Kingdom	France
2020.98874	France	United Kingdom
2020.98875	United Kingdom	Slovakia
2020.98875	France	Switzerland
2020.98875	United Kingdom	Turkey
2020.98875	France	United Kingdom
2020.98875	Canada	USA
2020.98876	Brazil	United Kingdom
2020.98876	Italy	United Kingdom
2020.98876	USA	United Kingdom
2020.98876	United Kingdom	Sweden
2020.98877	France	Lebanon
2020.98877	Poland	Sweden
2020.98877	United Kingdom	Belgium
2020.98877	Spain	France
2020.98878	USA	Portugal
2020.98878	United Kingdom	Chile
2020.98879	Slovakia	Poland
2020.98902	United Kingdom	USA
2020.9891	United Kingdom	Poland
2020.98914	France	Russia
2020.98925	Poland	France
2020.98932	United Kingdom	Germany
2020.98936	Poland	Denmark
2020.98952	Belgium	Slovakia
2020.98958	United Kingdom	France
2020.99036	Slovakia	Netherlands
2020.99044	United Kingdom	Germany
2020.9911	India	Israel
2020.99127	France	Spain
2020.9913	United Kingdom	USA
2020.99135	United Kingdom	Germany
2020.99143	United Kingdom	Spain
2020.99144	United Kingdom	Bulgaria
2020.99144	United Kingdom	Germany
2020.99146	United Kingdom	Brazil
2020.99148	Italy	Spain
2020.99149	France	Qatar
2020.9915	United Kingdom	Spain
2020.99151	United Kingdom	Brazil
2020.99152	United Kingdom	France
2020.99152	United Kingdom	France
2020.99152	United Kingdom	France
2020.99152	United Kingdom	Spain
2020.99153	United Kingdom	Bulgaria
2020.99186	United Kingdom	Italy
2020.99306	United Kingdom	Japan
2020.99349	France	USA
2020.99418	Slovakia	Germany
2020.9941900000001	Spain	Ecuador
2020.9941900000001	USA	France
2020.9942	United Kingdom	Spain
2020.9942	United Kingdom	Albania
2020.99421	United Kingdom	Portugal
2020.99422	United Kingdom	USA
2020.99422	United Kingdom	Bangladesh
2020.99422	United Kingdom	Portugal
2020.99422	United Kingdom	Portugal
2020.99422	United Kingdom	Jordan
2020.99423	Romania	Jordan
2020.99423	United Kingdom	Hungary
2020.99424	United Kingdom	Brazil
2020.99424	United Kingdom	Turkey
2020.99424	United Kingdom	France
2020.99425	United Kingdom	Brazil
2020.99425	France	Portugal
2020.99425	United Kingdom	India
2020.99426	United Kingdom	Ireland
2020.99426	France	Brazil
2020.99426	United Kingdom	Spain
2020.99427	France	USA
2020.99427	USA	Qatar
2020.99443	United Kingdom	Portugal
2020.99589	Poland	Germany
2020.99606	United Kingdom	USA
2020.99627	United Kingdom	Poland
2020.99636	Poland	Germany
2020.99669	United Kingdom	Mexico
2020.99671	Germany	France
2020.99687	United Kingdom	Netherlands
2020.99692	France	United Kingdom
2020.99694	United Kingdom	Spain
2020.99695	United Kingdom	France
2020.99696	Poland	Hungary
2020.99697	United Kingdom	Romania
2020.99697	United Kingdom	France
2020.99697	Germany	France
2020.99697	United Kingdom	France
2020.99697	USA	Nigeria
2020.99697	United Kingdom	Nigeria
2020.99698	France	Belgium
2020.99698	France	USA
2020.99699	United Kingdom	Sweden
2020.99699	United Kingdom	France
2020.99699	United Kingdom	USA
2020.997	United Kingdom	France
2020.997	United Kingdom	Ireland
2020.997	United Kingdom	Sweden
2020.99701	United Kingdom	Slovakia
2020.99701	United Kingdom	Ireland
2020.99702	USA	Ireland
2020.99704	United Kingdom	Ireland
2020.99704	United Kingdom	Ireland
2020.99751	United Kingdom	Italy
2020.99764	Portugal	France
2020.99764	France	Germany
2020.99777	Germany	Ukraine
2020.99804	France	Russia
2020.99806	France	Brazil
2020.99831	United Kingdom	France
2020.99862	India	Italy
2020.99941	Slovakia	Germany
2020.9996	United Kingdom	France
2020.99967	United Kingdom	Albania
2020.99969	United Kingdom	France
2020.99969	United Kingdom	Spain
2020.9997	United Kingdom	Hungary
2020.9997	Germany	France
2020.9997	United Kingdom	Brazil
2020.99971	United Kingdom	Spain
2020.99971	Jordan	Hungary
2020.99971	United Kingdom	Italy
2020.99971	United Kingdom	Spain
2020.99971	United Kingdom	France
2020.99971	United Kingdom	Brazil
2020.99971	United Kingdom	USA
2020.99971	Germany	Morocco
2020.99971	Italy	USA
2020.99971	United Kingdom	Brazil
2020.99971	France	Portugal
2020.99972	United Kingdom	Italy
2020.99972	United Kingdom	Brazil
2020.99972	United Kingdom	Ireland
2020.99972	United Kingdom	Brazil
2020.99973	United Kingdom	Italy
2020.99973	Philippines	United Kingdom
2020.99973	United Kingdom	Spain
2020.99974	United Kingdom	Bulgaria
2020.99974	United Kingdom	Italy
2020.99974	United Kingdom	Bangladesh
2020.99975	United Kingdom	Iran
2020.99975	Switzerland	France
2020.99977	United Kingdom	France
2020.99977	United Kingdom	Ireland
2020.99977	United Kingdom	France
2020.99998	Slovakia	Austria
2021.0002	United Kingdom	Belgium
2021.00038	USA	Slovenia
2021.00039	Portugal	France
2021.00039	Sweden	Singapore
2021.00066	United Kingdom	Germany
2021.00087	United Kingdom	Japan
2021.00091	United Kingdom	France
2021.00133	Slovakia	Austria
2021.00133	Spain	Germany
2021.00165	Kenya	USA
2021.00242	United Kingdom	Spain
2021.00243	United Kingdom	Spain
2021.00245	Germany	Sweden
2021.00246	United Kingdom	Spain
2021.00247	United Kingdom	Bangladesh
2021.00247	United Kingdom	Italy
2021.00247	United Kingdom	Spain
2021.00248	United Kingdom	France
2021.00248	United Kingdom	Ireland
2021.00249	Netherlands	Japan
2021.00251	United Kingdom	Italy
2021.0026	Germany	Poland
2021.00287	United Kingdom	Spain
2021.00287	France	Ireland
2021.00314	Romania	France
2021.00328	United Kingdom	France
2021.00338	United Kingdom	Italy
2021.00359	United Kingdom	Spain
2021.00391	Bangladesh	India
2021.00416	United Kingdom	France
2021.00453	United Kingdom	Greece
2021.00464	United Kingdom	USA
2021.00477	USA	Germany
2021.00508	Spain	Poland
2021.00518	United Kingdom	Netherlands
2021.00519	United Kingdom	Germany
2021.00521	USA	Nigeria
2021.00532	United Kingdom	India
2021.00559	United Kingdom	Germany
2021.00578	Slovakia	Switzerland
2021.00589	United Kingdom	Poland
2021.00591	United Kingdom	France
2021.00631	United Kingdom	Spain
2021.00653	United Kingdom	Spain
2021.00686	United Kingdom	Poland
2021.0069	Netherlands	Belgium
2021.00707	United Kingdom	Poland
2021.00714	Italy	Poland
2021.00729	United Kingdom	Turkey
2021.00747	France	Croatia
2021.00751	United Kingdom	France
2021.00782	United Kingdom	France
2021.00789	United Kingdom	Belgium
2021.0079	United Kingdom	Spain
2021.00791	United Kingdom	Denmark
2021.00792	Portugal	United Kingdom
2021.00792	Italy	Albania
2021.00793	United Kingdom	Spain
2021.00793	United Kingdom	Ireland
2021.00793	United Kingdom	Poland
2021.00793	United Kingdom	Spain
2021.00794	USA	United Kingdom
2021.00794	USA	Nigeria
2021.00795	United Kingdom	Ireland
2021.00795	United Kingdom	Ireland
2021.00795	USA	France
2021.00796	United Kingdom	Ireland
2021.0079700000001	Poland	Denmark
2021.0079700000001	United Kingdom	Spain
2021.0079700000001	United Kingdom	Ireland
2021.00799	United Kingdom	Austria
2021.00819	Slovakia	Austria
2021.0082400000001	Romania	Spain
2021.0085	India	France
2021.00885	United Kingdom	France
2021.00906	Germany	Poland
2021.0094100000001	Italy	Germany
2021.00961	United Kingdom	France
2021.00964	United Kingdom	Spain
2021.00964	United Kingdom	Japan
2021.01009	Israel	Romania
2021.01025	Portugal	Brazil
2021.01053	United Kingdom	France
2021.01063	United Kingdom	Italy
2021.01066	Italy	Albania
2021.01066	Germany	United Kingdom
2021.01066	France	Netherlands
2021.01066	Italy	USA
2021.0106700000001	Italy	United Kingdom
2021.0106700000001	United Kingdom	USA
2021.0106700000001	United Kingdom	Sweden
2021.0106700000001	United Kingdom	Sweden
2021.0106700000001	United Kingdom	USA
2021.01068	France	USA
2021.01068	United Kingdom	USA
2021.01068	France	United Kingdom
2021.01068	Poland	United Kingdom
2021.01068	Bulgaria	Nigeria
2021.01071	USA	Philippines
2021.01135	Slovakia	Germany
2021.01174	Ireland	Sweden
2021.01175	United Kingdom	Italy
2021.01194	Germany	Austria
2021.01213	United Kingdom	Italy
2021.01234	United Kingdom	Slovakia
2021.01266	Germany	Serbia
2021.01286	United Kingdom	Germany
2021.01298	United Kingdom	Italy
2021.01319	United Kingdom	France
2021.01322	United Kingdom	Romania
2021.01325	France	Sweden
2021.01335	United Kingdom	Norway
2021.01336	United Kingdom	Netherlands
2021.01338	United Kingdom	Italy
2021.01338	United Kingdom	France
2021.0134	Albania	Greece
2021.0134	United Kingdom	Romania
2021.0134	United Kingdom	Romania
2021.01341	Turkey	Spain
2021.01341	United Kingdom	Turkey
2021.01341	United Kingdom	Turkey
2021.01341	Germany	United Kingdom
2021.01341	United Kingdom	Poland
2021.01342	United Kingdom	Spain
2021.01342	United Kingdom	Spain
2021.01347	France	Singapore
2021.01348	United Kingdom	Spain
2021.01349	France	USA
2021.01351	Portugal	France
2021.01407	United Kingdom	France
2021.01448	United Kingdom	France
2021.01485	Slovakia	Germany
2021.01523	United Kingdom	Canada
2021.01526	United Kingdom	France
2021.01542	Germany	India
2021.01581	Italy	USA
2021.01584	USA	Switzerland
2021.01589	Estonia	Finland
2021.01612	France	Spain
2021.01612	United Kingdom	Spain
2021.01614	Poland	Italy
2021.01614	United Kingdom	Spain
2021.01614	United Kingdom	Turkey
2021.01615	United Kingdom	Germany
2021.01615	Hungary	Spain
2021.01615	United Kingdom	Germany
2021.01616	United Kingdom	India
2021.01616	United Kingdom	Brazil
2021.01616	United Kingdom	Turkey
2021.01617	United Kingdom	France
2021.01617	United Kingdom	Brazil
2021.01617	United Kingdom	Belgium
2021.01617	Bulgaria	Turkey
2021.01618	United Kingdom	France
2021.01618	Germany	Turkey
2021.01618	USA	United Kingdom
2021.01619	United Kingdom	Ireland
2021.01628	Portugal	Germany
2021.01652	United Kingdom	Spain
2021.0167	Germany	Bulgaria
2021.01671	United Kingdom	Germany
2021.01677	Slovakia	Poland
2021.01745	Germany	Croatia
2021.01795	United Kingdom	Germany
2021.01829	Romania	France
2021.01829	United Kingdom	Italy
2021.01845	United Kingdom	Germany
2021.01876	Slovakia	Austria
2021.01884	United Kingdom	Austria
2021.01889	India	France
2021.01889	France	Germany
2021.01889	United Kingdom	France
2021.01889	Spain	United Kingdom
2021.01891	Slovakia	Austria
2021.01891	United Kingdom	Italy
2021.01946	Belgium	France
2021.02036	United Kingdom	France
2021.02051	Ireland	Kenya
2021.02085	United Kingdom	Brazil
2021.021	France	India
2021.02138	United Kingdom	Poland
2021.02162	United Kingdom	Belgium
2021.02162	Italy	Philippines
2021.02163	Kazakhstan	Philippines
2021.02163	United Kingdom	Belgium
2021.02163	Germany	Spain
2021.02163	United Kingdom	Singapore
2021.02166	Portugal	United Kingdom
2021.02166	United Kingdom	Spain
2021.02166	United Kingdom	France
2021.02166	Iraq	USA
2021.02184	United Kingdom	Ecuador
2021.02198	USA	France
2021.02233	Italy	France
2021.02269	Spain	Netherlands
2021.0228	United Kingdom	Italy
2021.02283	Italy	Switzerland
2021.02283	United Kingdom	Netherlands
2021.02309	United Kingdom	Netherlands
2021.02313	United Kingdom	Spain
2021.02328	United Kingdom	Netherlands
2021.0235	United Kingdom	Italy
2021.02417	USA	Germany
2021.02419	United Kingdom	Italy
2021.02435	United Kingdom	Spain
2021.0243600000001	France	Belgium
2021.0243600000001	France	United Kingdom
2021.02437	France	Sweden
2021.02437	United Kingdom	Israel
2021.02437	USA	France
2021.02439	United Kingdom	Portugal
2021.02439	Ireland	United Kingdom
2021.02439	France	Israel
2021.0244	United Kingdom	Portugal
2021.0257100000001	United Kingdom	Italy
2021.0262500000001	Spain	Germany
2021.02666	United Kingdom	Latvia
2021.0267000000001	United Kingdom	Japan
2021.02682	Italy	Brazil
2021.02707	United Kingdom	Spain
2021.02707	Slovakia	Hungary
2021.0271	United Kingdom	France
2021.0271	United Kingdom	Portugal
2021.0271	Italy	United Kingdom
2021.0271	United Kingdom	Netherlands
2021.02711	United Kingdom	Italy
2021.02711	United Kingdom	France
2021.02711	Germany	Spain
2021.02711	United Kingdom	Spain
2021.02711	France	Portugal
2021.02712	United Kingdom	France
2021.02712	USA	Russia
2021.02712	United Kingdom	Ireland
2021.02713	Spain	Ireland
2021.02713	Italy	United Kingdom
2021.02714	United Kingdom	Spain
2021.02715	United Kingdom	USA
2021.02719	United Kingdom	France
2021.02719	United Kingdom	Spain
2021.02771	United Kingdom	Poland
2021.02799	United Kingdom	Germany
2021.02806	United Kingdom	Russia
2021.02819	India	Germany
2021.02832	United Kingdom	Ireland
2021.02836	United Kingdom	Italy
2021.02837	United Kingdom	France
2021.02851	United Kingdom	Sweden
2021.02855	United Kingdom	Poland
2021.02865	France	Denmark
2021.02868	Brazil	USA
2021.0287	United Kingdom	France
2021.02901	Germany	USA
2021.02914	United Kingdom	Romania
2021.02918	United Kingdom	Netherlands
2021.02924	United Kingdom	Spain
2021.02981	Brazil	United Kingdom
2021.02984	United Kingdom	USA
2021.02985	United Kingdom	India
2021.02985	United Kingdom	Italy
2021.02985	USA	Nigeria
2021.02985	United Kingdom	Nigeria
2021.02986	United Kingdom	Ireland
2021.02987	France	USA
2021.02987	Ireland	United Kingdom
2021.02988	United Kingdom	Oman
2021.02989	United Kingdom	Germany
2021.03008	United Kingdom	Greece
2021.03033	United Kingdom	Poland
2021.03039	Canada	France
2021.03067	United Kingdom	USA
2021.03122	United Kingdom	France
2021.03154	United Kingdom	India
2021.03186	United Kingdom	Netherlands
2021.03197	Slovakia	France
2021.03214	United Kingdom	Russia
2021.03226	United Kingdom	Pakistan
2021.03235	United Kingdom	Poland
2021.03245	Germany	Spain
2021.03253	Germany	Austria
2021.03254	United Kingdom	Turkey
2021.03256	United Kingdom	India
2021.03256	United Kingdom	France
2021.03257	Slovenia	Switzerland
2021.03259	United Kingdom	USA
2021.03259	United Kingdom	Belgium
2021.03259	USA	Nigeria
2021.0326	France	Spain
2021.0326	France	Netherlands
2021.0326	Bulgaria	United Kingdom
2021.03261	United Kingdom	France
2021.03261	France	Switzerland
2021.03261	Belgium	Spain
2021.03263	India	Belgium
2021.03276	Germany	Croatia
2021.03287	United Kingdom	Belgium
2021.03333	Romania	Spain
2021.03341	India	Singapore
2021.03363	Portugal	Greece
2021.03388	Slovakia	Germany
2021.03426	Germany	Serbia
2021.03426	United Kingdom	Germany
2021.03427	Italy	Greece
2021.03458	United Kingdom	Italy
2021.0353	United Kingdom	Italy
2021.0353	France	Israel
2021.03531	United Kingdom	Turkey
2021.03533	Italy	Albania
2021.03533	Germany	Albania
2021.03533	France	United Kingdom
2021.03533	United Kingdom	Sweden
2021.03533	United Kingdom	Ireland
2021.03533	United Kingdom	Italy
2021.03534	United Kingdom	Spain
2021.03535	France	Japan
2021.03535	United Kingdom	Belgium
2021.03536	United Kingdom	Romania
2021.03536	United Kingdom	Russia
2021.03536	Spain	United Kingdom
2021.03537	United Kingdom	Greece
2021.03537	France	Russia
2021.03537	United Kingdom	Austria
2021.03537	Spain	United Kingdom
2021.03606	Brazil	Germany
2021.03679	Slovakia	Germany
2021.03684	United Kingdom	Netherlands
2021.03719	United Kingdom	India
2021.03734	United Kingdom	USA
2021.0374	Germany	Poland
2021.03751	USA	Italy
2021.03784	Italy	Belgium
2021.03801	United Kingdom	USA
2021.03802	United Kingdom	Spain
2021.03803	United Kingdom	France
2021.03804	United Kingdom	France
2021.03806	United Kingdom	Spain
2021.03806	USA	Netherlands
2021.03806	United Kingdom	Bulgaria
2021.03807	United Kingdom	Germany
2021.03807	United Kingdom	India
2021.03807	United Kingdom	Belgium
2021.03807	United Kingdom	Spain
2021.03808	France	Sweden
2021.03809	United Kingdom	France
2021.03809	United Kingdom	Sweden
2021.03809	Italy	Spain
2021.0381	United Kingdom	Netherlands
2021.03815	United Kingdom	Ireland
2021.03819	United Kingdom	Spain
2021.0384	United Kingdom	Japan
2021.0384	United Kingdom	Poland
2021.03877	United Kingdom	Germany
2021.0388	United Kingdom	USA
2021.03886	Slovakia	Germany
2021.03906	United Kingdom	Romania
2021.03907	United Kingdom	Sweden
2021.03911	United Kingdom	Germany
2021.03942	United Kingdom	Germany
2021.03943	United Kingdom	France
2021.0394900000001	Slovakia	Austria
2021.03955	Slovakia	Germany
2021.0398	United Kingdom	Bahrain
2021.04034	India	Qatar
2021.04077	United Kingdom	Netherlands
2021.04081	United Kingdom	Romania
2021.04083	Slovakia	Hungary
2021.04083	India	United Kingdom
2021.0408400000001	United Kingdom	Poland
2021.04085	Germany	Romania
2021.0412000000001	United Kingdom	Lithuania
2021.04131	United Kingdom	USA
2021.04155	United Kingdom	Poland
2021.04204	United Kingdom	Switzerland
2021.04262	USA	France
2021.04304	United Kingdom	Romania
2021.04318	USA	Chile
2021.04347	United Kingdom	France
2021.04354	France	Malaysia
2021.04354	India	Singapore
2021.04354	United Kingdom	Spain
2021.04354	United Kingdom	USA
2021.04356	Spain	Ireland
2021.04356	United Kingdom	Spain
2021.04358	United Kingdom	Portugal
2021.04359	United Kingdom	Spain
2021.04364	United Kingdom	Singapore
2021.04436	Russia	Lithuania
2021.04439	United Kingdom	France
2021.04451	Russia	Germany
2021.04541	United Kingdom	Netherlands
2021.04542	France	Italy
2021.04555	United Kingdom	Japan
2021.04557	Ukraine	United Kingdom
2021.04624	United Kingdom	Spain
2021.04625	United Kingdom	France
2021.04627	Slovakia	Denmark
2021.04627	Italy	United Kingdom
2021.04627	Poland	Germany
2021.04628	Poland	Switzerland
2021.04628	France	United Kingdom
2021.04628	United Kingdom	USA
2021.04629	France	USA
2021.04629	Italy	United Kingdom
2021.04629	United Kingdom	France
2021.04629	United Kingdom	Poland
2021.04629	United Kingdom	USA
2021.04629	USA	Ghana
2021.0463	Sweden	United Kingdom
2021.0463	Slovakia	Italy
2021.0463	United Kingdom	Italy
2021.0463	United Kingdom	Bulgaria
2021.04631	United Kingdom	Portugal
2021.04631	United Kingdom	Romania
2021.04631	Poland	Portugal
2021.04632	Slovakia	Hungary
2021.04632	Slovakia	Germany
2021.04632	United Kingdom	Portugal
2021.04632	United Kingdom	Spain
2021.04633	France	Canada
2021.04634	Romania	France
2021.04636	United Kingdom	France
2021.04718	Germany	Serbia
2021.04729	Germany	Switzerland
2021.04736	United Kingdom	Poland
2021.0474	United Kingdom	India
2021.04743	United Kingdom	Russia
2021.0479	Netherlands	Belgium
2021.04794	Italy	Germany
2021.04799	United Kingdom	Sweden
2021.04812	Italy	Japan
2021.04853	India	Austria
2021.04859	Italy	Greece
2021.04886	Germany	Russia
2021.04895	Germany	Slovakia
2021.04898	United Kingdom	Turkey
2021.04899	United Kingdom	Spain
2021.049	United Kingdom	France
2021.049	United Kingdom	Switzerland
2021.04901	Romania	Ireland
2021.04903	Turkey	Iran
2021.04903	United Kingdom	Russia
2021.04903	United Kingdom	Italy
2021.04904	United Kingdom	Ghana
2021.04904	United Kingdom	France
2021.04904	United Kingdom	Belgium
2021.04904	United Kingdom	France
2021.04905	United Kingdom	Spain
2021.04905	USA	Mexico
2021.04906	Germany	Slovakia
2021.04908	United Kingdom	France
2021.04912	Germany	Poland
2021.04954	Portugal	France
2021.04961	United Kingdom	USA
2021.04965	Pakistan	Spain
2021.04982	Italy	Greece
2021.05006	Romania	India
2021.05009	Slovakia	Austria
2021.05048	United Kingdom	India
2021.05071	Netherlands	Belgium
2021.05082	France	United Kingdom
2021.05111	Portugal	Poland
2021.05117	Italy	Japan
2021.05124	Israel	Poland
2021.05147	Italy	Greece
2021.05172	Italy	France
2021.05174	United Kingdom	France
2021.05174	United Kingdom	France
2021.05176	India	Singapore
2021.05176	Spain	France
2021.05177	Italy	Albania
2021.05177	United Kingdom	Brazil
2021.05177	United Kingdom	Italy
2021.05177	Portugal	Switzerland
2021.05177	United Kingdom	USA
2021.05177	United Kingdom	Turkey
2021.05177	United Kingdom	Switzerland
2021.05177	Belgium	Sweden
2021.05177	USA	Nigeria
2021.05177	United Kingdom	Nigeria
2021.05178	United Kingdom	India
2021.05178	United Kingdom	Spain
2021.05179	United Kingdom	Turkey
2021.05179	France	Singapore
2021.05179	Slovakia	Spain
2021.05181	Spain	France
2021.05181	India	USA
2021.05181	Spain	Belgium
2021.05185	France	Greece
2021.05206	United Kingdom	Poland
2021.05267	France	United Kingdom
2021.05294	United Kingdom	India
2021.05376	United Kingdom	Germany
2021.05383	United Kingdom	Switzerland
2021.05448	United Kingdom	Ireland
2021.05448	United Kingdom	Romania
2021.05449	France	Indonesia
2021.05449	United Kingdom	Israel
2021.0545	India	Finland
2021.0545	United Kingdom	USA
2021.05451	France	Germany
2021.05451	United Kingdom	Turkey
2021.05451	United Kingdom	Spain
2021.05451	United Kingdom	Netherlands
2021.05451	Germany	Belgium
2021.05452	France	Singapore
2021.05452	Slovakia	Austria
2021.05452	United Kingdom	France
2021.05452	United Kingdom	France
2021.05452	United Kingdom	France
2021.05452	Israel	Turkey
2021.05452	United Kingdom	Romania
2021.05452	USA	Israel
2021.05453	Slovakia	Germany
2021.05454	United Kingdom	Nigeria
2021.05458	United Kingdom	USA
2021.05462	Slovakia	Austria
2021.05477	USA	Argentina
2021.05478	France	Sweden
2021.05483	France	USA
2021.05484	France	Luxembourg
2021.05544	United Kingdom	Germany
2021.05567	France	Germany
2021.05644	Germany	Serbia
2021.05647	Germany	India
2021.0565100000001	France	Germany
2021.05721	United Kingdom	Brazil
2021.0572300000001	Slovakia	France
2021.0572300000001	India	Germany
2021.05724	India	France
2021.05724	United Kingdom	Turkey
2021.05724	United Kingdom	Bulgaria
2021.05726	Brazil	Italy
2021.05726	United Kingdom	Turkey
2021.05726	Portugal	Switzerland
2021.05726	United Kingdom	Spain
2021.05726	Italy	Albania
2021.05726	United Kingdom	Bulgaria
2021.05726	USA	Belgium
2021.05727	Slovakia	Germany
2021.05727	United Kingdom	Albania
2021.05727	United Kingdom	Spain
2021.05728	France	Jordan
2021.05728	France	Jordan
2021.05728	United Kingdom	Slovakia
2021.05728	United Kingdom	Spain
2021.05728	Spain	United Kingdom
2021.05739	USA	France
2021.05752	United Kingdom	Canada
2021.0575900000001	United Kingdom	USA
2021.05791	United Kingdom	Germany
2021.05815	United Kingdom	Poland
2021.05826	France	Norway
2021.05871	Poland	Lithuania
2021.05887	United Kingdom	Bahrain
2021.05913	United Kingdom	Italy
2021.05935	Germany	Sweden
2021.05952	United Kingdom	Poland
2021.05957	USA	Canada
2021.05993	United Kingdom	Germany
2021.05996	France	Netherlands
2021.05998	United Kingdom	Spain
2021.06	United Kingdom	USA
2021.06001	Slovakia	Austria
2021.06001	United Kingdom	Albania
2021.06003	United Kingdom	India
2021.06014	United Kingdom	Greece
2021.06046	United Kingdom	France
2021.06068	France	USA
2021.06075	France	Germany
2021.06102	United Kingdom	USA
2021.0611	India	USA
2021.06111	Germany	Russia
2021.06155	United Kingdom	Japan
2021.06171	United Kingdom	Spain
2021.06176	United Kingdom	Germany
2021.06223	Germany	Switzerland
2021.06224	Croatia	Austria
2021.06247	USA	Netherlands
2021.06269	France	Russia
2021.06269	United Kingdom	Romania
2021.0627	United Kingdom	USA
2021.06273	Italy	Greece
2021.06274	Poland	United Kingdom
2021.06274	Ireland	Italy
2021.06276	France	USA
2021.06279	Germany	Croatia
