EventTime	Origin	Destination
2021.1206809999999	France	USA
2021.120801	France	Denmark
2021.1219509999999	France	Greece
2021.122251	Bangladesh	India
2021.1232209999998	Spain	Germany
2021.123351	Cameroon	Central African Republic
2021.123351	United Kingdom	Reunion
2021.123351	France	Germany
2021.123361	Ghana	Kenya
2021.123361	Nigeria	Togo
2021.123361	Sweden	Turkey
2021.123611	Sweden	Canada
2021.124991	Netherlands	Belgium
2021.1251209999998	France	Luxembourg
2021.1255509999999	Philippines	United Kingdom
2021.126051	Germany	Sweden
2021.1260909999999	India	United Kingdom
2021.1260909999999	United Kingdom	Canada
2021.1261009999998	Philippines	Greece
2021.1261009999998	Turkey	India
2021.1261009999998	Austria	Slovakia
2021.1261009999998	France	Luxembourg
2021.1261009999998	Luxembourg	France
2021.128821	Qatar	United Kingdom
2021.128831	Netherlands	Belgium
2021.128841	Luxembourg	Germany
2021.131451	Sweden	Turkey
2021.131551	Sweden	Finland
2021.131551	Canada	Sweden
2021.131561	Ghana	Democratic Republic of the Congo
2021.131561	France	India
2021.131571	Nigeria	Angola
2021.131571	Turkey	India
2021.131571	India	USA
2021.131571	United Kingdom	Turkey
2021.131571	France	Luxembourg
2021.131571	Luxembourg	Germany
2021.1315809999999	United Kingdom	Turkey
2021.132181	Netherlands	Germany
2021.1332109999998	Slovakia	United Kingdom
2021.1343009999998	France	Croatia
2021.1343009999998	Finland	Slovakia
2021.1343009999998	Germany	Russia
2021.134311	Ghana	Central African Republic
2021.134311	Germany	Finland
2021.134311	Sweden	Netherlands
2021.134321	USA	United Kingdom
2021.1359109999999	France	Luxembourg
2021.136741	Austria	Germany
2021.137041	Nigeria	Angola
2021.137041	United Kingdom	Morocco
2021.137041	Gabon	Ghana
2021.137041	United Kingdom	India
2021.137041	Germany	Russia
2021.137051	United Kingdom	Belgium
2021.137061	Luxembourg	Germany
2021.138021	Ghana	Morocco
2021.1387009999999	USA	Czech Republic
2021.139041	Turkey	USA
2021.1396909999999	Bangladesh	Philippines
2021.139761	Canada	Sweden
2021.1397709999999	Republic of the Congo	South Africa
2021.1397709999999	Bangladesh	Singapore
2021.1397709999999	Bangladesh	Japan
2021.1397809999999	Ghana	Coted Ivoire
2021.1397809999999	Nigeria	South Africa
2021.1397809999999	United Kingdom	Gambia
2021.1397809999999	Guinea	Gambia
2021.1397809999999	United Kingdom	Malawi
2021.1397809999999	United Kingdom	Italy
2021.1397809999999	Australia	Hong Kong
2021.1397809999999	United Kingdom	France
2021.1397809999999	Bangladesh	United Kingdom
2021.1397809999999	France	India
2021.1397809999999	Netherlands	France
2021.1397809999999	Belgium	Netherlands
2021.1397809999999	Poland	Germany
2021.1397809999999	Germany	Australia
2021.1397809999999	USA	Japan
2021.1397909999998	Kenya	Namibia
2021.1397909999998	Kenya	Ghana
2021.1397909999998	Philippines	Hong Kong
2021.1397909999998	Philippines	Belgium
2021.1397909999998	Netherlands	Belgium
2021.1397909999998	Sweden	Canada
2021.1397909999998	Luxembourg	France
2021.1397909999998	Germany	France
2021.140011	Bangladesh	USA
2021.140111	Czech Republic	Slovakia
2021.1404209999998	Germany	Russia
2021.1407709999999	USA	Netherlands
2021.1413109999999	Malaysia	Singapore
2021.1415809999999	Philippines	Canada
2021.142511	Norway	USA
2021.142511	Bangladesh	USA
2021.142521	Ghana	Kenya
2021.142521	France	Canada
2021.142521	United Kingdom	Germany
2021.142521	Canada	USA
2021.142521	France	Luxembourg
2021.142521	Luxembourg	France
2021.142521	France	Germany
2021.142531	Ghana	Kenya
2021.142531	Luxembourg	France
2021.142531	Luxembourg	Germany
2021.142531	Germany	Belgium
2021.142541	Bangladesh	United Kingdom
2021.142541	France	Luxembourg
2021.143501	Bangladesh	India
2021.1436709999998	Qatar	Hong Kong
2021.144361	United Kingdom	Germany
2021.145251	United Kingdom	Central African Republic
2021.145251	Bangladesh	United Kingdom
2021.145251	Bangladesh	United Kingdom
2021.145251	United Kingdom	Sweden
2021.145251	United Kingdom	Spain
2021.145261	Nigeria	Angola
2021.145261	United Kingdom	Kenya
2021.145261	Guinea	Gambia
2021.145261	Kenya	Ghana
2021.145261	United Kingdom	Morocco
2021.145261	Turkey	Sweden
2021.145261	Netherlands	Germany
2021.145261	Netherlands	Belgium
2021.1452709999999	Philippines	United Kingdom
2021.1479809999998	Mayotte	Kenya
2021.1479809999998	Qatar	Germany
2021.1479809999998	India	Australia
2021.1479909999998	Guinea	Ghana
2021.1479909999998	United Kingdom	Kenya
2021.1479909999998	Ghana	Morocco
2021.1479909999998	United Kingdom	Norway
2021.1479909999998	Qatar	Philippines
2021.1479909999998	United Kingdom	France
2021.1479909999998	Bangladesh	United Kingdom
2021.1479909999998	Bangladesh	United Kingdom
2021.1479909999998	Germany	Italy
2021.148001	Togo	Kenya
2021.148001	Nigeria	Togo
2021.148001	United Kingdom	Qatar
2021.148001	Germany	Switzerland
2021.148001	Turkey	USA
2021.148001	France	Germany
2021.148011	Angola	Kenya
2021.148011	Finland	Germany
2021.148761	Bangladesh	Singapore
2021.1492309999999	Bangladesh	Canada
2021.1494309999998	Bangladesh	USA
2021.149481	Bangladesh	United Kingdom
2021.149561	United Kingdom	Djibouti
2021.150031	Kenya	Cameroon
2021.1505109999998	Philippines	South Korea
2021.150721	Germany	India
2021.150731	United Kingdom	Morocco
2021.150731	Philippines	India
2021.150731	Bangladesh	United Kingdom
2021.150741	Finland	Estonia
2021.150741	United Kingdom	Poland
2021.150741	Sweden	United Kingdom
2021.150751	USA	Australia
2021.1516609999999	Sweden	Germany
2021.152181	Turkey	Switzerland
2021.1523809999999	Finland	Estonia
2021.1534609999999	Ghana	Morocco
2021.1534609999999	Kenya	South Africa
2021.1534609999999	United Kingdom	India
2021.1534609999999	Bangladesh	USA
2021.1534709999999	United Kingdom	South Africa
2021.1534709999999	United Kingdom	Germany
2021.1534709999999	Philippines	Japan
2021.1534709999999	France	Switzerland
2021.1534709999999	Sweden	United Kingdom
2021.1534809999998	Philippines	Hong Kong
2021.1534809999998	Qatar	India
2021.153491	Luxembourg	Germany
2021.153701	Pakistan	USA
2021.156201	Nigeria	Angola
2021.156201	Qatar	Philippines
2021.156201	Bangladesh	United Kingdom
2021.156201	Bangladesh	Singapore
2021.156211	United Kingdom	Qatar
2021.156211	Philippines	Hong Kong
2021.156211	United Kingdom	Malaysia
2021.156211	France	India
2021.156211	Belgium	Netherlands
2021.156221	Philippines	United Kingdom
2021.156221	Luxembourg	Germany
2021.1573309999999	Bangladesh	India
2021.1587909999998	Luxembourg	Germany
2021.158831	Bangladesh	United Kingdom
2021.158941	Ghana	Kenya
2021.158941	Gambia	Ghana
2021.158941	Qatar	Sri Lanka
2021.158941	Bangladesh	United Kingdom
2021.158941	Bangladesh	USA
2021.158951	USA	Japan
2021.1589709999998	France	Luxembourg
2021.1596109999998	Bangladesh	Switzerland
2021.160701	Bangladesh	Denmark
2021.1615809999998	United Kingdom	Portugal
2021.161651	Qatar	India
2021.1616709999998	Gabon	Morocco
2021.1616709999998	Ghana	Madagascar
2021.1616709999998	Bangladesh	Singapore
2021.1616709999998	United Kingdom	India
2021.1616809999998	Ghana	Morocco
2021.1616809999998	United Kingdom	Turkey
2021.1616809999998	Philippines	Australia
2021.1616809999998	Bangladesh	United Kingdom
2021.1616809999998	Bangladesh	Singapore
2021.1616809999998	Bangladesh	India
2021.1616809999998	Bangladesh	USA
2021.1616809999998	Germany	Belgium
2021.161691	Togo	Coted Ivoire
2021.161691	Ghana	Morocco
2021.161691	Philippines	USA
2021.161691	Norway	Turkey
2021.161691	France	Germany
2021.163051	USA	Canada
2021.164411	Qatar	India
2021.164411	Qatar	Ireland
2021.164411	Bangladesh	United Kingdom
2021.164421	Ghana	Kenya
2021.164421	USA	Sint Maarten
2021.164421	Philippines	Germany
2021.164421	United Kingdom	South Korea
2021.164421	Bangladesh	United Kingdom
2021.164421	France	Lithuania
2021.164421	Germany	United Kingdom
2021.164421	Sweden	India
2021.164421	France	Spain
2021.164431	Philippines	Singapore
2021.164431	Philippines	Hong Kong
2021.164431	Qatar	USA
2021.164431	USA	Costa Rica
2021.164431	USA	Costa Rica
2021.164431	Sweden	Turkey
2021.164511	Kenya	Djibouti
2021.165211	USA	Spain
2021.1671509999999	Guinea	Senegal
2021.1671509999999	Qatar	Philippines
2021.1671509999999	Qatar	Philippines
2021.1671509999999	Bangladesh	Ireland
2021.1671509999999	Bangladesh	South Korea
2021.1671609999999	Ghana	Morocco
2021.1671609999999	Ghana	Morocco
2021.1671609999999	United Kingdom	Djibouti
2021.1671609999999	United Kingdom	Morocco
2021.1671609999999	USA	Philippines
2021.1671609999999	Philippines	Japan
2021.1671609999999	France	United Kingdom
2021.1671609999999	Germany	Switzerland
2021.1671609999999	United Kingdom	Germany
2021.1671609999999	France	Luxembourg
2021.1671609999999	Luxembourg	Belgium
2021.1671709999998	Kenya	Uganda
2021.1671709999998	Qatar	Philippines
2021.1671709999998	France	Belgium
2021.1671709999998	Luxembourg	Germany
2021.169641	United Kingdom	Madagascar
2021.169881	Kenya	Uganda
2021.169881	United Kingdom	South Africa
2021.169891	Kenya	Angola
2021.169891	Qatar	United Kingdom
2021.169891	United Kingdom	India
2021.169891	Bangladesh	USA
2021.169891	Bangladesh	United Kingdom
2021.169901	Ghana	Coted Ivoire
2021.169901	Switzerland	France
2021.169901	France	USA
2021.169901	Netherlands	Belgium
2021.169911	Philippines	Canada
2021.169911	France	Switzerland
2021.169911	USA	Netherlands
2021.169921	Kenya	Uganda
2021.169921	Czech Republic	USA
2021.1711209999999	Germany	USA
2021.1716609999999	Philippines	Hong Kong
2021.172431	Philippines	Hong Kong
2021.172621	Sweden	United Kingdom
2021.172631	Kenya	Uganda
2021.172631	Qatar	Canada
2021.172631	Bangladesh	USA
2021.1726409999999	Kenya	Uganda
2021.1726409999999	United Kingdom	South Africa
2021.1726409999999	Guinea	Senegal
2021.1726409999999	Kenya	Uganda
2021.1726409999999	Philippines	Hong Kong
2021.1726409999999	Netherlands	Russia
2021.1726409999999	France	Luxembourg
2021.1726409999999	France	Germany
2021.1726409999999	France	Luxembourg
2021.1726509999999	Luxembourg	Germany
2021.173171	Bangladesh	United Kingdom
2021.173611	Bangladesh	United Kingdom
2021.175341	Qatar	United Kingdom
2021.1753609999998	Guinea	Angola
2021.1753609999998	United Kingdom	South Africa
2021.1753609999998	India	Japan
2021.1753709999998	Ghana	Egypt
2021.1753709999998	Kenya	Uganda
2021.1753709999998	Sweden	Estonia
2021.1753709999998	United Kingdom	Canada
2021.1753709999998	France	Thailand
2021.1753709999998	Netherlands	Belgium
2021.175381	Kenya	Uganda
2021.175381	United Kingdom	Democratic Republic of the Congo
2021.175381	Kenya	Uganda
2021.175381	Kenya	Uganda
2021.175381	Philippines	Belgium
2021.175381	France	Germany
2021.175781	Luxembourg	Germany
2021.177011	India	Germany
2021.178101	Qatar	Philippines
2021.178101	Qatar	Philippines
2021.178101	France	Germany
2021.178101	France	Finland
2021.178111	Ghana	Kenya
2021.178111	United Kingdom	Sweden
2021.178111	Bangladesh	United Kingdom
2021.178111	United Kingdom	France
2021.178111	France	Germany
2021.178111	Bangladesh	Singapore
2021.178111	France	Denmark
2021.178111	Germany	Romania
2021.178111	Luxembourg	Belgium
2021.178111	Luxembourg	Belgium
2021.178121	Philippines	United Kingdom
2021.178121	Philippines	Singapore
2021.178121	Qatar	India
2021.178121	Turkey	Germany
2021.178121	Belgium	Luxembourg
2021.178121	Luxembourg	France
2021.1789609999998	Philippines	Japan
2021.1795809999999	Netherlands	Belgium
2021.179751	Germany	France
2021.180721	Sweden	United Kingdom
2021.1808409999999	United Kingdom	Ghana
2021.1808409999999	Bangladesh	South Korea
2021.1808409999999	Bangladesh	United Kingdom
2021.1808409999999	Bangladesh	Singapore
2021.1808409999999	Bangladesh	Singapore
2021.1808409999999	Bangladesh	Taiwan
2021.1808509999998	United Kingdom	Ghana
2021.1808509999998	Morocco	Guinea
2021.1808509999998	Philippines	Germany
2021.1808509999998	Philippines	Singapore
2021.1808509999998	Germany	France
2021.1808509999998	France	Sweden
2021.1808509999998	United Kingdom	Turkey
2021.1808509999998	United Kingdom	Turkey
2021.1808509999998	Luxembourg	France
2021.1808509999998	Luxembourg	Germany
2021.1808609999998	Philippines	USA
2021.1808609999998	United Kingdom	Germany
2021.1808609999998	United Kingdom	Turkey
2021.1808609999998	France	Luxembourg
2021.181901	United Kingdom	Thailand
2021.183581	Ghana	Djibouti
2021.183581	Bangladesh	United Kingdom
2021.183581	Bangladesh	Singapore
2021.183581	Bangladesh	Singapore
2021.183581	Bangladesh	Singapore
2021.183581	Bangladesh	Australia
2021.183591	Netherlands	Philippines
2021.183591	Bangladesh	Singapore
2021.183591	France	United Kingdom
2021.183591	Bangladesh	India
2021.183591	Belgium	Netherlands
2021.183591	France	Luxembourg
2021.183591	Germany	France
2021.1836509999998	Malaysia	Thailand
2021.184501	France	Luxembourg
2021.1851709999999	Philippines	Hong Kong
2021.1856309999998	India	Italy
2021.186321	Nigeria	Angola
2021.186321	Qatar	India
2021.186321	Bangladesh	Italy
2021.186321	Bangladesh	USA
2021.186321	France	Japan
2021.186321	United Kingdom	France
2021.1863309999999	Nigeria	Coted Ivoire
2021.1863309999999	Philippines	Hong Kong
2021.1863309999999	Philippines	Hong Kong
2021.1863309999999	Canada	Philippines
2021.1863309999999	Sweden	Germany
2021.1863309999999	Bangladesh	Singapore
2021.1863309999999	Sweden	USA
2021.187401	United Kingdom	Germany
2021.188351	USA	Germany
2021.1887609999999	France	Switzerland
2021.1890509999998	Angola	Ghana
2021.1890509999998	Republic of the Congo	Ethiopia
2021.1890509999998	Qatar	USA
2021.1890509999998	Bangladesh	Singapore
2021.1890509999998	Bangladesh	Singapore
2021.1890509999998	Bangladesh	Singapore
2021.1890609999998	Ghana	Coted Ivoire
2021.1890609999998	United Kingdom	Reunion
2021.1890609999998	Bangladesh	Portugal
2021.1890609999998	Bangladesh	Singapore
2021.1890609999998	United Kingdom	Finland
2021.1890609999998	USA	Spain
2021.189071	Netherlands	Philippines
2021.189071	India	Singapore
2021.189071	Germany	United Kingdom
2021.189071	Sweden	United Kingdom
2021.189071	France	Luxembourg
2021.189071	Belgium	Luxembourg
2021.190011	Bangladesh	United Kingdom
2021.191791	Guinea	Morocco
2021.191791	United Kingdom	Ghana
2021.191791	Qatar	India
2021.191791	Bangladesh	Singapore
2021.191791	Bangladesh	Singapore
2021.191801	Ghana	Morocco
2021.191801	United Kingdom	Philippines
2021.191811	Kenya	South Sudan
2021.191811	Philippines	United Kingdom
2021.191821	Philippines	Japan
2021.191821	France	Luxembourg
2021.192351	Bangladesh	Australia
2021.1929309999998	Bangladesh	Malaysia
2021.193441	United Kingdom	Qatar
2021.194521	Qatar	Philippines
2021.194521	Japan	Bangladesh
2021.1945309999999	Sweden	Norway
2021.1945309999999	Bangladesh	Australia
2021.1945409999998	Kenya	Ghana
2021.1945409999998	United Kingdom	Liberia
2021.1945409999998	India	New Zealand
2021.1961709999998	Canada	United Kingdom
2021.197271	Qatar	Philippines
2021.197271	USA	Germany
2021.197271	Bangladesh	Singapore
2021.197271	Bangladesh	Japan
2021.197271	Bangladesh	USA
2021.197271	Bangladesh	Bahrain
2021.197271	Canada	United Kingdom
2021.197271	United Kingdom	Thailand
2021.197271	United Kingdom	USA
2021.197271	USA	Turkey
2021.197271	Spain	Germany
2021.197281	United Kingdom	Ghana
2021.197281	Philippines	USA
2021.197281	Switzerland	Denmark
2021.197281	France	Spain
2021.197281	Bangladesh	Singapore
2021.197281	Canada	Sweden
2021.197281	France	Luxembourg
2021.197291	Germany	Luxembourg
2021.200001	United Kingdom	Morocco
2021.200011	Philippines	Australia
2021.200011	United Kingdom	Germany
2021.200011	Germany	France
2021.200011	Bangladesh	Singapore
2021.200011	Bangladesh	Singapore
2021.200011	USA	Aruba
2021.200011	France	United Kingdom
2021.2000209999999	Mexico	USA
2021.2000209999999	Bangladesh	United Kingdom
2021.2000209999999	United Kingdom	Austria
2021.2000209999999	Luxembourg	France
2021.2009209999999	United Kingdom	Australia
2021.2027409999998	Republic of the Congo	Madagascar
2021.2027409999998	Sweden	Finland
2021.2027409999998	Bangladesh	Singapore
2021.2027409999998	Bangladesh	Singapore
2021.2027509999998	Spain	Morocco
2021.2027509999998	Morocco	Reunion
2021.2027509999998	Philippines	Hong Kong
2021.2027509999998	France	Belgium
2021.2027509999998	United Kingdom	India
2021.2027509999998	USA	France
2021.2027509999998	France	Luxembourg
2021.202761	USA	Germany
2021.203401	Philippines	Singapore
2021.205481	Germany	United Kingdom
2021.205491	Ghana	Coted Ivoire
2021.205491	Ghana	Morocco
2021.205491	Ghana	Kenya
2021.205491	United Kingdom	Morocco
2021.205491	Philippines	Japan
2021.205491	Sweden	Norway
2021.205491	India	Luxembourg
2021.205491	Bangladesh	USA
2021.205501	France	United Kingdom
2021.205511	Philippines	Hong Kong
2021.2055209999999	Germany	Switzerland
2021.205551	Philippines	Canada
2021.205551	United Kingdom	Germany
2021.2065109999999	Germany	USA
2021.207921	Bangladesh	Australia
2021.208211	Sweden	USA
2021.2082209999999	United Kingdom	Uganda
2021.2082209999999	United Kingdom	Morocco
2021.2082209999999	Bangladesh	USA
2021.2082209999999	Bangladesh	Greece
2021.2082209999999	Bangladesh	Singapore
2021.2082209999999	Switzerland	France
2021.2082209999999	USA	Australia
2021.2082309999998	Coted Ivoire	Ghana
2021.2082309999998	Philippines	Japan
2021.2082309999998	Philippines	United Kingdom
2021.2082309999998	Philippines	United Kingdom
2021.2082309999998	Pakistan	South Korea
2021.2082309999998	France	Luxembourg
2021.2082309999998	France	Belgium
2021.2082409999998	Germany	Malta
2021.210541	USA	Canada
2021.210951	Bangladesh	Bahrain
2021.210961	United Kingdom	Ghana
2021.210961	USA	Aruba
2021.210961	Bangladesh	USA
2021.210961	Bangladesh	Bahrain
2021.210961	Bangladesh	United Kingdom
2021.210961	USA	Germany
2021.210961	Germany	Luxembourg
2021.210971	United Kingdom	Morocco
2021.210971	Philippines	Singapore
2021.210971	Canada	USA
2021.210971	Turkey	India
2021.210971	USA	Chile
2021.210981	USA	Netherlands
2021.210981	USA	Norway
2021.210991	Bangladesh	Germany
2021.212601	Turkey	USA
2021.213691	Sweden	Spain
2021.213701	United Kingdom	Ghana
2021.213701	United Kingdom	Ghana
2021.213701	United Kingdom	Germany
2021.213701	United Kingdom	India
2021.2137109999999	Philippines	Hong Kong
2021.2137109999999	Sweden	Norway
2021.2137109999999	USA	Qatar
2021.2137109999999	Malaysia	Singapore
2021.2137209999999	USA	Netherlands
2021.214481	India	Singapore
2021.2153509999998	Luxembourg	Germany
2021.2164209999999	Qatar	India
2021.2164209999999	Qatar	India
2021.2164309999998	Croatia	Germany
2021.2164309999998	Bangladesh	Singapore
2021.2164309999998	Bangladesh	Portugal
2021.2164309999998	Bangladesh	USA
2021.2164309999998	Netherlands	Finland
2021.2164309999998	Germany	Russia
2021.216441	Ghana	Kenya
2021.216441	Coted Ivoire	Algeria
2021.216441	Croatia	Germany
2021.216441	Philippines	United Kingdom
2021.216441	United Kingdom	France
2021.216441	Bangladesh	United Kingdom
2021.216441	Bangladesh	Italy
2021.216441	Germany	Russia
2021.216441	United Kingdom	USA
2021.216441	USA	Denmark
2021.216441	Spain	United Kingdom
2021.216441	France	Italy
2021.216451	Philippines	USA
2021.216451	Netherlands	Singapore
2021.216451	Germany	Luxembourg
2021.216471	Uganda	Kenya
2021.2166809999999	Sweden	Canada
2021.217441	USA	United Kingdom
2021.219171	United Kingdom	France
2021.219171	Bangladesh	Australia
2021.219171	United Kingdom	Japan
2021.219181	Philippines	Spain
2021.219181	India	Australia
2021.219181	United Kingdom	Spain
2021.219181	United Kingdom	France
2021.219181	France	Luxembourg
2021.219181	France	United Kingdom
2021.219181	Luxembourg	Germany
2021.219181	Luxembourg	France
2021.219191	United Kingdom	France
2021.219191	Luxembourg	France
2021.219191	Luxembourg	France
2021.220801	Sweden	Canada
2021.220811	Bangladesh	United Kingdom
2021.221251	India	Canada
2021.2219109999999	Qatar	Portugal
2021.2219109999999	Bangladesh	USA
2021.2219109999999	Bangladesh	USA
2021.2219209999998	France	Germany
2021.2219209999998	Germany	Austria
2021.2219209999998	Netherlands	United Kingdom
2021.2219309999998	Belgium	Germany
2021.224641	Kenya	Morocco
2021.224641	Bangladesh	Canada
2021.224651	Kenya	Angola
2021.224651	United Kingdom	Reunion
2021.224651	United Kingdom	Hong Kong
2021.224651	Bangladesh	Netherlands
2021.224651	France	Canada
2021.224651	France	India
2021.224661	Philippines	Hong Kong
2021.224661	Philippines	Japan
2021.224661	United Kingdom	Canada
2021.224661	United Kingdom	Qatar
2021.224661	France	Spain
2021.224661	Singapore	Austria
2021.224661	Turkey	Canada
2021.224661	France	Canada
2021.224661	Malaysia	Singapore
2021.224661	Sweden	Canada
2021.224661	Sweden	Canada
2021.224661	Luxembourg	Germany
2021.224671	Philippines	Hong Kong
2021.2253409999998	United Kingdom	Kenya
2021.2258709999999	Bangladesh	Portugal
2021.226281	Bangladesh	Canada
2021.227381	Ghana	Kenya
2021.227391	United Kingdom	Egypt
2021.227391	Qatar	Philippines
2021.227391	Bangladesh	Singapore
2021.227391	Bangladesh	Singapore
2021.227391	France	Jordan
2021.227391	United Kingdom	Netherlands
2021.2274009999999	France	Spain
2021.2274009999999	Belgium	Portugal
2021.229101	Sweden	Norway
2021.230131	Ghana	Cameroon
2021.230131	Ghana	Morocco
2021.230131	United Kingdom	Angola
2021.230131	France	Indonesia
2021.230131	Luxembourg	Germany
2021.230141	Philippines	USA
2021.230141	Philippines	Hong Kong
2021.230141	USA	Canada
2021.231771	Philippines	Denmark
2021.231771	USA	Switzerland
2021.232861	United Kingdom	Ghana
2021.232861	Qatar	India
2021.232861	Bangladesh	USA
2021.232871	India	Singapore
2021.2356009999999	Qatar	Ireland
2021.2356009999999	Bangladesh	United Kingdom
2021.2356109999998	Nigeria	Angola
2021.2356109999998	Poland	Denmark
2021.2356109999998	Philippines	USA
2021.2356109999998	United Kingdom	Switzerland
2021.2356109999998	Germany	Oman
2021.2356109999998	Singapore	Czech Republic
2021.2356109999998	Sweden	India
2021.2356109999998	Turkey	USA
2021.2356109999998	France	Belgium
2021.2356109999998	Germany	Italy
2021.2369509999999	Switzerland	Italy
2021.238331	Bangladesh	United Kingdom
2021.238341	United Kingdom	Ghana
2021.238341	Morocco	Ghana
2021.238341	United Kingdom	Qatar
2021.238341	Bangladesh	USA
2021.238341	France	USA
2021.238341	India	Israel
2021.238351	Philippines	Norway
2021.239691	United Kingdom	Germany
2021.239721	United Kingdom	Spain
2021.241041	France	Belgium
2021.241071	USA	Qatar
2021.241071	Sweden	Croatia
2021.241081	Ghana	Morocco
2021.241081	Ghana	Gambia
2021.241081	South Africa	Mozambique
2021.241081	France	Qatar
2021.241081	India	Singapore
2021.241081	France	USA
2021.241081	Switzerland	Estonia
2021.2410909999999	Nigeria	Egypt
2021.2410909999999	Turkey	Finland
2021.2410909999999	Austria	Poland
2021.2426409999998	Pakistan	Germany
2021.243221	Kenya	Seychelles
2021.243391	France	Romania
2021.2438109999998	Bangladesh	South Korea
2021.243821	Nigeria	Ghana
2021.243821	Algeria	Reunion
2021.243821	United Kingdom	Qatar
2021.243821	France	Germany
2021.243831	France	Belgium
2021.243831	France	Belgium
2021.243831	Luxembourg	France
2021.244681	United Kingdom	USA
2021.2452409999999	Netherlands	United Kingdom
2021.246551	Bangladesh	Singapore
2021.246551	Bangladesh	Canada
2021.246551	Bangladesh	Singapore
2021.246551	India	Singapore
2021.246561	Nigeria	South Africa
2021.246561	Finland	Estonia
2021.246561	Germany	Oman
2021.246571	Philippines	Hong Kong
2021.246571	Germany	Czech Republic
2021.2490109999999	United Kingdom	Kenya
2021.2492909999999	Ghana	Egypt
2021.2492909999999	Sweden	United Kingdom
2021.2493009999998	Philippines	Hong Kong
2021.2493009999998	Philippines	Japan
2021.252021	South Korea	Bahrain
2021.252031	Ghana	Coted Ivoire
2021.252031	France	Belgium
2021.252041	Philippines	Taiwan
2021.252041	France	Switzerland
2021.254741	Qatar	Sweden
2021.254761	Guinea	South Africa
2021.254761	Reunion	Togo
2021.254761	United Kingdom	India
2021.254771	Nigeria	Kenya
2021.254771	Reunion	Togo
2021.254771	United Kingdom	South Africa
2021.254771	France	Japan
2021.254771	Switzerland	Qatar
2021.254771	Germany	Austria
2021.2547809999999	Nigeria	Kenya
2021.2547809999999	France	Germany
2021.2547809999999	Sweden	USA
2021.2547809999999	USA	Germany
2021.2547809999999	Luxembourg	France
2021.2547809999999	Luxembourg	France
2021.2547909999998	France	Germany
2021.255171	Germany	USA
2021.257511	Ghana	Coted Ivoire
2021.257511	United Kingdom	Germany
2021.257511	Pakistan	United Kingdom
2021.257521	Germany	France
2021.260241	United Kingdom	Reunion
2021.260241	Bangladesh	Italy
2021.260241	Bangladesh	South Korea
2021.260241	United Kingdom	Germany
2021.260251	Philippines	USA
2021.260251	Philippines	USA
2021.260251	France	Switzerland
2021.260251	Luxembourg	France
2021.260501	Philippines	Canada
2021.2626309999998	USA	Germany
2021.2629709999999	Bangladesh	South Korea
2021.2629809999999	Sweden	Spain
2021.2629809999999	Sweden	Spain
2021.2629809999999	France	Finland
2021.2629809999999	Bangladesh	India
2021.2629909999998	Philippines	Japan
2021.2629909999998	France	Greece
2021.2629909999998	France	Belgium
2021.2638909999998	France	Thailand
2021.265721	France	USA
2021.265731	Germany	Luxembourg
2021.267101	United Kingdom	Canada
2021.267361	India	United Kingdom
2021.268461	United Kingdom	Ghana
2021.268461	Hong Kong	USA
2021.2684709999999	Nigeria	Angola
2021.2700909999999	France	Germany
2021.2711809999998	Bangladesh	USA
2021.2711909999998	Qatar	Czech Republic
2021.271201	USA	Japan
2021.271201	India	USA
2021.272841	France	Spain
2021.273931	United Kingdom	South Africa
2021.273931	United Kingdom	Portugal
2021.273931	Qatar	Germany
2021.273931	Bangladesh	Singapore
2021.273931	Pakistan	USA
2021.273941	Philippines	India
2021.273941	France	Germany
2021.273941	Sweden	Norway
2021.2762209999999	Germany	United Kingdom
2021.2766709999999	France	Sweden
2021.2766709999999	United Kingdom	USA
2021.2766809999998	Ghana	Kenya
2021.2766809999998	Philippines	Singapore
2021.2766809999998	Bangladesh	Sweden
2021.2766809999998	United Kingdom	USA
2021.278321	Slovakia	Czech Republic
2021.279341	France	Germany
2021.279411	Philippines	Canada
2021.279411	United Kingdom	Germany
2021.279411	France	Germany
2021.279421	Philippines	Singapore
2021.279421	Philippines	Indonesia
2021.279421	India	United Kingdom
2021.279421	Malaysia	Indonesia
2021.279421	United Kingdom	Germany
2021.282141	Bangladesh	USA
2021.2821509999999	Philippines	United Kingdom
2021.2821509999999	Philippines	Switzerland
2021.2821509999999	France	Germany
2021.2821509999999	Netherlands	Germany
2021.2821509999999	Sweden	USA
2021.2847009999998	Bangladesh	United Kingdom
2021.2848809999998	Bangladesh	United Kingdom
2021.284891	Philippines	Spain
2021.284891	France	USA
2021.284891	United Kingdom	Germany
2021.284901	Philippines	Germany
2021.287621	Malaysia	Singapore
2021.287621	Malaysia	Singapore
2021.2903709999998	Kenya	Uganda
2021.2903709999998	Kenya	Uganda
2021.2903709999998	Kenya	Uganda
2021.2913609999998	Qatar	USA
2021.293091	Qatar	India
2021.293101	Denmark	Italy
2021.293101	Bangladesh	Greece
2021.293101	Pakistan	Australia
2021.293101	Germany	France
2021.293101	USA	France
2021.293101	France	Belgium
2021.293111	United Kingdom	Spain
2021.293201	France	Canada
2021.295831	United Kingdom	Reunion
2021.295831	Bangladesh	United Kingdom
2021.295831	Singapore	Spain
2021.2958409999999	United Kingdom	Kenya
2021.2958409999999	United Kingdom	Democratic Republic of the Congo
2021.2958409999999	Philippines	Canada
