EventTime	Origin	Destination
2021.9862500000002	United Kingdom	Ireland
2021.9862500000002	USA	Brazil
2021.9862500000002	United Kingdom	Italy
2021.9862500000002	United Kingdom	Ireland
2021.9862500000002	United Kingdom	Italy
2021.9862500000002	United Kingdom	Iran
2021.9862600000001	France	Ireland
2021.9862600000001	USA	Bosnia and Herzegovina
2021.9862600000001	USA	Peru
2021.9862600000001	USA	Argentina
2021.9862600000001	USA	Ireland
2021.9862600000001	Brazil	Germany
2021.9862600000001	Brazil	United Kingdom
2021.9862600000001	USA	Brazil
2021.9862600000001	United Kingdom	Bulgaria
2021.98627	USA	South Korea
2021.98627	USA	Germany
2021.98627	France	Germany
2021.98627	France	Sweden
2021.98627	USA	France
2021.98627	USA	United Kingdom
2021.98627	USA	Portugal
2021.98627	United Kingdom	Italy
2021.98627	United Kingdom	Italy
2021.98627	United Kingdom	Germany
2021.98627	USA	Colombia
2021.9862800000003	France	Poland
2021.9862800000003	France	Ireland
2021.9862800000003	USA	Argentina
2021.9862900000003	USA	South Korea
2021.9862900000003	USA	Germany
2021.9862900000003	Germany	Portugal
2021.9862900000003	USA	Ireland
2021.9863000000003	United Kingdom	USA
2021.9863000000003	United Kingdom	USA
2021.9863000000003	United Kingdom	France
2021.9863000000003	USA	Ireland
2021.9863000000003	USA	Canada
2021.9863000000003	USA	Mexico
2021.9863100000002	USA	Canada
2021.9863100000002	United Kingdom	USA
2021.9863100000002	USA	Colombia
2021.9863100000002	USA	Canada
2021.9863200000002	USA	Brazil
2021.9864400000001	South Africa	Spain
2021.9870300000002	United Kingdom	USA
2021.9871600000001	USA	Argentina
2021.9871600000001	USA	Brazil
2021.9873800000003	United Kingdom	Italy
2021.9878600000002	France	Brazil
2021.9878800000001	Italy	Czech Republic
2021.9886400000003	United Kingdom	Brazil
2021.9889100000003	Netherlands	Finland
2021.9889100000003	USA	Costa Rica
2021.9889200000002	USA	Colombia
2021.9889200000002	USA	Peru
2021.9889200000002	Norway	Bosnia and Herzegovina
2021.9889300000002	USA	Peru
2021.9889300000002	United Kingdom	Israel
2021.9889400000002	Spain	Slovakia
2021.9889400000002	United Kingdom	France
2021.9889400000002	USA	Israel
2021.9889400000002	United Kingdom	Turkey
2021.9889400000002	USA	Colombia
2021.9889400000002	USA	Italy
2021.9889400000002	Australia	Switzerland
2021.9889500000002	USA	Israel
2021.9889500000002	Spain	Netherlands
2021.9889500000002	Spain	Germany
2021.9889500000002	Portugal	USA
2021.9889500000002	USA	Germany
2021.9889500000002	United Kingdom	Spain
2021.9889500000002	United Kingdom	Spain
2021.9889500000002	United Kingdom	Estonia
2021.9889500000002	United Kingdom	Romania
2021.9889500000002	USA	Israel
2021.9889500000002	Argentina	Brazil
2021.9889500000002	USA	Brazil
2021.9889500000002	Brazil	France
2021.9889500000002	Denmark	India
2021.9889600000001	USA	France
2021.9889600000001	USA	Mexico
2021.9889600000001	Argentina	Chile
2021.9889600000001	Italy	Netherlands
2021.9889600000001	Italy	Switzerland
2021.9889600000001	Spain	Austria
2021.9889600000001	Denmark	Czech Republic
2021.98897	United Kingdom	Botswana
2021.98897	USA	Argentina
2021.98897	Italy	United Kingdom
2021.98897	United Kingdom	Italy
2021.98897	Italy	France
2021.98897	Italy	Sweden
2021.98897	Germany	Poland
2021.98897	United Kingdom	Spain
2021.98897	United Kingdom	Netherlands
2021.9889800000003	United Kingdom	Romania
2021.9889800000003	United Kingdom	France
2021.9889900000003	France	Turkey
2021.9889900000003	USA	Brazil
2021.9889900000003	USA	United Kingdom
2021.9889900000003	Argentina	South Korea
2021.9889900000003	United Kingdom	Italy
2021.9889900000003	United Kingdom	Austria
2021.9890000000003	Brazil	Germany
2021.9890000000003	USA	Argentina
2021.9890100000002	France	Belgium
2021.9890100000002	Norway	Switzerland
2021.9890100000002	USA	Argentina
2021.9890100000002	USA	Brazil
2021.9890100000002	USA	Brazil
2021.9890100000002	USA	Colombia
2021.9890200000002	France	Romania
2021.9890200000002	France	Germany
2021.9890200000002	USA	Germany
2021.9890200000002	USA	Spain
2021.9890200000002	USA	Dominican Republic
2021.9890300000002	USA	Austria
2021.9890300000002	United Kingdom	USA
2021.9890300000002	USA	Argentina
2021.9890300000002	Turkey	USA
2021.9890300000002	Turkey	France
2021.9890300000002	USA	Brazil
2021.9890400000002	United Kingdom	Spain
2021.9890400000002	Turkey	USA
2021.9890400000002	Turkey	USA
2021.9890400000002	United Kingdom	USA
2021.9890400000002	USA	Canada
2021.9890500000001	Canada	Netherlands
2021.98906	USA	Switzerland
2021.9891700000003	Norway	Germany
2021.9892300000001	France	Czech Republic
2021.9893200000001	USA	Spain
2021.9894700000002	United Kingdom	Brazil
2021.9895200000003	Germany	Georgia
2021.9896700000002	France	Spain
2021.9902700000002	Spain	Italy
2021.9903900000002	Germany	France
2021.9907000000003	USA	Israel
2021.9912400000003	Spain	Israel
2021.9916400000002	Spain	Germany
2021.9916500000002	USA	United Kingdom
2021.9916500000002	United Kingdom	Spain
2021.9916600000001	USA	United Kingdom
2021.9916600000001	United Kingdom	Poland
2021.9916600000001	France	Czech Republic
2021.99167	Spain	Ireland
2021.99167	United Kingdom	Spain
2021.99167	Brazil	Canada
2021.99167	USA	South Africa
2021.99167	USA	Israel
2021.99167	USA	United Kingdom
2021.99167	United Kingdom	Turkey
2021.99168	Italy	Belgium
2021.9916800000003	United Kingdom	Slovenia
2021.9916800000003	Italy	Denmark
2021.9916800000003	United Kingdom	Romania
2021.9916800000003	Israel	USA
2021.9916800000003	Brazil	Argentina
2021.9916800000003	USA	India
2021.9916900000003	USA	United Kingdom
2021.9916900000003	Spain	USA
2021.9916900000003	Australia	Belgium
2021.9916900000003	Australia	United Kingdom
2021.9916900000003	Australia	USA
2021.9916900000003	Germany	Bulgaria
2021.9916900000003	United Kingdom	Israel
2021.9916900000003	USA	Italy
2021.9916900000003	United Kingdom	Israel
2021.9916900000003	United Kingdom	Canada
2021.9916900000003	Colombia	USA
2021.9916900000003	United Kingdom	USA
2021.9917000000003	USA	Belgium
2021.9917000000003	France	South Africa
2021.9917000000003	France	South Korea
2021.9917000000003	USA	Ireland
2021.9917000000003	USA	Brazil
2021.9917000000003	Sweden	Bulgaria
2021.9917100000002	USA	Poland
2021.9917100000002	United Kingdom	Mexico
2021.9917100000002	United Kingdom	Denmark
2021.9917100000002	United Kingdom	Vietnam
2021.9917100000002	United Kingdom	Germany
2021.9917100000002	United Kingdom	Italy
2021.9917200000002	USA	Canada
2021.9917200000002	Portugal	Luxembourg
2021.9917200000002	United Kingdom	USA
2021.9917300000002	USA	Argentina
2021.9917300000002	USA	Argentina
2021.9917300000002	United Kingdom	France
2021.9917300000002	USA	Canada
2021.9917400000002	Argentina	Netherlands
2021.9917400000002	USA	Vietnam
2021.9917400000002	Vietnam	Luxembourg
2021.9917400000002	Italy	United Kingdom
2021.9917400000002	USA	Peru
2021.9917500000001	United Kingdom	USA
2021.9917500000001	USA	Brazil
2021.9917500000001	USA	Netherlands
2021.9917500000001	Peru	USA
2021.99176	France	USA
2021.99176	United Kingdom	South Africa
2021.99176	USA	Greece
2021.99176	USA	Switzerland
2021.99177	France	Netherlands
2021.99177	United Kingdom	Lithuania
2021.9917700000003	United Kingdom	Netherlands
2021.9917700000003	USA	Argentina
2021.9917700000003	USA	Vietnam
2021.9917800000003	United Kingdom	USA
2021.9917800000003	United Kingdom	Netherlands
2021.9917800000003	USA	Mexico
2021.9917800000003	Brazil	Mexico
2021.9917800000003	USA	Canada
2021.9917800000003	USA	Germany
2021.9917900000003	United Kingdom	USA
2021.9918000000002	USA	Chile
2021.9932900000001	Turkey	France
2021.9933100000003	USA	Colombia
2021.9934300000002	United Kingdom	USA
2021.9934300000002	USA	Brazil
2021.9936400000001	USA	Germany
2021.9937400000001	United Kingdom	Italy
2021.9937800000002	United Kingdom	Ireland
2021.9938200000001	Brazil	Argentina
2021.99402	Argentina	USA
2021.99438	USA	United Kingdom
2021.9944000000003	USA	Japan
2021.9944000000003	Spain	Portugal
2021.9944000000003	USA	Italy
2021.9944000000003	United Kingdom	Spain
2021.9944100000002	Netherlands	France
2021.9944100000002	USA	Canada
2021.9944100000002	USA	Turkey
2021.9944100000002	Germany	Poland
2021.9944100000002	Italy	Germany
2021.9944200000002	Germany	United Kingdom
2021.9944200000002	USA	Canada
2021.9944200000002	USA	Spain
2021.9944200000002	Portugal	Italy
2021.9944200000002	USA	Spain
2021.9944200000002	United Kingdom	Italy
2021.9944200000002	Italy	Slovenia
2021.9944200000002	USA	United Kingdom
2021.9944200000002	France	Thailand
2021.9944200000002	Greece	Turkey
2021.9944200000002	USA	India
2021.9944200000002	USA	Greece
2021.9944300000002	USA	Rwanda
2021.9944300000002	United Kingdom	Italy
2021.9944300000002	Denmark	Spain
2021.9944300000002	Italy	Switzerland
2021.9944300000002	United Kingdom	Brazil
2021.9944300000002	Ireland	Netherlands
2021.9944400000002	Turkey	Croatia
2021.9944400000002	United Kingdom	Spain
2021.9944400000002	USA	Ecuador
2021.9944400000002	USA	Argentina
2021.9944400000002	USA	Canada
2021.9944400000002	United Kingdom	Netherlands
2021.9944400000002	USA	India
2021.9944400000002	USA	Russia
2021.9944500000001	Turkey	Croatia
2021.9944500000001	United Kingdom	Mexico
2021.9944500000001	USA	Canada
2021.9944600000001	USA	United Kingdom
2021.9944600000001	Italy	Sweden
2021.9944600000001	United Kingdom	Spain
2021.99447	France	Spain
2021.99447	United Kingdom	Spain
2021.99447	United Kingdom	USA
2021.99447	USA	Colombia
2021.99447	United Kingdom	Italy
2021.99447	Sweden	Austria
2021.99447	United Kingdom	Netherlands
2021.9944800000003	France	USA
2021.9944800000003	Russia	Finland
2021.9944800000003	USA	Argentina
2021.9944900000003	USA	Vietnam
2021.9944900000003	Brazil	Argentina
2021.9944900000003	United Kingdom	Slovakia
2021.9944900000003	USA	Brazil
2021.9945000000002	United Kingdom	Spain
2021.9945000000002	USA	Ecuador
2021.9945000000002	USA	Spain
2021.9945000000002	USA	Argentina
2021.9945000000002	USA	Mexico
2021.9945000000002	USA	Israel
2021.9945100000002	USA	Czech Republic
2021.9945100000002	Germany	Austria
2021.9945100000002	USA	Argentina
2021.9945100000002	USA	United Kingdom
2021.9945200000002	United Kingdom	USA
2021.9945200000002	USA	United Kingdom
2021.9945200000002	USA	Italy
2021.9945200000002	USA	United Kingdom
2021.9945200000002	USA	United Kingdom
2021.9945300000002	USA	Mexico
2021.9947500000003	USA	Slovakia
2021.99501	USA	Germany
2021.9950800000001	France	Germany
2021.99546	USA	Germany
2021.99582	United Kingdom	Norway
2021.9961100000003	United Kingdom	Italy
2021.9962900000003	Greece	Spain
2021.99636	United Kingdom	Germany
2021.9964300000001	USA	Indonesia
2021.9964900000002	Spain	Italy
2021.9969100000003	Spain	Italy
2021.9969100000003	Italy	Spain
2021.9971300000002	United Kingdom	Italy
2021.9971400000002	United Kingdom	Greece
2021.9971400000002	USA	Germany
2021.9971400000002	USA	Brazil
2021.9971500000001	Portugal	Spain
2021.9971500000001	Spain	Czech Republic
2021.9971500000001	United Kingdom	France
2021.9971500000001	South Africa	Finland
2021.9971500000001	USA	South Korea
2021.9971600000001	USA	Mexico
2021.9971600000001	Germany	Croatia
2021.9971600000001	United Kingdom	Latvia
2021.9971600000001	United Kingdom	Finland
2021.9971600000001	United Kingdom	Israel
2021.9971600000001	Denmark	Sweden
2021.9971600000001	USA	Germany
2021.99717	France	Switzerland
2021.99717	Spain	Greece
2021.99717	France	Greece
2021.99717	Australia	Georgia
2021.99717	United Kingdom	Greece
2021.99717	Germany	Spain
2021.9971800000003	USA	Spain
2021.9971800000003	United Kingdom	Portugal
2021.9971800000003	United Kingdom	Greece
2021.9971800000003	United Kingdom	France
2021.9971900000003	Turkey	Georgia
2021.9971900000003	United Kingdom	Italy
2021.9971900000003	Switzerland	Belgium
2021.9972000000002	United Kingdom	France
2021.9972000000002	Argentina	Japan
2021.9972000000002	United Kingdom	Germany
2021.9972000000002	France	Netherlands
2021.9972100000002	USA	Argentina
2021.9972100000002	United Kingdom	Italy
2021.9972100000002	United Kingdom	Lithuania
2021.9972200000002	United Kingdom	France
2021.9972200000002	United Kingdom	USA
2021.9972300000002	USA	Netherlands
2021.9972300000002	USA	Brazil
2021.9972400000001	Israel	Argentina
2021.9972500000001	France	Belgium
2021.9972500000001	Netherlands	France
2021.9972500000001	USA	Greece
2021.9972500000001	USA	India
2021.9972500000001	India	Denmark
2021.9972500000001	USA	Italy
2021.9972500000001	USA	Brazil
2021.99726	France	USA
2021.9972700000003	USA	Canada
2021.9972700000003	USA	United Kingdom
2021.9976900000001	Iran	Indonesia
2021.9980900000003	France	Portugal
2021.9980900000003	Germany	Austria
2021.9982100000002	USA	Poland
2021.9982600000003	USA	Australia
2021.99852	Portugal	Belgium
2021.9986300000003	Brazil	Morocco
2021.9988500000002	United Kingdom	France
2021.99906	USA	Colombia
2021.9996500000002	USA	Norway
2021.99987	United Kingdom	Switzerland
2021.9998800000003	USA	India
2021.9998800000003	United Kingdom	Greece
2021.9998900000003	Spain	United Kingdom
2021.9998900000003	United Kingdom	Colombia
2021.9998900000003	Denmark	Portugal
2021.9998900000003	Brazil	France
2021.9998900000003	Brazil	Belgium
2021.9998900000003	United Kingdom	Netherlands
2021.9999000000003	Spain	Portugal
2021.9999000000003	United Kingdom	Australia
2021.9999000000003	United Kingdom	Netherlands
2021.9999000000003	Germany	Israel
2021.9999000000003	United Kingdom	Portugal
2021.9999000000003	USA	Israel
2021.9999000000003	USA	Argentina
2021.9999000000003	USA	Colombia
2021.9999000000003	USA	Mexico
2021.9999000000003	Italy	Finland
2021.9999000000003	Italy	USA
2021.9999100000002	USA	Belgium
2021.9999100000002	United Kingdom	Austria
2021.9999100000002	Spain	Germany
2021.9999100000002	Spain	Denmark
2021.9999100000002	Spain	Portugal
2021.9999100000002	USA	Romania
2021.9999100000002	USA	Sweden
2021.9999100000002	USA	Mexico
2021.9999200000002	USA	France
2021.9999200000002	Canada	USA
2021.9999200000002	Portugal	USA
2021.9999200000002	Turkey	Zambia
2021.9999200000002	USA	Netherlands
2021.9999200000002	USA	United Kingdom
2021.9999200000002	Ireland	Romania
2021.9999200000002	United Kingdom	Netherlands
2021.9999200000002	United Kingdom	Switzerland
2021.9999200000002	Spain	Israel
2021.9999200000002	France	Sweden
2021.9999300000002	Portugal	USA
2021.9999300000002	USA	Brazil
2021.9999300000002	USA	Netherlands
2021.9999300000002	Poland	Italy
2021.9999300000002	USA	Colombia
2021.9999400000002	United Kingdom	Canada
2021.9999500000001	USA	India
2021.9999500000001	United Kingdom	Portugal
2021.9999500000001	United Kingdom	Portugal
2021.9999500000001	United Kingdom	Greece
2021.9999500000001	France	Portugal
2021.99996	USA	India
2021.99996	USA	Argentina
2021.99996	USA	Portugal
2021.9999700000003	USA	India
2021.9999700000003	France	USA
2021.9999700000003	United Kingdom	Portugal
2021.9999700000003	USA	Guatemala
2021.9999700000003	USA	Argentina
2021.9999700000003	USA	Brazil
2021.9999800000003	United Kingdom	USA
2021.9999800000003	USA	Canada
2021.9999900000003	France	USA
2021.9999900000003	Germany	France
2021.9999900000003	USA	Russia
2021.9999900000003	USA	Canada
2021.9999900000003	USA	Netherlands
2021.9999900000003	USA	United Kingdom
2021.9999900000003	USA	Canada
2022.0000000000002	France	Vietnam
2022.0000000000002	Turkey	Australia
2022.0000100000002	United Kingdom	USA
2022.0000100000002	United Kingdom	USA
2022.0000100000002	USA	Mexico
2022.0000200000002	USA	Chile
2022.00041	USA	Chile
2022.0008500000001	Chile	Mexico
2022.0009600000003	United Kingdom	Italy
2022.0018900000002	USA	India
2022.0019700000003	Italy	United Kingdom
2022.0022800000002	Turkey	Israel
2022.0026000000003	Spain	France
2022.0026000000003	United Kingdom	Portugal
2022.0026100000002	USA	Italy
2022.0026100000002	United Kingdom	Israel
2022.0026100000002	United Kingdom	Thailand
2022.0026100000002	United Kingdom	Israel
2022.0026100000002	United Kingdom	Turkey
2022.0026100000002	USA	Israel
2022.0026100000002	Spain	France
2022.0026200000002	USA	Mexico
2022.0026200000002	USA	France
2022.0026200000002	United Kingdom	France
2022.0026200000002	Germany	Austria
2022.0026200000002	USA	Turkey
2022.0026200000002	USA	Colombia
2022.0026200000002	USA	Israel
2022.0026200000002	Brazil	Argentina
2022.0026200000002	USA	Italy
2022.0026200000002	France	Italy
2022.0026200000002	France	Czech Republic
2022.0026200000002	France	Portugal
2022.0026200000002	United Kingdom	Italy
2022.0026300000002	Spain	Finland
2022.0026300000002	Spain	Argentina
2022.0026300000002	Australia	South Korea
2022.0026300000002	Mexico	USA
2022.0026300000002	Australia	USA
2022.0026300000002	United Kingdom	Italy
2022.0026300000002	Italy	Spain
2022.0026300000002	United Kingdom	Italy
2022.0026300000002	United Kingdom	France
2022.0026300000002	France	Austria
2022.0026300000002	United Kingdom	Spain
2022.0026300000002	USA	Colombia
2022.0026300000002	Brazil	Switzerland
2022.0026300000002	Brazil	Chile
2022.0026300000002	Turkey	France
2022.0026300000002	United Kingdom	Israel
2022.0026300000002	USA	Japan
2022.0026300000002	USA	India
2022.0026300000002	Germany	France
2022.0026300000002	Germany	France
2022.0026300000002	Germany	Italy
2022.0026300000002	Norway	Botswana
2022.0026400000002	Turkey	France
2022.0026400000002	Portugal	Israel
2022.0026400000002	United Kingdom	South Africa
2022.0026400000002	United Kingdom	Italy
2022.0026400000002	Spain	Israel
2022.0026400000002	Spain	Argentina
2022.0026400000002	Spain	Belgium
2022.0026400000002	Spain	France
2022.0026400000002	Spain	Italy
2022.0026400000002	Spain	Italy
2022.0026400000002	France	Italy
2022.0026400000002	Germany	Estonia
2022.0026400000002	USA	France
2022.0026400000002	Australia	Sweden
2022.0026400000002	Brazil	Israel
2022.0026400000002	United Kingdom	Belgium
2022.0026400000002	USA	Canada
2022.0026400000002	United Kingdom	Italy
2022.0026400000002	United Kingdom	Brazil
2022.0026400000002	Israel	Brazil
2022.0026400000002	USA	Israel
2022.0026400000002	USA	France
2022.0026400000002	Denmark	Switzerland
2022.0026400000002	USA	Brazil
2022.0026400000002	USA	Italy
2022.0026400000002	USA	Norway
2022.0026400000002	Turkey	USA
2022.0026400000002	France	Turkey
2022.0026400000002	United Kingdom	Turkey
2022.0026400000002	Australia	United Kingdom
2022.0026400000002	Germany	USA
2022.0026400000002	Netherlands	Morocco
2022.0026400000002	Spain	Costa Rica
2022.0026500000001	USA	Italy
2022.0026500000001	Portugal	Brazil
2022.0026500000001	USA	Argentina
2022.0026500000001	USA	France
2022.0026500000001	USA	Brazil
2022.0026500000001	USA	Vietnam
2022.0026500000001	USA	Morocco
2022.0026500000001	United Kingdom	Italy
2022.0026500000001	United Kingdom	France
2022.0026500000001	United Kingdom	Italy
2022.0026500000001	South Africa	Canada
2022.0026500000001	Spain	France
2022.0026500000001	Spain	Croatia
2022.0026500000001	Spain	Germany
2022.0026500000001	Spain	USA
2022.0026500000001	Spain	Germany
2022.0026500000001	Spain	Argentina
2022.0026500000001	Portugal	Bosnia and Herzegovina
2022.0026500000001	USA	Switzerland
2022.0026500000001	USA	Italy
2022.0026500000001	USA	Hungary
2022.0026500000001	USA	Greece
2022.0026500000001	Australia	France
2022.0026500000001	Australia	South Africa
2022.0026500000001	Australia	USA
2022.0026500000001	Australia	France
2022.0026500000001	France	Spain
2022.0026500000001	USA	Bulgaria
2022.0026500000001	United Kingdom	Romania
2022.0026500000001	USA	Italy
2022.0026500000001	USA	Italy
2022.0026500000001	USA	France
2022.0026500000001	Germany	Luxembourg
2022.0026500000001	USA	Colombia
2022.0026500000001	USA	Israel
2022.0026500000001	Colombia	USA
2022.0026500000001	Brazil	France
2022.0026500000001	Brazil	France
2022.0026500000001	Brazil	Sweden
2022.0026500000001	USA	Mexico
2022.0026500000001	USA	Italy
2022.0026500000001	United Kingdom	Romania
2022.0026500000001	United Kingdom	USA
2022.00266	USA	France
2022.00266	USA	Italy
2022.00266	USA	Italy
2022.00266	Germany	Turkey
2022.00266	Portugal	USA
2022.00266	France	Switzerland
2022.00266	France	Spain
2022.00266	United Kingdom	France
2022.00266	USA	Portugal
2022.00266	USA	Mexico
2022.00266	USA	Japan
2022.00266	Turkey	France
2022.00266	Germany	Switzerland
2022.00266	USA	Portugal
2022.00266	United Kingdom	France
2022.00266	USA	France
2022.00266	USA	Netherlands
2022.00266	USA	Israel
2022.00266	USA	France
2022.00266	USA	France
2022.00266	Costa Rica	Estonia
2022.00266	United Kingdom	Portugal
2022.00266	United Kingdom	France
2022.00266	United Kingdom	Italy
2022.00266	Italy	Romania
2022.00266	United Kingdom	Italy
2022.00266	United Kingdom	Italy
2022.00266	United Kingdom	France
2022.00266	United Kingdom	Italy
2022.00266	Netherlands	Belgium
2022.00266	Spain	Italy
2022.00266	Spain	Italy
2022.00266	USA	Paraguay
2022.00266	USA	Germany
2022.0026700000003	USA	Italy
2022.0026700000003	Turkey	Israel
2022.0026700000003	United Kingdom	Italy
2022.0026700000003	France	Austria
2022.0026700000003	USA	India
2022.0026700000003	USA	Mexico
2022.0026700000003	USA	France
2022.0026700000003	USA	Guatemala
2022.0026700000003	USA	Mexico
2022.0026700000003	USA	France
2022.0026700000003	United Kingdom	Spain
2022.0026700000003	United Kingdom	Portugal
2022.0026700000003	United Kingdom	Italy
2022.0026700000003	United Kingdom	France
2022.0026700000003	France	Switzerland
2022.0026700000003	United Kingdom	USA
2022.0026700000003	United Kingdom	Italy
2022.0026700000003	Italy	Israel
2022.0026700000003	United Kingdom	Italy
2022.0026800000003	United Kingdom	France
2022.0026800000003	France	USA
2022.0026800000003	Germany	Switzerland
2022.0026800000003	USA	Argentina
2022.0026800000003	United Kingdom	Netherlands
2022.0026800000003	United Kingdom	Italy
2022.0026800000003	United Kingdom	Portugal
2022.0026800000003	USA	Latvia
2022.0026900000003	USA	France
2022.0026900000003	USA	United Kingdom
2022.0026900000003	United Kingdom	France
2022.0026900000003	Italy	Belgium
2022.0026900000003	Italy	Portugal
2022.0026900000003	Italy	Switzerland
2022.0026900000003	United Kingdom	Italy
2022.0026900000003	United Kingdom	Romania
2022.0026900000003	United Kingdom	Belgium
2022.0026900000003	United Kingdom	France
2022.0027000000002	USA	Singapore
2022.0027000000002	United Kingdom	Morocco
2022.0027000000002	Germany	Bulgaria
2022.0027000000002	Brazil	Germany
2022.0027000000002	Spain	Bosnia and Herzegovina
2022.0027000000002	Italy	Portugal
2022.0027000000002	United Kingdom	France
2022.0027100000002	France	Israel
2022.0027100000002	France	Italy
2022.0027100000002	France	Belgium
2022.0027100000002	Belgium	France
2022.0027100000002	France	Switzerland
2022.0027100000002	United Kingdom	South Africa
2022.0027100000002	France	Denmark
2022.0027100000002	United Kingdom	India
2022.0027100000002	United Kingdom	Greece
2022.0027100000002	Peru	Poland
2022.0027100000002	USA	Spain
2022.0027100000002	Argentina	USA
2022.0027100000002	USA	Greece
2022.0027100000002	USA	France
2022.0027100000002	USA	Chile
2022.0027100000002	USA	Canada
2022.0027100000002	USA	Argentina
2022.0027200000002	Germany	France
2022.0027200000002	Germany	Croatia
2022.0027200000002	Poland	India
2022.0027200000002	United Kingdom	Turkey
2022.0027200000002	USA	Morocco
2022.0027200000002	USA	Greece
2022.0027200000002	Mexico	Argentina
2022.0027200000002	USA	Argentina
2022.0027200000002	USA	Spain
2022.0027200000002	USA	Brazil
2022.0027300000002	France	Portugal
2022.0027300000002	France	Sweden
2022.0027300000002	USA	Greece
2022.0027400000001	France	Switzerland
2022.0027400000001	France	Sweden
2022.0027400000001	France	Austria
2022.0027400000001	France	Hungary
2022.0027400000001	Turkey	USA
2022.0027400000001	USA	France
2022.0027400000001	USA	Spain
2022.0027400000001	USA	Brazil
2022.0027400000001	USA	Germany
2022.0027400000001	USA	France
2022.0027400000001	USA	France
2022.0027400000001	USA	Brazil
2022.0027400000001	USA	Denmark
2022.00275	USA	Argentina
2022.00275	USA	France
2022.0027600000003	United Kingdom	Botswana
2022.0027600000003	Spain	France
2022.0027600000003	United Kingdom	Italy
2022.0029400000003	United Kingdom	Portugal
2022.0036100000002	Germany	Russia
2022.0036800000003	USA	Brazil
2022.0037200000002	USA	Brazil
2022.0039300000003	Netherlands	USA
2022.0042200000003	United Kingdom	Brazil
2022.00437	United Kingdom	Poland
2022.0047500000003	Turkey	Brazil
2022.0053400000002	United Kingdom	Ireland
2022.0053500000001	Italy	Canada
2022.0053500000001	USA	Italy
2022.0053500000001	Spain	Israel
2022.0053500000001	Norway	Denmark
2022.00536	USA	Mexico
2022.00536	USA	Colombia
2022.00536	USA	Colombia
2022.00536	Spain	Thailand
2022.00536	United Kingdom	Poland
2022.00536	Germany	Austria
2022.00536	Germany	Poland
2022.00536	USA	Argentina
2022.00536	United Kingdom	Ireland
2022.0053700000003	Turkey	Portugal
2022.0053700000003	Switzerland	Italy
2022.0053700000003	Spain	Italy
2022.0053700000003	United Kingdom	Belgium
2022.0053700000003	United Kingdom	Ireland
2022.0053700000003	United Kingdom	France
2022.0053700000003	United Kingdom	Italy
2022.0053700000003	United Kingdom	Italy
2022.0053700000003	USA	Israel
2022.0053700000003	Brazil	Israel
2022.0053700000003	Germany	USA
2022.0053700000003	Spain	Germany
2022.0053700000003	USA	Israel
2022.0053700000003	USA	Australia
2022.0053700000003	United Kingdom	Brazil
2022.0053700000003	United Kingdom	Portugal
2022.0053800000003	Spain	Germany
2022.0053800000003	Spain	Brazil
2022.0053800000003	Spain	Netherlands
2022.0053800000003	Spain	Portugal
2022.0053800000003	Brazil	Spain
2022.0053800000003	USA	Australia
2022.0053800000003	USA	Switzerland
2022.0053800000003	Australia	Switzerland
2022.0053800000003	United Kingdom	Romania
2022.0053800000003	Italy	France
2022.0053800000003	United Kingdom	Germany
2022.0053800000003	USA	Israel
2022.0053800000003	USA	Colombia
2022.0053800000003	Brazil	Colombia
2022.0053800000003	Italy	Spain
2022.0053800000003	Denmark	Italy
2022.0053800000003	Brazil	Argentina
2022.0053800000003	Turkey	Israel
2022.0053800000003	France	Belgium
2022.0053800000003	France	Czech Republic
2022.0053800000003	United Kingdom	France
2022.0053800000003	USA	France
2022.0053800000003	USA	France
2022.0053800000003	Italy	Spain
2022.0053800000003	Italy	Croatia
2022.0053900000003	USA	Argentina
2022.0053900000003	Sweden	India
2022.0053900000003	United Kingdom	Italy
2022.0053900000003	Spain	Italy
2022.0053900000003	Spain	Argentina
2022.0053900000003	Spain	Argentina
2022.0053900000003	Australia	Portugal
2022.0053900000003	United Kingdom	Portugal
2022.0053900000003	United Kingdom	Costa Rica
2022.0053900000003	United Kingdom	Israel
2022.0053900000003	United Kingdom	Germany
2022.0053900000003	USA	Argentina
2022.0053900000003	Brazil	Belgium
2022.0053900000003	Denmark	Spain
2022.0054000000002	Turkey	Netherlands
2022.0054000000002	United Kingdom	USA
2022.0054000000002	Portugal	Ukraine
2022.0054000000002	United Kingdom	Germany
2022.0054000000002	USA	India
2022.0054000000002	United Kingdom	Canada
2022.0054000000002	USA	Ireland
2022.0054000000002	USA	Ireland
2022.0054000000002	USA	Argentina
2022.0054000000002	USA	Ireland
2022.0054000000002	USA	Israel
2022.0054000000002	Italy	Australia
2022.0054000000002	United Kingdom	Ireland
2022.0054000000002	United Kingdom	Spain
2022.0054000000002	Spain	USA
2022.0054000000002	Spain	Germany
2022.0054000000002	USA	Colombia
2022.0054000000002	USA	Colombia
2022.0054000000002	Netherlands	Slovakia
2022.0054100000002	Turkey	Israel
2022.0054100000002	United Kingdom	USA
2022.0054100000002	France	South Africa
2022.0054100000002	United Kingdom	Turkey
2022.0054100000002	France	Mexico
2022.0054100000002	USA	Italy
2022.0054100000002	USA	Portugal
2022.0054100000002	USA	Netherlands
2022.0054100000002	USA	Chile
2022.0054100000002	United Kingdom	Australia
