EventTime	Origin	Destination
2021.59168	France	Switzerland
2021.59169	Russia	France
2021.59169	Turkey	Russia
2021.59169	France	Brazil
2021.5917	Turkey	Bangladesh
2021.5917	Turkey	Pakistan
2021.59172	France	Spain
2021.59175	France	Belgium
2021.59253	Russia	Japan
2021.59288	Russia	Israel
2021.59304	United Kingdom	Romania
2021.59322	France	USA
2021.59406	Turkey	Bulgaria
2021.5944	Germany	Italy
2021.5944	India	Bangladesh
2021.5944	India	Turkey
2021.59442	Turkey	Israel
2021.59443	Russia	Israel
2021.59443	USA	Colombia
2021.59444	Guatemala	USA
2021.59444	India	Turkey
2021.59444	India	Turkey
2021.59445	Mexico	Argentina
2021.59447	Russia	USA
2021.59448	Israel	Finland
2021.59449	Spain	Poland
2021.59476	United Kingdom	France
2021.5951	Spain	Peru
2021.59535	South Korea	Japan
2021.59629	Turkey	Germany
2021.59629	United Kingdom	Poland
2021.59632	India	Jordan
2021.59634	France	Spain
2021.59635	USA	Mexico
2021.59639	France	Slovakia
2021.5966	Spain	Germany
2021.59714	Netherlands	USA
2021.59715	France	Italy
2021.59715	India	Turkey
2021.59716	USA	Argentina
2021.59716	India	Indonesia
2021.59716	India	United Kingdom
2021.59717	France	Belgium
2021.59717	Germany	Switzerland
2021.5972	USA	Japan
2021.59721	Russia	Netherlands
2021.59722	Russia	USA
2021.59781	Spain	Italy
2021.5979	USA	Argentina
2021.59794	France	Germany
2021.59798	India	Japan
2021.59873	Turkey	Jordan
2021.59875	Turkey	Switzerland
2021.59907	United Kingdom	Romania
2021.59943	Russia	Germany
2021.59988	Canada	Colombia
2021.59989	Russia	Georgia
2021.59989	France	Netherlands
2021.59989	Mexico	USA
2021.59989	India	USA
2021.5999	USA	United Kingdom
2021.5999	Spain	Portugal
2021.5999	France	Netherlands
2021.59991	Guatemala	USA
2021.59991	Mexico	USA
2021.59991	USA	Japan
2021.59992	India	United Kingdom
2021.59992	India	South Africa
2021.59994	USA	Japan
2021.59996	Germany	Denmark
2021.6	Turkey	Israel
2021.60048	India	Indonesia
2021.60101	Belgium	United Kingdom
2021.60143	India	Romania
2021.60193	Canada	Chile
2021.602	USA	Canada
2021.60233	India	USA
2021.6026200000001	Malaysia	Indonesia
2021.6026200000001	United Kingdom	Portugal
2021.60263	United Kingdom	Israel
2021.60263	India	USA
2021.60264	USA	Brazil
2021.60264	India	Malaysia
2021.60264	United Kingdom	Israel
2021.6027	Russia	USA
2021.60339	Malaysia	Indonesia
2021.60372	United Kingdom	Romania
2021.60409	France	Israel
2021.60469	Spain	Germany
2021.60536	France	Switzerland
2021.60536	USA	Japan
2021.60537	India	Georgia
2021.60537	United Kingdom	France
2021.60537	Japan	Philippines
2021.60537	USA	Malaysia
2021.60538	Mexico	United Kingdom
2021.60538	India	Jordan
2021.60538	Spain	Portugal
2021.60538	USA	Japan
2021.60539	India	Nepal
2021.60539	United Kingdom	USA
2021.60539	Portugal	United Kingdom
2021.6054	Spain	Denmark
2021.6054	India	Bangladesh
2021.6054	India	Georgia
2021.6054	Turkey	South Korea
2021.60544	Turkey	Israel
2021.60544	Turkey	Israel
2021.60544	Russia	USA
2021.60553	Turkey	Poland
2021.60676	Germany	Greece
2021.60698	Argentina	USA
2021.60736	Spain	Netherlands
2021.60755	Turkey	Germany
2021.60762	France	United Kingdom
2021.60786	USA	Canada
2021.60809	Mexico	USA
2021.6081	Russia	Greece
2021.6081	United Kingdom	Israel
2021.6081	France	Belgium
2021.60811	India	Brazil
2021.60811	United Kingdom	France
2021.60811	France	Spain
2021.60812	India	Netherlands
2021.60812	Mexico	Brazil
2021.60812	USA	Japan
2021.60812	France	Spain
2021.60812	France	Italy
2021.60812	France	Italy
2021.60812	India	USA
2021.60812	Japan	Singapore
2021.60812	Spain	Germany
2021.60813	India	Philippines
2021.60813	Germany	France
2021.60813	Spain	Israel
2021.60813	India	Philippines
2021.60816	Mexico	USA
2021.60818	Russia	Georgia
2021.60823	Spain	Slovakia
2021.60905	United Kingdom	USA
2021.60915	Greece	France
2021.60919	Russia	Lithuania
2021.60966	France	Germany
2021.61016	United Kingdom	Germany
2021.61064	France	Slovakia
2021.61082	Mexico	Brazil
2021.61084	France	Denmark
2021.61085	Turkey	Israel
2021.61085	Netherlands	Germany
2021.61085	Indonesia	Malaysia
2021.61086	Zambia	South Africa
2021.61086	India	Malaysia
2021.61086	Spain	Brazil
2021.61087	India	Japan
2021.61087	Spain	Ireland
2021.61087	USA	Italy
2021.61088	Russia	Japan
2021.61089	Turkey	Russia
2021.61093	Russia	USA
2021.6115	Malaysia	Indonesia
2021.61173	Czech Republic	United Kingdom
2021.61192	Russia	USA
2021.61218	India	Bangladesh
2021.61256	Spain	Brazil
2021.6132	India	USA
2021.61358	USA	Mexico
2021.61359	Russia	Turkey
2021.61359	France	Netherlands
2021.6136	Russia	Argentina
2021.6136	India	Bangladesh
2021.6136	United Kingdom	Italy
2021.6136	France	United Kingdom
2021.6136	France	Argentina
2021.6136	USA	Brazil
2021.61361	India	Nepal
2021.61361	Mexico	USA
2021.61361	France	Italy
2021.61361	Spain	Belgium
2021.61361	France	Spain
2021.61361	Turkey	Jordan
2021.61362	France	Japan
2021.61362	France	Italy
2021.61362	France	Spain
2021.61416	Russia	Italy
2021.61456	India	Indonesia
2021.61482	France	Brazil
2021.6152	India	Bangladesh
2021.61528	Russia	Ukraine
2021.61528	Spain	Switzerland
2021.61548	India	South Africa
2021.61577	United Kingdom	Ireland
2021.61598	Spain	Chile
2021.61632	Germany	Austria
2021.61633	Mexico	Brazil
2021.61633	Japan	Spain
2021.61633	India	Indonesia
2021.61633	Thailand	Vietnam
2021.61633	Thailand	Vietnam
2021.61634	France	Belgium
2021.61634	France	Germany
2021.61634	India	Indonesia
2021.61635	Argentina	Brazil
2021.61635	Spain	Argentina
2021.61635	France	Spain
2021.61637	Russia	Finland
2021.6164	Russia	Austria
2021.61641	Germany	Italy
2021.61663	India	Turkey
2021.61685	Mexico	USA
2021.61688	Germany	Netherlands
2021.6175	Turkey	Germany
2021.6176	Israel	United Kingdom
2021.6181100000001	Spain	France
2021.61814	Germany	Greece
2021.61848	France	Switzerland
2021.61907	India	Pakistan
2021.61907	Mexico	Colombia
2021.61907	Turkey	Georgia
2021.61907	Turkey	Sweden
2021.61907	USA	Italy
2021.61908	Colombia	Mexico
2021.61909	Bangladesh	Japan
2021.61909	USA	Mexico
2021.6191000000001	France	Switzerland
2021.62003	Turkey	South Korea
2021.62071	Germany	Italy
2021.62121	Indonesia	Singapore
2021.62143	France	United Kingdom
2021.62165	Spain	Germany
2021.62179	France	USA
2021.62179	Mexico	USA
2021.62181	Turkey	Israel
2021.62182	USA	Japan
2021.62186	Russia	Spain
2021.62212	Turkey	Russia
2021.62224	Belgium	Greece
2021.62233	India	United Kingdom
2021.62334	France	Brazil
2021.62376	Turkey	Germany
2021.62414	Portugal	USA
2021.62447	Brazil	Israel
2021.62448	Slovakia	United Kingdom
2021.62453	USA	Brazil
2021.62453	USA	Philippines
2021.62453	USA	Japan
2021.62454	India	Nepal
2021.62454	France	Netherlands
2021.62454	India	South Africa
2021.62454	USA	Canada
2021.62455	Turkey	Israel
2021.62455	Japan	Philippines
2021.62455	Turkey	Russia
2021.62456	Georgia	Thailand
2021.62456	France	Switzerland
2021.62456	France	Netherlands
2021.62457	United Kingdom	South Africa
2021.62457	Spain	France
2021.62457	France	Israel
2021.62457	India	Russia
2021.62458	Spain	Portugal
2021.62458	Spain	United Kingdom
2021.62458	India	Philippines
2021.62543	Turkey	Slovakia
2021.62629	Spain	Greece
2021.62726	Spain	Sweden
2021.62728	United Kingdom	France
2021.62728	USA	Mexico
2021.62729	Spain	Brazil
2021.62729	India	Nepal
2021.62729	India	Sri Lanka
2021.62729	United Kingdom	Spain
2021.62729	France	Germany
2021.62729	United Kingdom	Belgium
2021.62729	United Kingdom	Canada
2021.62729	France	Italy
2021.6273	India	USA
2021.6273	United Kingdom	Ireland
2021.6273	Spain	Switzerland
2021.6273	France	Finland
2021.6273	Spain	Portugal
2021.6273	Canada	Japan
2021.62731	Guatemala	USA
2021.62731	Brazil	Switzerland
2021.62733	India	Japan
2021.62733	France	Spain
2021.62774	France	Romania
2021.62785	India	Turkey
2021.62822	Spain	Netherlands
2021.62857	South Africa	Germany
2021.62937	United Kingdom	Germany
2021.6298	Netherlands	Croatia
2021.62981	USA	Australia
2021.63003	South Korea	Belgium
2021.63003	India	Israel
2021.63003	Mexico	USA
2021.63003	India	South Africa
2021.63003	India	Kenya
2021.63003	India	USA
2021.63003	USA	South Korea
2021.63003	India	South Africa
2021.63003	USA	Guatemala
2021.63003	India	Bangladesh
2021.63004	Russia	Turkey
2021.63004	Mexico	USA
2021.63004	France	Spain
2021.63004	France	Brazil
2021.63004	Turkey	Germany
2021.63005	Russia	Kazakhstan
2021.63005	India	Pakistan
2021.63005	India	Brazil
2021.63005	France	Spain
2021.63006	Spain	Germany
2021.63008	USA	Austria
2021.63011	Russia	South Korea
2021.63118	France	Bulgaria
2021.63196	France	Austria
2021.63219	India	Bangladesh
2021.63228	France	Belgium
2021.63275	USA	Israel
2021.63276	Turkey	Germany
2021.63276	Mexico	USA
2021.63277	Russia	Brazil
2021.63277	India	Belgium
2021.63278	India	Bangladesh
2021.63278	South Korea	Japan
2021.63278	France	Spain
2021.63278	United Kingdom	USA
2021.63279	South Korea	Kazakhstan
2021.63279	USA	India
2021.6328	France	Italy
2021.63338	India	USA
2021.63343	Japan	Philippines
2021.63397	Spain	Switzerland
2021.63449	USA	Argentina
2021.6345900000001	France	Germany
2021.63506	Russia	Ukraine
2021.63509	Croatia	Austria
2021.6354900000001	Netherlands	Bulgaria
2021.6355	Philippines	South Korea
2021.6355	United Kingdom	Italy
2021.6355	India	USA
2021.6355	Japan	Philippines
2021.6355	Canada	Colombia
2021.63552	France	Germany
2021.63552	South Africa	Kenya
2021.63553	Mexico	USA
2021.63553	India	Germany
2021.63553	India	Indonesia
2021.63553	India	Indonesia
2021.63554	India	Pakistan
2021.63575	India	Turkey
2021.63595	France	Germany
2021.63663	Russia	Lithuania
2021.63715	Spain	Romania
2021.6378	Turkey	Poland
2021.63781	USA	Argentina
2021.63823	Spain	Denmark
2021.63824	United Kingdom	Israel
2021.63824	India	Sri Lanka
2021.63824	Canada	Colombia
2021.63825	France	Italy
2021.63825	India	USA
2021.63825	USA	France
2021.63825	USA	Mexico
2021.63826	Spain	Switzerland
2021.63827	Russia	Israel
2021.63827	South Africa	Italy
2021.63827	Turkey	Denmark
2021.63839	Spain	Germany
2021.63855	Spain	Belgium
2021.63882	Germany	France
2021.63898	India	Vietnam
2021.63928	France	Brazil
2021.63954	Spain	Belgium
2021.6409	France	Germany
2021.64097	France	Israel
2021.64099	United Kingdom	Kosovo
2021.64099	India	Singapore
2021.64099	India	Nepal
2021.641	India	Norway
2021.641	Portugal	Israel
2021.64101	India	Bangladesh
2021.64102	United Kingdom	Ireland
2021.64102	Turkey	Japan
2021.64111	Germany	Slovenia
2021.64176	Spain	Italy
2021.64307	France	Germany
2021.64371	Slovakia	Germany
2021.64371	India	Portugal
2021.64373	Italy	Germany
2021.64373	France	Italy
2021.64373	India	South Africa
2021.64374	Germany	Austria
2021.64374	Turkey	Japan
2021.64374	Mexico	USA
2021.64374	Turkey	Germany
2021.64375	France	Italy
2021.64375	Mexico	USA
2021.64375	Spain	Brazil
2021.64375	India	USA
2021.64375	Turkey	USA
2021.64376	Pakistan	Bangladesh
2021.6438	USA	Israel
2021.64517	Spain	Slovakia
2021.64554	USA	Costa Rica
2021.64644	France	Switzerland
2021.64646	United Kingdom	Malaysia
2021.64646	United Kingdom	France
2021.64646	India	Turkey
2021.64646	Mexico	USA
2021.64647	France	United Kingdom
2021.64647	Germany	France
2021.64647	France	Spain
2021.64648	Russia	Turkey
2021.64648	India	Morocco
2021.64648	Mexico	USA
2021.64648	India	Pakistan
2021.64648	India	Morocco
2021.64649	France	Brazil
2021.6465	Germany	Switzerland
2021.6465	Spain	France
2021.6465	Brazil	Spain
2021.64651	India	USA
2021.64655	Russia	Germany
2021.64721	France	Spain
2021.6486400000001	India	Bulgaria
2021.6488200000001	Russia	USA
2021.64919	France	Germany
2021.6492	France	Japan
2021.6492	France	Spain
2021.6492	Japan	Philippines
2021.6492	USA	Israel
2021.6492	Turkey	South Africa
2021.64921	South Korea	Morocco
2021.64921	United Kingdom	Spain
2021.64921	France	Italy
2021.64921	USA	Kenya
2021.64922	Russia	Portugal
2021.64922	India	USA
2021.64922	South Africa	Netherlands
2021.64922	Romania	Germany
2021.64922	Turkey	Japan
2021.64922	France	Italy
2021.64922	United Kingdom	Netherlands
2021.64923	Germany	Belgium
2021.64929	Russia	Japan
2021.6494	Spain	Czech Republic
2021.65019	United Kingdom	Italy
2021.65039	Russia	Georgia
2021.65058	Croatia	Slovenia
2021.6513	India	Jordan
2021.65183	France	Slovakia
2021.65194	France	Switzerland
2021.65195	Germany	Denmark
2021.65195	Israel	Thailand
2021.65195	India	Philippines
2021.65195	USA	Colombia
2021.65196	Mexico	USA
2021.65196	USA	Japan
2021.65196	India	South Africa
2021.65197	Guatemala	Indonesia
2021.65197	USA	Philippines
2021.65197	Mexico	USA
2021.65197	Mexico	USA
2021.65198	France	Belgium
2021.65198	Germany	Italy
2021.65199	France	Israel
2021.65199	Russia	Morocco
2021.652	Colombia	USA
2021.65202	Greece	Bulgaria
2021.65202	Georgia	Japan
2021.65254	United Kingdom	Switzerland
2021.65256	USA	Colombia
2021.65415	United Kingdom	Italy
2021.6546	United Kingdom	Ireland
2021.65466	Spain	Sweden
2021.65467	United Kingdom	Portugal
2021.65468	USA	Canada
2021.65469	India	South Korea
2021.65469	India	Russia
2021.65469	France	United Kingdom
2021.6547	India	South Africa
2021.6547	United Kingdom	South Africa
2021.6547	USA	Canada
2021.6547	France	Denmark
2021.65471	France	Germany
2021.65471	Germany	Turkey
2021.65471	Indonesia	Pakistan
2021.65471	France	Japan
2021.65471	Poland	Belgium
2021.65471	France	Italy
2021.65471	Pakistan	Japan
2021.65475	Russia	Germany
2021.65488	United Kingdom	Czech Republic
2021.65526	Israel	Slovenia
2021.65552	France	Croatia
2021.65568	Russia	Lithuania
2021.65579	France	Netherlands
2021.65599	Germany	Romania
2021.65601	United Kingdom	Romania
2021.65714	France	Germany
2021.65741	United Kingdom	USA
2021.65743	USA	Germany
2021.65746	USA	Argentina
2021.65747	France	Indonesia
2021.65749	Russia	Japan
2021.65843	Pakistan	Spain
2021.65926	Netherlands	France
2021.65975	Germany	Slovakia
2021.65978	Germany	Austria
2021.65989	Netherlands	Belgium
2021.66014	Spain	Netherlands
2021.66016	Turkey	Malaysia
2021.66017	Germany	Portugal
2021.66017	Turkey	Israel
2021.66017	United Kingdom	Switzerland
2021.66018	India	Thailand
2021.66018	Spain	Israel
2021.66018	Spain	Netherlands
2021.66018	France	Portugal
2021.66019	Turkey	Singapore
2021.66019	India	Austria
2021.66071	France	Sweden
2021.66094	Germany	Switzerland
2021.66133	United Kingdom	Romania
2021.66144	France	Ireland
2021.66288	India	USA
2021.66288	India	Sri Lanka
2021.66289	United Kingdom	Denmark
2021.66289	India	Indonesia
2021.6629	France	Spain
2021.6629	India	Sri Lanka
2021.6629	India	Sri Lanka
2021.66291	Mexico	USA
2021.66291	United Kingdom	Germany
2021.66291	France	Spain
2021.66291	Spain	Switzerland
2021.66291	India	South Africa
2021.66291	USA	Colombia
2021.66291	Netherlands	Belgium
2021.66292	USA	Guatemala
2021.66293	Germany	Norway
2021.66293	Russia	Ukraine
2021.66299	Germany	Israel
2021.66308	France	Netherlands
2021.66368	Spain	Germany
2021.66392	Spain	France
2021.66453	France	United Kingdom
2021.6645800000001	France	Brazil
2021.66552	Russia	Czech Republic
2021.66561	Spain	Sweden
2021.66563	United Kingdom	Portugal
2021.66564	India	South Africa
2021.66564	Canada	USA
2021.66565	Spain	France
2021.66565	India	Kenya
2021.6656600000001	India	USA
2021.6656600000001	Turkey	France
2021.66567	Russia	Indonesia
2021.66567	Turkey	Israel
2021.66567	India	Pakistan
2021.66567	Germany	Italy
2021.66567	Brazil	Germany
2021.66567	Turkey	Italy
2021.66567	Germany	Norway
2021.66569	France	Denmark
2021.66576	South Africa	India
2021.66733	USA	United Kingdom
2021.66806	Ireland	Poland
2021.66824	Romania	Germany
2021.66836	Mexico	Brazil
2021.66839	Indonesia	Morocco
2021.66839	Spain	Germany
2021.66839	France	Netherlands
2021.66839	USA	Argentina
2021.6684	France	Austria
2021.6684	India	Ukraine
2021.6684	United Kingdom	Ireland
2021.6684	France	Argentina
2021.66841	India	South Africa
2021.66841	Spain	France
2021.66841	Brazil	United Kingdom
2021.66842	Mexico	United Kingdom
2021.66922	Brazil	Germany
2021.66926	Netherlands	Germany
2021.66936	France	Slovakia
2021.66982	South Africa	France
2021.66986	Germany	Netherlands
2021.67099	India	United Kingdom
2021.67111	United Kingdom	Kosovo
2021.67112	France	Croatia
2021.67112	Netherlands	Bulgaria
2021.67112	United Kingdom	Italy
2021.67112	India	Kosovo
2021.67113	India	Malaysia
2021.67114	United Kingdom	Germany
2021.67114	India	Brazil
2021.67115	India	Germany
2021.67115	Spain	Israel
2021.67116	Spain	Germany
2021.67117	France	Brazil
2021.67118	Russia	Japan
2021.67183	France	Croatia
2021.67206	Germany	Kosovo
2021.67227	India	Bangladesh
2021.67229	France	Italy
2021.67309	United Kingdom	Czech Republic
2021.67312	Russia	Poland
2021.67332	Russia	Germany
2021.67341	Turkey	Ukraine
2021.67358	United Kingdom	Romania
2021.67386	India	Kenya
2021.67386	Spain	Norway
2021.67387	Mexico	USA
2021.67387	India	Turkey
2021.67388	France	Switzerland
2021.67388	Russia	Turkey
2021.67388	Russia	Italy
2021.67388	India	Iran
2021.67388	India	Nepal
2021.67389	Germany	Italy
2021.67389	India	Morocco
2021.67389	Guatemala	Costa Rica
2021.67389	India	Turkey
2021.67389	India	Italy
2021.6739	Turkey	Italy
2021.6739	Turkey	Sweden
2021.67393	Russia	USA
2021.67453	Netherlands	Bulgaria
2021.67521	Slovakia	Czech Republic
2021.67525	United Kingdom	Czech Republic
2021.67632	Spain	Germany
2021.67658	Bulgaria	Germany
2021.67661	United Kingdom	Italy
2021.67661	Spain	Israel
2021.67662	USA	Mexico
2021.67663	South Africa	United Kingdom
2021.67663	Guatemala	USA
2021.67663	India	Malaysia
2021.67663	Pakistan	Japan
2021.67727	France	Brazil
2021.67807	Spain	Georgia
2021.67824	Germany	Poland
2021.67934	India	USA
2021.67934	India	Nepal
2021.67935	United Kingdom	Netherlands
2021.67936	South Korea	Indonesia
2021.67936	India	Pakistan
2021.67936	India	Nepal
2021.67979	Turkey	Germany
2021.68027	France	Brazil
2021.6806100000001	United Kingdom	Belgium
2021.68092	USA	Brazil
2021.6811500000001	Pakistan	Norway
2021.68207	India	South Africa
2021.68208	France	Germany
2021.68208	India	South Africa
2021.68209	India	Russia
2021.68209	United Kingdom	Lithuania
2021.68209	United Kingdom	Germany
2021.68209	Spain	Norway
2021.68209	Spain	France
2021.68209	India	Malaysia
2021.68209	Portugal	USA
2021.6821	India	USA
2021.6821	United Kingdom	Italy
2021.6821	Spain	Portugal
2021.6821	USA	Japan
2021.68211	Spain	Portugal
2021.68215	Germany	Austria
2021.68215	Russia	South Korea
2021.68229	USA	Chile
2021.68267	Turkey	Germany
2021.68281	France	Czech Republic
2021.6838	Mexico	Brazil
2021.68449	India	South Africa
2021.68478	Mexico	Brazil
2021.68482	USA	Mexico
2021.68483	France	Belgium
2021.68483	India	USA
2021.68484	India	United Kingdom
2021.68484	Spain	France
2021.68484	Austria	Italy
2021.68484	India	USA
2021.68485	India	Indonesia
2021.68485	USA	Colombia
2021.68485	USA	Mexico
2021.68485	Spain	France
2021.68486	Spain	Romania
2021.68592	France	Bulgaria
2021.68644	Georgia	Spain
2021.68733	United Kingdom	Lithuania
2021.68754	Bulgaria	Kosovo
2021.68755	India	USA
2021.68756	Mexico	USA
2021.68757	India	Japan
2021.68757	India	Israel
2021.68757	Mexico	USA
2021.68757	United Kingdom	Ireland
2021.68757	Spain	Germany
2021.68757	India	Germany
2021.68758	India	Bangladesh
2021.68758	United Kingdom	Romania
2021.68762	Russia	Germany
2021.68762	Russia	India
2021.68763	Germany	Italy
2021.68763	Russia	Netherlands
2021.68764	Russia	Germany
2021.68764	Turkey	Austria
2021.68782	Israel	Italy
2021.68836	Italy	Germany
2021.68879	Russia	Netherlands
2021.68895	Germany	Czech Republic
2021.68913	United Kingdom	Greece
2021.68969	India	Germany
2021.68979	France	Czech Republic
2021.68989	Romania	Netherlands
2021.69003	Romania	Czech Republic
2021.6902	Canada	USA
2021.69029	Spain	Germany
2021.69029	USA	Mexico
2021.6903	Turkey	Norway
2021.6903	United Kingdom	Ireland
2021.6903	India	Sri Lanka
2021.6903	Pakistan	USA
2021.69031	United Kingdom	Germany
2021.69031	Spain	Morocco
2021.69031	Spain	Belgium
2021.69031	India	Malaysia
2021.69032	USA	Mexico
2021.69032	Bangladesh	India
2021.69032	Turkey	Jordan
2021.69034	France	Germany
2021.69138	United Kingdom	Kosovo
2021.69147	Spain	Romania
2021.69169	Chile	Brazil
2021.69232	USA	Brazil
2021.69246	India	USA
2021.69302	France	Colombia
2021.69303	Italy	Kosovo
2021.69303	United Kingdom	Lithuania
2021.69303	Germany	Switzerland
2021.69303	Netherlands	Bulgaria
2021.69304	India	USA
2021.69305	India	Turkey
2021.69305	Spain	Italy
2021.69305	India	Bangladesh
2021.69305	India	United Kingdom
2021.69306	India	Malaysia
2021.69306	Turkey	Russia
2021.69306	United Kingdom	Belgium
2021.69306	France	Italy
2021.69306	Portugal	Israel
2021.69307	India	Bangladesh
2021.69307	Germany	Bulgaria
2021.69311	Turkey	Switzerland
2021.69381	Romania	Italy
2021.69416	United Kingdom	Poland
2021.69463	Russia	Greece
2021.69481	Germany	Netherlands
2021.69553	France	Germany
2021.69576	Spain	Switzerland
2021.69577	Germany	Italy
2021.69578	India	Jordan
2021.69578	Croatia	Italy
2021.69579	France	Greece
2021.69579	Turkey	Austria
2021.6958	Russia	Pakistan
2021.69581	Turkey	Germany
2021.69582	USA	Canada
2021.69582	India	Indonesia
2021.69617	France	Romania
2021.69684	France	Austria
2021.69698	Russia	Turkey
2021.69711	Turkey	Italy
2021.69792	United Kingdom	Czech Republic
2021.69807	Greece	Lithuania
2021.6985	Costa Rica	USA
2021.69852	France	Israel
2021.69852	United Kingdom	Ireland
2021.69853	Ireland	United Kingdom
2021.6985300000001	USA	Austria
2021.69854	France	Germany
2021.69854	Turkey	Belgium
2021.69854	USA	Austria
2021.69856	United Kingdom	France
2021.69872	France	Brazil
2021.69894	Spain	Mexico
2021.69894	India	Jordan
2021.69903	Mexico	Brazil
2021.69943	France	Germany
2021.69962	Turkey	Romania
2021.69967	Turkey	Germany
2021.70033	United Kingdom	Ireland
2021.70043	Turkey	Netherlands
2021.70058	Turkey	Netherlands
2021.70126	India	USA
2021.70126	United Kingdom	Spain
2021.70126	Spain	Israel
2021.70126	Canada	USA
2021.70127	India	Germany
2021.70127	Russia	Netherlands
2021.70127	Czech Republic	Slovenia
2021.70127	France	Brazil
2021.70127	Italy	Germany
2021.70127	Malaysia	Turkey
2021.70127	USA	Argentina
2021.70128	India	Turkey
2021.70128	India	USA
2021.70128	Germany	Ukraine
2021.70128	India	Turkey
2021.70129	Germany	Greece
2021.70129	Spain	Austria
2021.7013	USA	India
2021.70131	Russia	Costa Rica
2021.70131	Spain	Italy
2021.70144	USA	Brazil
2021.70178	United Kingdom	Poland
2021.7028	France	Netherlands
2021.70317	South Korea	Thailand
2021.70331	Turkey	Poland
2021.70349	Pakistan	Germany
2021.70357	United Kingdom	Germany
2021.70399	India	USA
2021.704	United Kingdom	Switzerland
2021.704	Spain	France
2021.704	France	Romania
2021.70401	USA	Brazil
2021.70401	Spain	Germany
2021.70402	Russia	Germany
2021.70402	Germany	Italy
2021.70403	Switzerland	USA
2021.70403	Israel	France
2021.70407	Russia	South Africa
2021.70408	Germany	France
2021.70473	France	Germany
2021.70474	France	Germany
2021.70489	Bulgaria	France
2021.70663	USA	France
2021.70674	India	Malaysia
2021.70675	India	Israel
2021.70675	Germany	Spain
2021.70675	Mexico	USA
2021.70675	United Kingdom	Ireland
2021.70675	France	Sweden
2021.70676	France	Belgium
2021.70678	India	Romania
2021.70685	France	Switzerland
2021.70693	Turkey	South Korea
2021.70713	Austria	Poland
2021.70742	USA	Mexico
2021.70759	France	Poland
2021.70816	France	Netherlands
2021.70868	France	Italy
2021.70894	Turkey	Germany
2021.70918	Russia	Ukraine
2021.70927	South Africa	India
2021.70944	Netherlands	Germany
2021.70947	France	Norway
2021.70947	United Kingdom	Sweden
2021.70949	Turkey	Slovakia
2021.70949	Guatemala	USA
2021.70949	Mexico	USA
2021.70949	United Kingdom	Germany
2021.70949	United Kingdom	USA
2021.70949	France	Italy
2021.70949	Germany	USA
2021.70949	United Kingdom	Italy
2021.7095	France	United Kingdom
2021.7095	India	Singapore
2021.7095	Turkey	Russia
2021.70951	Greece	United Kingdom
2021.70951	USA	Portugal
2021.70974	United Kingdom	Poland
2021.71025	Turkey	Slovakia
2021.7104	Argentina	USA
2021.71112	Slovakia	Germany
2021.71125	United Kingdom	Czech Republic
2021.71135	Italy	Romania
2021.71198	France	Netherlands
2021.7122200000001	France	Netherlands
2021.7122200000001	India	Pakistan
2021.7122200000001	Italy	Romania
2021.7122200000001	India	USA
2021.7122200000001	USA	Colombia
2021.71223	India	Japan
2021.71223	Turkey	Israel
2021.71223	India	Bangladesh
2021.71224	South Africa	United Kingdom
2021.71224	Pakistan	USA
2021.71224	Portugal	USA
2021.71225	India	Nepal
2021.71225	Spain	Argentina
2021.71226	France	Spain
2021.71337	Germany	Israel
2021.71345	Slovakia	Czech Republic
2021.71433	United Kingdom	Greece
2021.71436	Russia	Belgium
2021.71446	India	Germany
2021.71495	France	Switzerland
2021.71496	India	Nepal
2021.71496	India	Botswana
2021.71498	USA	Guatemala
2021.71498	France	Italy
2021.71498	Spain	Germany
2021.71498	India	Botswana
2021.71499	France	United Kingdom
2021.71556	United Kingdom	Italy
2021.7167	South Korea	Ukraine
2021.71737	USA	Turkey
2021.71769	India	Jordan
2021.7177	USA	Colombia
2021.7177	United Kingdom	Romania
2021.7177	India	United Kingdom
2021.7177	India	USA
2021.71771	Germany	Austria
2021.71772	Netherlands	Sweden
2021.71772	India	Bangladesh
2021.71772	USA	Austria
2021.71773	Turkey	Ukraine
2021.71775	Russia	United Kingdom
2021.71778	Russia	Greece
2021.71896	United Kingdom	Poland
2021.71901	Germany	Czech Republic
2021.71959	France	Czech Republic
2021.71963	Mexico	Peru
2021.72043	United Kingdom	Germany
2021.72044	India	Jordan
2021.72044	Germany	Croatia
2021.72044	Spain	Switzerland
2021.72045	Turkey	USA
2021.72045	India	USA
2021.72045	France	Belgium
2021.72045	France	Italy
2021.72045	Turkey	Russia
2021.72046	India	Nepal
2021.72046	Mexico	USA
2021.72046	Turkey	Germany
2021.72046	France	Turkey
2021.72077	United Kingdom	Slovakia
2021.7215	France	Netherlands
2021.72166	Russia	France
2021.7221	Germany	Slovakia
2021.72305	Spain	Romania
2021.72308	Belgium	Netherlands
2021.72316	Spain	France
2021.72317	USA	Singapore
2021.72318	France	Argentina
2021.72318	India	Israel
2021.72318	Austria	Slovenia
2021.72318	Spain	USA
2021.72319	Spain	Italy
2021.72325	Russia	Israel
2021.72388	United Kingdom	Ireland
2021.72398	Germany	Poland
2021.72426	Spain	Poland
2021.72459	United Kingdom	Poland
2021.72502	United Kingdom	Singapore
2021.72516	United Kingdom	Germany
2021.72517	Russia	Germany
2021.72591	Germany	Austria
2021.72591	United Kingdom	Romania
2021.72592	France	USA
