EventTime	Origin	Destination
2021.168531	Netherlands	Germany
2021.169631	United Kingdom	Morocco
2021.169641	Gabon	Ghana
2021.169641	United Kingdom	Belgium
2021.169641	Germany	Russia
2021.169641	Luxembourg	Germany
2021.169651	Nigeria	Angola
2021.169651	United Kingdom	India
2021.1709309999999	France	Luxembourg
2021.171411	USA	Czech Republic
2021.172121	Austria	Germany
2021.172361	Kenya	Namibia
2021.172361	Philippines	Hong Kong
2021.172361	Canada	Sweden
2021.1723709999999	United Kingdom	Gambia
2021.1723709999999	Guinea	Gambia
2021.1723709999999	Luxembourg	France
2021.1723709999999	Germany	France
2021.172381	Ghana	Coted Ivoire
2021.172381	United Kingdom	Malawi
2021.172381	Republic of the Congo	South Africa
2021.172381	Kenya	Ghana
2021.172381	United Kingdom	Italy
2021.172381	Australia	Hong Kong
2021.172381	Philippines	Belgium
2021.172381	United Kingdom	France
2021.172381	Bangladesh	Singapore
2021.172381	Bangladesh	United Kingdom
2021.172381	France	India
2021.172381	Netherlands	Belgium
2021.172381	Netherlands	France
2021.172381	Belgium	Netherlands
2021.172381	Poland	Germany
2021.172381	Germany	Australia
2021.172381	Sweden	Canada
2021.172381	USA	Japan
2021.172391	Nigeria	South Africa
2021.172391	Bangladesh	Japan
2021.173551	Bangladesh	Philippines
2021.173861	Czech Republic	Slovakia
2021.175101	Ghana	Kenya
2021.175111	Luxembourg	France
2021.175111	Luxembourg	France
2021.175121	Ghana	Kenya
2021.175121	Norway	USA
2021.175121	Bangladesh	USA
2021.175121	United Kingdom	Germany
2021.175121	Canada	USA
2021.175121	France	Luxembourg
2021.175121	France	Germany
2021.175121	France	Luxembourg
2021.175121	Luxembourg	Germany
2021.175121	Germany	Belgium
2021.175131	France	Canada
2021.175291	Ghana	Morocco
2021.175781	Turkey	USA
2021.176461	Philippines	Canada
2021.177091	Germany	Russia
2021.177151	USA	Netherlands
2021.177201	Bangladesh	India
2021.177831	Kenya	Ghana
2021.177851	United Kingdom	Kenya
2021.177851	Guinea	Gambia
2021.177851	United Kingdom	Morocco
2021.177851	Turkey	Sweden
2021.177851	Bangladesh	United Kingdom
2021.177851	Netherlands	Belgium
2021.177851	United Kingdom	Spain
2021.177861	Nigeria	Angola
2021.177861	United Kingdom	Central African Republic
2021.177861	Philippines	United Kingdom
2021.177861	Bangladesh	United Kingdom
2021.177861	United Kingdom	Sweden
2021.177861	Netherlands	Germany
2021.177881	Bangladesh	United Kingdom
2021.178401	Qatar	Hong Kong
2021.179131	United Kingdom	Germany
2021.179491	Malaysia	Singapore
2021.180581	Guinea	Ghana
2021.180581	United Kingdom	Kenya
2021.180581	France	Germany
2021.180591	Ghana	Morocco
2021.180591	Mayotte	Kenya
2021.180591	United Kingdom	Qatar
2021.180591	United Kingdom	France
2021.180591	Germany	Italy
2021.180591	Turkey	USA
2021.180601	Angola	Kenya
2021.180601	Togo	Kenya
2021.180601	Nigeria	Togo
2021.180601	United Kingdom	Norway
2021.180601	Qatar	Philippines
2021.180601	Qatar	Germany
2021.180601	Finland	Germany
2021.180601	Bangladesh	United Kingdom
2021.180601	Bangladesh	United Kingdom
2021.180601	Germany	Switzerland
2021.180601	India	Australia
2021.181081	Bangladesh	USA
2021.183321	United Kingdom	Morocco
2021.183331	Philippines	India
2021.183331	United Kingdom	Poland
2021.183331	Germany	India
2021.183331	Sweden	United Kingdom
2021.183331	USA	Australia
2021.183341	Finland	Estonia
2021.183341	Bangladesh	United Kingdom
2021.183421	Bangladesh	United Kingdom
2021.184101	Bangladesh	Canada
2021.184361	Philippines	South Korea
2021.184651	United Kingdom	Djibouti
2021.185121	Finland	Estonia
2021.185261	Sweden	Germany
2021.185371	Bangladesh	USA
2021.1860609999999	Kenya	South Africa
2021.1860609999999	United Kingdom	South Africa
2021.1860609999999	Qatar	India
2021.186071	United Kingdom	Germany
2021.186071	Philippines	Japan
2021.186071	Philippines	Hong Kong
2021.186071	United Kingdom	India
2021.186071	Bangladesh	USA
2021.186071	Sweden	United Kingdom
2021.186071	Luxembourg	Germany
2021.186091	Ghana	Morocco
2021.187031	Bangladesh	Singapore
2021.187391	France	Switzerland
2021.187391	Turkey	Switzerland
2021.188801	United Kingdom	Qatar
2021.188801	Belgium	Netherlands
2021.188811	Nigeria	Angola
2021.188811	Philippines	Hong Kong
2021.188811	Philippines	United Kingdom
2021.188811	Qatar	Philippines
2021.188811	United Kingdom	Malaysia
2021.188811	Bangladesh	United Kingdom
2021.188811	France	India
2021.188821	Bangladesh	Singapore
2021.188821	Luxembourg	Germany
2021.190821	Pakistan	USA
2021.190971	Kenya	Cameroon
2021.191191	Bangladesh	India
2021.191541	Gambia	Ghana
2021.191541	Bangladesh	United Kingdom
2021.191541	USA	Japan
2021.191551	Qatar	Sri Lanka
2021.191551	Bangladesh	USA
2021.191551	France	Luxembourg
2021.191561	Ghana	Kenya
2021.193071	Luxembourg	Germany
2021.194281	Ghana	Madagascar
2021.194281	United Kingdom	Turkey
2021.194281	Philippines	Australia
2021.194281	Philippines	USA
2021.194281	Qatar	India
2021.194281	Bangladesh	Singapore
2021.194281	Bangladesh	India
2021.194281	Bangladesh	USA
2021.194281	United Kingdom	India
2021.194281	Norway	Turkey
2021.194281	France	Germany
2021.194291	Togo	Coted Ivoire
2021.194291	Ghana	Morocco
2021.194291	Gabon	Morocco
2021.194291	Bangladesh	Singapore
2021.194291	Germany	Belgium
2021.194301	Ghana	Morocco
2021.194301	Bangladesh	United Kingdom
2021.195151	Bangladesh	United Kingdom
2021.195211	Bangladesh	Denmark
2021.195381	Bangladesh	Switzerland
2021.196881	USA	Canada
2021.197011	Bangladesh	United Kingdom
2021.197021	USA	Sint Maarten
2021.197021	Philippines	Singapore
2021.197021	Philippines	Hong Kong
2021.197021	Qatar	India
2021.197021	Qatar	Ireland
2021.197021	Qatar	USA
2021.197021	Bangladesh	United Kingdom
2021.197021	France	Lithuania
2021.197021	Germany	United Kingdom
2021.197021	Sweden	Turkey
2021.197021	Sweden	India
2021.197021	France	Spain
2021.197031	Ghana	Kenya
2021.197031	Philippines	Germany
2021.197031	Bangladesh	South Korea
2021.197031	USA	Costa Rica
2021.197031	USA	Costa Rica
2021.197091	United Kingdom	Portugal
2021.198551	USA	Spain
2021.199741	Kenya	Uganda
2021.1997509999999	Guinea	Senegal
2021.1997509999999	United Kingdom	Djibouti
2021.1997509999999	United Kingdom	Morocco
2021.1997509999999	Qatar	Philippines
2021.1997509999999	United Kingdom	Germany
2021.1997509999999	Luxembourg	Belgium
2021.199761	Ghana	Morocco
2021.199761	Ghana	Morocco
2021.199761	Qatar	Philippines
2021.199761	France	United Kingdom
2021.199761	Bangladesh	Ireland
2021.199761	Bangladesh	South Korea
2021.199761	Germany	Switzerland
2021.199761	France	Luxembourg
2021.199761	France	Belgium
2021.199771	USA	Philippines
2021.199771	Philippines	Japan
2021.199771	Qatar	Philippines
2021.199771	Luxembourg	Germany
2021.200081	Kenya	Djibouti
2021.202481	United Kingdom	South Africa
2021.202481	Czech Republic	USA
2021.202491	Kenya	Angola
2021.202491	Kenya	Uganda
2021.202491	Bangladesh	United Kingdom
2021.202491	USA	Netherlands
2021.202501	Ghana	Coted Ivoire
2021.202501	Kenya	Uganda
2021.202501	Philippines	Canada
2021.202501	Qatar	United Kingdom
2021.202501	United Kingdom	India
2021.202501	Bangladesh	USA
2021.202501	Switzerland	France
2021.202501	France	USA
2021.202501	Netherlands	Belgium
2021.202511	France	Switzerland
2021.204141	United Kingdom	Madagascar
2021.204301	Germany	USA
2021.205211	Kenya	Uganda
2021.205221	Sweden	United Kingdom
2021.205231	United Kingdom	South Africa
2021.205231	Guinea	Senegal
2021.205231	Kenya	Uganda
2021.205231	Philippines	Hong Kong
2021.205231	Bangladesh	USA
2021.205231	France	Luxembourg
2021.205231	France	Germany
2021.205231	France	Luxembourg
2021.205241	Netherlands	Russia
2021.205241	Qatar	Canada
2021.205241	Luxembourg	Germany
2021.205251	Kenya	Uganda
2021.206291	Philippines	Hong Kong
2021.206291	Philippines	Hong Kong
2021.207651	Bangladesh	United Kingdom
2021.207951	Kenya	Uganda
2021.207961	Guinea	Angola
2021.207961	Kenya	Uganda
2021.207971	United Kingdom	Democratic Republic of the Congo
2021.207971	United Kingdom	South Africa
2021.207971	Kenya	Uganda
2021.207971	Qatar	United Kingdom
2021.207971	United Kingdom	Canada
2021.207971	France	Germany
2021.207981	Philippines	Belgium
2021.207981	Sweden	Estonia
2021.207981	France	Thailand
2021.207981	Netherlands	Belgium
2021.207981	India	Japan
2021.207991	Ghana	Egypt
2021.207991	Kenya	Uganda
2021.209721	Luxembourg	Germany
2021.209871	Bangladesh	United Kingdom
2021.210701	Qatar	India
2021.210711	Ghana	Kenya
2021.210711	Philippines	United Kingdom
2021.210711	Qatar	Philippines
2021.210711	Qatar	Philippines
2021.210711	United Kingdom	Sweden
2021.210711	Bangladesh	United Kingdom
2021.210711	France	Germany
2021.210711	France	Germany
2021.210711	Bangladesh	Singapore
2021.210711	France	Denmark
2021.210711	Germany	Romania
2021.210711	Luxembourg	France
2021.210711	Luxembourg	Belgium
2021.210711	Luxembourg	Belgium
2021.210721	Philippines	Singapore
2021.210721	United Kingdom	France
2021.210721	Turkey	Germany
2021.210721	France	Finland
2021.210721	Belgium	Luxembourg
2021.211331	India	Germany
2021.211361	Philippines	Japan
2021.212491	Germany	France
2021.2134409999999	United Kingdom	Ghana
2021.2134409999999	United Kingdom	Ghana
2021.2134409999999	Morocco	Guinea
2021.2134409999999	United Kingdom	Germany
2021.2134409999999	United Kingdom	Turkey
2021.2134409999999	France	Luxembourg
2021.213451	Philippines	Singapore
2021.213451	Philippines	USA
2021.213451	Bangladesh	South Korea
2021.213451	Bangladesh	United Kingdom
2021.213451	Bangladesh	Singapore
2021.213451	Bangladesh	Singapore
2021.213451	Bangladesh	Taiwan
2021.213451	France	Sweden
2021.213451	United Kingdom	Turkey
2021.213451	United Kingdom	Turkey
2021.213451	Luxembourg	France
2021.213451	Luxembourg	Germany
2021.213461	Philippines	Germany
2021.213461	Germany	France
2021.214911	Sweden	United Kingdom
2021.215531	Netherlands	Belgium
2021.216171	France	Luxembourg
2021.216181	Ghana	Djibouti
2021.216181	Bangladesh	Singapore
2021.216181	Bangladesh	Singapore
2021.216181	Bangladesh	Singapore
2021.216181	Belgium	Netherlands
2021.216181	Germany	France
2021.216191	Netherlands	Philippines
2021.216191	Bangladesh	Singapore
2021.216191	Bangladesh	United Kingdom
2021.216191	Bangladesh	Singapore
2021.216191	Bangladesh	Australia
2021.216191	Bangladesh	India
2021.216201	France	United Kingdom
2021.218271	Philippines	Hong Kong
2021.218921	Philippines	Hong Kong
2021.218921	Canada	Philippines
2021.218921	Sweden	Germany
2021.218921	Bangladesh	USA
2021.218921	Sweden	USA
2021.2189309999999	Nigeria	Angola
2021.2189309999999	Nigeria	Coted Ivoire
2021.2189309999999	Philippines	Hong Kong
2021.2189309999999	Qatar	India
2021.2189309999999	France	Japan
2021.2189309999999	Bangladesh	Singapore
2021.2189309999999	United Kingdom	France
2021.218941	Bangladesh	Italy
2021.219361	United Kingdom	Thailand
2021.219421	France	Luxembourg
2021.220171	Malaysia	Thailand
2021.221271	France	Switzerland
2021.221651	Angola	Ghana
2021.221651	Bangladesh	Singapore
2021.221651	USA	Spain
2021.221661	United Kingdom	Reunion
2021.221661	Republic of the Congo	Ethiopia
2021.221661	India	Singapore
2021.221661	Bangladesh	Singapore
2021.221661	Bangladesh	Singapore
2021.221661	Germany	United Kingdom
2021.221661	Sweden	United Kingdom
2021.221661	France	Luxembourg
2021.221671	Ghana	Coted Ivoire
2021.221671	Netherlands	Philippines
2021.221671	Qatar	USA
2021.221671	Bangladesh	Portugal
2021.221671	Bangladesh	Singapore
2021.221671	United Kingdom	Finland
2021.221671	Belgium	Luxembourg
2021.222271	India	Italy
2021.222491	United Kingdom	Germany
2021.223001	USA	Germany
2021.223751	Bangladesh	United Kingdom
2021.224381	Kenya	South Sudan
2021.224391	Guinea	Morocco
2021.224391	United Kingdom	Ghana
2021.224391	Philippines	Japan
2021.224401	Ghana	Morocco
2021.224401	Bangladesh	Singapore
2021.224401	Bangladesh	Singapore
2021.224401	United Kingdom	Philippines
2021.224411	Philippines	United Kingdom
2021.224411	Qatar	India
2021.224411	France	Luxembourg
2021.226181	United Kingdom	Qatar
2021.226351	Bangladesh	Australia
2021.227121	Kenya	Ghana
2021.2271309999999	United Kingdom	Liberia
2021.2271309999999	India	New Zealand
2021.227141	Qatar	Philippines
2021.227141	Sweden	Norway
2021.227141	Bangladesh	Australia
2021.227141	Japan	Bangladesh
2021.228921	Canada	United Kingdom
2021.229721	Bangladesh	Malaysia
2021.229871	United Kingdom	Ghana
2021.229871	Bangladesh	Japan
2021.229871	Bangladesh	Bahrain
2021.229871	Canada	United Kingdom
2021.229871	United Kingdom	Thailand
2021.229871	Spain	Germany
2021.229871	France	Luxembourg
2021.229871	Germany	Luxembourg
2021.229881	Philippines	USA
2021.229881	Qatar	Philippines
2021.229881	USA	Germany
2021.229881	Bangladesh	Singapore
2021.229881	Switzerland	Denmark
2021.229881	France	Spain
2021.229881	Bangladesh	Singapore
2021.229881	United Kingdom	USA
2021.229881	USA	Turkey
2021.229881	Canada	Sweden
2021.229891	Bangladesh	USA
2021.232611	United Kingdom	Morocco
2021.232611	United Kingdom	Germany
2021.232611	France	United Kingdom
2021.232611	United Kingdom	Austria
2021.2326209999999	Philippines	Australia
2021.2326209999999	Germany	France
2021.2326209999999	Bangladesh	Singapore
2021.2326209999999	Bangladesh	Singapore
2021.2326209999999	USA	Aruba
2021.2326209999999	Mexico	USA
2021.2326209999999	Bangladesh	United Kingdom
2021.2326209999999	Luxembourg	France
2021.235071	United Kingdom	Australia
2021.235331	Philippines	Hong Kong
2021.235341	Morocco	Reunion
2021.235341	USA	France
2021.235351	Spain	Morocco
2021.235351	Republic of the Congo	Madagascar
2021.235351	Sweden	Finland
2021.235351	Bangladesh	Singapore
2021.235351	Bangladesh	Singapore
2021.235351	United Kingdom	India
2021.235351	USA	Germany
2021.235351	France	Luxembourg
2021.235371	France	Belgium
2021.238081	United Kingdom	Morocco
2021.238081	Philippines	Hong Kong
2021.238091	Ghana	Coted Ivoire
2021.238091	Ghana	Morocco
2021.238091	Philippines	Japan
2021.238091	Sweden	Norway
2021.238091	India	Luxembourg
2021.238091	France	United Kingdom
2021.238091	Bangladesh	USA
2021.238091	Germany	United Kingdom
2021.238101	Ghana	Kenya
2021.239041	Philippines	Singapore
2021.239491	Germany	Switzerland
2021.240821	United Kingdom	Morocco
2021.240821	Sweden	USA
2021.240821	Philippines	United Kingdom
2021.240821	Bangladesh	Singapore
2021.240821	Switzerland	France
2021.240821	USA	Australia
2021.240821	France	Luxembourg
2021.240821	France	Belgium
2021.240831	Coted Ivoire	Ghana
2021.240831	United Kingdom	Uganda
2021.240831	Philippines	Japan
2021.240831	Germany	Malta
2021.240831	Bangladesh	USA
2021.240831	Bangladesh	Greece
2021.240831	Pakistan	South Korea
2021.240841	Philippines	United Kingdom
2021.240891	Philippines	Canada
2021.240891	United Kingdom	Germany
2021.241051	Germany	USA
2021.241991	Bangladesh	Australia
2021.243551	USA	Chile
2021.243551	Germany	Luxembourg
2021.243561	United Kingdom	Ghana
2021.243561	United Kingdom	Morocco
2021.243561	Philippines	Singapore
2021.243561	USA	Aruba
2021.243561	Bangladesh	USA
2021.243561	Turkey	India
2021.243561	USA	Netherlands
2021.243561	USA	Germany
2021.243571	Canada	USA
2021.243571	Bangladesh	Bahrain
2021.243571	Bangladesh	United Kingdom
2021.243571	USA	Norway
2021.243581	Bangladesh	Bahrain
2021.244431	USA	Canada
2021.245341	Turkey	USA
2021.245391	Bangladesh	Germany
2021.246281	Malaysia	Singapore
2021.246281	Sweden	Spain
2021.246301	United Kingdom	Ghana
2021.246301	United Kingdom	Ghana
2021.246301	Philippines	Hong Kong
2021.246301	USA	Qatar
2021.246301	United Kingdom	Germany
2021.246301	United Kingdom	India
2021.246301	USA	Netherlands
2021.2463109999999	Sweden	Norway
2021.248071	Luxembourg	Germany
2021.248631	India	Singapore
2021.249031	Philippines	United Kingdom
2021.249031	USA	Denmark
2021.249041	Ghana	Kenya
2021.249041	Coted Ivoire	Algeria
2021.249041	Croatia	Germany
2021.249041	Philippines	USA
2021.249041	Netherlands	Singapore
2021.249041	United Kingdom	France
2021.249041	Bangladesh	Singapore
2021.249041	Bangladesh	Portugal
2021.249041	Bangladesh	USA
2021.249041	Bangladesh	United Kingdom
2021.249041	Bangladesh	Italy
2021.249041	Netherlands	Finland
2021.249041	Germany	Russia
2021.249041	United Kingdom	USA
2021.249041	Spain	United Kingdom
2021.249041	France	Italy
2021.249041	Germany	Luxembourg
2021.249051	Uganda	Kenya
2021.249051	Croatia	Germany
2021.249051	Qatar	India
2021.249051	Qatar	India
2021.249051	Germany	Russia
2021.249581	Sweden	Canada
2021.250931	USA	United Kingdom
2021.251771	Philippines	Spain
2021.251771	United Kingdom	Spain
2021.251771	United Kingdom	France
2021.251771	United Kingdom	France
2021.251771	Luxembourg	Germany
2021.251771	Luxembourg	France
2021.251781	United Kingdom	France
2021.251781	India	Australia
2021.251781	Bangladesh	Australia
2021.251781	United Kingdom	Japan
2021.251781	France	Luxembourg
2021.251781	France	United Kingdom
2021.251781	Luxembourg	France
2021.251781	Luxembourg	France
2021.253541	Sweden	Canada
2021.253561	Bangladesh	United Kingdom
2021.254521	Qatar	Portugal
2021.254521	Bangladesh	USA
2021.254521	Bangladesh	USA
2021.254521	France	Germany
2021.254521	Germany	Austria
2021.254521	Netherlands	United Kingdom
2021.254521	Belgium	Germany
2021.255961	India	Canada
2021.257241	Kenya	Angola
2021.257241	Malaysia	Singapore
2021.257241	Luxembourg	Germany
2021.257251	Kenya	Morocco
2021.257251	United Kingdom	Reunion
2021.257251	United Kingdom	Qatar
2021.257251	Bangladesh	Austria
2021.257251	United Kingdom	Hong Kong
2021.257251	Bangladesh	Netherlands
2021.257251	Turkey	Canada
2021.257251	France	India
2021.257251	France	Canada
2021.257251	Sweden	Canada
2021.257251	Sweden	Canada
2021.257261	Philippines	Hong Kong
2021.257261	Philippines	Japan
2021.257261	Philippines	Hong Kong
2021.257261	United Kingdom	Canada
2021.257261	France	Spain
2021.257261	Bangladesh	Canada
2021.257261	France	Canada
2021.258691	United Kingdom	Kenya
2021.259041	Bangladesh	Canada
2021.259981	Ghana	Kenya
2021.259991	United Kingdom	Egypt
2021.259991	Bangladesh	Singapore
2021.259991	France	Jordan
2021.259991	United Kingdom	Netherlands
2021.259991	Belgium	Portugal
2021.2600009999999	Qatar	Philippines
2021.2600009999999	Bangladesh	Singapore
2021.2600009999999	France	Spain
2021.261061	Bangladesh	Portugal
2021.262721	Philippines	USA
2021.262721	Luxembourg	Germany
2021.262731	Ghana	Cameroon
2021.262731	Ghana	Morocco
2021.262731	United Kingdom	Angola
2021.262731	Philippines	Hong Kong
2021.262731	USA	Canada
2021.262741	France	Indonesia
2021.264511	Philippines	Denmark
2021.264521	USA	Switzerland
2021.265471	United Kingdom	Ghana
2021.265471	Qatar	India
2021.265471	India	Singapore
2021.265471	Bangladesh	USA
2021.268201	Philippines	USA
2021.268201	Singapore	Czech Republic
2021.268201	Sweden	India
2021.268201	France	Belgium
2021.268201	Germany	Italy
2021.268211	Poland	Denmark
2021.268211	Qatar	Ireland
2021.268211	United Kingdom	Switzerland
2021.268211	Bangladesh	United Kingdom
2021.268211	Germany	Oman
2021.268211	Turkey	USA
2021.268221	Nigeria	Angola
2021.270931	United Kingdom	Ghana
2021.270931	Morocco	Ghana
2021.270941	Philippines	Norway
2021.270941	Bangladesh	USA
2021.270941	Bangladesh	United Kingdom
2021.270941	India	Israel
2021.270951	United Kingdom	Qatar
2021.270961	France	USA
2021.270961	Switzerland	Italy
2021.271211	Sweden	Norway
2021.273681	Ghana	Morocco
2021.273681	South Africa	Mozambique
2021.273681	USA	Qatar
2021.273681	Sweden	Croatia
2021.273681	India	Singapore
2021.273681	France	USA
2021.273681	Switzerland	Estonia
2021.2736909999999	Ghana	Gambia
2021.273691	Nigeria	Egypt
2021.273691	France	Qatar
2021.273691	Turkey	Finland
2021.273691	Austria	Poland
2021.275091	United Kingdom	Germany
2021.276221	Pakistan	Germany
2021.276251	France	Belgium
2021.276411	Algeria	Reunion
2021.276411	Luxembourg	France
2021.276421	United Kingdom	Qatar
2021.276421	France	Germany
2021.276421	France	Belgium
2021.276431	Nigeria	Ghana
2021.276431	Bangladesh	South Korea
2021.276431	France	Belgium
2021.277911	France	Romania
2021.278441	Kenya	Seychelles
2021.278831	Netherlands	United Kingdom
2021.279161	Philippines	Hong Kong
2021.279161	Finland	Estonia
2021.279161	Bangladesh	Singapore
2021.279161	Bangladesh	Singapore
2021.279161	India	Singapore
2021.279161	Germany	Oman
2021.279161	Germany	Czech Republic
2021.279171	Nigeria	South Africa
2021.279171	Bangladesh	Canada
2021.279521	United Kingdom	USA
2021.281641	United Kingdom	Spain
2021.281901	Philippines	Japan
2021.281901	Philippines	Hong Kong
2021.281901	Sweden	United Kingdom
2021.281921	Ghana	Egypt
2021.284621	France	Switzerland
2021.284631	Philippines	Taiwan
2021.284641	France	Belgium
2021.284641	South Korea	Bahrain
2021.284651	Ghana	Coted Ivoire
2021.284901	United Kingdom	Kenya
2021.287341	France	Germany
2021.287361	Reunion	Togo
2021.287361	Guinea	South Africa
2021.287361	United Kingdom	South Africa
2021.287361	Reunion	Togo
2021.287361	Qatar	Sweden
2021.287361	Switzerland	Qatar
2021.287371	United Kingdom	India
2021.287371	France	Japan
2021.287371	Germany	Austria
2021.287371	Sweden	USA
2021.287371	USA	Germany
2021.287371	Luxembourg	France
2021.287371	Luxembourg	France
2021.287381	Nigeria	Kenya
2021.287381	Nigeria	Kenya
2021.287381	France	Germany
2021.290101	Germany	France
2021.290111	Ghana	Coted Ivoire
2021.290111	United Kingdom	Germany
2021.290111	Pakistan	United Kingdom
2021.290681	Germany	USA
2021.292841	United Kingdom	Reunion
2021.292841	Philippines	USA
2021.292841	United Kingdom	Germany
2021.292841	Luxembourg	France
2021.292851	Philippines	USA
2021.292851	France	Switzerland
2021.292851	Bangladesh	Italy
2021.292861	Bangladesh	South Korea
2021.293421	Philippines	Canada
2021.295341	USA	Germany
2021.295581	Philippines	Japan
2021.295581	Bangladesh	India
2021.295581	France	Belgium
2021.295591	Sweden	Spain
2021.295591	Sweden	Spain
2021.295601	France	Finland
2021.295601	Bangladesh	South Korea
2021.295601	France	Greece
2021.297431	France	Thailand
2021.298311	Germany	Luxembourg
2021.298331	France	USA
2021.300101	India	United Kingdom
2021.301041	Hong Kong	USA
2021.301051	United Kingdom	Ghana
2021.301061	Nigeria	Angola
2021.302221	United Kingdom	Canada
2021.302841	France	Germany
2021.303791	Bangladesh	USA
2021.303801	Qatar	Czech Republic
2021.303801	USA	Japan
2021.303801	India	USA
2021.305581	France	Spain
2021.306531	United Kingdom	South Africa
2021.306531	United Kingdom	Portugal
2021.306531	Philippines	India
2021.306531	Bangladesh	Singapore
2021.306541	Qatar	Germany
2021.306541	Pakistan	USA
2021.306541	France	Germany
2021.306541	Sweden	Norway
2021.309271	Ghana	Kenya
2021.309271	Philippines	Singapore
2021.309271	France	Sweden
2021.309271	United Kingdom	USA
2021.309271	United Kingdom	USA
2021.309841	Germany	United Kingdom
2021.310661	Bangladesh	Sweden
2021.311051	Slovakia	Czech Republic
2021.312001	Malaysia	Indonesia
2021.312011	Philippines	Singapore
2021.312011	Philippines	Canada
2021.312011	Philippines	Indonesia
2021.312011	India	United Kingdom
2021.312011	France	Germany
2021.312011	United Kingdom	Germany
2021.312021	United Kingdom	Germany
2021.312791	France	Germany
2021.314741	Netherlands	Germany
2021.314751	Philippines	United Kingdom
2021.314751	Philippines	Switzerland
2021.314751	France	Germany
2021.314751	Sweden	USA
2021.314761	Bangladesh	USA
2021.317481	Philippines	Spain
2021.317481	Bangladesh	United Kingdom
2021.317491	Philippines	Germany
2021.317501	France	USA
2021.317501	United Kingdom	Germany
2021.320221	Malaysia	Singapore
2021.320221	Malaysia	Singapore
2021.320241	Bangladesh	United Kingdom
2021.322941	Kenya	Uganda
2021.3229509999999	Kenya	Uganda
2021.3229509999999	Kenya	Uganda
2021.324781	Qatar	USA
2021.325691	USA	France
2021.325701	Qatar	India
2021.325701	United Kingdom	Spain
2021.325701	France	Belgium
2021.325711	Denmark	Italy
2021.325711	Bangladesh	Greece
2021.325711	Pakistan	Australia
2021.325711	Germany	France
2021.328431	United Kingdom	Kenya
2021.328431	Angola	Democratic Republic of the Congo
2021.3284409999999	United Kingdom	Reunion
2021.3284409999999	Philippines	Canada
2021.3284409999999	Bangladesh	United Kingdom
2021.3284409999999	Singapore	Spain
2021.3284409999999	Germany	Belgium
2021.3284409999999	Luxembourg	Belgium
2021.330631	United Kingdom	USA
2021.331081	France	Canada
2021.331171	USA	Mexico
2021.331171	Turkey	Germany
2021.331181	Pakistan	USA
2021.331181	Pakistan	Sweden
2021.331181	Netherlands	Germany
2021.331181	France	Luxembourg
2021.331191	Nigeria	Ghana
2021.331191	France	Switzerland
2021.333901	United Kingdom	Reunion
2021.333911	United Kingdom	Spain
2021.333911	Luxembourg	Belgium
2021.333921	France	India
2021.335681	France	Canada
2021.336311	Malaysia	Germany
2021.336651	Philippines	Singapore
2021.336651	Norway	Sweden
2021.339361	Sweden	Canada
2021.339381	Ghana	Morocco
2021.339381	Philippines	Israel
2021.339381	France	Germany
2021.339391	Ghana	Morocco
2021.339391	Ghana	Morocco
2021.339391	United Kingdom	Morocco
2021.339391	United Kingdom	Israel
2021.339391	USA	Canada
2021.339761	France	Spain
2021.340721	Singapore	Malaysia
2021.3421309999999	United Kingdom	Pakistan
2021.3421309999999	USA	Norway
2021.344851	Portugal	New Zealand
2021.344861	United Kingdom	South Africa
2021.344861	Philippines	Japan
2021.344861	Italy	Switzerland
2021.344861	Turkey	Germany
2021.344871	United Kingdom	Austria
2021.344871	India	USA
2021.344871	France	Spain
2021.347591	Philippines	Canada
2021.347591	Spain	USA
2021.347611	Philippines	Australia
2021.347611	United Kingdom	Switzerland
2021.347631	France	Italy
2021.349321	Germany	Spain
2021.349931	Malaysia	Indonesia
2021.350331	United Kingdom	Morocco
2021.350331	Spain	USA
2021.350341	United Kingdom	Germany
2021.350341	Malaysia	Japan
2021.350351	United Kingdom	Qatar
2021.351041	Malaysia	South Korea
2021.351051	USA	Germany
2021.3521309999999	Nigeria	Reunion
2021.353071	Philippines	New Zealand
2021.353071	Malaysia	Singapore
2021.353081	Bangladesh	United Kingdom
2021.353691	United Kingdom	Finland
2021.355801	Kenya	Rwanda
2021.355811	United Kingdom	Kenya
2021.355811	United Kingdom	Israel
2021.3558209999999	France	Germany
2021.355831	Nigeria	Ghana
2021.358541	Malaysia	Singapore
2021.358551	Germany	Chile
2021.358551	Bangladesh	Italy
2021.358561	France	Italy
2021.360331	Singapore	Germany
2021.360341	United Kingdom	Denmark
2021.361301	France	Finland
2021.364021	Germany	Indonesia
2021.364031	France	Pakistan
2021.366751	United Kingdom	Ethiopia
2021.366751	Luxembourg	France
2021.366761	Ghana	Ethiopia
2021.366761	United Kingdom	Democratic Republic of the Congo
2021.366771	United Kingdom	South Africa
2021.366771	Philippines	Pakistan
2021.366771	United Kingdom	Belgium
2021.366771	Bangladesh	United Kingdom
2021.366771	Turkey	Germany
2021.366771	France	Guadeloupe
2021.366781	United Kingdom	Ethiopia
2021.366781	Madagascar	Ethiopia
2021.366791	France	Guadeloupe
2021.369501	United Kingdom	Netherlands
2021.369531	France	Spain
2021.372241	United Kingdom	Benin
2021.372241	United Kingdom	Burundi
2021.372241	Ghana	Nigeria
2021.372241	United Kingdom	Slovakia
