EventTime	Origin	Destination
2021.0685799999999	France	USA
2021.06964	South Africa	Oman
2021.0696699999999	South Africa	Mozambique
2021.0696699999999	Spain	Equatorial Guinea
2021.0696699999999	Spain	United Kingdom
2021.06968	South Africa	Malawi
2021.06968	South Africa	Mozambique
2021.06968	South Africa	Switzerland
2021.06969	South Africa	Malawi
2021.06971	South Africa	Mozambique
2021.06983	South Africa	Qatar
2021.07088	Mozambique	South Africa
2021.07169	South Africa	Botswana
2021.07238	Zimbabwe	South Africa
2021.07241	South Africa	Germany
2021.07241	South Africa	Malawi
2021.07241	South Africa	Mozambique
2021.07242	South Africa	United Kingdom
2021.07242	South Africa	Malawi
2021.07242	South Africa	Malawi
2021.07243	South Africa	Malawi
2021.07243	South Africa	Malawi
2021.07243	France	Belgium
2021.07243	South Africa	Zambia
2021.07243	South Africa	Malawi
2021.07244	South Africa	Malawi
2021.07244	South Africa	Zimbabwe
2021.07245	Zambia	Malawi
2021.07245	South Africa	Malawi
2021.07248	Germany	USA
2021.07338	South Africa	Belgium
2021.07415	USA	Turkey
2021.0743	Kenya	Turkey
2021.07441	South Africa	Belgium
2021.07463	Switzerland	Estonia
2021.0749	France	Netherlands
2021.07514	South Africa	Zimbabwe
2021.07515	Malaysia	Indonesia
2021.07515	South Africa	Malawi
2021.07515	South Africa	Malawi
2021.07515	Equatorial Guinea	France
2021.07515	South Africa	Malawi
2021.0751599999999	South Africa	Zimbabwe
2021.0751599999999	South Africa	Malawi
2021.07517	Zimbabwe	South Africa
2021.07517	South Africa	Malawi
2021.07518	South Africa	Mozambique
2021.07519	South Africa	Israel
2021.07521	South Africa	Botswana
2021.07636	Spain	Philippines
2021.07677	Djibouti	Sweden
2021.07695	South Africa	Qatar
2021.07789	Zimbabwe	South Africa
2021.07789	Spain	Equatorial Guinea
2021.07789	Spain	Belgium
2021.07789	France	USA
2021.0779	Kenya	Turkey
2021.0779	Germany	France
2021.07791	Kenya	Sweden
2021.07791	Luxembourg	France
2021.07792	South Africa	Zimbabwe
2021.07792	South Africa	Malawi
2021.07792	Zambia	France
2021.07792	South Africa	Botswana
2021.07793	South Africa	Botswana
2021.07793	Zambia	Israel
2021.07794	Zambia	United Kingdom
2021.078	Turkey	Sweden
2021.07823	South Africa	France
2021.0792999999999	Mozambique	South Africa
2021.08016	Switzerland	France
2021.08028	India	Canada
2021.08063	South Africa	Botswana
2021.08064	Kenya	USA
2021.08064	Luxembourg	France
2021.08064	South Africa	Sweden
2021.0806499999999	South Africa	Botswana
2021.0806499999999	Botswana	Belgium
2021.08066	Mozambique	South Africa
2021.08067	South Africa	Botswana
2021.08095	Mozambique	Portugal
2021.08167	Kenya	Uganda
2021.0820899999999	France	Belgium
2021.08224	Austria	Poland
2021.08314	France	Luxembourg
2021.08336	South Africa	Mozambique
2021.08337	South Africa	Angola
2021.08339	South Africa	Angola
2021.08339	Mozambique	Angola
2021.0834	South Africa	Botswana
2021.08346	South Africa	Austria
2021.0835	Mozambique	South Africa
2021.08401	France	Czech Republic
2021.0845299999999	Austria	Germany
2021.08538	Singapore	Bangladesh
2021.08539	France	Slovenia
2021.0854199999999	United Kingdom	Pakistan
2021.0855099999999	Djibouti	France
2021.0855999999999	France	Canada
2021.08568	South Africa	Russia
2021.0856999999999	United Kingdom	Rwanda
2021.0861	Canada	Rwanda
2021.08611	South Africa	France
2021.08612	South Africa	Angola
2021.08612	Kenya	Rwanda
2021.08612	Kenya	Rwanda
2021.08612	France	Turkey
2021.08612	Germany	Italy
2021.08613	France	Sweden
2021.08616	Zambia	United Kingdom
2021.08616	Zambia	USA
2021.08616	France	United Kingdom
2021.08616	United Kingdom	Finland
2021.08617	Zambia	Turkey
2021.08637	Japan	Germany
2021.08761	Austria	United Kingdom
2021.08886	South Africa	Zimbabwe
2021.08887	South Africa	Mozambique
2021.08887	South Africa	Mozambique
2021.0892	France	USA
2021.0916	France	United Kingdom
2021.09248	USA	Norway
2021.09298	France	Turkey
2021.09382	United Kingdom	Turkey
2021.09432	United Kingdom	Austria
2021.09432	South Africa	Mozambique
2021.09433	Germany	South Africa
2021.09433	South Africa	USA
2021.09433	South Africa	Mozambique
2021.09433	South Africa	Mozambique
2021.09433	Zimbabwe	Zambia
2021.0943399999999	Zimbabwe	Malaysia
2021.0943399999999	Kenya	Germany
2021.0943399999999	France	United Kingdom
2021.09435	France	Gabon
2021.09435	France	Netherlands
2021.09436	South Africa	Zimbabwe
2021.09436	South Africa	Mozambique
2021.09438	United Kingdom	Israel
2021.09474	France	India
2021.09494	South Africa	Germany
2021.09555	Angola	South Africa
2021.0958	Angola	South Africa
2021.0958699999999	South Africa	Mozambique
2021.09665	Mozambique	South Africa
2021.0970399999999	Canada	Netherlands
2021.09706	Kenya	Rwanda
2021.09706	South Africa	Mozambique
2021.09706	Mozambique	South Africa
2021.09706	South Africa	Zimbabwe
2021.09707	Kenya	Israel
2021.09707	South Africa	Zimbabwe
2021.09707	South Africa	Zimbabwe
2021.09707	South Africa	Zimbabwe
2021.09707	South Africa	Zimbabwe
2021.09707	France	Netherlands
2021.09708	Germany	South Africa
2021.09708	Zimbabwe	South Africa
2021.09708	Zimbabwe	Malaysia
2021.09708	South Africa	Canada
2021.09708	South Africa	Zimbabwe
2021.09708	South Africa	Zimbabwe
2021.09708	South Africa	Mozambique
2021.09709	South Africa	Zimbabwe
2021.09709	South Africa	Zimbabwe
2021.09709	South Africa	Mozambique
2021.0971	France	Germany
2021.0971	Germany	Belgium
2021.0971	South Africa	Malawi
2021.0978	Spain	Portugal
2021.0980299999999	Botswana	South Africa
2021.09836	Belgium	Austria
2021.0998	Switzerland	France
2021.09981	South Africa	France
2021.09981	South Africa	United Kingdom
2021.09982	Zimbabwe	Botswana
2021.09982	Botswana	South Africa
2021.09982	France	Netherlands
2021.09982	France	United Kingdom
2021.0998299999999	South Africa	Zimbabwe
2021.0998299999999	South Africa	Togo
2021.0998299999999	Turkey	Netherlands
2021.0998299999999	South Africa	Qatar
2021.09988	Malaysia	Thailand
2021.10009	Netherlands	Germany
2021.1003	Turkey	Netherlands
2021.10141	Spain	Kenya
2021.1016399999999	South Africa	USA
2021.10183	Angola	South Africa
2021.10256	South Africa	Botswana
2021.10256	Botswana	South Africa
2021.10258	France	Germany
2021.10258	France	Germany
2021.1026	France	Greece
2021.1026	France	United Kingdom
2021.10351	Mozambique	South Africa
2021.1037999999999	Zimbabwe	Angola
2021.10402	Kenya	Croatia
2021.10405	Djibouti	Sweden
2021.1041599999999	South Africa	Botswana
2021.10465	Philippines	Italy
2021.10528	South Africa	Sweden
2021.10528	Rwanda	Kenya
2021.10528	South Africa	Mozambique
2021.10528	Netherlands	Belgium
2021.10529	South Africa	Rwanda
2021.10529	Italy	Austria
2021.10529	France	Belgium
2021.1053	South Africa	Mozambique
2021.1053	France	Germany
2021.1053	France	Germany
2021.1053	Germany	Belgium
2021.10531	France	Netherlands
2021.1053299999999	Zambia	France
2021.10534	France	Rwanda
2021.10538	Kenya	Germany
2021.10585	USA	Sweden
2021.10594	South Africa	Kenya
2021.10613	Netherlands	India
2021.10622	France	Czech Republic
2021.10638	USA	Norway
2021.10702	France	Italy
2021.10802	Switzerland	France
2021.10802	South Africa	Mozambique
2021.10804	South Africa	Mozambique
2021.10805	France	Netherlands
2021.10805	USA	Cameroon
2021.10807	South Africa	Mozambique
2021.1085	Mozambique	South Africa
2021.10874	Germany	Switzerland
2021.10944	Germany	Canada
2021.10946	France	Belgium
2021.10984	Zambia	Italy
2021.1107299999999	South Africa	Germany
2021.11076	Kenya	Israel
2021.11077	Norway	Belgium
2021.11077	South Africa	United Kingdom
2021.11077	Switzerland	Singapore
2021.11077	France	United Kingdom
2021.11078	Zimbabwe	Switzerland
2021.11078	United Kingdom	Israel
2021.11079	South Africa	Rwanda
2021.11079	Turkey	Zambia
2021.11079	South Africa	Brazil
2021.1108199999999	France	Zambia
2021.11128	South Africa	Slovakia
2021.11292	Mozambique	South Africa
2021.1135	United Kingdom	Netherlands
2021.1135	France	Israel
2021.1135	Belgium	Netherlands
2021.11351	South Africa	Angola
2021.11351	Kenya	Slovakia
2021.11351	South Africa	United Kingdom
2021.11351	South Africa	Mozambique
2021.1135199999999	USA	South Africa
2021.1135199999999	Kenya	Mozambique
2021.1135199999999	Switzerland	USA
2021.1135199999999	South Africa	Turkey
2021.1135199999999	Germany	Poland
2021.11353	South Africa	Angola
2021.11353	South Africa	Mozambique
2021.11353	South Africa	Mozambique
2021.11353	Mozambique	South Africa
2021.11353	France	Netherlands
2021.11353	France	Turkey
2021.11353	France	Netherlands
2021.11353	USA	Norway
2021.11354	South Africa	Mozambique
2021.11354	Zimbabwe	Mozambique
2021.11355	South Africa	Turkey
2021.11356	France	Slovakia
2021.1145099999999	USA	Turkey
2021.11479	South Africa	Botswana
2021.11546	Germany	Kenya
2021.1155899999999	South Africa	Portugal
2021.11621	Canada	Netherlands
2021.1162299999999	United Kingdom	Austria
2021.11624	France	Slovenia
2021.11625	USA	Austria
2021.11625	South Africa	Mozambique
2021.11625	Mozambique	South Africa
2021.11625	Mozambique	South Africa
2021.11626	South Africa	Belgium
2021.11626	Luxembourg	Belgium
2021.11626	France	Philippines
2021.11627	France	United Kingdom
2021.11629	Mozambique	South Africa
2021.11629	United Kingdom	Greece
2021.1166799999999	USA	Switzerland
2021.1173099999999	South Africa	France
2021.1186599999999	Djibouti	USA
2021.11898	Switzerland	Slovakia
2021.11899	Mozambique	South Africa
2021.11899	Austria	Poland
2021.119	Luxembourg	Belgium
2021.119	Germany	Poland
2021.11901	South Africa	France
2021.11901	South Africa	Qatar
2021.11901	France	Netherlands
2021.1190199999999	France	Turkey
2021.1190199999999	Netherlands	Turkey
2021.11903	South Africa	USA
2021.11903	Zambia	United Kingdom
2021.11903	Kenya	Zambia
2021.11913	Germany	Luxembourg
2021.11993	South Africa	Croatia
2021.12133	South Africa	Botswana
2021.1217199999999	Kenya	Slovakia
2021.12173	Spain	Equatorial Guinea
2021.12173	Philippines	Hong Kong
2021.12174	Germany	France
2021.12175	France	Turkey
2021.12176	Netherlands	Turkey
2021.12216	France	USA
2021.12384	Mozambique	South Africa
2021.12443	France	Switzerland
2021.12445	France	Netherlands
2021.12446	South Africa	Mozambique
2021.12446	South Africa	Mozambique
2021.12446	France	Austria
2021.12447	Zimbabwe	Germany
2021.12448	South Africa	Ghana
2021.12448	Zimbabwe	Botswana
2021.12448	Botswana	Mozambique
2021.12449	Mozambique	Angola
2021.12449	France	Belgium
2021.12449	Botswana	South Africa
2021.12449	France	Netherlands
2021.1245	South Africa	Mozambique
2021.1245	South Africa	Botswana
2021.12455	Djibouti	France
2021.12548	South Africa	Mozambique
2021.12593	South Africa	Switzerland
2021.12656	Philippines	Singapore
2021.1267599999999	Switzerland	Czech Republic
2021.12679	France	India
2021.12696	Netherlands	Switzerland
2021.12698	United Kingdom	Kenya
2021.1272	Norway	USA
2021.1272099999999	USA	Rwanda
2021.12722	Sweden	Norway
2021.12724	Netherlands	Germany
2021.12725	South Africa	Germany
2021.12726	France	Switzerland
2021.12759	South Africa	Botswana
2021.12817	Netherlands	Belgium
2021.12889	Germany	France
2021.1293	Zimbabwe	Mexico
2021.12995	Spain	Equatorial Guinea
2021.12996	South Africa	USA
2021.1299999999999	Philippines	Japan
2021.13091	Mozambique	South Africa
2021.13182	Sweden	Norway
2021.13268	Switzerland	France
2021.13269	USA	Angola
2021.13269	Austria	France
2021.1326999999999	USA	Norway
2021.1326999999999	Germany	France
2021.1327099999999	USA	Zambia
2021.13283	Netherlands	Canada
2021.1329	France	Germany
2021.13309	Turkey	Ireland
2021.13398	France	Germany
2021.13449	USA	Turkey
2021.1345	Luxembourg	Germany
2021.13467	South Africa	Angola
2021.13533	Turkey	USA
2021.13542	South Africa	France
2021.13543	Sweden	USA
2021.13544	Germany	Rwanda
2021.13544	Luxembourg	Belgium
2021.13546	Netherlands	France
2021.13585	Zimbabwe	South Africa
2021.1365	South Africa	Malawi
2021.13816	Angola	South Africa
2021.13817	Italy	Equatorial Guinea
2021.13818	Kenya	Ireland
2021.13818	France	Netherlands
2021.13848	South Africa	Angola
2021.13929	France	Belgium
2021.14062	Netherlands	USA
2021.14088	Zimbabwe	Rwanda
2021.14089	Turkey	Netherlands
2021.14089	South Africa	Malawi
2021.1408999999999	South Africa	Rwanda
2021.1408999999999	France	Luxembourg
2021.14091	Luxembourg	Belgium
2021.14092	South Africa	Mozambique
2021.14093	Germany	Slovakia
2021.14094	South Africa	Malawi
2021.14105	South Africa	Belgium
2021.14156	India	Germany
2021.14221	South Africa	Germany
2021.14302	France	Spain
2021.14364	France	Turkey
2021.14364	Germany	France
2021.14365	Kenya	Poland
2021.14365	Turkey	Germany
2021.14365	Kenya	Russia
2021.14365	South Africa	Malawi
2021.14365	Zimbabwe	India
2021.14365	France	United Kingdom
2021.14365	Germany	France
2021.14366	South Africa	Angola
2021.14366	Luxembourg	Belgium
2021.14368	South Africa	Mozambique
2021.14517	Mozambique	Portugal
2021.14546	Mozambique	South Africa
2021.14591	Philippines	Canada
2021.14599	Netherlands	Belgium
2021.1464	South Africa	Belgium
2021.14642	USA	Sweden
2021.1474	Germany	South Africa
2021.14761	South Africa	Mozambique
2021.14789	Germany	Kenya
2021.14813	Netherlands	Belgium
2021.14888	Malaysia	Thailand
2021.14912	Austria	Slovakia
2021.14912	Kenya	India
2021.14912	India	Portugal
2021.14913	Kenya	Croatia
2021.14914	Spain	France
2021.14917	India	United Kingdom
2021.14944	Botswana	South Africa
2021.14984	Djibouti	Japan
2021.15093	South Africa	Botswana
2021.1517099999999	South Africa	Angola
2021.15185	USA	Switzerland
2021.15186	Israel	Germany
2021.15187	Italy	Rwanda
2021.15187	Spain	South Africa
2021.15187	South Africa	Turkey
2021.15188	Sweden	USA
2021.15188	Germany	Austria
2021.15188	Switzerland	Poland
2021.15188	France	Luxembourg
2021.15247	Austria	United Kingdom
2021.15255	Philippines	Singapore
2021.15267	United Kingdom	Germany
2021.15272	South Africa	India
2021.15286	Mozambique	South Africa
2021.1545899999999	Kenya	Switzerland
2021.1545899999999	USA	Sweden
2021.1545899999999	Kenya	Slovakia
2021.1545899999999	Germany	Austria
2021.1546	South Africa	Turkey
2021.15461	South Africa	Eswatini
2021.15461	South Africa	Malawi
2021.15461	Zimbabwe	India
2021.15462	South Africa	Eswatini
2021.15462	South Africa	Eswatini
2021.15462	United Kingdom	Eswatini
2021.15462	France	Luxembourg
2021.15462	Luxembourg	Belgium
2021.15462	France	Germany
2021.15463	South Africa	Eswatini
2021.15463	France	Netherlands
2021.15464	Zimbabwe	South Africa
2021.15469	France	Luxembourg
2021.1556	France	Lithuania
2021.15563	Djibouti	USA
2021.15691	France	Germany
2021.15719	USA	Turkey
2021.1572899999999	Netherlands	Belgium
2021.15733	Spain	France
2021.15733	France	Turkey
2021.15734	Angola	Zimbabwe
2021.15734	Switzerland	Germany
2021.15734	South Africa	Rwanda
2021.15734	Philippines	Greece
2021.15734	South Africa	Zimbabwe
2021.15735	France	Switzerland
2021.15736	Kenya	Switzerland
2021.15737	Netherlands	Czech Republic
2021.15739	France	Greece
2021.15812	Netherlands	Germany
2021.15832	USA	Finland
2021.15886	Philippines	Germany
2021.15988	Zimbabwe	South Africa
2021.16007	Turkey	Rwanda
2021.16007	France	Germany
2021.16009	Germany	Luxembourg
2021.16009	France	Belgium
2021.16009	Zimbabwe	South Africa
2021.16009	France	Canada
2021.16011	France	Germany
2021.16011	Philippines	Japan
2021.16051	USA	Netherlands
2021.16075	France	Germany
2021.1619699999999	Sweden	Turkey
2021.1620599999999	Netherlands	Belgium
2021.16282	Slovenia	Turkey
2021.16282	France	India
2021.16282	USA	India
2021.16283	Kenya	Rwanda
2021.16284	Sweden	USA
2021.16284	Luxembourg	Germany
2021.16284	France	Turkey
2021.16284	France	Turkey
2021.16284	France	Netherlands
2021.16285	India	United Kingdom
2021.16286	Finland	Iraq
2021.16286	India	United Kingdom
2021.1628699999999	Kenya	Rwanda
2021.1628799999999	Zambia	Rwanda
2021.16321	Philippines	Netherlands
2021.16355	Malawi	Botswana
2021.16358	Bangladesh	Thailand
2021.1649499999999	South Africa	France
2021.16557	Kenya	United Kingdom
2021.1655799999999	Sweden	USA
2021.1655799999999	Philippines	Hong Kong
2021.1655799999999	South Africa	Malawi
2021.16583	Philippines	Germany
2021.16592	Netherlands	Belgium
2021.16598	South Africa	Angola
2021.16661	Austria	Germany
2021.16831	USA	Somalia
2021.16831	South Africa	Mozambique
2021.16832	Turkey	Zambia
2021.1686399999999	Zimbabwe	USA
2021.16903	France	Germany
2021.1692	Mozambique	South Africa
2021.17092	Netherlands	France
2021.17101	Costa Rica	USA
2021.17102	Germany	Switzerland
2021.17103	Germany	India
2021.17104	South Africa	Belgium
2021.17105	Kenya	Slovenia
2021.17105	South Africa	Zambia
2021.17106	South Africa	Angola
2021.17106	South Africa	Angola
2021.17106	South Africa	USA
2021.17106	Philippines	South Korea
2021.1710699999999	France	Germany
2021.17246	Luxembourg	Belgium
2021.17317	France	Kenya
2021.17379	South Africa	Angola
2021.17379	South Africa	USA
2021.17379	USA	United Kingdom
2021.17379	South Africa	Botswana
2021.17379	Germany	France
2021.1738	South Africa	Russia
2021.1738	Luxembourg	France
2021.1738	Luxembourg	France
2021.1738	France	India
2021.1738	Germany	France
2021.17381	South Africa	Netherlands
2021.17381	India	Russia
2021.1751	South Africa	Angola
2021.17543	United Kingdom	Slovakia
2021.17582	Mozambique	South Africa
2021.17627	Germany	Poland
2021.17649	Luxembourg	Germany
2021.1765	Mozambique	Poland
2021.17651	France	India
2021.17651	France	India
2021.17651	India	Sweden
2021.17652	United Kingdom	Slovakia
2021.17652	Belgium	Luxembourg
2021.17652	Netherlands	Belgium
2021.17653	Mozambique	South Africa
2021.17653	Mozambique	South Africa
2021.17653	Netherlands	Canada
2021.17653	USA	Sweden
2021.17653	South Africa	Sweden
2021.17654	South Africa	Angola
2021.17654	Kenya	Switzerland
2021.17654	Kenya	Austria
2021.17654	South Africa	Malawi
2021.17654	Germany	Poland
2021.17655	South Africa	Angola
2021.17655	Bangladesh	USA
2021.1765599999999	South Africa	Portugal
2021.17682	France	Luxembourg
2021.17714	Poland	Belgium
2021.17735	France	Germany
2021.17777	France	Switzerland
2021.17815	Germany	South Africa
2021.1792599999999	France	India
2021.1792599999999	France	India
2021.1792699999999	Sweden	India
2021.1792699999999	South Africa	India
2021.17928	South Africa	Eswatini
2021.17928	South Africa	Malawi
2021.17928	South Africa	Botswana
2021.17928	South Africa	Malawi
2021.1793	Malawi	South Africa
2021.17931	South Africa	Malawi
2021.17931	Botswana	Malawi
2021.17937	Switzerland	Iran
2021.1810699999999	United Kingdom	France
2021.18132	USA	Turkey
2021.18199	South Africa	Malawi
2021.18199	Kenya	Germany
2021.18199	USA	Czech Republic
2021.18199	Mozambique	Portugal
2021.18199	India	Canada
2021.182	South Africa	Mozambique
2021.182	South Africa	Malawi
2021.18201	South Africa	Mozambique
2021.18202	Canada	USA
2021.18202	Germany	Canada
2021.18203	South Africa	Malawi
2021.18365	USA	Czech Republic
2021.18373	USA	Canada
2021.18392	France	Germany
2021.18427	Austria	United Kingdom
2021.18434	Philippines	United Kingdom
2021.18471	Netherlands	Belgium
2021.18472	India	South Africa
2021.18473	USA	United Kingdom
2021.18474	Turkey	USA
2021.18474	Luxembourg	Belgium
2021.18537	Philippines	USA
2021.18594	Philippines	Spain
2021.18599	Philippines	USA
2021.1865	Zimbabwe	South Africa
2021.1866499999999	South Africa	Germany
2021.18744	Belgium	Netherlands
2021.1875	South Africa	Czech Republic
2021.18751	South Africa	Botswana
2021.18779	USA	Turkey
2021.18786	Philippines	France
2021.18991	Netherlands	Belgium
2021.1902	South Africa	Botswana
2021.19021	Zimbabwe	Botswana
2021.19021	Norway	Turkey
2021.19022	South Africa	Angola
2021.19022	USA	Slovakia
2021.19022	South Africa	Belgium
2021.19022	USA	India
2021.19023	South Africa	Angola
2021.19023	Netherlands	Belgium
2021.19023	Luxembourg	Germany
2021.19023	Botswana	South Africa
2021.19023	France	Philippines
2021.19024	Mozambique	South Africa
2021.19024	Mozambique	South Africa
2021.19024	South Africa	USA
2021.19024	South Africa	Malawi
2021.19024	France	Luxembourg
2021.19024	South Africa	Mozambique
2021.1902499999999	Mozambique	South Africa
2021.1902499999999	France	Luxembourg
2021.1902499999999	France	Philippines
2021.1902499999999	India	USA
2021.19047	Philippines	Hong Kong
2021.19285	Philippines	Japan
2021.19292	Belgium	Netherlands
2021.19294	India	Germany
2021.1929499999999	South Africa	India
2021.19296	Mozambique	South Africa
2021.19296	USA	Turkey
2021.19296	South Africa	Mozambique
2021.19297	Mozambique	South Africa
2021.19297	Mozambique	South Africa
2021.19297	Mozambique	South Africa
2021.19297	Netherlands	Kenya
2021.19297	USA	Sweden
2021.19297	South Africa	Mozambique
2021.19297	Germany	India
2021.19298	Mozambique	South Africa
2021.19298	USA	United Kingdom
2021.19298	France	Luxembourg
2021.19298	South Africa	Mozambique
2021.19299	South Africa	Botswana
2021.193	South Africa	Angola
2021.193	USA	Uganda
2021.19316	United Kingdom	South Africa
2021.19411	Germany	France
2021.19453	Belgium	Netherlands
2021.1951999999999	Greece	France
2021.19563	Philippines	Singapore
2021.19565	Netherlands	Belgium
2021.19569	USA	Kenya
2021.19569	Greece	North Macedonia
2021.1957	Turkey	India
2021.1957	South Africa	Mozambique
2021.19571	Mozambique	South Africa
2021.19571	Germany	Poland
2021.19571	Mozambique	South Africa
2021.19572	Kenya	Spain
2021.19572	Luxembourg	Belgium
2021.19572	Netherlands	Sweden
2021.19573	Zimbabwe	Angola
2021.19573	Philippines	Qatar
2021.19573	Philippines	Greece
2021.19573	South Africa	Botswana
2021.1957499999999	United Kingdom	India
2021.19724	Austria	United Kingdom
2021.1975	Turkey	Germany
2021.19843	Qatar	South Africa
2021.19843	Philippines	Indonesia
2021.19844	Mozambique	South Africa
2021.19844	South Africa	Mozambique
2021.19844	France	United Kingdom
2021.1984499999999	Mozambique	South Africa
2021.1984499999999	Austria	Slovakia
2021.1984499999999	Austria	Kenya
2021.1984499999999	France	Belgium
2021.1984499999999	South Africa	Botswana
2021.19846	Sweden	Slovenia
2021.19846	South Africa	Mozambique
2021.19846	South Africa	Mozambique
2021.20117	Kenya	United Kingdom
2021.20118	South Africa	India
2021.20118	South Africa	Angola
2021.20118	USA	Finland
2021.20118	Rwanda	Turkey
2021.20118	Kenya	United Kingdom
2021.20118	South Africa	Botswana
2021.20119	Austria	Turkey
2021.20119	Austria	Kenya
2021.20119	Luxembourg	Belgium
2021.20119	Botswana	Turkey
2021.2012	South Africa	Mozambique
2021.2012	France	India
2021.20121	South Africa	Mozambique
2021.20121	France	Luxembourg
2021.20121	Italy	India
2021.20121	India	USA
2021.20122	United Kingdom	Czech Republic
2021.20123	Philippines	France
2021.20123	Germany	Philippines
2021.20123	South Africa	Turkey
2021.2026	Netherlands	Belgium
2021.20318	South Africa	Bangladesh
2021.20388	Belgium	Netherlands
2021.2039	France	India
2021.20391	Switzerland	Slovakia
2021.20393	Sweden	Netherlands
2021.20393	Netherlands	USA
2021.20393	USA	Russia
2021.20393	France	Germany
2021.2039399999999	France	Germany
2021.20395	France	Germany
2021.20395	Philippines	Greece
2021.20395	South Africa	Finland
2021.20399	Bangladesh	USA
2021.20504	Thailand	Singapore
2021.20639	South Africa	Malawi
2021.20663	United Kingdom	Belgium
2021.20665	Kenya	Spain
2021.20665	Kenya	Belgium
2021.20666	Zimbabwe	Malaysia
2021.20666	South Africa	Botswana
2021.20667	Mozambique	South Africa
2021.20667	Turkey	Finland
2021.20667	Netherlands	Belgium
2021.20667	France	Germany
2021.20668	France	Luxembourg
2021.20669	Germany	Luxembourg
2021.2067	South Africa	Botswana
2021.20751	Djibouti	Germany
2021.20785	Bangladesh	Italy
2021.20937	Netherlands	Belgium
2021.20941	Germany	France
2021.20941	South Africa	Germany
2021.20942	South Africa	Belgium
2021.20942	South Africa	Belgium
2021.20942	France	Belgium
2021.20942	Luxembourg	Belgium
2021.2094299999999	France	Belgium
2021.2094299999999	Philippines	Belgium
2021.2094299999999	South Africa	Botswana
2021.20945	Malawi	Botswana
2021.21211	Germany	Netherlands
2021.21213	Slovenia	Turkey
2021.2121399999999	South Africa	Angola
2021.21215	South Africa	Kenya
2021.21215	Luxembourg	France
2021.21215	Luxembourg	Germany
2021.21215	Germany	Belgium
2021.21215	Luxembourg	France
2021.21215	Luxembourg	France
2021.21215	Germany	France
2021.21215	South Africa	Mozambique
2021.21216	South Africa	USA
2021.21217	France	Luxembourg
2021.21219	France	USA
2021.2122	Philippines	Qatar
2021.21483	Netherlands	Belgium
2021.2148399999999	Netherlands	Germany
2021.21485	Zimbabwe	Mozambique
2021.21486	Turkey	Netherlands
2021.21489	South Africa	Spain
2021.21489	Thailand	Portugal
2021.2149	Mozambique	South Africa
2021.2149	Germany	India
2021.21491	France	India
2021.21633	USA	Sweden
2021.21686	Philippines	South Korea
2021.21761	Russia	France
2021.21761	South Africa	Mozambique
2021.21761	Mozambique	South Africa
2021.21762	South Africa	Mozambique
2021.21762	South Africa	Mozambique
2021.21762	South Africa	Germany
2021.21762	South Africa	Malawi
2021.2176299999999	South Africa	Malawi
2021.2176299999999	Turkey	Sweden
2021.2176299999999	Pakistan	Norway
2021.2176299999999	Zimbabwe	Germany
2021.2176299999999	South Africa	Qatar
2021.2176299999999	South Africa	Mozambique
2021.21764	South Africa	Mozambique
2021.21764	Germany	Luxembourg
2021.21764	Luxembourg	Germany
2021.21764	South Africa	Botswana
2021.21764	Germany	Italy
2021.21765	France	Luxembourg
2021.21765	Germany	Luxembourg
2021.21765	France	Luxembourg
2021.21786	Philippines	Belgium
2021.21819	Bangladesh	Singapore
2021.21824	United Kingdom	India
2021.21928	South Africa	Russia
2021.22031	Netherlands	Belgium
2021.22032	Netherlands	Belgium
2021.22034	Kenya	India
2021.22035	Uganda	Poland
2021.22036	South Africa	United Kingdom
2021.22036	South Africa	Finland
2021.22037	France	Germany
2021.22038	Mozambique	South Africa
2021.22038	Germany	India
2021.22038	Philippines	India
2021.22039	South Africa	United Kingdom
2021.22225	Mozambique	South Africa
2021.22229	Germany	France
2021.22306	Netherlands	Belgium
2021.22307	Netherlands	Belgium
2021.22308	South Africa	Qatar
2021.2231	USA	United Kingdom
2021.2231	South Africa	Germany
2021.2231	Philippines	USA
2021.22311	Mozambique	South Africa
2021.22311	South Africa	Botswana
2021.22311	Qatar	India
2021.2231199999999	South Africa	Angola
2021.2231199999999	South Africa	Qatar
2021.2231199999999	Turkey	United Kingdom
2021.22313	Belgium	Netherlands
2021.22313	Philippines	Japan
2021.22372	Zambia	France
2021.22379	Turkey	USA
2021.22408	South Africa	Germany
2021.22579	Belgium	Netherlands
2021.22584	Bangladesh	Singapore
2021.22585	Sweden	USA
2021.22585	France	Mozambique
2021.22585	Philippines	Singapore
2021.22585	France	India
2021.22587	Angola	South Africa
2021.22588	South Africa	Mozambique
2021.22802	Belgium	Netherlands
2021.2285299999999	Netherlands	Belgium
2021.22854	Netherlands	France
2021.22856	Philippines	India
2021.22857	USA	India
2021.22857	South Africa	United Kingdom
2021.22858	Angola	South Africa
2021.22858	USA	Norway
2021.22858	France	Germany
2021.22859	Germany	Switzerland
2021.22859	Philippines	United Kingdom
2021.2286	South Africa	Latvia
2021.2286	Malawi	Poland
2021.22861	Philippines	USA
2021.22863	Germany	Philippines
2021.23129	Netherlands	Belgium
2021.2313	Canada	Rwanda
2021.2313	France	Turkey
2021.2313	Israel	India
2021.23131	Angola	South Africa
2021.23131	Sweden	Kenya
2021.23131	France	Kenya
2021.23131	Japan	Kenya
2021.23131	USA	Djibouti
2021.2313199999999	Angola	South Africa
