EventTime	Origin	Destination
2021.0670300000002	France	Sweden
2021.0670300000002	South Africa	Zimbabwe
2021.0670400000001	South Africa	Malawi
2021.0670400000001	Netherlands	Rwanda
2021.0670400000001	South Africa	Malawi
2021.0670400000001	South Africa	Malawi
2021.06707	South Africa	Malawi
2021.06707	Kenya	Malawi
2021.06723	Kenya	France
2021.0677	Rwanda	Thailand
2021.06952	Germany	USA
2021.06958	Singapore	United Kingdom
2021.06975	Zimbabwe	United Kingdom
2021.06976	Spain	Equatorial Guinea
2021.06976	South Africa	Germany
2021.06976	South Africa	Malawi
2021.06976	USA	United Kingdom
2021.06976	South Africa	Botswana
2021.06976	Zambia	Democratic Republic of the Congo
2021.06977	South Africa	Zimbabwe
2021.06977	South Africa	Malawi
2021.06977	South Africa	Mozambique
2021.06977	Zambia	Malawi
2021.06977	United Kingdom	Greece
2021.06977	France	Netherlands
2021.06977	South Africa	Malawi
2021.06977	South Africa	Malawi
2021.06977	South Africa	Kenya
2021.06978	Zimbabwe	South Africa
2021.06978	United Kingdom	Austria
2021.06979	South Africa	Malawi
2021.0698	South Africa	Malawi
2021.07035	Luxembourg	Germany
2021.07042	France	USA
2021.07059	South Africa	Angola
2021.0707300000001	Switzerland	France
2021.07106	Poland	Austria
2021.0714500000001	Zimbabwe	Germany
2021.07249	South Africa	Mozambique
2021.0725	South Africa	Malawi
2021.07251	South Africa	Malawi
2021.07251	South Africa	Mozambique
2021.07251	France	United Kingdom
2021.0725200000002	Spain	United Kingdom
2021.0725200000002	South Africa	Mozambique
2021.0725200000002	South Africa	Qatar
2021.0728800000002	Mozambique	South Africa
2021.0743	South Africa	Botswana
2021.0752400000001	South Africa	Zambia
2021.0752400000001	Zimbabwe	South Africa
2021.0752400000001	Luxembourg	Belgium
2021.07525	South Africa	Malawi
2021.07525	South Africa	Malawi
2021.07525	South Africa	Malawi
2021.07525	South Africa	Malawi
2021.07525	Zambia	Malawi
2021.07525	South Africa	Mozambique
2021.07525	South Africa	Germany
2021.07525	South Africa	Malawi
2021.07526	South Africa	Malawi
2021.07526	South Africa	Malawi
2021.07526	South Africa	Malawi
2021.07527	South Africa	Zimbabwe
2021.07527	South Africa	United Kingdom
2021.0756800000001	Mozambique	Portugal
2021.07582	USA	Canada
2021.0770400000001	USA	Turkey
2021.0778500000001	Belgium	Netherlands
2021.07796	South Africa	Zimbabwe
2021.07798	Equatorial Guinea	France
2021.07798	South Africa	Zimbabwe
2021.07798	South Africa	Israel
2021.07799	South Africa	Malawi
2021.07799	Botswana	South Africa
2021.07799	South Africa	Mozambique
2021.07799	South Africa	Malawi
2021.078	South Africa	Botswana
2021.07801	South Africa	Malawi
2021.07809	Germany	Canada
2021.08012	South Africa	France
2021.08071	South Africa	Belgium
2021.08071	Germany	France
2021.0807200000002	Spain	Equatorial Guinea
2021.0807200000002	South Africa	Malawi
2021.0807200000002	Zambia	Israel
2021.0807300000001	South Africa	Zimbabwe
2021.0807300000001	South Africa	Botswana
2021.0807300000001	Zimbabwe	South Africa
2021.0807300000001	Zambia	France
2021.0807300000001	South Africa	United Kingdom
2021.08074	Spain	Belgium
2021.08074	Germany	USA
2021.08076	France	USA
2021.08168	Mozambique	South Africa
2021.08319	South Africa	Malawi
2021.08346	South Africa	Botswana
2021.08347	Botswana	Belgium
2021.08348	Mozambique	South Africa
2021.08348	South Africa	Botswana
2021.08348	South Africa	USA
2021.08349	Malawi	South Africa
2021.0835100000002	France	United Kingdom
2021.08518	Kenya	Uganda
2021.0862	Spain	Equatorial Guinea
2021.0862	South Africa	Botswana
2021.0862	South Africa	Mozambique
2021.0862	France	Luxembourg
2021.0862100000002	France	Kenya
2021.0862100000002	France	United Kingdom
2021.0862100000002	Mozambique	Angola
2021.0862200000001	South Africa	Angola
2021.0862300000001	Turkey	France
2021.0862300000001	South Africa	Angola
2021.0869400000001	Norway	United Kingdom
2021.0872100000001	India	Canada
2021.0874900000001	Japan	Germany
2021.08759	France	Canada
2021.0879	Rwanda	United Kingdom
2021.08849	South Africa	Switzerland
2021.08877	Djibouti	France
2021.0889200000001	United Kingdom	France
2021.0889200000001	Germany	Italy
2021.08894	Zambia	Turkey
2021.08894	Zambia	USA
2021.08895	South Africa	United Kingdom
2021.08895	France	Finland
2021.08895	Turkey	Rwanda
2021.08896	Zambia	United Kingdom
2021.08896	France	United Kingdom
2021.08896	South Africa	Angola
2021.0890000000002	Kenya	Rwanda
2021.0890100000001	Turkey	Rwanda
2021.08921	France	Czech Republic
2021.08997	South Africa	Angola
2021.09089	South Africa	United Kingdom
2021.09157	France	Germany
2021.09168	South Africa	Mozambique
2021.09169	France	Switzerland
2021.0917	Spain	Switzerland
2021.0917100000001	South Africa	Mozambique
2021.0931500000002	Austria	Germany
2021.09362	Netherlands	Germany
2021.09419	Philippines	Italy
2021.0943	Mozambique	South Africa
2021.09443	South Africa	Israel
2021.09443	Mozambique	South Africa
2021.09445	France	United Kingdom
2021.09462	France	Germany
2021.0953	United Kingdom	Pakistan
2021.09632	South Africa	Kenya
2021.0971	France	Belgium
2021.09715	United Kingdom	Zambia
2021.09715	Germany	South Africa
2021.09717	South Africa	Mozambique
2021.09717	South Africa	Mozambique
2021.09717	South Africa	Mozambique
2021.09717	United Kingdom	Israel
2021.09717	Zimbabwe	Malaysia
2021.09717	Netherlands	Austria
2021.09718	South Africa	Mozambique
2021.09718	South Africa	Botswana
2021.09718	France	Gabon
2021.09719	South Africa	Zimbabwe
2021.09719	France	United Kingdom
2021.09719	South Africa	USA
2021.0972100000001	France	Netherlands
2021.09722	Kenya	Germany
2021.09752	France	Netherlands
2021.0978	Germany	Austria
2021.0985	France	Germany
2021.09989	South Africa	Zimbabwe
2021.0999000000002	South Africa	Zimbabwe
2021.0999000000002	South Africa	Zimbabwe
2021.0999000000002	France	Switzerland
2021.0999000000002	South Africa	Switzerland
2021.0999100000001	South Africa	Zimbabwe
2021.0999100000001	South Africa	Mozambique
2021.0999100000001	South Africa	Zimbabwe
2021.0999100000001	Canada	Netherlands
2021.0999100000001	Zimbabwe	Malaysia
2021.0999100000001	South Africa	Malawi
2021.09992	Zimbabwe	South Africa
2021.09992	South Africa	Mozambique
2021.09992	South Africa	Zimbabwe
2021.09992	South Africa	Mozambique
2021.09992	Kenya	Israel
2021.09992	Germany	Rwanda
2021.09993	Turkey	Netherlands
2021.09993	Netherlands	Belgium
2021.09994	Mozambique	South Africa
2021.09996	Turkey	Canada
2021.10002	Austria	Germany
2021.10025	France	USA
2021.1002700000001	South Africa	Kenya
2021.10048	South Africa	Germany
2021.10118	Belgium	Austria
2021.1024300000001	South Africa	Angola
2021.10263	Zimbabwe	Botswana
2021.10264	South Africa	Zimbabwe
2021.10264	South Africa	Qatar
2021.10265	South Africa	United Kingdom
2021.10265	Switzerland	France
2021.10265	France	Luxembourg
2021.10265	South Africa	France
2021.10266	France	Netherlands
2021.10266	South Africa	Togo
2021.10266	Turkey	Netherlands
2021.10268	Botswana	South Africa
2021.10268	France	United Kingdom
2021.1026900000002	France	Germany
2021.10389	Spain	Kenya
2021.1045100000001	Angola	South Africa
2021.10538	France	United Kingdom
2021.10538	Luxembourg	France
2021.10539	Zimbabwe	South Africa
2021.1053900000002	France	Greece
2021.1053900000002	France	Kenya
2021.1054000000001	South Africa	Botswana
2021.1054100000001	Botswana	South Africa
2021.10542	Malaysia	Thailand
2021.10543	France	Germany
2021.10561	Singapore	Bangladesh
2021.10628	Mozambique	South Africa
2021.10689	United Kingdom	Rwanda
2021.1070300000001	United Kingdom	Malawi
2021.10713	Netherlands	India
2021.10715	Zimbabwe	Angola
2021.10798	France	India
2021.1081100000001	South Africa	Mozambique
2021.10812	Italy	Austria
2021.10812	Zambia	France
2021.10812	South Africa	Germany
2021.10812	United Kingdom	Kenya
2021.10813	South Africa	Mozambique
2021.10813	France	Rwanda
2021.10814	France	Belgium
2021.10815	South Africa	Botswana
2021.10817	France	Germany
2021.10817	France	Germany
2021.10817	France	Belgium
2021.10817	Kenya	Rwanda
2021.10818	Kenya	Sweden
2021.1081900000001	Turkey	Kenya
2021.1091000000001	Germany	Czech Republic
2021.10942	Eswatini	Sweden
2021.1097	South Africa	Croatia
2021.1099900000002	Kenya	Turkey
2021.11082	Kenya	Belgium
2021.11087	South Africa	Mozambique
2021.11088	Turkey	Netherlands
2021.11088	Switzerland	France
2021.11088	Zambia	Cameroon
2021.11088	South Africa	Mozambique
2021.1108900000002	South Africa	Mozambique
2021.11091	Belgium	Netherlands
2021.1114	France	Luxembourg
2021.1124	France	Italy
2021.11247	South Africa	Slovakia
2021.11267	Zambia	Italy
2021.11313	France	Luxembourg
2021.1133	USA	Norway
2021.11358	South Africa	Zimbabwe
2021.1135900000002	United Kingdom	Israel
2021.11361	South Africa	Rwanda
2021.11362	France	Zambia
2021.11362	Germany	Israel
2021.11363	Norway	Belgium
2021.11366	Switzerland	Singapore
2021.11379	South Africa	Brazil
2021.11474	Germany	South Africa
2021.1150400000001	Luxembourg	France
2021.11525	USA	Norway
2021.11561	Netherlands	Belgium
2021.11589	USA	Turkey
2021.1162000000002	Botswana	South Africa
2021.11632	South Africa	Mozambique
2021.11634	South Africa	Angola
2021.11635	South Africa	Turkey
2021.11635	Germany	Poland
2021.11635	South Africa	Mozambique
2021.11635	France	Slovakia
2021.11635	South Africa	Angola
2021.11635	Netherlands	Sweden
2021.11636	South Africa	Mozambique
2021.11636	Belgium	Netherlands
2021.11636	USA	South Africa
2021.11636	USA	United Kingdom
2021.11636	South Africa	Israel
2021.11636	South Africa	Mozambique
2021.11637	Switzerland	Israel
2021.11637	South Africa	Mozambique
2021.11637	South Africa	United Kingdom
2021.1163800000002	Sweden	United Kingdom
2021.1163900000001	France	Germany
2021.1163900000001	France	Netherlands
2021.1163900000001	Kenya	Slovakia
2021.1164	Kenya	USA
2021.1167400000002	Philippines	Singapore
2021.1187400000001	South Africa	Germany
2021.11902	France	Luxembourg
2021.11907	France	Switzerland
2021.1190800000002	South Africa	Mozambique
2021.1190800000002	Canada	Netherlands
2021.1190800000002	Luxembourg	Belgium
2021.1190900000001	United Kingdom	Greece
2021.1190900000001	Mozambique	South Africa
2021.1190900000001	Mozambique	South Africa
2021.1191000000001	United Kingdom	Austria
2021.1191000000001	South Africa	Mozambique
2021.1191000000001	Turkey	Austria
2021.1191000000001	Austria	Norway
2021.1191000000001	South Africa	Belgium
2021.11911	Mozambique	South Africa
2021.11912	France	Philippines
2021.11923	Netherlands	Belgium
2021.1202600000001	Djibouti	Sweden
2021.12051	South Africa	France
2021.12055	South Africa	Germany
2021.12176	France	Germany
2021.1217900000001	South Africa	USA
2021.1218000000001	Mozambique	South Africa
2021.12183	Germany	Poland
2021.12183	South Africa	France
2021.12183	Luxembourg	Belgium
2021.12184	Turkey	United Kingdom
2021.12185	Turkey	Netherlands
2021.1218800000001	Kenya	Slovakia
2021.12267	South Africa	Croatia
2021.12281	Mozambique	South Africa
2021.12331	South Africa	France
2021.12452	Philippines	Hong Kong
2021.12455	Zambia	United Kingdom
2021.12457	Germany	France
2021.1245900000001	France	United Kingdom
2021.12463	Kenya	Slovakia
2021.1247	France	Sweden
2021.12551	Mozambique	South Africa
2021.12682	Djibouti	France
2021.1272800000002	Botswana	Mozambique
2021.1272800000002	South Africa	Botswana
2021.1272900000001	Zimbabwe	Botswana
2021.1272900000001	South Africa	Switzerland
2021.1273	South Africa	Mozambique
2021.12731	South Africa	Angola
2021.12731	Zimbabwe	Germany
2021.12731	South Africa	Mozambique
2021.12731	France	Switzerland
2021.12732	France	Netherlands
2021.12733	France	Netherlands
2021.12733	Switzerland	Austria
2021.12733	South Africa	Ghana
2021.12733	France	Belgium
2021.12734	South Africa	Mozambique
2021.12735	Botswana	South Africa
2021.1283	South Africa	Mozambique
2021.12835	Kenya	Switzerland
2021.1292700000001	Mozambique	South Africa
2021.1292700000001	Netherlands	Canada
2021.12966	Kenya	Czech Republic
2021.13004	France	Switzerland
2021.13006	Netherlands	Belgium
2021.13006	USA	Rwanda
2021.13006	Norway	USA
2021.1300700000002	Turkey	Germany
2021.1301	Kenya	Croatia
2021.1301	Croatia	Russia
2021.13042	South Africa	Botswana
2021.13073	Kenya	South Africa
2021.131	Mozambique	South Africa
2021.13258	Mozambique	South Africa
2021.13276	Philippines	Japan
2021.1327800000001	India	United Kingdom
2021.13279	Netherlands	Angola
2021.1328	Turkey	United Kingdom
2021.13281	South Africa	USA
2021.13307	Netherlands	Belgium
2021.1347500000002	Netherlands	France
2021.1349	France	India
2021.13551	Angola	South Africa
2021.13551	Angola	South Africa
2021.13551	Austria	France
2021.13553	France	Luxembourg
2021.13554	USA	Angola
2021.1355800000001	Kenya	France
2021.13625	Netherlands	Germany
2021.1374700000001	Germany	France
2021.13768	Angola	South Africa
2021.1379100000001	Germany	Switzerland
2021.13824	Mozambique	Angola
2021.13824	United Kingdom	South Africa
2021.13825	South Africa	France
2021.13826	France	Luxembourg
2021.13826	Germany	Rwanda
2021.1382700000001	Luxembourg	Belgium
2021.1382700000001	France	Luxembourg
2021.1382800000001	Sweden	USA
2021.13895	Netherlands	Sweden
2021.13978	Austria	Switzerland
2021.13985	USA	Turkey
2021.14101	South Africa	Belgium
2021.14103	France	Netherlands
2021.14104	Sweden	United Kingdom
2021.1410600000002	Kenya	Ireland
2021.1412400000002	Mozambique	South Africa
2021.1419700000001	Kenya	Estonia
2021.14201	France	Spain
2021.14234	Netherlands	Sweden
2021.14373	Zimbabwe	Rwanda
2021.14374	South Africa	Malawi
2021.14374	Luxembourg	Belgium
2021.14374	Luxembourg	Belgium
2021.14375	France	Switzerland
2021.14375	France	Switzerland
2021.14375	France	Luxembourg
2021.14375	South Africa	Slovakia
2021.1437600000002	South Africa	Mozambique
2021.14378	South Africa	Rwanda
2021.14415	USA	Norway
2021.1456	Netherlands	Belgium
2021.14618	South Africa	Botswana
2021.1464600000002	Germany	France
2021.1464700000001	Germany	France
2021.14648	Zimbabwe	India
2021.14648	South Africa	Mozambique
2021.14648	South Africa	Poland
2021.1465	France	Turkey
2021.1465	France	United Kingdom
2021.1465	South Africa	Angola
2021.14651	South Africa	Malawi
2021.14653	Kenya	Russia
2021.14654	Turkey	Belgium
2021.14711	Djibouti	Japan
2021.14801	South Africa	Turkey
2021.1483	Mozambique	South Africa
2021.14922	France	Luxembourg
2021.14924	South Africa	Belgium
2021.14928	Kenya	South Africa
2021.1499000000001	Germany	South Africa
2021.15021	Philippines	Canada
2021.1504200000002	South Africa	Mozambique
2021.15055	Angola	South Africa
2021.15068	South Africa	Belgium
2021.15131	Djibouti	USA
2021.15153	Philippines	Netherlands
2021.1519600000001	Germany	Croatia
2021.1519700000001	India	United Kingdom
2021.15198	India	Portugal
2021.15198	Spain	France
2021.15198	Kenya	India
2021.15198	Austria	Slovakia
2021.15208	USA	Canada
2021.1532300000001	Germany	Kenya
2021.15342	Austria	United Kingdom
2021.15346	Germany	Poland
2021.15446	South Africa	Angola
2021.1546700000001	Philippines	Singapore
2021.1547	Italy	Rwanda
2021.15471	Israel	Germany
2021.15471	Switzerland	Austria
2021.15472	South Africa	Belgium
2021.15472	South Africa	Turkey
2021.15472	Switzerland	Poland
2021.15474	Spain	South Africa
2021.15474	Sweden	USA
2021.1552000000001	France	Belgium
2021.1554800000001	South Africa	India
2021.15675	Angola	South Africa
2021.15681	Netherlands	Belgium
2021.1569100000002	Sweden	USA
2021.15725	Netherlands	Belgium
2021.15743	South Africa	Malawi
2021.15743	France	Germany
2021.15744	Zimbabwe	India
2021.15744	France	USA
2021.15744	South Africa	Switzerland
2021.15744	South Africa	Eswatini
2021.1574500000002	Czech Republic	Slovenia
2021.1574500000002	South Africa	Turkey
2021.1574500000002	South Africa	Eswatini
2021.1574500000002	South Africa	Eswatini
2021.1574600000001	Germany	Slovakia
2021.1574600000001	Switzerland	Poland
2021.1574600000001	South Africa	Eswatini
2021.1575	Kenya	Switzerland
2021.1575	Turkey	Belgium
2021.1597000000002	France	Germany
2021.15981	Austria	Slovakia
2021.15987	India	Germany
2021.1601600000001	Netherlands	Belgium
2021.1601600000001	Luxembourg	Germany
2021.16017	Italy	Greece
2021.16017	Angola	Zimbabwe
2021.16017	France	Greece
2021.16018	South Africa	Zimbabwe
2021.16018	Spain	France
2021.16018	India	Germany
2021.16018	South Africa	Rwanda
2021.16018	Netherlands	Czech Republic
2021.16019	India	United Kingdom
2021.16019	France	Switzerland
2021.16019	South Africa	Germany
2021.16019	USA	United Kingdom
2021.16019	USA	United Kingdom
2021.1602	France	Turkey
2021.16039	Mozambique	South Africa
2021.16067	South Africa	Germany
2021.1608700000002	South Africa	Belgium
2021.16112	Botswana	Qatar
2021.1612400000001	Netherlands	Belgium
2021.16153	Philippines	USA
2021.16161	South Africa	USA
2021.16208	Botswana	South Africa
2021.16238	Malawi	Botswana
2021.16257	South Africa	Botswana
2021.1629	Philippines	Japan
2021.16291	Luxembourg	Germany
2021.16292	Zimbabwe	South Africa
2021.16292	France	Belgium
2021.16292	Luxembourg	Germany
2021.16293	Sweden	USA
2021.16293	Netherlands	Rwanda
2021.1629400000002	France	Canada
2021.16298	Kenya	Sweden
2021.16333	Norway	Turkey
2021.16473	United Kingdom	Lithuania
2021.16561	Philippines	Hong Kong
2021.1656500000001	Zambia	Rwanda
2021.1656600000001	France	Rwanda
2021.16567	Italy	Germany
2021.16567	United Kingdom	Turkey
2021.16567	France	India
2021.16567	USA	India
2021.16567	Finland	Iraq
2021.16567	Turkey	Kenya
2021.16568	Slovenia	Turkey
2021.16568	Turkey	USA
2021.16569	Mozambique	Portugal
2021.16572	Kenya	Rwanda
2021.1666300000002	Mozambique	South Africa
2021.1670000000001	Sweden	Turkey
2021.16714	Netherlands	France
2021.16838	Mozambique	South Africa
2021.16843	Sweden	USA
2021.16849	Kenya	France
2021.16859	Philippines	Germany
2021.1702	Bangladesh	Thailand
2021.1711	Netherlands	USA
2021.1711400000002	South Africa	Mozambique
2021.17116	South Africa	Zambia
2021.17116	USA	Somalia
2021.17116	South Africa	Israel
2021.17197	Bangladesh	Italy
2021.17211	South Africa	Botswana
2021.17271	USA	Sweden
2021.1738400000002	Philippines	South Korea
2021.17387	Poland	Austria
2021.17387	Belgium	Luxembourg
2021.17387	Kenya	Malawi
2021.17388	South Africa	Zambia
2021.17389	South Africa	Angola
2021.17389	South Africa	Portugal
2021.17391	South Africa	USA
2021.1743000000001	Costa Rica	USA
2021.17498	Qatar	USA
2021.17533	South Africa	Germany
2021.17594	Luxembourg	Belgium
2021.17596	France	Kenya
2021.1761900000001	Djibouti	USA
2021.1766	South Africa	Russia
2021.1766	South Africa	Germany
2021.17661	Zimbabwe	United Kingdom
2021.17661	Luxembourg	Germany
2021.17662	Luxembourg	France
2021.17662	United Kingdom	Russia
2021.1766300000002	South Africa	France
2021.1766300000002	South Africa	France
2021.1766300000002	France	Germany
2021.1766400000001	South Africa	USA
2021.17665	Mozambique	Portugal
2021.17882	Luxembourg	Germany
2021.1793300000002	Belgium	Netherlands
2021.1793400000001	Mozambique	South Africa
2021.17935	South Africa	Angola
2021.17935	South Africa	Angola
2021.17935	South Africa	Angola
2021.17935	Mozambique	Poland
2021.17936	Germany	Poland
2021.17936	South Africa	Malawi
2021.17936	South Africa	Malawi
2021.17937	France	India
2021.17937	Bangladesh	USA
2021.17937	Turkey	Sweden
2021.17937	Netherlands	Canada
2021.17937	USA	Sweden
2021.17938	France	India
2021.17941	Zimbabwe	South Africa
2021.18146	Mozambique	South Africa
2021.18153	Sweden	Finland
2021.18209	South Africa	Botswana
2021.1821	South Africa	India
2021.1821	South Africa	Malawi
2021.1821	Botswana	Malawi
2021.1821	South Africa	Malawi
2021.18211	France	India
2021.18211	USA	Sweden
2021.18211	South Africa	Eswatini
2021.18211	South Africa	Luxembourg
2021.1821200000002	France	India
2021.1821200000002	South Africa	India
2021.18215	France	Germany
2021.18216	Malawi	South Africa
2021.1831	Philippines	USA
2021.18365	South Africa	Botswana
2021.1837500000001	France	Germany
2021.1842000000001	Malaysia	Thailand
2021.1842100000001	France	Germany
2021.18481	South Africa	Mozambique
2021.18481	Mozambique	Angola
2021.18482	South Africa	Malawi
2021.1848400000001	South Africa	Mozambique
2021.1848400000001	South Africa	Malawi
2021.1848400000001	South Africa	Slovenia
2021.1848400000001	Canada	USA
2021.1848400000001	South Africa	Malawi
2021.18485	India	Canada
2021.18485	Austria	United Kingdom
2021.18485	USA	Czech Republic
2021.18488	Germany	Canada
2021.18508	USA	Turkey
2021.1855600000001	Switzerland	Iran
2021.18572	Poland	Austria
2021.18606	Zambia	South Africa
2021.18701	France	Germany
2021.18755	Belgium	Netherlands
2021.18758	Luxembourg	Belgium
2021.18758	Eswatini	Slovenia
2021.18758	Germany	USA
2021.18759	USA	United Kingdom
2021.18759	USA	Czech Republic
2021.18859	Philippines	Spain
2021.18947	Netherlands	Belgium
2021.18975	Philippines	France
2021.1903200000002	South Africa	Belgium
2021.1903300000001	South Africa	Botswana
2021.1903300000001	South Africa	Czech Republic
2021.19034	South Africa	Angola
2021.19037	Kenya	South Africa
2021.19038	Turkey	Norway
2021.19268	Philippines	Japan
2021.1927	Philippines	Greece
2021.19304	Botswana	South Africa
2021.19304	South Africa	USA
2021.19304	South Africa	Botswana
2021.19305	Mozambique	South Africa
2021.19305	South Africa	Botswana
2021.19305	South Africa	Angola
2021.19305	Zimbabwe	Botswana
2021.19305	France	Germany
2021.19305	India	USA
2021.19305	South Africa	Mozambique
2021.19306	Mozambique	South Africa
2021.19306	South Africa	Angola
2021.19306	South Africa	Malawi
2021.19306	South Africa	Portugal
2021.19306	South Africa	Botswana
2021.19306	South Africa	Malawi
2021.19307	Mozambique	South Africa
2021.19307	USA	India
2021.19307	France	Philippines
2021.19307	France	Germany
2021.19307	Norway	Turkey
2021.19308	Netherlands	Belgium
2021.19308	United Kingdom	Austria
2021.19309	France	Philippines
2021.1931	Norway	Slovakia
2021.19472	Belgium	Netherlands
2021.19493	Luxembourg	Germany
2021.19552	Netherlands	Belgium
2021.19557	South Africa	Botswana
2021.1956300000002	Switzerland	Spain
2021.19577	Belgium	Netherlands
2021.19578	Mozambique	South Africa
2021.19578	Mozambique	South Africa
2021.19578	South Africa	Mozambique
2021.19578	Netherlands	Belgium
2021.19579	Mozambique	South Africa
2021.19579	South Africa	Angola
2021.19579	South Africa	India
2021.1958	South Africa	Angola
2021.1958	South Africa	Mozambique
2021.1958100000002	South Africa	Botswana
2021.1958100000002	USA	Uganda
2021.1958100000002	South Africa	Mozambique
2021.1958100000002	Netherlands	Kenya
2021.1958200000001	Germany	India
2021.1958200000001	France	Netherlands
2021.19702	Germany	France
2021.1972700000001	Turkey	Germany
2021.198	Greece	France
2021.1985100000002	Philippines	Qatar
2021.1985300000001	Mozambique	South Africa
2021.1985300000001	Mozambique	South Africa
2021.1985300000001	Zimbabwe	Botswana
2021.19854	Zimbabwe	Angola
2021.19854	France	India
2021.19854	Luxembourg	Belgium
2021.19854	South Africa	Germany
2021.19854	Germany	Poland
2021.19855	South Africa	Mozambique
2021.19855	Greece	North Macedonia
2021.19855	South Africa	Canada
2021.19856	Kenya	Spain
2021.19856	United Kingdom	Sweden
2021.19856	USA	Kenya
2021.19856	Turkey	India
2021.1987000000001	Philippines	Singapore
2021.19917	France	Switzerland
2021.20126	Mozambique	South Africa
2021.20126	Qatar	South Africa
2021.20127	Zimbabwe	South Africa
2021.20127	South Africa	Mozambique
2021.20128	South Africa	Botswana
2021.20128	South Africa	Mozambique
2021.20128	South Africa	Mozambique
2021.20128	France	Belgium
2021.20129	Philippines	Indonesia
2021.20129	USA	Netherlands
2021.20129	United Kingdom	Kenya
2021.20129	USA	Norway
2021.2013	Austria	Slovakia
2021.2015000000001	India	Germany
2021.20399	Philippines	France
2021.20399	Germany	Philippines
2021.204	South Africa	India
2021.2040100000002	Zimbabwe	South Africa
2021.2040100000002	Malawi	Botswana
2021.2040200000001	South Africa	Turkey
2021.2040200000001	Germany	Switzerland
2021.2040200000001	India	USA
2021.2040200000001	South Africa	Mozambique
2021.20403	Rwanda	United Kingdom
2021.20403	France	Czech Republic
2021.20403	Italy	India
2021.20403	South Africa	Turkey
2021.20403	Sweden	Slovenia
2021.20403	Rwanda	Turkey
2021.20403	Austria	Turkey
2021.20403	Austria	Kenya
2021.20405	Zambia	France
2021.20407	Turkey	Germany
2021.2047300000002	France	Germany
2021.2059900000002	South Africa	Bangladesh
2021.2067100000002	Philippines	United Kingdom
2021.20673	Netherlands	Belgium
2021.20676	France	Germany
2021.20676	Luxembourg	Germany
2021.20677	France	India
2021.20677	South Africa	Botswana
2021.20677	Netherlands	USA
2021.20677	Germany	Russia
2021.20678	Sweden	Netherlands
2021.2068100000001	Kenya	Slovakia
2021.20709	Luxembourg	Germany
2021.2072600000001	USA	Sweden
2021.20787	Thailand	Singapore
2021.20846	United Kingdom	Germany
2021.20947	Greece	Philippines
2021.20948	Mozambique	South Africa
2021.20948	South Africa	India
2021.20948	South Africa	Botswana
2021.20949	South Africa	Botswana
2021.2095000000002	Zimbabwe	Malaysia
2021.2095000000002	France	Germany
2021.2095100000001	South Africa	Botswana
2021.2095100000001	Germany	Spain
2021.2095100000001	Kenya	Belgium
2021.2095100000001	Netherlands	Belgium
2021.2095100000001	Austria	United Kingdom
2021.20952	Turkey	Finland
2021.20952	USA	Norway
2021.2122000000002	Philippines	Belgium
2021.2122000000002	Netherlands	Belgium
2021.2122200000001	South Africa	Angola
2021.2122200000001	Sweden	Finland
2021.2122200000001	France	Belgium
2021.21223	Luxembourg	Belgium
2021.21223	South Africa	Botswana
2021.21224	South Africa	Germany
2021.21224	Luxembourg	Belgium
2021.21224	France	Luxembourg
2021.21225	South Africa	Angola
2021.21225	Germany	France
2021.21225	Luxembourg	France
2021.21225	France	Belgium
2021.21225	Turkey	USA
2021.2122900000002	Malawi	Botswana
2021.2128500000001	Philippines	USA
2021.21426	Germany	USA
2021.21494	Netherlands	Germany
2021.21495	Philippines	Qatar
2021.21496	Germany	France
2021.21496	France	Luxembourg
2021.21497	South Africa	Mozambique
2021.21497	Belgium	Germany
2021.21497	Luxembourg	Belgium
2021.21497	Luxembourg	France
2021.21498	France	USA
2021.21498	South Africa	USA
2021.21498	Luxembourg	France
2021.21498	Luxembourg	France
2021.21499	Germany	France
2021.2150000000001	Slovenia	Turkey
2021.21541	South Africa	Germany
2021.21569	Germany	Spain
2021.21624	United Kingdom	India
2021.21769	Netherlands	Belgium
2021.2177000000001	Thailand	Portugal
2021.2177000000001	Netherlands	Belgium
2021.2177100000001	Zimbabwe	Mozambique
2021.21772	South Africa	Mozambique
2021.21772	South Africa	Angola
2021.21772	Germany	Luxembourg
2021.21772	South Africa	Spain
2021.21773	South Africa	Kenya
2021.21774	France	India
2021.21802	Djibouti	Germany
2021.21911	Philippines	South Korea
2021.21913	Philippines	Belgium
2021.22043	South Africa	Mozambique
2021.22044	South Africa	Angola
2021.22045	Turkey	United Kingdom
2021.22045	Germany	Switzerland
2021.22046	South Africa	Mozambique
2021.22046	South Africa	Germany
2021.22046	South Africa	Botswana
2021.22046	Germany	Italy
2021.22046	Luxembourg	Germany
2021.22046	South Africa	Mozambique
2021.22047	South Africa	Mozambique
2021.22047	Russia	France
2021.22047	South Africa	Malawi
2021.22048	Mozambique	South Africa
2021.2204900000002	South Africa	Mozambique
2021.2214800000002	Djibouti	Sweden
2021.22226	Philippines	USA
2021.22251	Malaysia	Singapore
2021.22269	Botswana	Qatar
2021.22316	Philippines	India
2021.2231900000002	Mozambique	South Africa
2021.22321	Germany	India
2021.22321	Uganda	Poland
2021.22321	Germany	India
2021.22376	South Africa	Botswana
2021.22377	Philippines	Canada
2021.22467	Belgium	South Africa
2021.22467	South Africa	Russia
2021.2249900000002	Mozambique	South Africa
