EventTime	Origin	Destination
2021.57837	France	United Kingdom
2021.57988	Germany	France
2021.58009	USA	Germany
2021.58064	USA	Colombia
2021.58066	USA	Argentina
2021.58067	India	Guatemala
2021.58067	India	Spain
2021.58069	Russia	Germany
2021.58069	Malaysia	Japan
2021.5807	Russia	United Kingdom
2021.58072	Russia	South Korea
2021.58073	United Kingdom	India
2021.58077	United Kingdom	Turkey
2021.58081	Germany	Turkey
2021.58138	Guatemala	USA
2021.58154	South Korea	Thailand
2021.58177	France	Spain
2021.58341	France	Spain
2021.58342	France	Switzerland
2021.58345	United Kingdom	Finland
2021.58346	South Africa	United Kingdom
2021.58349	India	France
2021.58564	France	United Kingdom
2021.58607	France	Belgium
2021.58613	Spain	Portugal
2021.58613	France	Spain
2021.58614	USA	Japan
2021.5861499999999	France	Switzerland
2021.5861499999999	France	Belgium
2021.5861499999999	Mexico	USA
2021.58616	France	Japan
2021.58616	Netherlands	France
2021.58616	France	Spain
2021.58616	Spain	Argentina
2021.58616	Mexico	USA
2021.58618	Russia	Turkey
2021.58618	Russia	South Korea
2021.58619	Turkey	Japan
2021.58619	India	Pakistan
2021.58619	United Kingdom	Spain
2021.58619	United Kingdom	Portugal
2021.5862	India	USA
2021.5862	India	USA
2021.5862	India	Sri Lanka
2021.5865	France	Spain
2021.58674	Turkey	Austria
2021.58729	Germany	Poland
2021.5879	Germany	Poland
2021.5879499999999	USA	United Kingdom
2021.58888	India	Philippines
2021.58888	India	South Africa
2021.58889	France	Netherlands
2021.58889	Mexico	Colombia
2021.5889	Mexico	USA
2021.58891	Spain	France
2021.58891	Brazil	France
2021.58892	India	Indonesia
2021.58893	South Africa	United Kingdom
2021.58895	Germany	United Kingdom
2021.58907	Malaysia	Indonesia
2021.5891199999999	United Kingdom	Romania
2021.58937	United Kingdom	Ireland
2021.5916	Germany	France
2021.59161	India	Bangladesh
2021.59161	Germany	Sweden
2021.59161	France	Denmark
2021.59162	France	Japan
2021.59162	India	Israel
2021.59162	Mexico	USA
2021.59163	France	Italy
2021.59163	Argentina	Costa Rica
2021.5916399999999	Mexico	Japan
2021.59165	Spain	France
2021.59165	Spain	France
2021.59165	Brazil	Spain
2021.59168	India	Malaysia
2021.59168	Pakistan	Bangladesh
2021.59193	France	Switzerland
2021.5933	France	Austria
2021.5943399999999	Russia	Finland
2021.59436	India	Bangladesh
2021.59436	France	Belgium
2021.59436	Mexico	Brazil
2021.59437	India	Bangladesh
2021.59437	USA	Colombia
2021.59438	Spain	Italy
2021.59439	Spain	Germany
2021.59629	India	South Africa
2021.59709	USA	Guatemala
2021.5971	Russia	USA
2021.5971	France	Japan
2021.5971	Mexico	USA
2021.5971299999999	France	Spain
2021.59715	India	Turkey
2021.59716	Russia	Denmark
2021.59716	India	Indonesia
2021.59789	United Kingdom	Ireland
2021.59843	Spain	Belgium
2021.59874	Russia	Ukraine
2021.59979	South Africa	Italy
2021.59985	Russia	Georgia
2021.59985	France	Belgium
2021.59985	Mexico	Argentina
2021.59987	Russia	South Korea
2021.59988	United Kingdom	Israel
2021.59989	South Africa	United Kingdom
2021.5999	United Kingdom	Ireland
2021.5999199999999	India	South Africa
2021.60008	Germany	United Kingdom
2021.60054	United Kingdom	Norway
2021.60215	United Kingdom	Italy
2021.6023	United Kingdom	Slovenia
2021.60256	USA	Japan
2021.60257	India	Philippines
2021.60258	France	Israel
2021.60259	USA	Colombia
2021.6026	USA	Brazil
2021.60264	India	Bangladesh
2021.60264	India	Malaysia
2021.60265	Germany	Pakistan
2021.60265	Turkey	USA
2021.60333	Germany	United Kingdom
2021.60373	Germany	Greece
2021.60439	Germany	Poland
2021.60496	United Kingdom	Germany
2021.6052399999999	France	Spain
2021.6053	France	Spain
2021.6053	USA	Japan
2021.60531	Russia	Japan
2021.60531	Spain	France
2021.60531	Netherlands	Georgia
2021.60532	Russia	Georgia
2021.60532	Brazil	Germany
2021.60532	USA	Argentina
2021.60532	USA	Spain
2021.6053299999999	Russia	South Korea
2021.6053299999999	Spain	Italy
2021.6053299999999	India	Italy
2021.6053299999999	India	USA
2021.6053299999999	India	Bangladesh
2021.6053299999999	Mexico	USA
2021.6053299999999	USA	Japan
2021.6053299999999	USA	Malaysia
2021.60534	Russia	Finland
2021.60535	Spain	Denmark
2021.60536	Russia	USA
2021.60536	India	Japan
2021.60537	Belgium	Pakistan
2021.60537	United Kingdom	Israel
2021.60538	India	Nepal
2021.60538	South Africa	Jordan
2021.60538	Russia	Japan
2021.60608	Ireland	France
2021.6061399999999	India	Ukraine
2021.60674	India	Greece
2021.60719	Netherlands	Germany
2021.60804	USA	Brazil
2021.60805	Spain	France
2021.60805	France	Spain
2021.60805	India	Russia
2021.60805	India	Bangladesh
2021.60805	India	USA
2021.60806	Germany	Sweden
2021.60806	South Africa	Brazil
2021.60806	France	Spain
2021.60807	Germany	Italy
2021.60807	France	Spain
2021.60807	United Kingdom	Ireland
2021.60807	Mexico	USA
2021.60808	Russia	Argentina
2021.60808	Spain	France
2021.60808	Portugal	France
2021.60809	Russia	Georgia
2021.60809	United Kingdom	France
2021.6081	United Kingdom	Japan
2021.60811	Turkey	Germany
2021.60811	France	Belgium
2021.6081199999999	India	Turkey
2021.6081199999999	Turkey	France
2021.60813	India	Kenya
2021.60834	India	Turkey
2021.6093	South Africa	USA
2021.6100099999999	France	Czech Republic
2021.61035	France	Belgium
2021.61078	Philippines	India
2021.61079	India	Botswana
2021.6108	Germany	Finland
2021.6108	France	Sweden
2021.6108	France	Spain
2021.61081	United Kingdom	Portugal
2021.61081	France	Netherlands
2021.61081	India	South Africa
2021.6108199999999	Germany	Switzerland
2021.6108199999999	Spain	Italy
2021.6108199999999	France	Switzerland
2021.61179	Belgium	Poland
2021.61246	Bangladesh	Japan
2021.61284	Spain	Italy
2021.61295	Turkey	Ukraine
2021.6135199999999	USA	Brazil
2021.61353	France	Japan
2021.61353	USA	Guatemala
2021.61354	France	Israel
2021.61354	India	Pakistan
2021.61355	India	Nepal
2021.61355	India	Greece
2021.61355	India	Philippines
2021.61355	Mexico	USA
2021.61358	Germany	Switzerland
2021.61358	USA	Italy
2021.61359	India	Turkey
2021.6136	Turkey	Netherlands
2021.6136	Turkey	Jordan
2021.6136	Spain	Italy
2021.61362	Turkey	Italy
2021.6145999999999	Turkey	Germany
2021.61555	France	Brazil
2021.61625	Spain	Greece
2021.61626	Germany	Austria
2021.61627	Thailand	Vietnam
2021.61628	Thailand	Vietnam
2021.61628	Spain	France
2021.61629	France	Austria
2021.61629	France	Greece
2021.61629	Mexico	USA
2021.6163	India	Indonesia
2021.61633	India	Kenya
2021.61634	France	Belgium
2021.61897	France	Belgium
2021.61903	USA	Mexico
2021.61903	India	Bangladesh
2021.61903	Mexico	Colombia
2021.61903	Bangladesh	Belgium
2021.61909	Turkey	Georgia
2021.61921	Germany	Jordan
2021.61925	USA	Brazil
2021.62044	Russia	Japan
2021.6214499999999	Brazil	Romania
2021.62174	USA	Canada
2021.62175	India	Nepal
2021.62177	Mexico	USA
2021.6231599999999	United Kingdom	Italy
2021.62447	India	USA
2021.62449	France	Germany
2021.6245	France	Belgium
2021.6245	Mexico	USA
2021.6245	Mexico	Brazil
2021.6245099999999	India	USA
2021.62452	USA	Costa Rica
2021.62453	United Kingdom	Japan
2021.62455	Netherlands	Germany
2021.62456	Turkey	Russia
2021.62456	Sri Lanka	Bangladesh
2021.62457	Turkey	Denmark
2021.62457	Portugal	Colombia
2021.62458	India	South Africa
2021.6250499999999	Russia	Georgia
2021.62573	Mexico	Peru
2021.62584	Germany	Estonia
2021.62682	Russia	Belgium
2021.62723	Germany	Russia
2021.62724	India	Nepal
2021.62724	Spain	Italy
2021.62724	France	United Kingdom
2021.62725	Greece	Finland
2021.62725	France	Brazil
2021.62725	India	Nepal
2021.62726	Netherlands	France
2021.62728	Spain	Italy
2021.62729	Turkey	Russia
2021.62729	India	Japan
2021.62731	Turkey	Sri Lanka
2021.62731	Turkey	South Africa
2021.62737	Russia	Ukraine
2021.62771	Spain	Germany
2021.6281099999999	United Kingdom	Croatia
2021.62923	France	Italy
2021.6294599999999	France	Germany
2021.62974	Czech Republic	Slovakia
2021.62996	USA	Canada
2021.62997	France	Israel
2021.62998	India	USA
2021.62998	USA	Israel
2021.62998	India	Israel
2021.62999	France	Sweden
2021.62999	Russia	USA
2021.6299999999999	Spain	Denmark
2021.63001	Pakistan	South Korea
2021.63002	Spain	Switzerland
2021.63003	India	Pakistan
2021.63003	United Kingdom	USA
2021.63004	India	USA
2021.63004	India	Bangladesh
2021.63005	India	South Africa
2021.63069	India	Lithuania
2021.63087	Turkey	Japan
2021.63266	France	Czech Republic
2021.6326999999999	USA	Guatemala
2021.6326999999999	USA	Australia
2021.6327099999999	France	Belgium
2021.63272	Germany	Austria
2021.63272	France	Japan
2021.63272	Mexico	USA
2021.63272	Mexico	Guatemala
2021.63273	USA	South Africa
2021.63277	Turkey	Germany
2021.63277	Greece	Israel
2021.63329	United Kingdom	Ireland
2021.63387	India	USA
2021.63491	Russia	Japan
2021.63543	Philippines	South Korea
2021.63545	France	Spain
2021.63545	India	USA
2021.63545	India	Kenya
2021.63546	France	Portugal
2021.63546	India	Indonesia
2021.63546	Israel	Indonesia
2021.63546	USA	Israel
2021.63547	France	Ireland
2021.63547	France	Italy
2021.63547	Mexico	USA
2021.63547	Mexico	Colombia
2021.63548	Spain	Belgium
2021.63548	Spain	Brazil
2021.63552	India	Pakistan
2021.63552	Turkey	Pakistan
2021.63552	Turkey	USA
2021.63553	Turkey	Pakistan
2021.63556	Turkey	USA
2021.63626	Russia	Italy
2021.63641	Spain	Czech Republic
2021.63686	United Kingdom	Italy
2021.63699	United Kingdom	Romania
2021.63817	Spain	Ireland
2021.63819	France	Italy
2021.6381999999999	Spain	Argentina
2021.6381999999999	Mexico	Switzerland
2021.63821	France	Italy
2021.63821	France	Switzerland
2021.63821	India	Sri Lanka
2021.63824	Russia	USA
2021.63825	Russia	USA
2021.63825	United Kingdom	Bulgaria
2021.63854	Russia	Ukraine
2021.63899	Spain	Germany
2021.63979	Germany	Romania
2021.64091	France	Japan
2021.64093	France	Norway
2021.64093	India	Bangladesh
2021.64093	Spain	Portugal
2021.64097	India	Nepal
2021.64097	Germany	United Kingdom
2021.64097	Germany	Belgium
2021.6409899999999	Turkey	Japan
2021.6409899999999	United Kingdom	Kosovo
2021.6409899999999	United Kingdom	Kosovo
2021.641	India	Pakistan
2021.641	Turkey	United Kingdom
2021.64142	Germany	Austria
2021.64323	Turkey	Netherlands
2021.64361	Turkey	Germany
2021.64365	Canada	USA
2021.64367	India	Nigeria
2021.64367	India	Nigeria
2021.64367	Brazil	Germany
2021.64367	USA	Colombia
2021.64367	USA	Mexico
2021.64368	Germany	Sweden
2021.64368	Spain	Germany
2021.64368	France	Italy
2021.64368	Germany	USA
2021.6437	Mexico	Switzerland
2021.64371	USA	Mexico
2021.64372	India	South Africa
2021.64373	Pakistan	Bangladesh
2021.64374	Turkey	Japan
2021.6438	Brazil	Poland
2021.64527	France	Germany
2021.6456699999999	Russia	Germany
2021.64611	Germany	Switzerland
2021.6463899999999	Chile	Russia
2021.6464	Turkey	Germany
2021.6464	Spain	Germany
2021.6464	Spain	France
2021.64641	France	Israel
2021.64641	India	Turkey
2021.64641	Russia	Turkey
2021.64641	Spain	France
2021.64641	United Kingdom	Israel
2021.64641	USA	Japan
2021.64642	Portugal	Spain
2021.64642	Spain	France
2021.64642	India	France
2021.64642	India	Morocco
2021.64642	India	Morocco
2021.64643	Germany	France
2021.64643	India	Denmark
2021.64644	United Kingdom	India
2021.64644	USA	Brazil
2021.64646	France	Spain
2021.64646	United Kingdom	Belgium
2021.64647	Turkey	Russia
2021.64647	United Kingdom	Malaysia
2021.64647	United Kingdom	Spain
2021.6464799999999	South Africa	Netherlands
2021.64687	Spain	Portugal
2021.6478399999999	USA	Colombia
2021.64789	France	Greece
2021.64808	Turkey	Netherlands
2021.64913	Germany	Italy
2021.64914	Spain	Denmark
2021.64914	India	Botswana
2021.64915	Spain	Morocco
2021.64915	France	Spain
2021.64916	India	South Africa
2021.64916	Brazil	Spain
2021.64916	USA	Israel
2021.64916	USA	Canada
2021.64917	France	Spain
2021.64917	USA	Germany
2021.6491899999999	Brazil	Norway
2021.6492	Spain	France
2021.64921	India	Malaysia
2021.64922	India	Bangladesh
2021.64922	France	Japan
2021.64924	Peru	Colombia
2021.64966	USA	Canada
2021.65053	France	Romania
2021.65186	Russia	Morocco
2021.65187	Russia	Japan
2021.6518899999999	India	Philippines
2021.6518899999999	Germany	Switzerland
2021.6519	Brazil	Germany
2021.6519	Israel	Thailand
2021.6519	Mexico	Indonesia
2021.6519	Japan	Philippines
2021.65191	Mexico	USA
2021.65192	Malaysia	India
2021.65193	United Kingdom	Netherlands
2021.65193	United Kingdom	Ireland
2021.65194	Turkey	Japan
2021.65194	Turkey	Pakistan
2021.65209	Netherlands	Slovakia
2021.65209	Pakistan	Belgium
2021.6532399999999	Turkey	Poland
2021.6537799999999	Russia	Germany
2021.65461	USA	Mexico
2021.65462	Canada	USA
2021.65464	Russia	Turkey
2021.65464	France	USA
2021.65464	India	South Korea
2021.65464	USA	Brazil
2021.65465	France	United Kingdom
2021.65465	Mexico	USA
2021.65466	France	Germany
2021.65467	United Kingdom	Italy
2021.6546799999999	Turkey	Germany
2021.65469	United Kingdom	Ireland
2021.65472	France	Germany
2021.65632	Russia	Germany
2021.65719	Russia	Slovakia
2021.65735	USA	Japan
2021.65736	Germany	Austria
2021.65736	Canada	USA
2021.65737	France	Italy
2021.65737	Germany	Indonesia
2021.6573799999999	France	Brazil
2021.6573799999999	USA	Argentina
2021.65739	Russia	Austria
2021.65739	United Kingdom	Lithuania
2021.65745	Turkey	Israel
2021.65778	France	Romania
2021.6581899999999	Turkey	Netherlands
2021.66003	Spain	Slovakia
2021.66009	USA	Israel
2021.6601	Russia	Israel
2021.6601	France	Italy
2021.66011	India	USA
2021.66012	USA	South Korea
2021.66012	USA	Japan
2021.66013	Russia	Japan
2021.66013	France	Austria
2021.66013	USA	Japan
2021.66015	United Kingdom	Spain
2021.6601699999999	Turkey	Austria
2021.6601699999999	Bulgaria	Netherlands
2021.6601699999999	United Kingdom	Ireland
2021.66018	Turkey	Malaysia
2021.66018	Spain	Israel
2021.66198	Netherlands	Germany
2021.66267	France	United Kingdom
2021.66283	Russia	Norway
2021.66285	Brazil	Switzerland
2021.66285	India	Sri Lanka
2021.66286	Portugal	France
2021.66286	United Kingdom	Netherlands
2021.6628699999999	France	Belgium
2021.6628699999999	France	Italy
2021.6628699999999	Mexico	USA
2021.6628699999999	Mexico	USA
2021.6628699999999	Mexico	USA
2021.6628799999999	Russia	USA
2021.6628799999999	Spain	Indonesia
2021.6629	Indonesia	Italy
2021.66292	India	South Africa
2021.66295	Turkey	Japan
2021.66352	United Kingdom	Poland
2021.6655799999999	France	Spain
2021.6655799999999	France	Germany
2021.6655799999999	USA	Japan
2021.66559	Spain	France
2021.66559	Canada	Colombia
2021.6656	India	South Africa
2021.66561	Croatia	Norway
2021.66561	Russia	Georgia
2021.66561	India	Israel
2021.66561	France	USA
2021.66562	United Kingdom	Italy
2021.66563	Russia	Indonesia
2021.66564	Turkey	Russia
2021.66565	India	USA
2021.66565	India	Sweden
2021.66565	Russia	Sweden
2021.6658499999999	France	Poland
2021.66716	Germany	Slovakia
2021.66833	USA	Brazil
2021.66834	Germany	Bulgaria
2021.66835	India	South Africa
2021.6683699999999	India	Ukraine
2021.66838	Indonesia	Morocco
2021.66838	United Kingdom	Japan
2021.66839	India	Turkey
2021.66839	India	Turkey
2021.66937	United Kingdom	Poland
2021.67082	Germany	Turkey
2021.67096	United Kingdom	Poland
2021.67105	USA	Japan
2021.67106	Russia	Japan
2021.67106	Canada	Colombia
2021.6710699999999	Japan	Mexico
2021.67108	Sweden	Norway
2021.67108	India	Malaysia
2021.67108	Guatemala	Mexico
2021.67109	Germany	Greece
2021.67109	Russia	Germany
2021.67109	United Kingdom	Brazil
2021.6711	Thailand	Israel
2021.67111	United Kingdom	Bulgaria
2021.67112	Italy	Ukraine
2021.67113	Netherlands	USA
2021.67113	USA	Israel
2021.67114	Turkey	Germany
2021.67115	France	Germany
2021.67115	Turkey	Germany
2021.67193	Turkey	Netherlands
2021.67354	France	Spain
2021.67379	Spain	France
2021.67379	USA	Ireland
2021.67381	France	Switzerland
2021.67381	India	Israel
2021.67382	India	USA
2021.67382	France	Kosovo
2021.67383	Russia	South Korea
2021.67383	France	Greece
2021.67383	Spain	Denmark
2021.67383	France	Italy
2021.67384	United Kingdom	Israel
2021.6738599999999	Pakistan	Morocco
2021.67387	India	Nepal
2021.67387	India	Iran
2021.67387	Turkey	Germany
2021.67387	France	Belgium
2021.67387	Spain	USA
2021.67388	South Africa	Italy
2021.67388	Germany	Denmark
2021.67405	USA	Turkey
2021.67447	Spain	Germany
2021.67552	India	Chile
2021.67592	Spain	Germany
2021.67606	South Africa	Romania
2021.67646	France	United Kingdom
2021.67652	Russia	Lithuania
2021.67655	France	Italy
2021.6765599999999	Germany	USA
2021.67657	Germany	Austria
2021.67658	India	Sri Lanka
2021.6766	Turkey	Germany
2021.67685	Germany	Bosnia and Herzegovina
2021.67733	India	Slovakia
2021.67851	United Kingdom	Romania
2021.67862	United Kingdom	Ireland
2021.67929	India	Russia
2021.67929	India	Nepal
2021.67933	Russia	Indonesia
2021.67933	United Kingdom	Kosovo
2021.67934	Russia	India
2021.6793499999999	India	Nepal
2021.67938	India	Pakistan
2021.67988	Poland	United Kingdom
2021.6813	Russia	South Korea
2021.68193	Germany	Poland
2021.68202	Spain	Croatia
2021.68203	India	Malaysia
2021.68204	India	South Korea
2021.68204	USA	Lithuania
2021.68205	Kosovo	Switzerland
2021.68205	USA	India
2021.68205	Guatemala	USA
2021.6820599999999	France	Switzerland
2021.68207	Germany	Netherlands
2021.68208	United Kingdom	Ireland
2021.68209	United Kingdom	Russia
2021.6821	Austria	Sweden
2021.68211	Germany	Norway
2021.68276	USA	Canada
2021.68318	France	Germany
2021.68356	Russia	Austria
2021.6836	Russia	Georgia
2021.6843	Turkey	Romania
2021.6843999999999	Spain	Germany
2021.6847599999999	France	Switzerland
2021.6847599999999	France	Belgium
2021.6847599999999	Germany	France
2021.6847599999999	India	Indonesia
2021.6847599999999	Canada	USA
2021.68477	India	South Africa
2021.68477	Brazil	Romania
2021.68477	India	Portugal
2021.68477	India	Austria
2021.68481	Malaysia	USA
2021.68482	United Kingdom	Romania
2021.68483	South Africa	France
2021.68483	India	USA
2021.68484	Spain	United Kingdom
2021.68587	Germany	Croatia
2021.68682	Germany	Switzerland
2021.68682	France	Italy
2021.68718	USA	Poland
2021.6875	India	Bangladesh
2021.68751	Spain	France
2021.68751	Sri Lanka	India
2021.68751	Brazil	Spain
2021.68752	India	United Kingdom
2021.68752	USA	Argentina
2021.68753	France	Brazil
2021.68753	Colombia	USA
2021.68754	Germany	Italy
2021.68754	Poland	Germany
2021.68754	USA	Italy
2021.6875499999999	United Kingdom	Brazil
2021.68757	South Africa	United Kingdom
2021.68757	Turkey	Pakistan
2021.68758	Turkey	Russia
2021.68758	India	Russia
2021.6888099999999	Germany	Greece
2021.68934	United Kingdom	Italy
2021.69023	Spain	Morocco
2021.6902499999999	India	Russia
2021.6902499999999	India	Malaysia
2021.69026	United Kingdom	Ireland
2021.69026	India	USA
2021.69027	France	Israel
2021.69027	France	Spain
2021.69027	Mexico	USA
2021.69028	United Kingdom	Kosovo
2021.69029	United Kingdom	Italy
2021.6903	United Kingdom	Austria
2021.69031	Russia	Germany
2021.69033	Turkey	Russia
2021.69033	Germany	Jordan
2021.6908	Mexico	Peru
2021.69113	United Kingdom	USA
2021.69176	Mexico	Argentina
2021.69193	France	Italy
2021.69215	United Kingdom	Czech Republic
2021.69299	France	Spain
2021.693	Russia	Croatia
2021.693	Portugal	Israel
2021.693	India	USA
2021.69302	India	USA
2021.69302	United Kingdom	Germany
2021.69303	Spain	Lithuania
2021.69303	Spain	Germany
2021.69303	Germany	Kosovo
2021.69305	India	Russia
2021.69305	India	Malaysia
2021.69305	India	Turkey
2021.69305	Pakistan	South Korea
2021.69345	France	Greece
2021.69346	Germany	France
2021.69396	United Kingdom	Poland
2021.6943999999999	Germany	Jordan
2021.6947599999999	Germany	Russia
2021.69497	France	Belgium
2021.69506	United Kingdom	Lithuania
2021.69569	Portugal	Netherlands
2021.69573	India	USA
2021.69574	India	Jordan
2021.69579	India	Pakistan
2021.69579	Spain	Switzerland
2021.69752	Italy	Denmark
2021.69834	Italy	Germany
2021.69847	Brazil	Israel
2021.69852	Russia	Ireland
2021.6985399999999	Germany	Switzerland
2021.6985399999999	Turkey	Netherlands
2021.70118	Czech Republic	Slovakia
2021.70121	Germany	Greece
2021.70121	Slovenia	Austria
2021.70122	India	USA
2021.70123	Germany	Switzerland
2021.70123	Russia	USA
2021.7012399999999	United Kingdom	Bulgaria
2021.70125	Pakistan	Australia
2021.70125	United Kingdom	Germany
2021.70125	United Kingdom	Portugal
2021.70125	United Kingdom	Slovakia
2021.70126	South Africa	Greece
2021.70126	Turkey	Russia
2021.70126	United Kingdom	Greece
2021.70127	Turkey	Russia
2021.70129	Turkey	Romania
2021.70131	Turkey	Germany
2021.7017	Germany	Austria
2021.70309	Pakistan	India
2021.70392	Belgium	France
2021.7039399999999	France	Germany
2021.7039399999999	France	Israel
2021.7039399999999	Germany	Croatia
2021.70395	Russia	France
2021.70395	India	Brazil
2021.70396	Italy	Austria
2021.70396	Mexico	USA
2021.70398	Romania	Sweden
2021.70399	United Kingdom	Norway
2021.70399	France	United Kingdom
2021.704	United Kingdom	Germany
2021.70401	South Africa	United Kingdom
2021.70401	Iran	Switzerland
2021.70402	Turkey	France
2021.70402	Poland	Greece
2021.70402	India	USA
2021.70402	Turkey	USA
2021.70495	Italy	Spain
2021.70519	France	Belgium
2021.70668	Brazil	Spain
2021.70668	Canada	USA
2021.70669	Russia	Italy
2021.70669	Germany	Croatia
2021.7067	Germany	Israel
2021.7067	Romania	Italy
2021.7067	Russia	Ukraine
2021.7067	Germany	Italy
2021.7067	Mexico	USA
2021.7067	Mexico	Colombia
2021.70671	France	Mexico
2021.70672	Russia	Lithuania
2021.70674	United Kingdom	Belgium
2021.70675	India	Malaysia
2021.70675	Turkey	Lithuania
2021.70675	Spain	Germany
2021.70687	Spain	France
2021.70719	Indonesia	Singapore
2021.7087099999999	Germany	Romania
2021.70941	Russia	USA
2021.70941	Russia	Argentina
2021.7094299999999	France	Spain
2021.70944	Germany	Italy
2021.70945	India	Nepal
2021.70945	Mexico	USA
2021.70945	Mexico	USA
2021.70946	France	Brazil
2021.70948	India	Singapore
2021.70949	India	USA
2021.70949	India	Pakistan
2021.70949	France	Switzerland
2021.70949	Turkey	Pakistan
2021.70949	India	USA
2021.7095	India	South Africa
2021.7104199999999	Turkey	Germany
2021.71075	France	Brazil
2021.71094	Turkey	Denmark
2021.71128	France	Japan
2021.71218	India	Israel
2021.71218	Germany	USA
2021.71218	Russia	Belgium
2021.71218	Switzerland	Romania
2021.71219	USA	Costa Rica
2021.71221	Netherlands	Germany
2021.71246	Russia	Ukraine
2021.7132	Russia	Italy
2021.71416	France	Greece
2021.71489	France	Belgium
2021.71489	Germany	USA
2021.71491	Mexico	USA
2021.71492	France	Romania
2021.71492	Mexico	USA
2021.71496	United Kingdom	Botswana
2021.71497	India	USA
2021.71497	United Kingdom	Ireland
2021.71527	Turkey	Germany
2021.71537	Russia	South Korea
2021.71644	Portugal	Poland
2021.71747	Romania	Germany
2021.71762	France	Belgium
2021.71764	Spain	Greece
2021.71766	Germany	Italy
2021.71766	Mexico	USA
2021.71769	Germany	Romania
2021.71771	Turkey	Germany
2021.71771	Pakistan	Bangladesh
2021.71771	United Kingdom	Ireland
2021.71839	Kosovo	Germany
2021.71891	United Kingdom	Slovakia
2021.72036	USA	Argentina
2021.72037	Spain	Ukraine
2021.72037	USA	Australia
2021.72039	India	Russia
2021.72039	Germany	Bulgaria
2021.72039	Sweden	Norway
2021.72039	USA	Mexico
2021.7204	Spain	USA
2021.7204	France	Netherlands
2021.72041	USA	Colombia
2021.72041	France	Switzerland
2021.72044	Turkey	Germany
2021.72046	Israel	Turkey
2021.72167	Germany	Italy
2021.72233	United Kingdom	Netherlands
2021.7231	Russia	Germany
2021.72311	USA	Canada
2021.72311	USA	Costa Rica
2021.7231199999999	Russia	Israel
2021.7231199999999	USA	Singapore
2021.7231199999999	India	Japan
2021.72313	Russia	Georgia
2021.72313	France	Lithuania
2021.72313	Guatemala	USA
2021.72314	France	Argentina
2021.72314	USA	Costa Rica
2021.72315	Germany	Greece
2021.72316	Russia	USA
2021.72316	Germany	USA
2021.72316	United Kingdom	USA
2021.72318	Germany	Israel
2021.72319	Spain	Greece
2021.7256399999999	Czech Republic	Netherlands
2021.72568	Turkey	Russia
2021.72587	France	Switzerland
2021.72587	France	Italy
2021.72587	Brazil	Israel
2021.72587	Germany	Spain
2021.72587	Mexico	USA
2021.72588	France	Romania
2021.72588	USA	Mexico
2021.72588	Guatemala	USA
2021.72589	United Kingdom	Italy
2021.7259	United Kingdom	Austria
2021.7259099999999	United Kingdom	Romania
2021.7259099999999	United Kingdom	Israel
2021.7259199999999	United Kingdom	Switzerland
2021.72614	Russia	Sweden
2021.72639	France	Romania
2021.72695	Turkey	Austria
2021.7274	France	Poland
2021.7274	India	Switzerland
2021.72848	United Kingdom	Romania
2021.72859	Peru	South Korea
2021.72859	Spain	United Kingdom
2021.7286	USA	Guatemala
2021.72861	Mexico	Brazil
2021.72861	USA	Germany
2021.72861	USA	Guatemala
2021.7286199999999	India	Greece
2021.7286199999999	Guatemala	Costa Rica
2021.72864	Jordan	Israel
2021.72864	Spain	Romania
2021.72866	South Africa	United Kingdom
2021.72868	Germany	Israel
2021.72868	Romania	Netherlands
2021.7293	India	Malaysia
2021.7313199999999	Turkey	Germany
2021.7313199999999	Switzerland	Germany
2021.73134	India	Turkey
2021.73135	Germany	Slovenia
2021.73135	Germany	Israel
2021.73135	France	Italy
2021.73135	Croatia	Germany
2021.73136	India	Japan
2021.73136	Mexico	USA
2021.73137	United Kingdom	Thailand
2021.73138	India	Sri Lanka
2021.73138	Netherlands	Germany
2021.73138	United Kingdom	Austria
2021.73138	United Kingdom	Brazil
2021.73139	United Kingdom	Belgium
2021.73161	Russia	Netherlands
2021.73191	Belgium	Netherlands
2021.73405	Russia	Poland
2021.73406	Canada	USA
2021.73407	Russia	Thailand
2021.73408	Germany	Norway
2021.73409	Germany	Romania
2021.73409	India	Thailand
2021.73409	Mexico	USA
2021.7341099999999	France	Austria
2021.73413	United Kingdom	Romania
2021.73414	Russia	Lithuania
2021.73414	India	Thailand
2021.7345	Russia	Germany
2021.73454	Chile	Colombia
2021.73468	United Kingdom	Czech Republic
2021.73586	Turkey	Germany
2021.7365	India	Jordan
2021.7368099999999	India	Jordan
2021.73682	Germany	Greece
2021.73684	Russia	South Korea
2021.73684	Germany	Romania
2021.73686	Germany	Romania
2021.73686	United Kingdom	Portugal
2021.73689	Russia	South Korea
2021.73748	Pakistan	Spain
2021.73913	Russia	Ukraine
2021.73913	Germany	Czech Republic
2021.73957	India	Guatemala
2021.73957	France	Romania
2021.73957	USA	Mexico
2021.73957	USA	Malaysia
2021.73958	France	Brazil
2021.7395999999999	Italy	Spain
2021.73962	United Kingdom	Lithuania
2021.73966	Turkey	Russia
2021.73991	France	Romania
2021.74006	France	Switzerland
2021.74007	France	Czech Republic
2021.7410499999999	Germany	Netherlands
2021.74173	Georgia	Japan
2021.74174	Pakistan	Germany
2021.74227	Spain	Bulgaria
2021.7423	Russia	Germany
2021.7423	Germany	Turkey
2021.7423099999999	Germany	Turkey
