EventTime	Origin	Destination
2021.10817	Russia	Greece
2021.10997	India	Russia
2021.1104599999999	India	United Kingdom
2021.11156	Nepal	Malaysia
2021.1130699999999	India	Zambia
2021.11547	India	Malaysia
2021.11661	India	South Africa
2021.12149	USA	Mexico
2021.1249699999998	France	Germany
2021.1270299999999	France	Spain
2021.13315	India	Turkey
2021.13745	India	South Africa
2021.14367	Russia	Germany
2021.14407	India	Thailand
2021.14871	India	USA
2021.14943	France	Brazil
2021.15079	India	Philippines
2021.15082	France	Italy
2021.15123	Malaysia	Indonesia
2021.1513	South Africa	Brazil
2021.1516199999999	India	Turkey
2021.15357	India	Philippines
2021.15704	India	United Kingdom
2021.15876	India	Indonesia
2021.1613	India	South Africa
2021.16172	India	Germany
2021.16302	India	Indonesia
2021.1637699999999	India	Germany
2021.1643199999999	India	Germany
2021.16551	Germany	Bulgaria
2021.1682799999999	India	Russia
2021.1731	India	Bangladesh
2021.17389	India	France
2021.1785499999999	Russia	USA
2021.1799899999999	Russia	India
2021.182	United Kingdom	India
2021.18322	India	South Africa
2021.1909	France	Italy
2021.1914299999999	Germany	Switzerland
2021.1932299999999	France	Spain
2021.19843	Portugal	Israel
2021.19851	India	Japan
2021.20032	Turkey	Germany
2021.20064	Mexico	USA
2021.205	United Kingdom	Costa Rica
2021.20785	France	Czech Republic
2021.20794	Russia	South Korea
2021.2084	India	Pakistan
2021.20987	India	United Kingdom
2021.21129	South Africa	Brazil
2021.2127699999999	India	United Kingdom
2021.21361	United Kingdom	Portugal
2021.21388	India	Brazil
2021.21463	India	Turkey
2021.21566	India	Netherlands
2021.2161899999999	India	South Africa
2021.21715	Russia	Israel
2021.21768	Turkey	Germany
2021.21806	Mexico	Guatemala
2021.21941	India	Czech Republic
2021.22047	India	Bangladesh
2021.2237	Russia	Japan
2021.22549	Germany	Pakistan
2021.2267	Mexico	Brazil
2021.2284399999999	Russia	South Korea
2021.22991	Russia	France
2021.2328	India	Turkey
2021.23413	Russia	Germany
2021.23503	India	USA
2021.2356	United Kingdom	Germany
2021.23581	India	Turkey
2021.23652	India	Pakistan
2021.23743	Russia	France
2021.2375	Russia	Germany
2021.2392	Germany	Pakistan
2021.23999	Russia	Japan
2021.24561	India	Ukraine
2021.24685	United Kingdom	Ireland
2021.24863	France	Brazil
2021.2491499999999	India	Bangladesh
2021.24928	France	Greece
2021.2496999999998	Turkey	Israel
2021.25119	Russia	India
2021.25121	India	Nepal
2021.25135	USA	Colombia
2021.25142	India	Sri Lanka
2021.2560899999999	Germany	France
2021.25666	Russia	Chile
2021.25765	India	Malaysia
2021.25806	India	Bangladesh
2021.2591499999999	India	Sri Lanka
2021.2595999999999	Germany	France
2021.26001	Guatemala	Mexico
2021.2604099999999	India	Botswana
2021.26118	South Africa	Mozambique
2021.26164	Russia	Turkey
2021.26199	India	South Africa
2021.26305	Russia	USA
2021.26431	Spain	France
2021.26479	Mexico	USA
2021.26541	South Korea	Slovenia
2021.26664	Turkey	Georgia
2021.26866	India	Turkey
2021.26895	Guatemala	USA
2021.26898	France	Greece
2021.2697699999999	India	Malaysia
2021.27055	France	Spain
2021.27196	India	Bangladesh
2021.27323	USA	Australia
2021.27343	India	Malaysia
2021.27386	India	Turkey
2021.27468	France	Italy
2021.27522	India	Turkey
2021.27588	India	Singapore
2021.27971	United Kingdom	France
2021.27974	India	Iran
2021.28002	India	Bangladesh
2021.28015	Switzerland	Greece
2021.2813899999999	Turkey	Indonesia
2021.28447	India	USA
2021.28465	USA	Russia
2021.28576	Germany	France
2021.28609	Germany	Spain
2021.28655	USA	Mexico
2021.28754	Turkey	Pakistan
2021.2888599999999	Portugal	Spain
2021.28976	Mexico	USA
2021.29036	USA	Canada
2021.2918399999999	France	Spain
2021.29231	India	Singapore
2021.29335	Russia	Finland
2021.29505	India	Singapore
2021.29519	Ireland	Croatia
2021.29524	India	USA
2021.2958899999999	India	USA
2021.296	India	Georgia
2021.2966999999999	India	Germany
2021.297	Mexico	USA
2021.29777	India	Singapore
2021.29944	France	Germany
2021.3003999999999	Russia	Germany
2021.30122	France	Netherlands
2021.30206	Russia	Poland
2021.30212	Turkey	Japan
2021.30262	United Kingdom	France
2021.30299	India	Turkey
2021.30314	India	Russia
2021.30365	Russia	Ukraine
2021.30365	France	Spain
2021.30587	South Africa	Japan
2021.30602	United Kingdom	India
2021.3061	India	Russia
2021.30636	United Kingdom	Poland
2021.30675	India	Bangladesh
2021.30851	India	USA
2021.30874	Nepal	USA
2021.30874	India	Japan
2021.30875	Pakistan	Iran
2021.30896	France	Germany
2021.3096	Russia	France
2021.3097699999998	India	Bulgaria
2021.3102999999999	Mexico	USA
2021.3105699999999	Russia	Ukraine
2021.3114699999999	Turkey	India
2021.31149	India	Spain
2021.31197	France	United Kingdom
2021.3130899999999	India	Turkey
2021.31379	Germany	Turkey
2021.31423	India	Iran
2021.31424	India	Indonesia
2021.31424	United Kingdom	India
2021.31502	India	Turkey
2021.31539	Turkey	Iran
2021.31655	USA	Canada
2021.31695	India	France
2021.31698	United Kingdom	India
2021.31699	India	Japan
2021.31847	Spain	Poland
2021.31872	India	Poland
2021.3191	India	USA
2021.3197	India	Singapore
2021.31972	India	Singapore
2021.3199399999999	Turkey	Egypt
2021.32191	France	Spain
2021.32244	India	Italy
2021.32418	France	Italy
2021.3258899999998	United Kingdom	Ireland
2021.32617	India	South Africa
2021.32636	India	Turkey
2021.32735	Russia	Germany
2021.32739	India	USA
2021.3279	India	Japan
2021.32792	India	Japan
2021.32827	France	Greece
2021.32852	India	South Africa
2021.32861	India	USA
2021.32914	France	Spain
2021.33067	India	Singapore
2021.33133	Russia	Ukraine
2021.3328099999999	France	Spain
2021.33289	India	Turkey
2021.33339	India	Japan
2021.3334	India	Japan
2021.33388	India	France
2021.33481	France	Germany
2021.33496	South Africa	United Kingdom
2021.335	Japan	Sri Lanka
2021.33585	France	Romania
2021.33614	India	Japan
2021.3361499999999	Jordan	India
2021.3365999999999	France	Germany
2021.33663	Russia	Germany
2021.33848	Mexico	Brazil
2021.33887	India	Nepal
2021.33888	India	Thailand
2021.3394799999999	Japan	India
2021.3410999999999	Germany	France
2021.34114	Russia	Brazil
2021.34159	Russia	India
2021.34161	France	Greece
2021.34161	India	Singapore
2021.34163	India	Nepal
2021.34163	India	Russia
2021.34163	India	USA
2021.34241	United Kingdom	France
2021.3427	Pakistan	Malaysia
2021.3441699999998	South Africa	United Kingdom
2021.34517	Portugal	France
2021.34567	India	Israel
2021.34708	Russia	India
2021.3471	Germany	India
2021.34787	Spain	Brazil
2021.34808	United Kingdom	Netherlands
2021.34926	India	Turkey
2021.3498299999999	India	Singapore
2021.34995	France	Germany
2021.35051	France	Germany
2021.3522699999999	Turkey	Russia
2021.35325	Mexico	Colombia
2021.35459	India	Turkey
2021.35529	Russia	India
2021.35576	Mexico	USA
2021.3559	India	Indonesia
2021.358	Russia	Germany
2021.35807	South Africa	Brazil
2021.35972	India	Russia
2021.35979	France	Israel
2021.36044	India	South Africa
2021.36077	India	United Kingdom
2021.3615399999999	Spain	Germany
2021.36193	India	United Kingdom
2021.3635299999999	India	Nepal
2021.3637899999999	India	Bangladesh
2021.36387	France	Germany
2021.36431	Portugal	United Kingdom
2021.3652299999999	Russia	USA
2021.36579	United Kingdom	Netherlands
2021.36591	France	Germany
2021.36619	France	United Kingdom
2021.36625	Russia	India
2021.36629	India	France
2021.36656	Turkey	Germany
2021.3682099999999	Turkey	Israel
2021.36855	France	Kosovo
2021.3687	Guatemala	USA
2021.36901	Russia	India
2021.36901	USA	India
2021.36967	India	USA
2021.3697	France	Slovakia
2021.37038	Spain	France
2021.3706399999999	India	Turkey
2021.37088	France	Italy
2021.3715399999999	Brazil	France
2021.37177	Chile	Brazil
2021.37229	India	Zambia
2021.37246	Russia	Turkey
2021.37358	United Kingdom	Germany
2021.37557	France	Italy
2021.37561	USA	Canada
2021.37594	France	Switzerland
2021.37618	India	Malaysia
2021.37701	India	United Kingdom
2021.3773099999999	France	Germany
2021.3781199999999	India	United Kingdom
2021.3788	United Kingdom	Italy
2021.37888	India	USA
2021.37913	United Kingdom	Poland
2021.37915	USA	Argentina
2021.37961	South Africa	Brazil
2021.37999	India	Singapore
2021.38023	Portugal	Brazil
2021.3816199999999	India	France
2021.38332	Japan	France
2021.3836	India	Greece
2021.38366	Russia	USA
2021.3853	France	Spain
2021.3875	United Kingdom	France
2021.38819	Italy	Germany
2021.3882099999998	India	Bahrain
2021.38822	India	Turkey
2021.38845	Russia	South Korea
2021.38909	India	Turkey
2021.38976	Germany	Romania
2021.3909099999998	India	Indonesia
2021.39094	India	Indonesia
2021.39095	India	Bahrain
2021.39097	India	Singapore
2021.39158	Portugal	United Kingdom
2021.3926199999999	Turkey	Romania
2021.39331	Mexico	Brazil
2021.39367	India	South Korea
2021.39368	South Africa	United Kingdom
2021.3938799999999	Italy	Germany
2021.3941399999999	Czech Republic	Israel
2021.39498	Germany	Spain
2021.39543	India	South Korea
2021.39606	France	United Kingdom
2021.39635	India	Bangladesh
2021.39813	Turkey	India
2021.3982899999999	Russia	USA
2021.39832	India	Japan
2021.3986	France	Romania
2021.39898	France	Italy
2021.3990999999999	Germany	Slovenia
2021.39912	India	Nepal
2021.39915	India	France
2021.39917	Pakistan	India
2021.39971	France	Spain
2021.40246	Mexico	Estonia
2021.40256	France	United Kingdom
2021.40258	India	Italy
2021.4026099999999	United Kingdom	USA
2021.40273	Russia	Poland
2021.40334	South Africa	Brazil
2021.40403	France	United Kingdom
2021.4045999999998	Russia	India
2021.40465	India	Singapore
2021.4058499999999	India	Philippines
2021.40677	France	Israel
2021.40732	Spain	Finland
2021.40737	Russia	India
2021.40752	Russia	Germany
2021.40752	Spain	France
2021.40921	India	Germany
2021.4093599999999	United Kingdom	Ukraine
2021.40948	South Africa	United Kingdom
2021.40976	France	Brazil
2021.40978	Mexico	USA
2021.40988	Russia	South Korea
2021.40995	Germany	Slovenia
2021.41014	United Kingdom	India
2021.4110699999999	Spain	Germany
2021.41118	India	United Kingdom
2021.41121	Japan	Malaysia
2021.41129	France	Israel
2021.4115299999999	Russia	South Korea
2021.4121	United Kingdom	Germany
2021.41271	USA	Costa Rica
2021.41282	Germany	Romania
2021.41286	India	Singapore
2021.4129599999999	United Kingdom	Germany
2021.41326	United Kingdom	USA
2021.41379	Russia	USA
2021.41533	United Kingdom	Romania
2021.41534	France	Spain
2021.41543	France	Germany
2021.4156699999999	Turkey	Brazil
2021.41615	Mexico	USA
2021.41687	Germany	France
2021.41709	India	France
2021.41767	India	South Africa
2021.41901	Turkey	Netherlands
2021.4194599999998	Russia	Germany
2021.41967	Mexico	USA
2021.42103	India	South Africa
2021.42109	India	Oman
2021.4211	India	Turkey
2021.42227	Mexico	Costa Rica
2021.42447	France	Italy
2021.42454	Turkey	Poland
2021.42484	Turkey	Israel
2021.42627	Spain	Brazil
2021.42661	Turkey	Germany
2021.4274	India	Bangladesh
2021.4275	France	Italy
2021.4282799999999	Germany	Switzerland
2021.4290899999999	India	Italy
2021.4292599999999	Russia	Singapore
2021.4293	India	Spain
2021.4293	Malaysia	India
2021.43013	India	Brazil
2021.4301699999999	France	Netherlands
2021.43162	France	Czech Republic
2021.43261	Turkey	Germany
2021.4326899999999	France	United Kingdom
2021.43292	France	Spain
2021.43383	France	Japan
2021.43477	United Kingdom	USA
2021.43479	India	Nepal
2021.43479	South Africa	United Kingdom
2021.4366	Indonesia	Morocco
2021.43749	United Kingdom	South Africa
2021.4375	India	Indonesia
2021.43752	India	South Africa
2021.43754	India	Uganda
2021.4383	Turkey	Germany
2021.4383699999998	India	Netherlands
2021.43958	Russia	Turkey
2021.43966	India	Indonesia
2021.44012	Brazil	United Kingdom
2021.44022	United Kingdom	Uganda
2021.44024	United Kingdom	Portugal
2021.44024	India	Nepal
2021.4402499999999	India	South Korea
2021.44049	India	Poland
2021.4412499999999	Croatia	Slovenia
2021.442	France	Brazil
2021.4421	Mexico	Colombia
2021.4424199999999	France	Italy
2021.44297	India	Bangladesh
2021.44299	India	Turkey
2021.44399	France	Italy
2021.4447	Brazil	France
2021.44543	India	Indonesia
2021.44572	Spain	France
2021.44573	India	South Korea
2021.44607	India	Turkey
2021.44614	Spain	Chile
2021.44617	USA	Mexico
2021.44653	Russia	Ukraine
2021.44759	France	Spain
2021.44797	Germany	Croatia
2021.44864	South Africa	United Kingdom
2021.45029	Russia	USA
2021.4505199999999	France	Spain
2021.45118	United Kingdom	Spain
2021.45121	USA	India
2021.45149	France	United Kingdom
2021.45204	Germany	Netherlands
2021.4522399999998	United Kingdom	Poland
2021.45253	USA	Mexico
2021.45254	France	Spain
2021.45282	Japan	South Korea
2021.4531299999999	Germany	Slovakia
2021.45378	France	Germany
2021.45398	India	Bangladesh
2021.4547599999999	South Africa	United Kingdom
2021.4565499999999	United Kingdom	Denmark
2021.4566499999999	Turkey	Indonesia
2021.45667	Russia	India
2021.45667	India	USA
2021.4567	South Africa	Brazil
2021.45722	Turkey	Germany
2021.45786	India	South Africa
2021.45812	South Africa	Rwanda
2021.45876	United Kingdom	Ireland
2021.45941	India	Indonesia
2021.45942	India	Bangladesh
2021.45945	USA	India
2021.4595	Pakistan	Turkey
2021.45994	Mexico	USA
2021.46001	Russia	Estonia
2021.46044	India	Bangladesh
2021.46053	Costa Rica	USA
2021.46112	Spain	France
2021.46114	India	South Africa
2021.46117	South Africa	Mozambique
2021.46154	USA	Mexico
2021.46165	Spain	France
2021.46216	Russia	Turkey
2021.46216	India	South Africa
2021.46216	India	Oman
2021.46228	Spain	Italy
2021.46292	France	Germany
2021.46346	Mexico	USA
2021.46386	India	United Kingdom
2021.46389	France	Spain
2021.4642999999999	Spain	Italy
2021.4644799999999	India	USA
2021.46489	India	Bangladesh
2021.46492	India	Russia
2021.46492	India	Spain
2021.46507	France	Spain
2021.46623	USA	Australia
2021.46666	Singapore	Sri Lanka
2021.46672	United Kingdom	Brazil
2021.4676399999998	USA	United Kingdom
2021.46766	India	United Kingdom
2021.46775	Croatia	Poland
2021.46801	France	Spain
2021.46865	India	Malaysia
2021.46951	India	South Africa
2021.46959	Pakistan	Jordan
2021.47004	Turkey	Russia
2021.47014	France	Germany
2021.47029	Brazil	Mexico
2021.47037	Malaysia	Indonesia
2021.47077	France	Spain
2021.47099	India	Sri Lanka
2021.47202	United Kingdom	Belgium
2021.47226	South Africa	United Kingdom
2021.47282	France	Germany
2021.4731299999999	India	United Kingdom
2021.4731299999999	Pakistan	Oman
2021.47425	Spain	Slovakia
2021.47437	Turkey	Germany
2021.47544	Russia	Czech Republic
2021.4754699999999	Russia	Brazil
2021.47584	South Korea	Russia
2021.47584	India	Turkey
2021.47584	India	South Africa
2021.47585	Germany	Denmark
2021.47585	Russia	South Korea
2021.47586	South Africa	Russia
2021.47587	Russia	South Korea
2021.47711	Russia	Poland
2021.47748	France	Belgium
2021.47783	India	Nepal
2021.47804	France	Belgium
2021.47859	India	Turkey
2021.47861	Russia	Turkey
2021.4787	Russia	Germany
2021.4798	Turkey	Poland
2021.48098	India	Russia
2021.4810499999999	France	Germany
2021.4813199999999	India	United Kingdom
2021.48135	India	Kuwait
2021.48136	Iran	Zambia
2021.48162	Spain	Greece
2021.48274	Turkey	Slovakia
2021.48364	France	Turkey
2021.48387	Pakistan	Japan
2021.48407	India	Bangladesh
2021.48407	India	USA
2021.48407	India	South Africa
2021.48408	India	Spain
2021.4842899999999	Turkey	Greece
2021.4846599999998	Iran	Turkey
2021.48581	Germany	Spain
2021.48625	India	Bangladesh
2021.48644	India	South Africa
2021.4868	Russia	Japan
2021.48683	India	Indonesia
2021.48693	United Kingdom	Germany
2021.48723	USA	Costa Rica
2021.48842	France	Germany
2021.4886099999999	Japan	USA
2021.48869	France	Germany
2021.48953	Turkey	South Africa
2021.49011	India	South Africa
2021.49031	India	Sri Lanka
2021.4910499999999	Russia	Romania
2021.4912299999999	France	Austria
2021.49214	United Kingdom	Turkey
2021.49227	France	United Kingdom
2021.49228	Russia	South Korea
2021.49228	India	Nepal
2021.4923099999999	India	Zambia
2021.49232	France	Germany
2021.49263	Israel	Belgium
2021.49284	Turkey	Bulgaria
2021.49292	India	Germany
2021.49337	India	Indonesia
2021.49337	USA	Australia
2021.4937499999999	Turkey	Germany
2021.49485	India	Jordan
2021.49499	India	Bangladesh
2021.49502	USA	Argentina
2021.49502	India	United Kingdom
2021.49502	India	United Kingdom
2021.49583	USA	Argentina
2021.49776	United Kingdom	Spain
2021.49776	Portugal	France
2021.49779	Russia	Georgia
2021.49779	India	United Kingdom
2021.4977999999999	India	Nepal
2021.4977999999999	Russia	USA
2021.49783	India	Bangladesh
2021.49831	United Kingdom	Brazil
2021.49845	Russia	Slovakia
2021.49909	USA	Costa Rica
2021.50045	Turkey	France
2021.50048	France	Belgium
2021.5005099999998	Germany	Netherlands
2021.50053	France	Spain
2021.50109	France	Belgium
2021.50144	France	Netherlands
2021.50153	Russia	Germany
2021.50173	France	Germany
2021.50184	France	Croatia
2021.50188	United Kingdom	Germany
2021.50325	India	Mozambique
2021.50325	India	Zambia
2021.50325	France	Spain
2021.50326	Brazil	Italy
2021.50327	United Kingdom	Spain
2021.50505	Turkey	Japan
2021.50507	France	Germany
2021.50597	Russia	USA
2021.50597	Canada	USA
2021.50597	Canada	USA
2021.5059899999999	Thailand	Japan
2021.5059999999999	Mexico	USA
2021.50602	India	United Kingdom
2021.5061699999999	Greece	Poland
2021.50623	Turkey	Netherlands
2021.50873	Spain	Italy
2021.50873	Italy	Portugal
2021.50875	India	Bangladesh
2021.50893	United Kingdom	France
2021.50977	France	Spain
2021.51022	United Kingdom	Germany
2021.51052	Russia	Germany
2021.51105	Germany	Czech Republic
2021.51145	India	United Kingdom
2021.51146	Russia	Thailand
2021.51146	Philippines	Japan
2021.51146	Japan	Pakistan
2021.51147	India	South Africa
2021.5114899999999	Turkey	United Kingdom
2021.5115	South Africa	United Kingdom
2021.51195	Turkey	Russia
2021.5120299999999	India	Indonesia
2021.51231	Turkey	Poland
2021.51259	Russia	South Korea
2021.51287	India	Israel
2021.51417	France	Argentina
2021.5141999999998	Germany	Russia
2021.5141999999998	United Kingdom	Belgium
2021.5141999999998	France	Ireland
2021.51421	Spain	France
2021.51422	Mexico	Argentina
2021.51423	India	South Africa
2021.51423	South Africa	United Kingdom
2021.51423	Spain	France
2021.51426	United Kingdom	France
2021.51431	India	USA
2021.51435	France	Germany
2021.51442	United Kingdom	Netherlands
2021.51632	France	Spain
2021.51693	United Kingdom	France
2021.51694	USA	Colombia
2021.51695	India	Bangladesh
2021.51695	India	Bangladesh
2021.51695	Germany	Netherlands
2021.51695	Mexico	Japan
2021.51696	Russia	Indonesia
2021.51696	India	Bangladesh
2021.51697	Russia	Japan
2021.51697	Pakistan	Botswana
2021.51697	India	Philippines
2021.51697	France	United Kingdom
2021.5169799999999	United Kingdom	Ireland
2021.5169899999999	South Africa	Mozambique
2021.51746	Russia	Turkey
2021.5186099999999	USA	Canada
2021.51877	Russia	South Korea
2021.51966	Russia	Brazil
2021.51967	Canada	USA
2021.51967	Argentina	USA
2021.5196799999999	Russia	South Africa
2021.5196799999999	India	Turkey
2021.5197	France	Denmark
2021.51971	India	Botswana
2021.51971	Germany	Netherlands
2021.51971	France	United Kingdom
2021.51997	Germany	Netherlands
2021.5200399999999	Turkey	Germany
2021.52061	Ukraine	Poland
2021.52084	France	Croatia
2021.5208599999999	Canada	USA
2021.52207	Russia	Netherlands
2021.52241	Turkey	Spain
2021.52242	India	Israel
2021.52242	France	Spain
2021.52242	India	Turkey
2021.52244	Mexico	USA
2021.52245	Switzerland	Israel
2021.52245	France	Denmark
2021.52245	India	Italy
2021.52246	South Africa	Mozambique
2021.5224699999999	India	South Africa
2021.52326	Spain	France
2021.52341	United Kingdom	Ireland
2021.52382	Turkey	Germany
2021.524	Australia	India
2021.52472	United Kingdom	Netherlands
2021.52506	United Kingdom	Germany
2021.52517	Portugal	Spain
2021.5251799999999	Russia	Germany
2021.5251799999999	Spain	Brazil
2021.5251799999999	France	Netherlands
2021.5251799999999	Brazil	Spain
2021.52519	Brazil	Italy
2021.5252	Brazil	Germany
2021.52521	France	Argentina
2021.5257	Portugal	Romania
2021.52656	France	United Kingdom
2021.52685	Turkey	Romania
2021.52746	Spain	Turkey
2021.52777	United Kingdom	Germany
2021.52789	United Kingdom	Portugal
2021.52789	France	Spain
2021.52789	France	Belgium
2021.52793	Russia	Japan
2021.52874	United Kingdom	Ireland
2021.5288699999999	India	Indonesia
2021.52912	Russia	Poland
2021.52926	Germany	Israel
2021.52976	France	Denmark
2021.53027	South Africa	United Kingdom
2021.53063	India	Russia
2021.53063	United Kingdom	Spain
2021.53065	United Kingdom	Portugal
2021.53065	India	Bangladesh
2021.53066	Russia	South Korea
2021.5306699999999	France	Spain
2021.5306699999999	France	Netherlands
2021.5306799999998	Brazil	Portugal
2021.53129	Germany	Slovakia
2021.5315	Sri Lanka	Turkey
2021.53192	France	United Kingdom
2021.53197	Spain	Italy
2021.53199	Chile	Peru
2021.5321	Germany	Belgium
2021.5333799999999	Nepal	Mozambique
2021.53339	USA	Japan
2021.53339	France	Spain
2021.53341	France	Spain
2021.53341	France	Spain
2021.53342	India	Pakistan
2021.53342	France	Spain
2021.53417	United Kingdom	Germany
2021.5341899999999	India	Pakistan
2021.53603	United Kingdom	France
2021.53612	Russia	South Africa
2021.53612	Russia	South Korea
2021.53612	United Kingdom	France
2021.53612	India	Russia
2021.53613	USA	Portugal
2021.53613	Spain	France
2021.53613	France	Netherlands
2021.53614	Spain	France
2021.53614	South Africa	France
2021.53614	Germany	Iraq
2021.53615	France	Spain
2021.5361599999999	United Kingdom	Germany
2021.5361599999999	United Kingdom	France
2021.5363499999999	France	Spain
2021.53673	United Kingdom	Portugal
2021.53777	Brazil	Romania
2021.53792	United Kingdom	Germany
2021.53803	Turkey	Russia
2021.53825	France	Slovakia
2021.5388699999999	USA	India
2021.5388699999999	Mexico	USA
2021.5388699999999	France	Belgium
2021.53888	France	United Kingdom
2021.53889	South Africa	United Kingdom
2021.53889	USA	Argentina
2021.53897	United Kingdom	Romania
2021.53902	USA	Canada
2021.54092	Germany	Romania
2021.5412099999999	Spain	Germany
2021.5416	France	Belgium
2021.5416	India	Nepal
2021.54161	France	United Kingdom
2021.54161	France	Netherlands
2021.54161	Spain	Argentina
2021.54162	Germany	Italy
2021.54162	Germany	Iraq
2021.54162	Germany	Iraq
2021.54163	France	Spain
2021.54163	France	Spain
2021.54425	Germany	Slovakia
2021.54431	France	Italy
2021.54432	United Kingdom	Switzerland
2021.54433	United Kingdom	Ireland
2021.54434	India	South Africa
2021.5443599999999	India	Pakistan
2021.54437	India	South Africa
2021.54437	France	Spain
2021.54438	India	United Kingdom
2021.54438	Germany	Spain
2021.5446	Russia	Italy
2021.54467	Spain	Germany
2021.54505	Indonesia	Malaysia
2021.54674	France	Spain
2021.5468899999998	Russia	Israel
2021.54708	Spain	Brazil
2021.54709	France	Philippines
2021.54709	France	Spain
2021.54709	India	Nepal
2021.54711	India	Bangladesh
2021.54711	France	Spain
2021.5472	Kosovo	Germany
2021.54727	Russia	Greece
2021.54792	Turkey	Belgium
2021.5498	Israel	South Korea
2021.54981	Israel	South Korea
2021.54982	India	Bangladesh
2021.54984	Germany	France
2021.5498499999999	India	Bangladesh
2021.5498499999999	Malaysia	Singapore
2021.55011	Israel	USA
2021.55024	Russia	Georgia
2021.55046	Mexico	Argentina
2021.55087	Mexico	USA
2021.5510199999999	France	Italy
2021.5520999999999	United Kingdom	Italy
2021.5525599999999	France	Spain
2021.55257	Russia	Israel
2021.55257	India	Malaysia
2021.55257	France	Switzerland
2021.55257	Mexico	USA
2021.55257	India	Nepal
2021.55258	France	Spain
2021.55258	Mexico	Brazil
2021.55258	France	Spain
2021.55258	France	Denmark
2021.5526	France	Spain
2021.5529199999999	France	Germany
2021.5543499999999	France	Italy
2021.55441	Germany	France
2021.55478	USA	Guatemala
2021.55529	United Kingdom	Ireland
2021.55529	USA	Belgium
2021.5553	Thailand	South Korea
2021.5553	India	South Africa
2021.5553	USA	Argentina
2021.55531	Thailand	Brazil
2021.55532	South Africa	Mozambique
2021.55532	India	Bangladesh
2021.55532	USA	United Kingdom
2021.55532	France	Spain
2021.55532	Malaysia	Japan
2021.55532	USA	Argentina
2021.55532	India	Nepal
2021.55533	India	Bangladesh
2021.55533	United Kingdom	France
2021.55533	United Kingdom	Spain
2021.55533	United Kingdom	Argentina
2021.55533	France	Portugal
2021.55533	France	Spain
2021.55557	Spain	France
2021.55567	United Kingdom	Poland
2021.55588	Turkey	Germany
2021.55592	Turkey	Germany
2021.5569699999999	Spain	Poland
2021.55699	France	Poland
2021.55801	France	Netherlands
2021.55803	Greece	United Kingdom
2021.55804	Russia	Italy
2021.55804	Estonia	Finland
2021.55804	India	Bangladesh
2021.55804	India	Jordan
2021.55804	France	Spain
2021.5580499999999	Russia	South Korea
2021.5580499999999	Turkey	Iraq
2021.55806	Russia	France
2021.55806	Germany	Turkey
2021.55806	France	Israel
2021.55806	France	Spain
2021.55806	Denmark	Spain
2021.5581399999999	Bangladesh	United Kingdom
2021.55856	United Kingdom	Croatia
2021.55862	Russia	Germany
2021.5596	Russia	Lithuania
2021.55993	India	United Kingdom
2021.56035	Brazil	Romania
2021.56054	Germany	Croatia
2021.5607499999999	France	Spain
2021.56077	USA	Switzerland
2021.56077	Turkey	Pakistan
2021.56077	France	Germany
2021.56078	Russia	Georgia
2021.56078	France	Portugal
2021.56078	France	Spain
