EventTime	Origin	Destination
2021.19225	India	Singapore
2021.19252	Russia	Italy
2021.19486	India	Malaysia
2021.19507	Mexico	USA
2021.1967300000001	India	South Africa
2021.1968	India	Nepal
2021.1981	Netherlands	Indonesia
2021.19836	Mexico	USA
2021.19885	France	Italy
2021.2005000000001	United Kingdom	India
2021.20058	France	Germany
2021.20061	India	Bangladesh
2021.20218	Mexico	USA
2021.2028500000001	France	United Kingdom
2021.20351	USA	Mexico
2021.2040200000001	India	Malaysia
2021.20433	India	Japan
2021.20436	India	Sri Lanka
2021.20814	France	Spain
2021.20976	Russia	South Korea
2021.20989	India	Botswana
2021.2109500000001	India	Turkey
2021.21205	Pakistan	Malaysia
2021.21217	India	USA
2021.21307	France	Kosovo
2021.21412	Turkey	Jordan
2021.21454	United Kingdom	Italy
2021.21625	India	Bangladesh
2021.21814	India	Russia
2021.2182500000001	India	Singapore
2021.21848	India	Iran
2021.2197800000001	Russia	France
2021.22035	Germany	France
2021.22056	Spain	Germany
2021.2235	United Kingdom	India
2021.22405	Mexico	USA
2021.22591	Russia	Chile
2021.22813	United Kingdom	Poland
2021.22837	Russia	USA
2021.22872	Russia	Germany
2021.22886	France	Germany
2021.22893	India	France
2021.2292	India	Japan
2021.22936	Germany	Spain
2021.2302	Germany	Russia
2021.23114	India	United Kingdom
2021.23116	South Africa	Zambia
2021.23162	USA	Australia
2021.23213	Spain	Italy
2021.23258	Mexico	USA
2021.23548	United Kingdom	Netherlands
2021.2373300000002	Canada	Colombia
2021.23744	Turkey	India
2021.2379	Russia	Ukraine
2021.23808	France	Italy
2021.24018	India	Singapore
2021.2402	Turkey	India
2021.24061	South Africa	United Kingdom
2021.24169	India	Ukraine
2021.2417	South Africa	United Kingdom
2021.24182	Mexico	Brazil
2021.2429	India	South Korea
2021.24325	India	United Kingdom
2021.24335	India	Italy
2021.24565	India	Singapore
2021.2460800000001	Turkey	Georgia
2021.24909	Germany	Iraq
2021.2509400000001	Russia	Georgia
2021.25115	India	Singapore
2021.25116	India	Japan
2021.25225	India	France
2021.2530100000001	Germany	France
2021.25302	Turkey	India
2021.25377	France	Netherlands
2021.25469	India	Zambia
2021.25651	United Kingdom	Romania
2021.2566100000001	India	Japan
2021.25663	India	Iran
2021.25664	India	USA
2021.25676	India	Sri Lanka
2021.25684	Guatemala	USA
2021.2576000000001	Russia	Ukraine
2021.25779	Russia	Ukraine
2021.25799	United Kingdom	Romania
2021.25855	Russia	South Korea
2021.2590500000001	Russia	Germany
2021.25939	Guatemala	Mexico
2021.26051	Russia	Germany
2021.26208	Malaysia	Iran
2021.26317	USA	Australia
2021.2637300000001	United Kingdom	Germany
2021.26401	France	Italy
2021.26486	India	Japan
2021.26757	India	Singapore
2021.26758	India	Nepal
2021.26884	France	Germany
2021.2693000000002	Croatia	Germany
2021.27032	India	Italy
2021.2704	Mexico	USA
2021.27045	Russia	Turkey
2021.27213	Mexico	Colombia
2021.27296	Spain	Brazil
2021.2731	France	Italy
2021.2742600000001	USA	Mexico
2021.27577	India	Japan
2021.27594	France	Germany
2021.2772400000001	Pakistan	France
2021.27762	India	USA
2021.27771	Mexico	USA
2021.27782	Russia	Turkey
2021.2789400000001	India	United Kingdom
2021.27909	France	United Kingdom
2021.27925	India	Germany
2021.27945	France	Spain
2021.28052	Russia	Germany
2021.28114	India	Bangladesh
2021.28116	India	Thailand
2021.2812900000001	India	Japan
2021.2826400000001	USA	Mexico
2021.2839900000001	Russia	India
2021.284	India	Japan
2021.28449	Russia	Germany
2021.28674	India	Nepal
2021.2867800000001	Israel	India
2021.2868	India	Japan
2021.28905	France	Italy
2021.28951	India	Singapore
2021.28951	India	Nepal
2021.2903900000001	France	Spain
2021.2910200000001	Turkey	Germany
2021.29226	Russia	India
2021.29251	Spain	Germany
2021.29321	India	USA
2021.29414	France	United Kingdom
2021.29509	India	Spain
2021.29513	United Kingdom	Romania
2021.29703	Russia	France
2021.29709	Pakistan	Spain
2021.29774	Turkey	India
2021.29797	Germany	Romania
2021.29904	India	Italy
2021.2993000000001	Russia	Ukraine
2021.29943	India	Bulgaria
2021.29952	India	Germany
2021.29989	India	Turkey
2021.30007	India	United Kingdom
2021.30045	India	USA
2021.3005	Italy	Georgia
2021.3005500000002	Russia	Lithuania
2021.30086	Portugal	Israel
2021.3017300000001	India	Indonesia
2021.30304	France	Spain
2021.30305	Germany	Greece
2021.3033500000001	Turkey	Romania
2021.3037100000001	France	Brazil
2021.30465	Canada	USA
2021.30517	United Kingdom	Germany
2021.30548	South Africa	United Kingdom
2021.30592	United Kingdom	India
2021.30592	South Africa	Brazil
2021.30662	Russia	Turkey
2021.30729	South Africa	Brazil
2021.3088500000001	Turkey	USA
2021.30998	India	Nepal
2021.31058	Brazil	Spain
2021.3108300000001	Turkey	Germany
2021.31144	India	Nepal
2021.3123	Portugal	Spain
2021.31269	United Kingdom	Germany
2021.31327	India	Poland
2021.31378	India	Poland
2021.31455	France	Spain
2021.31459	India	South Africa
2021.31521	Pakistan	France
2021.3160500000001	India	Bangladesh
2021.31626	Netherlands	Bulgaria
2021.31635	United Kingdom	Ireland
2021.3168600000001	Turkey	Brazil
2021.31691	Russia	Georgia
2021.31692	Russia	India
2021.31765	France	United Kingdom
2021.31959	Germany	Romania
2021.31962	India	Japan
2021.31963	India	Japan
2021.3199	India	United Kingdom
2021.32024	Mexico	Estonia
2021.32233	United Kingdom	India
2021.32237	India	Pakistan
2021.32303	United Kingdom	Brazil
2021.3240600000001	Portugal	Spain
2021.32564	Italy	Slovenia
2021.32598	Turkey	South Korea
2021.32662	Portugal	Brazil
2021.32663	France	Israel
2021.32707	United Kingdom	Ukraine
2021.32744	Israel	Germany
2021.32772	Turkey	USA
2021.32782	India	Singapore
2021.32942	France	United Kingdom
2021.3297400000001	India	South Africa
2021.33014	India	Bangladesh
2021.33032	USA	Australia
2021.33047	Russia	Switzerland
2021.3306	India	Russia
2021.33139	Chile	France
2021.33294	India	South Africa
2021.33383	France	Norway
2021.33608	India	Bahrain
2021.33608	United Kingdom	Poland
2021.3361	France	Belgium
2021.3361400000001	Turkey	Zambia
2021.3371300000001	France	United Kingdom
2021.33724	India	USA
2021.3374000000001	India	Turkey
2021.33807	France	Greece
2021.33834	Germany	Greece
2021.33877	France	Netherlands
2021.33879	India	Indonesia
2021.33882	India	Bahrain
2021.33899	France	Germany
2021.34038	United Kingdom	Portugal
2021.34102	Philippines	Singapore
2021.34113	South Africa	Brazil
2021.34152	Russia	India
2021.34209	Portugal	France
2021.3421600000001	Turkey	Russia
2021.34249	Nepal	Philippines
2021.34444	Ukraine	Poland
2021.3458	India	USA
2021.3458	Mexico	USA
2021.34605	France	Germany
2021.34701	India	Nepal
2021.34708	India	Russia
2021.3475	United Kingdom	Germany
2021.34752	India	Italy
2021.34822	United Kingdom	Slovakia
2021.34939	Russia	South Korea
2021.34976	United Kingdom	India
2021.34977	India	France
2021.34977	Turkey	India
2021.3524400000001	India	USA
2021.3525	South Africa	United Kingdom
2021.35278	Germany	Romania
2021.3528800000001	France	Belgium
2021.35404	Spain	Greece
2021.35447	Germany	Slovenia
2021.35526	India	France
2021.35535	Russia	Germany
2021.3558	United Kingdom	Switzerland
2021.3563000000001	Netherlands	France
2021.3567600000001	France	Belgium
2021.35689	Brazil	France
2021.3570300000001	India	USA
2021.35781	Spain	Germany
2021.35795	United Kingdom	India
2021.35799	India	South Africa
2021.35911	France	Romania
2021.35998	Portugal	Brazil
2021.3607100000002	India	Singapore
2021.36343	Portugal	Spain
2021.3639500000002	Spain	France
2021.36478	United Kingdom	Austria
2021.36501	Romania	Germany
2021.36599	France	Romania
2021.3662	India	South Africa
2021.36796	United Kingdom	Germany
2021.36877	France	Germany
2021.36911	France	Spain
2021.3697300000001	Turkey	Germany
2021.3703600000001	United Kingdom	Germany
2021.37078	Netherlands	Bulgaria
2021.37168	India	Oman
2021.37169	Russia	France
2021.37249	France	Belgium
2021.37347	USA	Argentina
2021.37439	Portugal	Spain
2021.37444	India	Oman
2021.37487	United Kingdom	Norway
2021.37496	United Kingdom	France
2021.37506	Russia	Poland
2021.37523	India	Spain
2021.3755800000001	India	Malaysia
2021.3764800000001	United Kingdom	Czech Republic
2021.37685	Italy	Germany
2021.37708	Chile	Brazil
2021.37713	India	South Africa
2021.37752	United Kingdom	Poland
2021.37754	Pakistan	Poland
2021.3785	Netherlands	Brazil
2021.37892	India	USA
2021.38043	Germany	South Korea
2021.38055	Germany	Austria
2021.38065	India	USA
2021.38132	India	Pakistan
2021.38176	Spain	United Kingdom
2021.38193	India	Indonesia
2021.38199	Turkey	Russia
2021.38397	France	Germany
2021.38466	United Kingdom	Ireland
2021.38538	India	South Africa
2021.3853900000001	India	Indonesia
2021.38655	France	Spain
2021.38655	Russia	Estonia
2021.38752	India	South Korea
2021.3879	United Kingdom	Romania
2021.3881000000001	India	Uganda
2021.38814	USA	India
2021.38848	Indonesia	Spain
2021.38866	Croatia	Slovenia
2021.3890000000001	France	Netherlands
2021.38911	United Kingdom	USA
2021.3891700000001	France	Belgium
2021.39101	India	Bulgaria
2021.39121	Spain	Israel
2021.3914	Mexico	Colombia
2021.39249	United Kingdom	USA
2021.39312	USA	Mexico
2021.3935800000002	India	Russia
2021.3935900000001	India	South Korea
2021.3936	India	Bangladesh
2021.3936	Russia	Japan
2021.39362	Russia	France
2021.39384	Switzerland	Germany
2021.39606	India	Italy
2021.39606	France	Romania
2021.39687	Russia	South Korea
2021.39814	United Kingdom	Ukraine
2021.39819	Germany	Italy
2021.3993500000001	United Kingdom	Ireland
2021.39949	France	Belgium
2021.39952	India	Turkey
2021.40086	Russia	Denmark
2021.4022	India	Malaysia
2021.4033	India	South Korea
2021.40343	France	USA
2021.40401	Italy	Ireland
2021.40418	France	Netherlands
2021.40452	Turkey	Indonesia
2021.40456	South Africa	Brazil
2021.4065600000001	France	Germany
2021.40723	Spain	Portugal
2021.40726	Russia	France
2021.4072800000001	India	Indonesia
2021.4072800000001	United Kingdom	Spain
2021.40729	India	Oman
2021.40731	India	Bangladesh
2021.40733	Israel	India
2021.4079000000002	United Kingdom	South Africa
2021.40792	France	Greece
2021.40828	Netherlands	Germany
2021.40909	India	Philippines
2021.4091600000002	Russia	Germany
2021.4094400000001	Romania	Israel
2021.4097900000002	France	Spain
2021.41003	United Kingdom	Portugal
2021.41003	South Africa	United Kingdom
2021.41004	India	South Africa
2021.4100600000002	India	Turkey
2021.41041	Germany	France
2021.41155	Spain	Germany
2021.41247	Italy	Switzerland
2021.41267	France	Switzerland
2021.41278	India	South Africa
2021.4128	India	Oman
2021.4128	India	South Africa
2021.41291	Spain	Germany
2021.41353	France	Netherlands
2021.4135800000001	India	Spain
2021.41361	France	Japan
2021.41386	France	Germany
2021.4145700000001	France	Spain
2021.41507	France	United Kingdom
2021.41551	India	Russia
2021.41553	India	Turkey
2021.41705	France	Belgium
2021.41821	Germany	Spain
2021.41825	India	Bangladesh
2021.4182700000001	India	Turkey
2021.41882	France	Italy
2021.41927	France	Austria
2021.41941	France	Slovenia
2021.41959	India	Turkey
2021.4203300000001	France	Netherlands
2021.42098	India	Japan
2021.42263	India	South Africa
2021.42282	United Kingdom	Spain
2021.42284	Turkey	Switzerland
2021.42291	Germany	Bulgaria
2021.4231	France	Spain
2021.42346	United Kingdom	Germany
2021.42372	India	Russia
2021.42372	Russia	South Korea
2021.4241200000001	Spain	France
2021.4243000000001	India	Botswana
2021.42462	South Africa	Brazil
2021.42473	USA	Canada
2021.42485	Russia	Japan
2021.42557	USA	Argentina
2021.42631	France	Belgium
2021.4264500000002	USA	Argentina
2021.4264500000002	France	Spain
2021.42647	United Kingdom	South Africa
2021.42648	India	Bangladesh
2021.42648	Germany	United Kingdom
2021.428	Spain	Slovakia
2021.42861	United Kingdom	Switzerland
2021.42894	Turkey	Germany
2021.42921	India	South Africa
2021.42924	Russia	USA
2021.42946	France	Spain
2021.4300700000001	Mexico	Brazil
2021.43008	Germany	Czech Republic
2021.4314100000001	Mexico	USA
2021.43194	Brazil	Spain
2021.4319600000001	Bangladesh	Rwanda
2021.43228	Germany	Poland
2021.43256	Germany	Poland
2021.43369	Russia	Poland
2021.43467	Russia	France
2021.4347	India	Indonesia
2021.4347	Russia	Japan
2021.43617	Canada	USA
2021.43622	Turkey	Poland
2021.43649	Spain	Switzerland
2021.43677	USA	Brazil
2021.4374	Canada	Argentina
2021.43742	Russia	South Korea
2021.43743	India	Russia
2021.43743	United Kingdom	Spain
2021.4374400000002	India	Bangladesh
2021.43751	France	Italy
2021.43765	USA	Chile
2021.4388000000001	Russia	South Korea
2021.44018	Japan	Zambia
2021.44066	Malaysia	Jordan
2021.44111	France	Israel
2021.4415900000001	India	Indonesia
2021.44181	Russia	Finland
2021.44193	France	Switzerland
2021.44228	France	Germany
2021.4426	Russia	Ukraine
2021.44288	Spain	Germany
2021.44289	USA	Argentina
2021.44289	France	Japan
2021.44289	India	Pakistan
2021.44291	Malaysia	Indonesia
2021.4429300000002	USA	Mexico
2021.4429400000001	India	Mozambique
2021.44419	USA	Israel
2021.44491	Turkey	Poland
2021.44562	USA	Mexico
2021.44567	India	Mozambique
2021.4460900000001	Germany	Austria
2021.44631	Russia	USA
2021.44659	France	Brazil
2021.4477200000001	India	Turkey
2021.44838	Turkey	Sri Lanka
2021.4494300000001	France	Spain
2021.4508	Russia	Romania
2021.45112	Thailand	Japan
2021.4511300000001	Japan	Zambia
2021.4511300000001	Russia	South Korea
2021.45115	India	Bangladesh
2021.45116	India	Italy
2021.4513	USA	Costa Rica
2021.45137	Canada	Colombia
2021.45147	France	Slovakia
2021.45388	India	Bangladesh
2021.45388	United Kingdom	India
2021.45388	USA	Colombia
2021.4539	India	USA
2021.45417	France	Czech Republic
2021.45433	India	Vietnam
2021.45592	France	USA
2021.45647	India	Bangladesh
2021.45659	India	South Africa
2021.45659	France	Italy
2021.45659	India	Nepal
2021.45659	Russia	Belgium
2021.45661	India	Bangladesh
2021.45664	India	Bangladesh
2021.45767	Turkey	Slovakia
2021.4577000000002	France	Spain
2021.4585	South Africa	Japan
2021.45892	India	Japan
2021.45898	Russia	Slovakia
2021.45902	France	Portugal
2021.45932	France	Netherlands
2021.45932	France	Spain
2021.45932	Russia	Thailand
2021.4593300000001	France	Spain
2021.4593300000001	Russia	Israel
2021.45935	India	Bangladesh
2021.45936	India	South Africa
2021.45937	India	South Africa
2021.46011	Netherlands	Ireland
2021.46045	Greece	Germany
2021.46128	France	Netherlands
2021.46163	Germany	Croatia
2021.46206	France	Germany
2021.46207	Germany	Netherlands
2021.46207	Russia	India
2021.46209	India	South Africa
2021.46209	India	Spain
2021.46211	Greece	Italy
2021.46211	United Kingdom	Belgium
2021.4621200000001	Austria	Croatia
2021.46219	South Africa	Germany
2021.4626600000001	USA	Israel
2021.4627	United Kingdom	Slovakia
2021.46328	Turkey	Philippines
2021.46427	Indonesia	Netherlands
2021.46434	Russia	Israel
2021.46471	Spain	France
2021.4648	France	Argentina
2021.4648	Russia	Brazil
2021.46481	France	Netherlands
2021.4648200000001	Spain	Argentina
2021.4648200000001	India	Bangladesh
2021.4648300000001	Greece	Bangladesh
2021.46484	United Kingdom	Italy
2021.46487	India	Mozambique
2021.46495	Russia	Lithuania
2021.46499	Spain	USA
2021.4656300000001	Spain	Czech Republic
2021.46576	France	Croatia
2021.4661700000001	Russia	Germany
2021.46658	Turkey	Israel
2021.46673	France	United Kingdom
2021.46675	Germany	Israel
2021.46727	United Kingdom	Poland
2021.46742	France	Germany
2021.4675200000001	Canada	Colombia
2021.4675300000001	Turkey	Russia
2021.46755	France	Spain
2021.46756	South Africa	Brazil
2021.46759	India	Philippines
2021.4676200000001	India	Japan
2021.46787	Brazil	Mexico
2021.46801	Turkey	Japan
2021.46945	Colombia	Costa Rica
2021.4698600000002	France	Slovakia
2021.47027	USA	Costa Rica
2021.47028	United Kingdom	Germany
2021.47028	Spain	Netherlands
2021.47028	France	Spain
2021.47028	Spain	Netherlands
2021.47029	Russia	Guatemala
2021.4703	India	Bangladesh
2021.4703100000002	India	South Africa
2021.4703100000002	India	Italy
2021.47033	United Kingdom	Japan
2021.4707600000002	Canada	USA
2021.47088	France	United Kingdom
2021.47196	France	Italy
2021.47262	Slovenia	Germany
2021.47298	United Kingdom	Ireland
2021.4730100000002	France	Netherlands
2021.47303	United Kingdom	Japan
2021.47303	India	USA
2021.47303	France	Spain
2021.47303	United Kingdom	Israel
2021.47306	India	South Africa
2021.47308	Switzerland	Brazil
2021.47339	Russia	Netherlands
2021.47344	India	Indonesia
2021.47377	France	Belgium
2021.47562	France	Netherlands
2021.47577	France	Spain
2021.47579	Russia	Japan
2021.4758	India	Spain
2021.4758100000001	USA	Colombia
2021.4758100000001	United Kingdom	Portugal
2021.47584	India	Mozambique
2021.4764	United Kingdom	Italy
2021.47667	Germany	France
2021.47845	France	Germany
2021.4785100000001	Russia	South Korea
2021.47853	India	Bangladesh
2021.47853	Mexico	USA
2021.47854	Mexico	USA
2021.47855	India	South Africa
2021.4786000000001	India	South Africa
2021.47873	Poland	Czech Republic
2021.47961	Guatemala	Mexico
2021.47967	France	Spain
2021.4799600000001	United Kingdom	Bulgaria
2021.48034	Russia	South Korea
2021.48123	Germany	Italy
2021.48124	South Africa	Ireland
2021.48125	Netherlands	Portugal
2021.48125	USA	Guatemala
2021.48125	United Kingdom	Belgium
2021.48126	USA	South Africa
2021.48128	India	United Kingdom
2021.48128	India	United Kingdom
2021.48128	Germany	Spain
2021.48129	Spain	Philippines
2021.4813100000001	France	Belgium
2021.48169	Romania	Czech Republic
2021.48306	India	France
2021.48398	Spain	France
2021.48398	France	Spain
2021.48398	France	Italy
2021.48399	India	France
2021.48399	Russia	South Korea
2021.4840000000002	Spain	Italy
2021.4840000000002	Spain	France
2021.4840000000002	Russia	South Korea
2021.4840100000001	United Kingdom	France
2021.4840100000001	South Africa	Mozambique
2021.4840100000001	South Africa	United Kingdom
2021.48402	India	South Africa
2021.48406	India	South Africa
2021.48426	France	Slovenia
2021.48433	India	Japan
2021.48449	United Kingdom	Romania
2021.48469	India	Turkey
2021.4849100000001	India	Indonesia
2021.4859900000001	Germany	Austria
2021.4861600000002	USA	Japan
2021.48629	France	Germany
2021.4864	France	Austria
2021.48654	South Africa	Brazil
2021.4867100000001	Spain	France
2021.4867100000001	France	Ireland
2021.48672	France	Denmark
2021.48672	France	Spain
2021.48672	Russia	Ukraine
2021.48673	Costa Rica	USA
2021.48673	Mexico	USA
2021.48675	USA	Argentina
2021.48677	Guatemala	Colombia
2021.48678	India	Mozambique
2021.4875	Indonesia	Malaysia
2021.48759	Turkey	Bulgaria
2021.4879700000001	Canada	USA
2021.4884	France	Belgium
2021.4885100000001	South Africa	United Kingdom
2021.48855	Turkey	Poland
2021.48863	Germany	Romania
2021.48883	France	Italy
2021.48893	Kosovo	Germany
2021.4890500000001	United Kingdom	Germany
2021.48945	France	United Kingdom
2021.48945	France	Belgium
2021.48946	Germany	Iraq
2021.48947	Germany	Denmark
2021.48948	Mexico	USA
2021.48948	India	Nepal
2021.48949	Germany	France
2021.48949	South Korea	USA
2021.4894900000002	India	Turkey
2021.4895000000001	India	Turkey
2021.48954	Germany	Greece
2021.48973	France	Germany
2021.49005	Bulgaria	Slovakia
2021.49138	France	Brazil
2021.49143	Spain	Netherlands
2021.49163	India	Jordan
2021.49199	Turkey	Israel
2021.4922000000001	United Kingdom	France
2021.4922000000001	United Kingdom	Spain
2021.4922000000001	India	Pakistan
2021.49222	Mexico	USA
2021.49223	India	South Africa
2021.49223	Russia	Spain
2021.49224	India	South Africa
2021.49224	Germany	Spain
2021.49225	India	Israel
2021.49225	France	Israel
2021.49225	France	Spain
2021.49226	France	Germany
2021.49261	Brazil	Mexico
2021.49264	Turkey	Russia
2021.49336	Germany	Austria
2021.4935500000001	Turkey	Germany
2021.49407	France	Germany
2021.49434	USA	Poland
2021.49457	Spain	Colombia
2021.4946	France	Germany
2021.4948100000001	USA	Brazil
2021.49493	Spain	Brazil
2021.49494	United Kingdom	Spain
2021.49494	Spain	France
2021.49497	Uganda	Rwanda
2021.49497	India	Bangladesh
2021.49498	India	Nepal
2021.4949900000001	France	Italy
2021.49551	Turkey	Denmark
2021.49647	France	Poland
2021.49677	France	Belgium
2021.49701	Turkey	Kazakhstan
2021.4976900000001	United Kingdom	Greece
2021.4977000000001	USA	Mexico
2021.4977000000001	India	Nepal
2021.4977000000001	United Kingdom	Ireland
2021.49772	Malaysia	Singapore
2021.49773	France	South Korea
2021.49774	India	Israel
2021.49799	Turkey	Israel
2021.49804	Russia	Germany
2021.49901	Portugal	Spain
2021.50006	USA	Brazil
2021.5004000000001	France	Netherlands
2021.50043	United Kingdom	Russia
2021.50043	Ukraine	Italy
2021.50044	Russia	Turkey
2021.50045	India	France
2021.50045	India	Turkey
2021.50045	United Kingdom	Portugal
2021.50045	India	South Africa
2021.50046	India	Bangladesh
2021.50046	India	Botswana
2021.50046	India	Malaysia
2021.50046	India	Brazil
2021.50046	India	Turkey
2021.50047	Turkey	South Korea
2021.50047	Spain	France
2021.50047	France	Belgium
2021.5004800000002	India	Mozambique
2021.50061	Spain	Slovakia
2021.50109	Russia	Germany
2021.50113	USA	Argentina
2021.50124	France	Belgium
2021.50127	Spain	Italy
2021.502	United Kingdom	Czech Republic
2021.50225	France	Jordan
2021.50315	France	Spain
2021.50315	France	Spain
2021.50316	Brazil	France
2021.50316	Turkey	Germany
2021.50317	Spain	Argentina
2021.50317	France	Spain
2021.50317	Spain	Japan
2021.50317	Malaysia	Japan
2021.50317	Thailand	South Korea
2021.50317	Mexico	Argentina
2021.5031800000002	United Kingdom	Denmark
2021.5031800000002	South Africa	Mozambique
2021.5031900000001	United Kingdom	France
2021.5031900000001	United Kingdom	Argentina
2021.5031900000001	USA	Argentina
2021.5032	United Kingdom	France
2021.5032	France	Belgium
2021.50322	Germany	Denmark
2021.50324	India	Mozambique
2021.50446	France	Spain
2021.50457	France	Poland
2021.50558	Spain	France
2021.5058800000002	France	Spain
2021.5058900000001	France	Israel
2021.50591	India	Kenya
2021.50591	Russia	USA
2021.50592	India	Bangladesh
2021.50592	Turkey	Iraq
2021.50592	USA	Mexico
2021.50593	India	Bangladesh
2021.50593	Italy	Spain
2021.50593	India	Turkey
2021.50594	India	Jordan
2021.50595	France	Spain
2021.50595	France	Spain
2021.50595	Russia	Georgia
2021.50596	France	Belgium
2021.5078700000001	Russia	Ukraine
2021.5078800000001	Canada	USA
2021.5082300000001	India	United Kingdom
2021.50855	United Kingdom	Netherlands
2021.50863	Russia	United Kingdom
2021.50864	Russia	Georgia
2021.50865	Germany	Portugal
2021.50865	Spain	Italy
2021.50866	Russia	Canada
2021.50867	Philippines	Japan
