EventTime	Origin	Destination
2021.54347	Spain	Argentina
2021.54347	India	Bangladesh
2021.54347	United Kingdom	Italy
2021.54348	France	Belgium
2021.54349	United Kingdom	Ireland
2021.54349	France	Spain
2021.5435	France	Netherlands
2021.5435300000001	France	Italy
2021.5435300000001	Botswana	India
2021.54356	India	Nepal
2021.54356	Spain	Brazil
2021.54357	Spain	Belgium
2021.54358	France	Spain
2021.5436200000001	France	Spain
2021.5438100000001	Turkey	Germany
2021.5442400000002	Canada	USA
2021.5442500000001	USA	Brazil
2021.5442600000001	France	Slovenia
2021.5454300000001	Israel	Turkey
2021.5462	United Kingdom	Russia
2021.54621	USA	Argentina
2021.54626	India	Bangladesh
2021.54626	Mexico	United Kingdom
2021.54626	Malaysia	Singapore
2021.54627	Israel	South Korea
2021.54628	India	United Kingdom
2021.54629	Indonesia	Iraq
2021.5463	India	Nepal
2021.5463200000002	Brazil	Portugal
2021.54725	USA	Chile
2021.54734	Germany	Netherlands
2021.54769	United Kingdom	Germany
2021.5486	South Korea	Japan
2021.5489400000001	Spain	Netherlands
2021.54895	France	Italy
2021.54895	France	Italy
2021.54895	United Kingdom	Russia
2021.54895	United Kingdom	USA
2021.54896	South Africa	Mozambique
2021.54896	India	Jordan
2021.54897	United Kingdom	Portugal
2021.54898	France	Belgium
2021.54898	India	Nepal
2021.54899	India	Malaysia
2021.549	Mexico	Brazil
2021.54901	Mexico	USA
2021.54901	India	Brazil
2021.5490200000002	Russia	India
2021.5490200000002	Netherlands	Switzerland
2021.5490200000002	Germany	Italy
2021.5490300000001	France	Spain
2021.5490300000001	United Kingdom	Spain
2021.54904	Russia	South Korea
2021.54904	India	Nepal
2021.54904	France	USA
2021.54904	France	Belgium
2021.54904	USA	Argentina
2021.54905	France	Portugal
2021.54905	Spain	France
2021.54906	Brazil	Spain
2021.55023	India	Indonesia
2021.5503	India	Indonesia
2021.5504	Bulgaria	Ukraine
2021.55045	India	France
2021.55098	Turkey	Romania
2021.55113	Spain	Brazil
2021.55147	France	Israel
2021.55158	United Kingdom	Germany
2021.55168	France	Greece
2021.55171	Malaysia	Japan
2021.55171	India	Nepal
2021.55174	India	Japan
2021.55175	Thailand	South Korea
2021.55175	India	Mozambique
2021.55176	France	Brazil
2021.55176	India	Israel
2021.55178	Russia	Nepal
2021.55178	Netherlands	Spain
2021.55178	Spain	France
2021.55178	USA	France
2021.55178	USA	Argentina
2021.55178	USA	Japan
2021.55178	France	Spain
2021.55179	Spain	France
2021.55179	Spain	France
2021.5518	France	Japan
2021.55185	France	Poland
2021.55221	Bulgaria	Germany
2021.55413	Russia	Czech Republic
2021.5542500000001	Spain	Greece
2021.5544200000002	India	Bangladesh
2021.5544300000001	United Kingdom	France
2021.55444	Italy	Germany
2021.55445	Iraq	Turkey
2021.55445	France	Italy
2021.55447	India	Mozambique
2021.55448	Turkey	Iraq
2021.55449	France	Canada
2021.55449	India	USA
2021.5545	Russia	South Korea
2021.5545	India	Bangladesh
2021.5545	Russia	USA
2021.5545100000002	Russia	Netherlands
2021.5545100000002	Spain	Italy
2021.5545100000002	United Kingdom	USA
2021.5545200000001	Germany	Spain
2021.55453	Spain	France
2021.55454	France	Netherlands
2021.55485	France	Romania
2021.55503	United Kingdom	South Africa
2021.55654	Guatemala	Mexico
2021.55697	India	Russia
2021.55716	India	USA
2021.55717	South Africa	Ireland
2021.55718	Romania	Germany
2021.55719	India	Pakistan
2021.5572	United Kingdom	Germany
2021.5572100000002	India	USA
2021.5572200000001	USA	Mexico
2021.5572300000001	Russia	South Korea
2021.5572300000001	India	Bangladesh
2021.55724	Russia	Georgia
2021.55726	India	Israel
2021.55727	Italy	Spain
2021.55727	France	Spain
2021.55782	United Kingdom	Poland
2021.55789	France	Austria
2021.5599100000002	South Africa	Italy
2021.5599100000002	India	Pakistan
2021.5599100000002	United Kingdom	USA
2021.5599300000001	France	Belgium
2021.5599300000001	France	Spain
2021.55995	India	Jordan
2021.55997	Russia	Japan
2021.55998	India	Turkey
2021.55998	Turkey	Switzerland
2021.55998	Mexico	USA
2021.5600000000002	United Kingdom	Ireland
2021.5600100000001	India	USA
2021.5600100000001	France	Spain
2021.5600200000001	Spain	France
2021.56014	Spain	Romania
2021.5602800000001	France	Germany
2021.56051	India	Canada
2021.56062	Turkey	South Korea
2021.56063	India	Japan
2021.5613600000001	United Kingdom	Czech Republic
2021.56192	France	Germany
2021.56224	France	United Kingdom
2021.56268	France	Netherlands
2021.5627100000002	Mexico	USA
2021.5627100000002	India	USA
2021.5627200000001	Turkey	Germany
2021.56273	Mexico	USA
2021.56274	USA	Colombia
2021.56275	Germany	Netherlands
2021.56275	India	USA
2021.56332	United Kingdom	Poland
2021.56359	India	Czech Republic
2021.56367	United Kingdom	Germany
2021.56394	Turkey	Japan
2021.56436	Russia	Italy
2021.56462	USA	Germany
2021.56472	France	Germany
2021.56485	USA	Argentina
2021.565	United Kingdom	India
2021.56538	United Kingdom	Italy
2021.56546	Russia	Japan
2021.56546	India	United Kingdom
2021.56546	Mexico	Costa Rica
2021.56546	USA	Colombia
2021.56547	USA	Costa Rica
2021.56548	India	Spain
2021.56549	France	Spain
2021.56549	India	Bangladesh
2021.5655100000001	Ukraine	Czech Republic
2021.56567	India	France
2021.5659600000001	France	Romania
2021.5669	India	Belgium
2021.5681200000001	France	Italy
2021.56813	United Kingdom	Ireland
2021.56817	Netherlands	Denmark
2021.56817	India	Pakistan
2021.56818	India	USA
2021.56819	Mexico	Brazil
2021.56819	India	Bangladesh
2021.56819	India	Sri Lanka
2021.56819	Germany	Japan
2021.56819	Turkey	Iran
2021.56819	Russia	Finland
2021.5682000000002	Russia	South Korea
2021.5682000000002	USA	Japan
2021.5682000000002	Turkey	Iran
2021.5682000000002	Mexico	USA
2021.56822	Spain	Portugal
2021.56822	Brazil	Spain
2021.56824	Spain	Japan
2021.5686	Germany	Bulgaria
2021.56898	France	Spain
2021.56908	France	Brazil
2021.56961	United Kingdom	Poland
2021.56961	Germany	Austria
2021.57034	Malaysia	Indonesia
2021.57087	South Africa	Italy
2021.57087	United Kingdom	Denmark
2021.57088	India	Bangladesh
2021.57088	Japan	Israel
2021.57089	Malaysia	Indonesia
2021.57089	United Kingdom	Ireland
2021.57089	Germany	Spain
2021.57089	France	Italy
2021.5709100000001	India	USA
2021.57093	USA	Mexico
2021.57093	India	South Africa
2021.57093	India	South Africa
2021.57094	Spain	Italy
2021.57095	Russia	South Korea
2021.57097	Spain	France
2021.57097	France	Netherlands
2021.57097	France	Italy
2021.57097	Brazil	France
2021.5718900000002	France	Germany
2021.5721600000002	France	Slovakia
2021.57274	France	Switzerland
2021.57294	United Kingdom	Germany
2021.5730800000001	USA	Costa Rica
2021.57318	France	United Kingdom
2021.57359	Slovenia	Germany
2021.5736000000002	Germany	Sweden
2021.5736100000001	United Kingdom	France
2021.5736200000001	United Kingdom	Kenya
2021.5736200000001	Russia	Turkey
2021.57363	United Kingdom	Portugal
2021.57363	France	Spain
2021.57364	India	Turkey
2021.57366	India	Malaysia
2021.57366	Russia	Belgium
2021.57367	Canada	Guatemala
2021.57368	India	South Korea
2021.57368	Turkey	Pakistan
2021.57368	Turkey	Iran
2021.57368	Austria	USA
2021.5736900000002	Russia	Mexico
2021.5736900000002	USA	Argentina
2021.5737000000001	Russia	Turkey
2021.57382	France	Italy
2021.57402	Malaysia	Indonesia
2021.57404	Germany	Poland
2021.5744	Germany	Czech Republic
2021.57457	Russia	Finland
2021.5750400000002	Germany	Russia
2021.57634	Germany	Switzerland
2021.57634	United Kingdom	France
2021.57638	India	USA
2021.57639	India	South Africa
2021.5763900000002	India	South Africa
2021.5764000000001	Israel	Turkey
2021.5764100000001	Mexico	Japan
2021.5764100000001	India	Thailand
2021.57642	Mexico	Guatemala
2021.57644	Brazil	Germany
2021.57644	India	Bangladesh
2021.57644	USA	Argentina
2021.57684	Germany	Czech Republic
2021.57792	United Kingdom	Ireland
2021.57826	Switzerland	Germany
2021.57889	Russia	South Korea
2021.57909	India	South Africa
2021.5791000000002	United Kingdom	Indonesia
2021.5791000000002	France	Spain
2021.5791100000001	France	Argentina
2021.57912	France	Netherlands
2021.57915	Spain	Netherlands
2021.57916	Russia	Greece
2021.57916	Netherlands	Switzerland
2021.57918	France	United Kingdom
2021.5791900000002	Germany	Israel
2021.5793800000001	France	Germany
2021.57952	Russia	Netherlands
2021.58067	Turkey	Netherlands
2021.58125	United Kingdom	Belgium
2021.58183	Argentina	Japan
2021.58185	France	Israel
2021.58186	France	United Kingdom
2021.5818900000002	South Korea	Georgia
2021.5819000000001	France	Georgia
2021.58191	United Kingdom	Ireland
2021.58258	Turkey	Netherlands
2021.58277	United Kingdom	Romania
2021.58457	United Kingdom	Israel
2021.5846000000001	Turkey	Poland
2021.58462	Malaysia	Indonesia
2021.58463	United Kingdom	Philippines
2021.58463	Japan	Philippines
2021.58463	USA	Japan
2021.58464	Germany	United Kingdom
2021.58464	Spain	Argentina
2021.58465	India	Malaysia
2021.58466	France	Spain
2021.58466	Spain	Portugal
2021.58467	France	United Kingdom
2021.58467	France	Spain
2021.58511	France	Slovenia
2021.5853100000002	France	Belgium
2021.58574	France	Switzerland
2021.58664	France	Netherlands
2021.5873000000001	India	South Africa
2021.5873000000001	United Kingdom	Ireland
2021.5873100000001	Russia	United Kingdom
2021.58733	India	Nepal
2021.58733	France	Spain
2021.58734	France	Germany
2021.58735	Germany	France
2021.58736	Russia	Georgia
2021.58737	India	Germany
2021.58737	Spain	France
2021.58737	Mexico	Brazil
2021.58737	India	Bangladesh
2021.5873800000002	Germany	Netherlands
2021.5873800000002	France	Spain
2021.5873800000002	India	Jordan
2021.5873800000002	Colombia	Malaysia
2021.5873900000001	Belgium	Portugal
2021.5874000000001	France	Belgium
2021.5874000000001	France	Spain
2021.5874000000001	India	Georgia
2021.58741	USA	Argentina
2021.58741	USA	Japan
2021.58805	France	Slovakia
2021.58806	France	Poland
2021.5881200000001	Germany	Romania
2021.5881200000001	France	Italy
2021.58949	United Kingdom	Belgium
2021.58967	United Kingdom	Portugal
2021.59004	United Kingdom	Japan
2021.59005	France	Spain
2021.59006	Bulgaria	Israel
2021.5900800000002	United Kingdom	Bulgaria
2021.5900900000001	Russia	Netherlands
2021.5901000000001	USA	Mexico
2021.5901000000001	Mexico	Brazil
2021.5901000000001	USA	Mexico
2021.59011	Russia	France
2021.59011	Sri Lanka	Finland
2021.59012	India	USA
2021.59012	France	Israel
2021.59013	Russia	France
2021.59013	Belgium	Denmark
2021.59013	France	Germany
2021.59013	USA	Brazil
2021.59013	USA	Japan
2021.59014	Belgium	Germany
2021.59015	Russia	Georgia
2021.59015	France	Sweden
2021.59015	France	United Kingdom
2021.59015	Spain	France
2021.59015	Brazil	Spain
2021.59015	India	France
2021.59015	India	Italy
2021.59015	Netherlands	Belgium
2021.5902600000002	Turkey	Germany
2021.5903	France	Romania
2021.59085	Pakistan	Norway
2021.59101	India	Rwanda
2021.59124	Spain	Netherlands
2021.5921	United Kingdom	Romania
2021.59214	United Kingdom	Belgium
2021.59277	United Kingdom	Costa Rica
2021.5927900000002	United Kingdom	Portugal
2021.59285	Russia	South Korea
2021.59285	Mexico	Costa Rica
2021.59285	India	Malaysia
2021.59285	Canada	USA
2021.59286	France	United Kingdom
2021.59286	Indonesia	Bangladesh
2021.59286	Mexico	Brazil
2021.59286	France	Sweden
2021.5928800000002	Indonesia	Malaysia
2021.5928800000002	Spain	Switzerland
2021.5928900000001	India	Italy
2021.5929	Spain	France
2021.59341	Malaysia	Belgium
2021.59473	India	USA
2021.5952200000002	Romania	Belgium
2021.59547	Turkey	Ukraine
2021.59552	Turkey	Russia
2021.59553	India	USA
2021.59553	Russia	Turkey
2021.59554	United Kingdom	Greece
2021.59555	United Kingdom	Russia
2021.59555	France	Switzerland
2021.59557	France	Japan
2021.5955800000002	USA	Japan
2021.5955800000002	Canada	Argentina
2021.5955900000001	India	Nepal
2021.5955900000001	India	Philippines
2021.5955900000001	Turkey	Jordan
2021.5956	Costa Rica	USA
2021.59561	Russia	Turkey
2021.59561	France	Greece
2021.59561	USA	Canada
2021.59561	India	Switzerland
2021.59561	United Kingdom	USA
2021.59562	France	Greece
2021.59563	France	Spain
2021.59563	France	Italy
2021.59563	France	Italy
2021.59563	France	Belgium
2021.59563	Colombia	USA
2021.59638	India	Malaysia
2021.5968500000001	Philippines	Japan
2021.59827	India	Bangladesh
2021.59827	France	Ireland
2021.59832	Thailand	Vietnam
2021.59832	Thailand	Vietnam
2021.59833	USA	Mexico
2021.59834	India	Kenya
2021.59834	Turkey	Greece
2021.59835	USA	Italy
2021.59836	France	Austria
2021.5983700000002	India	Indonesia
2021.5983700000002	Spain	Brazil
2021.5991000000001	France	Poland
2021.59949	USA	United Kingdom
2021.59977	India	United Kingdom
2021.59983	France	Germany
2021.60002	France	Sweden
2021.60049	United Kingdom	Ireland
2021.60059	France	Ireland
2021.60065	Germany	Switzerland
2021.60103	France	Spain
2021.60104	United Kingdom	Spain
2021.60106	Mexico	Brazil
2021.60106	India	Russia
2021.6010700000002	Turkey	Georgia
2021.6010700000002	Turkey	Netherlands
2021.6010800000001	India	Pakistan
2021.6010800000001	India	Sri Lanka
2021.6010800000001	India	Japan
2021.60154	Turkey	Germany
2021.60196	USA	Ireland
2021.60218	Turkey	Czech Republic
2021.60264	Turkey	Netherlands
2021.60381	Turkey	Israel
2021.60383	India	Philippines
2021.60383	USA	Japan
2021.6039700000001	United Kingdom	Germany
2021.60445	France	Romania
2021.6046700000002	France	Belgium
2021.6046800000001	Mexico	USA
2021.6056	France	Germany
2021.6064900000001	Netherlands	USA
2021.6064900000001	India	USA
2021.60653	India	South Africa
2021.60654	South Korea	Sweden
2021.60655	Germany	Australia
2021.60655	India	South Africa
2021.60655	Turkey	Russia
2021.6065700000001	Russia	Portugal
2021.6065700000001	Georgia	Thailand
2021.6065700000001	France	Netherlands
2021.6065700000001	France	Portugal
2021.6065700000001	United Kingdom	Italy
2021.6065700000001	USA	Japan
2021.6065800000001	Germany	Switzerland
2021.6065800000001	USA	Japan
2021.60659	Brazil	France
2021.60682	Romania	France
2021.60799	Brazil	Germany
2021.60868	France	Germany
2021.60922	India	Sri Lanka
2021.60923	France	Spain
2021.60923	France	Israel
2021.60923	India	Japan
2021.60923	India	South Africa
2021.60923	Russia	Kazakhstan
2021.60923	Italy	France
2021.60926	Turkey	USA
2021.6092700000002	Turkey	Germany
2021.6092800000001	France	Germany
2021.6092800000001	Mexico	Guatemala
2021.6092800000001	Turkey	Russia
2021.6092800000001	India	Nepal
2021.6092800000001	Mexico	USA
2021.6092800000001	Netherlands	France
2021.6092800000001	Turkey	France
2021.6092800000001	India	Nepal
2021.6092800000001	India	Netherlands
2021.6092800000001	India	Nepal
2021.60929	Russia	USA
2021.60929	India	Bangladesh
2021.60931	France	Belgium
2021.60931	France	Germany
2021.60933	Spain	Italy
2021.60934	Spain	Portugal
2021.60988	United Kingdom	Slovakia
2021.60997	Netherlands	Croatia
2021.6101	Russia	South Korea
2021.61149	Brazil	South Africa
2021.61195	India	Austria
2021.6119700000002	Turkey	Germany
2021.61199	United Kingdom	Ireland
2021.61202	Mexico	USA
2021.61203	Russia	South Korea
2021.61203	India	Brazil
2021.61204	USA	Argentina
2021.6120600000002	France	Austria
2021.6120600000002	France	Spain
2021.6120700000001	France	Spain
2021.6122400000002	Turkey	Japan
2021.61355	France	Germany
2021.61402	Germany	Slovakia
2021.61469	Turkey	Pakistan
2021.6147	France	Japan
2021.6147	India	Israel
2021.61471	South Africa	United Kingdom
2021.61475	Germany	Switzerland
2021.6147600000002	Russia	Kazakhstan
2021.6147600000002	India	USA
2021.6147700000001	India	Kenya
2021.6147700000001	Lithuania	Kazakhstan
2021.6147700000001	France	Germany
2021.6147700000001	France	Spain
2021.6147700000001	Netherlands	Bulgaria
2021.6147700000001	Turkey	Russia
2021.6147700000001	Slovenia	Germany
2021.61478	Russia	Kazakhstan
2021.61478	Russia	USA
2021.61478	Russia	Japan
2021.61479	USA	Costa Rica
2021.61527	United Kingdom	Poland
2021.61545	Belgium	Germany
2021.61615	Turkey	Germany
2021.61658	Turkey	Germany
2021.61712	Germany	Czech Republic
2021.61717	USA	Brazil
2021.6172800000002	Turkey	Romania
2021.61744	France	Spain
2021.61744	Russia	Pakistan
2021.61744	India	Indonesia
2021.61745	France	Belgium
2021.6174600000002	India	USA
2021.6174600000002	United Kingdom	Brazil
2021.6174700000001	United Kingdom	Netherlands
2021.6174800000001	Germany	Spain
2021.6175	France	Italy
2021.6175	USA	Indonesia
2021.6175	Mexico	USA
2021.61751	Greece	Switzerland
2021.61751	Mexico	USA
2021.61751	Germany	Israel
2021.61752	Russia	Denmark
2021.61753	USA	Brazil
2021.6175500000002	Germany	Ireland
2021.6175500000002	USA	Brazil
2021.6175600000001	France	Spain
2021.61797	Russia	Czech Republic
2021.6193500000002	United Kingdom	Italy
2021.6194500000001	Netherlands	Poland
2021.61974	France	Netherlands
2021.6202	United Kingdom	Israel
2021.62022	France	Italy
2021.6202500000002	Spain	Ireland
2021.6202700000001	France	USA
2021.6202700000001	USA	Argentina
2021.6206100000002	France	Colombia
2021.6217000000001	France	Italy
2021.6218900000001	United Kingdom	Romania
2021.62255	Russia	Germany
2021.6227800000001	France	Germany
2021.62292	Germany	Kosovo
2021.62294	India	Nepal
2021.62298	France	Argentina
2021.62299	USA	Mexico
2021.62299	India	Brazil
2021.623	France	Japan
2021.62301	USA	Colombia
2021.62302	France	Netherlands
2021.62302	Germany	Norway
2021.62303	France	Netherlands
2021.62367	France	United Kingdom
2021.6236800000001	Bulgaria	Estonia
2021.62384	USA	France
2021.62385	United Kingdom	USA
2021.62452	France	Romania
2021.62454	France	Slovakia
2021.62506	United Kingdom	Czech Republic
2021.62559	South Africa	Romania
2021.6256700000001	France	Germany
2021.62568	France	Spain
2021.62569	India	Bangladesh
2021.62569	France	Spain
2021.62572	Russia	USA
2021.62572	Mexico	USA
2021.62573	Greece	USA
2021.62573	India	USA
2021.62574	India	Philippines
2021.62574	India	South Africa
2021.62577	Germany	Sweden
2021.62718	USA	Poland
2021.62802	USA	Costa Rica
2021.62838	United Kingdom	Netherlands
2021.62839	United Kingdom	Malaysia
2021.62841	France	Switzerland
2021.62841	India	Pakistan
2021.62842	Romania	Bulgaria
2021.62842	France	USA
2021.62843	Germany	Switzerland
2021.62844	United Kingdom	Morocco
2021.62844	India	Morocco
2021.6284500000002	Turkey	Russia
2021.6284500000002	Poland	Nigeria
2021.6284500000002	India	Kenya
2021.6284600000001	Mexico	USA
2021.6284600000001	Russia	India
2021.62847	Russia	Turkey
2021.62847	USA	Mexico
2021.62847	Netherlands	France
2021.62848	France	Portugal
2021.62849	Russia	Japan
2021.62849	Spain	France
2021.6285	Spain	Germany
2021.6285	Poland	France
2021.62851	Spain	France
2021.62851	Brazil	France
2021.62851	Spain	France
2021.62852	Spain	France
2021.6286400000001	Slovenia	Czech Republic
2021.63051	Russia	Turkey
2021.6308800000002	USA	Turkey
2021.63114	Turkey	Pakistan
2021.63114	India	Malaysia
2021.6311600000001	Iraq	USA
2021.6311600000001	France	United Kingdom
2021.63117	Italy	Kosovo
2021.6312	India	Spain
2021.6312	South Korea	Morocco
2021.6312	India	South Africa
2021.63121	France	USA
2021.63121	France	Ireland
2021.63121	France	Spain
2021.63121	USA	India
2021.63122	Germany	Austria
2021.63122	Brazil	Belgium
2021.63123	Russia	Japan
2021.6312400000002	France	Spain
2021.6316000000002	Spain	Germany
2021.63186	Mexico	USA
2021.63192	Turkey	Israel
2021.63202	Japan	Singapore
2021.63321	United Kingdom	Belgium
2021.6337800000001	United Kingdom	Poland
2021.6338700000001	Turkey	Pakistan
2021.6338700000001	India	Bangladesh
2021.63388	South Africa	United Kingdom
2021.6339	France	Netherlands
2021.63392	Russia	Morocco
2021.63393	France	Italy
2021.6339400000002	France	Germany
2021.6339400000002	Mexico	Philippines
2021.6339400000002	India	USA
2021.6339400000002	Georgia	Japan
2021.6339400000002	Canada	USA
2021.6339500000001	Mexico	USA
2021.6339500000001	Guatemala	Indonesia
2021.6339600000001	India	South Africa
2021.63397	USA	Japan
2021.63398	Spain	France
2021.63398	France	Denmark
2021.63398	France	Ireland
2021.63398	Israel	Thailand
2021.63398	Turkey	United Kingdom
2021.63399	Russia	Nigeria
2021.634	Spain	France
2021.634	France	Austria
2021.63407	USA	Argentina
2021.63443	India	Vietnam
2021.6347600000001	France	Czech Republic
2021.6348500000001	Spain	Germany
2021.63532	Poland	Netherlands
2021.6353900000001	India	Turkey
2021.63541	France	Poland
2021.63608	India	USA
2021.63633	Turkey	Bosnia and Herzegovina
2021.63661	India	South Korea
2021.63662	United Kingdom	Spain
2021.63663	Lithuania	Ireland
2021.63663	United Kingdom	Belgium
2021.6366600000001	France	Bulgaria
2021.63668	France	Italy
2021.63668	Mexico	Argentina
2021.63668	India	South Africa
2021.63668	Turkey	Germany
2021.63669	Russia	Bulgaria
2021.63669	Spain	Norway
2021.63669	India	Mexico
2021.63671	France	Germany
2021.63676	United Kingdom	Poland
2021.63676	Russia	Czech Republic
2021.63832	France	Netherlands
2021.63939	Germany	United Kingdom
2021.63939	India	Israel
2021.63941	Germany	Netherlands
2021.63943	Guatemala	USA
2021.6394400000001	India	Japan
2021.6394500000001	France	Italy
2021.6394500000001	USA	Japan
2021.6394500000001	USA	Canada
2021.63946	Turkey	Israel
2021.63946	France	Israel
2021.63946	Jordan	Denmark
2021.63946	France	Italy
2021.63948	Spain	Indonesia
2021.64148	France	United Kingdom
2021.6421	Germany	Sweden
2021.6421400000002	Turkey	Thailand
2021.6421500000001	India	Israel
2021.64216	USA	Mexico
2021.64217	Guatemala	USA
2021.64217	Turkey	Malaysia
2021.64219	United Kingdom	Portugal
2021.6422	Brazil	France
2021.6422	Brazil	Israel
2021.64221	USA	Colombia
2021.64276	Netherlands	Belgium
2021.64291	Russia	Germany
2021.6429600000001	United Kingdom	Romania
2021.6446700000001	United Kingdom	Poland
2021.6448400000002	India	United Kingdom
2021.6448400000002	Netherlands	Bulgaria
2021.64486	France	Bulgaria
2021.64486	France	Israel
2021.64487	Kosovo	Norway
2021.64489	India	Sri Lanka
2021.6449	Turkey	Japan
2021.6449	Mexico	USA
2021.6449	Mexico	USA
2021.64491	Netherlands	Belgium
2021.64492	United Kingdom	Ireland
2021.6449300000002	USA	Brazil
2021.6449300000002	Germany	Spain
2021.6449300000002	Spain	Switzerland
2021.6449400000001	Spain	France
2021.6449400000001	France	Spain
2021.6449400000001	France	Germany
2021.6449400000001	Brazil	Portugal
2021.6449400000001	France	Italy
2021.64495	India	Indonesia
2021.64496	Spain	Israel
2021.64588	United Kingdom	USA
2021.6463700000002	Sri Lanka	Turkey
2021.6465500000002	Poland	Lithuania
2021.64662	Turkey	Germany
2021.64758	Netherlands	Germany
2021.64758	United Kingdom	Spain
2021.6476	United Kingdom	USA
2021.6476	India	Brazil
2021.6476400000001	Mexico	USA
2021.6476400000001	Russia	Austria
2021.6476400000001	India	South Africa
2021.64765	Germany	Austria
2021.64765	Russia	Indonesia
2021.64765	Netherlands	Germany
2021.64765	Pakistan	Norway
2021.64765	India	Kenya
2021.64766	France	United Kingdom
2021.64767	Russia	Germany
2021.64767	France	Brazil
2021.64768	Spain	Portugal
2021.64768	Belgium	France
2021.64769	Brazil	France
2021.6477	Spain	France
2021.64859	Mexico	USA
2021.6486200000002	Turkey	Russia
2021.64869	Turkey	Netherlands
2021.6493400000002	USA	Mexico
2021.6503	United Kingdom	Romania
2021.65031	United Kingdom	Japan
2021.6503300000002	India	Ukraine
2021.6503300000002	United Kingdom	Italy
2021.6503500000001	France	Morocco
2021.6503500000001	Russia	Japan
2021.65037	India	Israel
2021.65038	India	Israel
2021.65038	Canada	USA
2021.65039	USA	Costa Rica
2021.65039	India	USA
2021.6504	India	Turkey
2021.6504200000002	France	Argentina
2021.65095	India	Turkey
2021.65194	Italy	Germany
2021.6520600000001	Turkey	Switzerland
2021.65228	Russia	Romania
2021.6530500000001	Turkey	Japan
2021.65306	Germany	Israel
2021.65307	France	Italy
2021.65309	United Kingdom	Norway
2021.6531	United Kingdom	Kosovo
2021.65311	Germany	Denmark
2021.6531200000002	France	Spain
2021.6531200000002	Mexico	USA
2021.6531200000002	Russia	Japan
2021.6531200000002	Peru	Germany
2021.6531300000001	Russia	Kosovo
2021.6531300000001	France	Brazil
2021.6531300000001	USA	Guatemala
2021.6531300000001	Greece	Sweden
2021.6531400000001	USA	Brazil
2021.65315	France	USA
2021.65316	Netherlands	Switzerland
2021.65317	India	Malaysia
2021.65335	United Kingdom	Slovenia
2021.65418	Czech Republic	Poland
2021.65477	Slovenia	Czech Republic
2021.6558	France	Greece
2021.6558	Pakistan	Morocco
2021.6558	United Kingdom	USA
2021.65581	India	Iran
2021.65581	India	Nepal
2021.65581	Spain	Greece
2021.65581	India	USA
2021.65581	United Kingdom	Israel
2021.6558300000002	United Kingdom	Germany
2021.6558300000002	United Kingdom	USA
2021.6558400000001	Russia	USA
2021.65586	France	Italy
2021.65586	Mexico	USA
2021.65586	Turkey	Denmark
2021.65586	Russia	South Korea
2021.65587	India	South Africa
2021.65587	Pakistan	Italy
2021.65589	France	Germany
2021.6559	France	Spain
2021.6559	France	Austria
2021.6559	France	Netherlands
2021.6559	USA	Brazil
2021.6559	USA	Colombia
2021.65591	India	USA
2021.6559300000001	France	Germany
2021.65706	Netherlands	Poland
2021.6576300000002	USA	South Korea
2021.6585300000002	Germany	Kosovo
2021.65857	Germany	Switzerland
2021.6586	Turkey	Netherlands
2021.65861	India	Bangladesh
2021.65861	India	Malaysia
2021.65861	Germany	Switzerland
2021.6611400000002	Russia	Germany
2021.66127	India	USA
2021.6613200000002	United Kingdom	Israel
2021.6613300000001	Turkey	Belgium
2021.66134	Russia	USA
2021.66135	Russia	Indonesia
2021.66136	India	Nepal
2021.66136	USA	Mexico
2021.66137	Spain	Switzerland
2021.66138	USA	Argentina
2021.66157	France	United Kingdom
2021.66318	Russia	Germany
2021.6633100000001	Turkey	Germany
2021.66354	South Africa	Netherlands
2021.66397	Turkey	Germany
2021.66398	Russia	Belgium
2021.66401	Turkey	Japan
2021.66401	France	Italy
2021.6640300000001	Japan	Russia
2021.6640300000001	Spain	Italy
2021.66406	India	South Africa
2021.66407	India	Switzerland
2021.66407	India	Malaysia
2021.66407	Nepal	Portugal
2021.66408	Spain	Italy
2021.66409	Canada	USA
2021.6641100000002	USA	South Africa
2021.6641100000002	USA	Costa Rica
2021.6641100000002	USA	Brazil
2021.6641200000001	France	Norway
2021.6641200000001	Spain	Portugal
2021.6641200000001	Spain	Netherlands
2021.6659	Russia	Germany
2021.6664700000001	Russia	USA
2021.6667	United Kingdom	Italy
2021.66675	Czech Republic	Bulgaria
2021.66676	United Kingdom	Netherlands
2021.66677	India	USA
2021.66678	United Kingdom	Ireland
2021.66679	United Kingdom	Switzerland
2021.6668	Ireland	France
2021.6668100000002	Germany	Austria
2021.6668100000002	Germany	Bulgaria
2021.6668100000002	Turkey	France
2021.6668200000001	Germany	Slovenia
2021.6668200000001	Czech Republic	France
2021.6668200000001	Mexico	USA
2021.6668200000001	India	Thailand
2021.6668300000001	India	USA
2021.6668300000001	Russia	Turkey
2021.66684	Germany	Lithuania
2021.66684	India	Indonesia
2021.66684	USA	Switzerland
2021.66684	India	USA
2021.66686	Spain	France
2021.66686	France	Croatia
2021.6669200000001	Germany	Austria
2021.66769	Mexico	Peru
2021.6678900000002	France	Spain
2021.6693400000001	Turkey	Jordan
2021.6694	Russia	United Kingdom
2021.66949	Germany	Colombia
2021.66949	India	USA
2021.66949	United Kingdom	Romania
2021.6695	United Kingdom	Germany
2021.6695	Germany	Norway
2021.6695	United Kingdom	Romania
